1.112815397164013120e-06
1.109239207153223106e-06
1.107451083726118668e-06
1.105066900208839797e-06
1.099702501505817054e-06
1.093146011044154875e-06
1.090761884370294865e-06
1.090761884370294865e-06
1.088377672431306564e-06
1.085993574179155985e-06
1.083013330571702681e-06
1.081821210391353816e-06
1.080033115385958808e-06
1.078244963537144940e-06
1.074668745104645495e-06
1.072880621677541058e-06
1.069900434913506615e-06
1.066920219727762742e-06
1.065132096300658304e-06
1.063940032963728299e-06
1.060363757687809994e-06
1.059171665929170558e-06
1.057383570923775551e-06
1.053807295647857245e-06
1.049038900191590074e-06
1.044866621668916196e-06
1.032945732504231273e-06
1.023409012645970506e-06
1.019832751580906915e-06
1.015064441389768035e-06
1.012680229450779734e-06
1.009700014265035861e-06
1.007315901802030567e-06
1.004931689863042266e-06
1.001951474677298393e-06
9.995672911600195221e-07
9.965870759742756491e-07
9.965870759742756491e-07
9.942029493004156393e-07
9.918187799939914839e-07
9.894346106875673286e-07
9.888385648082476109e-07
9.858583638333584531e-07
9.822820885574401473e-07
9.798978908293065615e-07
9.775137215228824061e-07
9.751295664273129660e-07
9.733414856327726739e-07
9.721494080849879538e-07
9.697652529894185136e-07
9.685731754416337935e-07
9.655929318341804901e-07
9.644008400755410548e-07
9.620166707691168995e-07
9.596325014626927441e-07
9.566522578552394407e-07
9.554601660966000054e-07
9.512878875739261275e-07
9.494997925685311202e-07
9.483077008098916849e-07
9.453274714132930967e-07
9.441353938655083766e-07
9.435393479861886590e-07
9.417512529807936517e-07
9.399630869211250683e-07
9.345987166398117552e-07
9.316185014540678822e-07
9.316185014540678822e-07
9.274461945096845739e-07
9.244659651130859856e-07
9.232738733544465504e-07
9.119490300690813456e-07
9.036044019694600138e-07
8.994320666033672751e-07
8.970479115077978349e-07
8.946637137796642492e-07
8.922795586840948090e-07
8.892993434983509360e-07
8.887032834081765031e-07
8.863191425234617782e-07
8.833388989160084748e-07
8.809547296095843194e-07
8.809547296095843194e-07
8.773784969662301592e-07
8.749943276598060038e-07
8.732061758109921357e-07
8.714180381730329827e-07
8.696298863242191146e-07
8.666497279818941024e-07
8.630734527059757966e-07
8.600931948876677779e-07
8.583050714605633402e-07
8.553248846965288976e-07
8.535367470585697447e-07
8.529407153901047423e-07
8.511525635412908741e-07
8.487683658131572884e-07
8.475762882653725683e-07
8.457881790491228458e-07
8.434039955318439752e-07
