6.647723373025656024e-02
8.047496490180491846e-02
5.428920821286738196e-02
3.250411292538046837e-02
1.504577382002025843e-02
8.025427185930310986e-03
7.976393587887287487e-03
7.086836546659469431e-03
6.168675585649907242e-03
5.694523046258836985e-03
5.349838861729949539e-03
5.028527835384011616e-03
4.758587828837335457e-03
4.530706244986503969e-03
4.327367548830807556e-03
4.146925127133727247e-03
3.985318902414292444e-03
3.838701080530881795e-03
3.704286273568868724e-03
3.580218215938657609e-03
3.464953182265162381e-03
3.357269265688955610e-03
3.256237891037017107e-03
3.161069337511435325e-03
3.071151615586131811e-03
2.985973766772076661e-03
2.905149868456646974e-03
2.828343934379517859e-03
2.755281887948512944e-03
2.685712592210620642e-03
2.619431540369987661e-03
2.556207060115411791e-03
2.495830709813162771e-03
2.438091899966820988e-03
2.382790617411956278e-03
2.329726936295628548e-03
2.278724336065351963e-03
2.229631337104365403e-03
2.182301046559587121e-03
2.136608754517510447e-03
2.092459698906168255e-03
2.049761760281398806e-03
2.008443709928542549e-03
1.968445646343752915e-03
1.929700787877664057e-03
1.892155851237475872e-03
1.855750434333458499e-03
1.820424949983134866e-03
1.786124752834439364e-03
1.752795424545183865e-03
1.720385800581425428e-03
1.688844058662652969e-03
1.658131464500911447e-03
1.628202782012522264e-03
1.599019905552268072e-03
1.570548073505051391e-03
1.542749008513055655e-03
1.515590667258948001e-03
1.489047569339163558e-03
1.463083259295672178e-03
1.437682504183612851e-03
1.412809154135175006e-03
1.388454093830659942e-03
1.364602168905548751e-03
1.341225815122015818e-03
1.318327162880450444e-03
1.295891759218647989e-03
1.273920779931359080e-03
1.252412309986539098e-03
1.231378130614757494e-03
1.210821504355408295e-03
1.190761916222982065e-03
1.171199689269997136e-03
1.152149238623678641e-03
1.133596050203777936e-03
1.115549722453579350e-03
1.097983663203194694e-03
1.080880878726020542e-03
1.064223254797980233e-03
1.047985543846152766e-03
1.032149390084668994e-03
1.016700459877028975e-03
1.001620604074560062e-03
9.868924185866489139e-04
9.725155687192454934e-04
9.584639687091111920e-04
9.447399148484692194e-04
9.313307993579656319e-04
9.182282607071101882e-04
9.054220427060499787e-04
8.929015690227970698e-04
8.806486264802515073e-04
8.686592482263222337e-04
8.569107856601476236e-04
8.454063441604376056e-04
8.341241395100950978e-04
8.230606254073791206e-04
8.122041908791288733e-04
8.015484330826438747e-04
7.910817075753584504e-04
