2.990572713315486908e-03 6.687855347990989685e-03 1.201876811683177948e-02 2.006822265684604645e-02 1.845779642462730408e-02 2.922750450670719147e-02 2.416986972093582153e-02 2.704142034053802490e-02 2.585713006556034088e-02 3.000084310770034790e-02 3.017699904739856720e-02 3.074247948825359344e-02 3.910107910633087158e-02 3.225988522171974182e-02 3.413565456867218018e-02 2.948304079473018646e-02 2.874308452010154724e-02 3.099968284368515015e-02 2.848984487354755402e-02 2.774143591523170471e-02
3.484913706779479980e-02 3.020347468554973602e-02 3.771428391337394714e-02 3.132787719368934631e-02 2.927488833665847778e-02 2.781572192907333374e-02 2.794044651091098785e-02 2.889597602188587189e-02 2.924772165715694427e-02 2.345749363303184509e-02 2.831573784351348877e-02 2.734876051545143127e-02 3.078703582286834717e-02 3.275524079799652100e-02 2.526647411286830902e-02 2.871192246675491333e-02 2.631868794560432434e-02 2.891302108764648438e-02 2.886984497308731079e-02 3.050586767494678497e-02
3.049427084624767303e-02 2.896665968000888824e-02 2.778672613203525543e-02 2.796950191259384155e-02 2.949588932096958160e-02 2.851449698209762573e-02 2.846471779048442841e-02 2.970120310783386230e-02 2.675782516598701477e-02 2.857955358922481537e-02 2.790048159658908844e-02 2.611744590103626251e-02 3.002346679568290710e-02 2.937613427639007568e-02 2.542902901768684387e-02 2.760353311896324158e-02 2.532331645488739014e-02 3.188998252153396606e-02 2.855832502245903015e-02 2.515718899667263031e-02
3.155950456857681274e-02 2.574019692838191986e-02 2.607329189777374268e-02 2.606165967881679535e-02 2.547071501612663269e-02 2.688820101320743561e-02 2.469780296087265015e-02 3.069647587835788727e-02 3.052258677780628204e-02 2.628050744533538818e-02 2.858356758952140808e-02 3.125458583235740662e-02 2.492543496191501617e-02 2.625076286494731903e-02 2.613388746976852417e-02 2.602296508848667145e-02 2.710418403148651123e-02 2.656202577054500580e-02 2.875237725675106049e-02 2.578761242330074310e-02
2.602502517402172089e-02 2.693677693605422974e-02 2.964938245713710785e-02 2.794231288135051727e-02 2.948776073753833771e-02 2.709371596574783325e-02 2.500695548951625824e-02 2.765592001378536224e-02 2.471426315605640411e-02 2.769776061177253723e-02 2.673046104609966278e-02 2.642019465565681458e-02 2.747871913015842438e-02 2.517382614314556122e-02 2.491362765431404114e-02 2.464141510426998138e-02 2.547512203454971313e-02 2.845482528209686279e-02 2.842454798519611359e-02 2.727240696549415588e-02
2.536462433636188507e-02 2.567952871322631836e-02 2.588013559579849243e-02 3.198936581611633301e-02 2.844968251883983612e-02 2.787580899894237518e-02 2.921222150325775146e-02 2.855229377746582031e-02 2.638683095574378967e-02 2.631887234747409821e-02 2.465653605759143829e-02 2.416463196277618408e-02 2.580378018319606781e-02 2.320030145347118378e-02 2.521980367600917816e-02 3.108934499323368073e-02 2.572659589350223541e-02 2.479621581733226776e-02 2.825360558927059174e-02 2.596045099198818207e-02
2.814808674156665802e-02 2.637166529893875122e-02 2.596884965896606445e-02 2.791190147399902344e-02 2.636575326323509216e-02 2.739956788718700409e-02 2.694904245436191559e-02 2.702995948493480682e-02 2.391058206558227539e-02 2.438293956220149994e-02 2.746210992336273193e-02 2.920479699969291687e-02 2.364046312868595123e-02 2.511625364422798157e-02 2.490314468741416931e-02 2.623842470347881317e-02 3.317298740148544312e-02 2.975499257445335388e-02 2.668929286301136017e-02 2.621055766940116882e-02
2.549523860216140747e-02 2.584266103804111481e-02 2.473966591060161591e-02 2.312545105814933777e-02 2.859253250062465668e-02 2.204953879117965698e-02 2.265956811606884003e-02 2.766880393028259277e-02 2.381469495594501495e-02 2.701420150697231293e-02 2.659097686409950256e-02 2.666768617928028107e-02 2.550644241273403168e-02 2.802582830190658569e-02 2.270620875060558319e-02 2.348653972148895264e-02 2.841745316982269287e-02 2.739068679511547089e-02 3.223766386508941650e-02 2.477759867906570435e-02
2.605339698493480682e-02 2.720675058662891388e-02 2.798474393784999847e-02 2.383449301123619080e-02 2.732184156775474548e-02 2.560533024370670319e-02 2.341344021260738373e-02 2.549334429204463959e-02 2.686724066734313965e-02 2.247842215001583099e-02 2.568158507347106934e-02 2.708025090396404266e-02 2.492853254079818726e-02 2.380158007144927979e-02 2.949413470923900604e-02 2.838660776615142822e-02 2.263923175632953644e-02 2.569184638559818268e-02 2.771259099245071411e-02 2.414689213037490845e-02
2.393636293709278107e-02 2.359236963093280792e-02 2.510273829102516174e-02 2.854896150529384613e-02 2.395873330533504486e-02 2.466280199587345123e-02 2.682555094361305237e-02 2.671458944678306580e-02 2.341764606535434723e-02 2.421262674033641815e-02 2.501668594777584076e-02 2.828924916684627533e-02 2.430269680917263031e-02 2.544672787189483643e-02 3.002522327005863190e-02 2.675946801900863647e-02 2.665205113589763641e-02 2.458118461072444916e-02 2.481704019010066986e-02 2.608534134924411774e-02
2.804090268909931183e-02 2.578791044652462006e-02 2.699129842221736908e-02 2.590339258313179016e-02 2.849151380360126495e-02 2.320904098451137543e-02 2.658139914274215698e-02 2.347504720091819763e-02 2.611882612109184265e-02 2.344863675534725189e-02 2.597050927579402924e-02 2.896886132657527924e-02 2.560515142977237701e-02 2.649947069585323334e-02 2.252734079957008362e-02 2.548657916486263275e-02 2.861041948199272156e-02 2.663771063089370728e-02 2.247628383338451385e-02 2.311349660158157349e-02
2.655638009309768677e-02 2.571581117808818817e-02 2.657789178192615509e-02 2.376494184136390686e-02 2.312774397432804108e-02 2.794392220675945282e-02 2.306007966399192810e-02 2.320489659905433655e-02 2.359885536134243011e-02 2.355344034731388092e-02 2.419337816536426544e-02 2.711218036711215973e-02 2.300629206001758575e-02 2.597900107502937317e-02 2.360461466014385223e-02 2.277850545942783356e-02 2.669482491910457611e-02 2.515512518584728241e-02 2.442282624542713165e-02 2.549355290830135345e-02
2.754909358918666840e-02 2.568383514881134033e-02 3.018611483275890350e-02 2.467845380306243896e-02 2.756765671074390411e-02 2.247571572661399841e-02 2.466572076082229614e-02 2.525742910802364349e-02 2.366198785603046417e-02 2.622268348932266235e-02 2.859837561845779419e-02 2.424190379679203033e-02 2.453487180173397064e-02 2.373834885656833649e-02 2.403209172189235687e-02 2.392862550914287567e-02 2.521880529820919037e-02 2.727288566529750824e-02 2.366369031369686127e-02 2.398862503468990326e-02
2.453070133924484253e-02 2.407907694578170776e-02 2.394630573689937592e-02 2.327465638518333435e-02 2.710824832320213318e-02 2.451229095458984375e-02 2.325544320046901703e-02 2.531931921839714050e-02 2.675583958625793457e-02 2.524467371404170990e-02 2.490536682307720184e-02 2.371404878795146942e-02 2.587267197668552399e-02 2.451690100133419037e-02 2.721707895398139954e-02 2.371435798704624176e-02 2.457462251186370850e-02 2.445757947862148285e-02 2.515321411192417145e-02 2.288727834820747375e-02
2.333628386259078979e-02 2.642479725182056427e-02 2.672623470425605774e-02 2.772538736462593079e-02 2.479416877031326294e-02 3.026869706809520721e-02 2.531775273382663727e-02 2.732433192431926727e-02 2.349857427179813385e-02 2.527517639100551605e-02 2.378934621810913086e-02 2.487305365502834320e-02 2.460619062185287476e-02 2.304185554385185242e-02 2.290799096226692200e-02 2.427307143807411194e-02 2.620592154562473297e-02 2.779369801282882690e-02 2.761977538466453552e-02 2.729852125048637390e-02
2.680255658924579620e-02 2.468875981867313385e-02 2.588152885437011719e-02 2.531205303966999054e-02 2.655736356973648071e-02 2.593876421451568604e-02 2.303117699921131134e-02 2.524030953645706177e-02 2.636577188968658447e-02 2.183258160948753357e-02 2.600928023457527161e-02 2.428093738853931427e-02 2.437803521752357483e-02 2.463154122233390808e-02 2.290314249694347382e-02 2.278277277946472168e-02 2.319745346903800964e-02 2.490451931953430176e-02 2.456682547926902771e-02 2.373640425503253937e-02
2.536820247769355774e-02 2.727783657610416412e-02 2.373686991631984711e-02 2.262153290212154388e-02 2.341953851282596588e-02 2.554878778755664825e-02 2.187465690076351166e-02 2.579115703701972961e-02 2.505078539252281189e-02 2.315376140177249908e-02 2.475085668265819550e-02 3.023737296462059021e-02 2.617378160357475281e-02 2.579478360712528229e-02 2.394728176295757294e-02 2.237276732921600342e-02 2.386939525604248047e-02 2.436986379325389862e-02 3.018423542380332947e-02 2.779014222323894501e-02
2.271547727286815643e-02 2.681929431855678558e-02 2.472744695842266083e-02 2.576752379536628723e-02 2.411711215972900391e-02 2.355205640196800232e-02 2.284653484821319580e-02 2.538481913506984711e-02 2.522710524499416351e-02 2.500207722187042236e-02 2.452460490167140961e-02 2.415896579623222351e-02 2.760400809347629547e-02 2.719138376414775848e-02 2.172329835593700409e-02 2.429992146790027618e-02 2.447187155485153198e-02 2.606280148029327393e-02 2.350354567170143127e-02 2.268465422093868256e-02
2.350443601608276367e-02 2.636472880840301514e-02 2.480683661997318268e-02 2.368917129933834076e-02 2.333592250943183899e-02 2.267056889832019806e-02 2.394647523760795593e-02 2.505574189126491547e-02 3.012513183057308197e-02 2.652774564921855927e-02 2.351774461567401886e-02 2.390096522867679596e-02 2.353208512067794800e-02 2.281105518341064453e-02 2.575339376926422119e-02 2.300742454826831818e-02 2.716111578047275543e-02 2.563085779547691345e-02 2.639300003647804260e-02 2.538398280739784241e-02
2.449980191886425018e-02 2.450889162719249725e-02 2.303375117480754852e-02 2.889038622379302979e-02 2.546263486146926880e-02 2.364663407206535339e-02 2.514716796576976776e-02 2.472428604960441589e-02 2.324709668755531311e-02 2.617152035236358643e-02 2.397814951837062836e-02 2.191297151148319244e-02 2.298050001263618469e-02 2.381649240851402283e-02 2.258425578474998474e-02 2.438745275139808655e-02 2.312777005136013031e-02 2.447784319519996643e-02 2.503840066492557526e-02 2.413898892700672150e-02
2.728009223937988281e-02 2.502043358981609344e-02 2.482569217681884766e-02 2.383070811629295349e-02 2.292804233729839325e-02 2.595857903361320496e-02 2.498615160584449768e-02 2.586252056062221527e-02 2.805567532777786255e-02 2.443874254822731018e-02 2.215665392577648163e-02 2.400873601436614990e-02 2.606192231178283691e-02 2.808283455669879913e-02 2.377792634069919586e-02 2.296650595963001251e-02 2.201167307794094086e-02 2.503297291696071625e-02 2.274351380765438080e-02 2.424534037709236145e-02
3.006734885275363922e-02 2.447512559592723846e-02 2.243979275226593018e-02 2.281244099140167236e-02 2.361990138888359070e-02 2.365385182201862335e-02 2.305691316723823547e-02 2.734612114727497101e-02 2.560378424823284149e-02 2.572494558990001678e-02 2.278822101652622223e-02 2.473190799355506897e-02 2.342530153691768646e-02 2.507097646594047546e-02 2.370482310652732849e-02 2.609286457300186157e-02 2.369878627359867096e-02 2.431494742631912231e-02 2.328015863895416260e-02 2.217842079699039459e-02
2.797754108905792236e-02 2.472774125635623932e-02 2.868491224944591522e-02 2.672357857227325439e-02 2.553095109760761261e-02 2.402762696146965027e-02 2.541477419435977936e-02 2.203314192593097687e-02 2.373344637453556061e-02 2.329015545547008514e-02 2.530603483319282532e-02 2.775849588215351105e-02 2.361691556870937347e-02 2.376153506338596344e-02 2.360662817955017090e-02 2.288766205310821533e-02 2.508076094090938568e-02 2.788336575031280518e-02 2.165283821523189545e-02 2.280733734369277954e-02
2.823203802108764648e-02 2.407173253595829010e-02 2.420277148485183716e-02 2.895899303257465363e-02 2.225586026906967163e-02 2.473051100969314575e-02 2.642022632062435150e-02 2.610141783952713013e-02 2.272926084697246552e-02 2.488025277853012085e-02 2.660363726317882538e-02 2.594796381890773773e-02 2.651944942772388458e-02 2.254206128418445587e-02 2.303770557045936584e-02 2.308586798608303070e-02 2.294890210032463074e-02 2.796526998281478882e-02 2.634685486555099487e-02 2.457822486758232117e-02
2.562306262552738190e-02 2.310923114418983459e-02 2.622756361961364746e-02 2.609474398195743561e-02 2.235664799809455872e-02 2.662280760705471039e-02 2.253542095422744751e-02 2.354475669562816620e-02 2.520442008972167969e-02 2.487652190029621124e-02 2.404244057834148407e-02 2.659066207706928253e-02 2.603087574243545532e-02 2.758385799825191498e-02 2.455578930675983429e-02 2.332862280309200287e-02 2.244399674236774445e-02 2.718397788703441620e-02 2.525270171463489532e-02 2.192241325974464417e-02
2.621493861079216003e-02 2.592354826629161835e-02 2.548508159816265106e-02 2.583429589867591858e-02 2.715903706848621368e-02 2.611159905791282654e-02 2.591129392385482788e-02 2.540193870663642883e-02 2.514985390007495880e-02 2.208484522998332977e-02 3.104626014828681946e-02 2.656456641852855682e-02 2.881695702672004700e-02 2.462510950863361359e-02 2.424528263509273529e-02 2.846329659223556519e-02 2.618359029293060303e-02 2.269957400858402252e-02 2.470599487423896790e-02 2.371538430452346802e-02
2.784321457147598267e-02 2.835549972951412201e-02 2.346324175596237183e-02 2.363520488142967224e-02 2.630690857768058777e-02 2.929576672613620758e-02 2.230951935052871704e-02 2.300278469920158386e-02 2.587917260825634003e-02 2.855511941015720367e-02 2.461804449558258057e-02 2.571157366037368774e-02 2.452811412513256073e-02 2.828291803598403931e-02 2.463942952454090118e-02 2.807590365409851074e-02 2.479952946305274963e-02 2.203395031392574310e-02 2.434684708714485168e-02 2.408623695373535156e-02
2.218021638691425323e-02 2.484021149575710297e-02 3.406198322772979736e-02 2.399945817887783051e-02 2.445338852703571320e-02 2.269456908106803894e-02 2.234303764998912811e-02 2.508080005645751953e-02 2.284559234976768494e-02 2.089226618409156799e-02 2.430367842316627502e-02 2.366808429360389709e-02 2.669156342744827271e-02 2.334420569241046906e-02 2.372766472399234772e-02 2.717391774058341980e-02 2.606034465134143829e-02 2.128675207495689392e-02 2.380833029747009277e-02 2.471068315207958221e-02
