2.610930800437927246e-02 6.097349524497985840e-02 1.066277772188186646e-01 1.574387401342391968e-01 1.939591020345687866e-01 2.154734134674072266e-01 2.390824407339096069e-01 2.742055356502532959e-01 2.829509973526000977e-01 3.057361245155334473e-01 3.013458847999572754e-01 3.288118839263916016e-01 3.292789459228515625e-01 3.367839157581329346e-01 3.477803766727447510e-01 3.421844840049743652e-01 3.610025942325592041e-01 3.618039488792419434e-01 3.637355268001556396e-01 3.589448630809783936e-01
3.669785559177398682e-01 3.789731264114379883e-01 3.842181265354156494e-01 3.773098289966583252e-01 3.864843845367431641e-01 3.765392899513244629e-01 3.764497637748718262e-01 3.778453469276428223e-01 3.795704841613769531e-01 3.821676373481750488e-01 4.032305777072906494e-01 3.849782943725585938e-01 3.987338542938232422e-01 3.949977457523345947e-01 3.989094197750091553e-01 4.049231112003326416e-01 3.957886993885040283e-01 3.991941809654235840e-01 3.959156274795532227e-01 3.952636420726776123e-01
4.043374061584472656e-01 4.094648361206054688e-01 3.966191709041595459e-01 4.042961299419403076e-01 4.031169116497039795e-01 4.047870337963104248e-01 4.148314595222473145e-01 4.136863350868225098e-01 4.087145626544952393e-01 4.028461873531341553e-01 4.093171954154968262e-01 4.132826626300811768e-01 4.128421545028686523e-01 4.086019098758697510e-01 4.030536115169525146e-01 4.088436067104339600e-01 3.986309170722961426e-01 4.095085263252258301e-01 4.040437340736389160e-01 4.107508063316345215e-01
4.112949669361114502e-01 4.115562736988067627e-01 4.077748060226440430e-01 4.183759689331054688e-01 4.151927828788757324e-01 4.283249378204345703e-01 4.163882136344909668e-01 4.050466418266296387e-01 4.091254174709320068e-01 4.154795110225677490e-01 4.210735559463500977e-01 4.153110384941101074e-01 4.164645969867706299e-01 4.156211018562316895e-01 4.269470572471618652e-01 4.170123338699340820e-01 4.179077446460723877e-01 4.158783555030822754e-01 4.235041737556457520e-01 4.125882685184478760e-01
4.206271469593048096e-01 4.231037497520446777e-01 4.191012084484100342e-01 4.162534773349761963e-01 4.248271882534027100e-01 4.188496768474578857e-01 4.160550236701965332e-01 4.243805110454559326e-01 4.229688942432403564e-01 4.193017184734344482e-01 4.199220836162567139e-01 4.156329035758972168e-01 4.190175831317901611e-01 4.266463220119476318e-01 4.283949136734008789e-01 4.157410264015197754e-01 4.169825911521911621e-01 4.155635535717010498e-01 4.287883341312408447e-01 4.270367026329040527e-01
4.220699667930603027e-01 4.083451032638549805e-01 4.255380332469940186e-01 4.287540912628173828e-01 4.285167753696441650e-01 4.145946800708770752e-01 4.331941306591033936e-01 4.220062494277954102e-01 4.327441751956939697e-01 4.293820858001708984e-01 4.135261178016662598e-01 4.192385673522949219e-01 4.285580515861511230e-01 4.244029223918914795e-01 4.300205707550048828e-01 4.233979582786560059e-01 4.335671663284301758e-01 4.369012415409088135e-01 4.099945127964019775e-01 4.290236532688140869e-01
4.145061969757080078e-01 4.242050349712371826e-01 4.266371428966522217e-01 4.337841868400573730e-01 4.289728999137878418e-01 4.245828688144683838e-01 4.362167418003082275e-01 4.308570325374603271e-01 4.362498223781585693e-01 4.348092377185821533e-01 4.204102456569671631e-01 4.246267378330230713e-01 4.320493042469024658e-01 4.341798424720764160e-01 4.331063032150268555e-01 4.311623871326446533e-01 4.345412850379943848e-01 4.412976801395416260e-01 4.213133752346038818e-01 4.303328692913055420e-01
4.288505613803863525e-01 4.328034222126007080e-01 4.244080781936645508e-01 4.419680833816528320e-01 4.339193701744079590e-01 4.302531778812408447e-01 4.251987636089324951e-01 4.298109114170074463e-01 4.310041666030883789e-01 4.390177428722381592e-01 4.274170696735382080e-01 4.332614243030548096e-01 4.351079165935516357e-01 4.329533576965332031e-01 4.370472729206085205e-01 4.195760488510131836e-01 4.380188286304473877e-01 4.406574666500091553e-01 4.137561321258544922e-01 4.261417686939239502e-01
4.285579323768615723e-01 4.341980516910552979e-01 4.367353618144989014e-01 4.338117539882659912e-01 4.375740885734558105e-01 4.284193813800811768e-01 4.437545239925384521e-01 4.365094900131225586e-01 4.361719191074371338e-01 4.442672729492187500e-01 4.239376187324523926e-01 4.344048202037811279e-01 4.349176585674285889e-01 4.446164369583129883e-01 4.139568507671356201e-01 4.338071346282958984e-01 4.256764650344848633e-01 4.437968730926513672e-01 4.361729621887207031e-01 4.359344542026519775e-01
4.384669661521911621e-01 4.415659308433532715e-01 4.360958039760589600e-01 4.347478151321411133e-01 4.381571114063262939e-01 4.227891564369201660e-01 4.374749958515167236e-01 4.333503842353820801e-01 4.384412467479705811e-01 4.260432720184326172e-01 4.320324063301086426e-01 4.317301809787750244e-01 4.460631012916564941e-01 4.388313591480255127e-01 4.307984709739685059e-01 4.323894977569580078e-01 4.386327266693115234e-01 4.027017056941986084e-01 4.405528604984283447e-01 4.193787574768066406e-01
