2.403668127954006195e-03 6.685554049909114838e-03 1.227023638784885406e-02 1.524016540497541428e-02 1.941957324743270874e-02 2.540248818695545197e-02 2.739141508936882019e-02 2.895533852279186249e-02 3.064800612628459930e-02 2.942526899278163910e-02 3.127288445830345154e-02 3.859626874327659607e-02 4.028413817286491394e-02 3.267735615372657776e-02 3.360724076628684998e-02 3.680064901709556580e-02 3.622544184327125549e-02 4.075438156723976135e-02 3.755452856421470642e-02 3.588911890983581543e-02
4.719597473740577698e-02 3.985932841897010803e-02 4.135783761739730835e-02 4.127547517418861389e-02 3.985824808478355408e-02 3.952504694461822510e-02 3.716462850570678711e-02 4.318332672119140625e-02 3.592054545879364014e-02 3.982671722769737244e-02 4.662124067544937134e-02 4.079405963420867920e-02 3.841503709554672241e-02 4.159818589687347412e-02 4.449721053242683411e-02 3.837190568447113037e-02 4.123895615339279175e-02 3.819302469491958618e-02 3.974259272217750549e-02 3.981347009539604187e-02
4.656340181827545166e-02 4.558371007442474365e-02 4.046091809868812561e-02 4.190659150481224060e-02 4.053123295307159424e-02 4.021048173308372498e-02 4.113807901740074158e-02 4.121881350874900818e-02 4.931227490305900574e-02 4.060308262705802917e-02 3.849233686923980713e-02 4.357634484767913818e-02 3.869347646832466125e-02 4.014761745929718018e-02 4.334318265318870544e-02 4.327523335814476013e-02 4.511596634984016418e-02 4.345778748393058777e-02 4.198429360985755920e-02 3.978280723094940186e-02
4.834978282451629639e-02 4.160129278898239136e-02 4.118487983942031860e-02 3.805796056985855103e-02 4.196937754750251770e-02 4.127057641744613647e-02 5.278872326016426086e-02 4.144508019089698792e-02 4.617835208773612976e-02 4.455557093024253845e-02 4.799788445234298706e-02 3.772165253758430481e-02 3.992995992302894592e-02 3.793234378099441528e-02 3.941506519913673401e-02 4.200590029358863831e-02 4.797566682100296021e-02 4.305575788021087646e-02 4.240745678544044495e-02 3.880336135625839233e-02
4.169832542538642883e-02 4.087803140282630920e-02 4.591406881809234619e-02 3.943737968802452087e-02 4.232004657387733459e-02 4.435464739799499512e-02 4.956648126244544983e-02 4.049435630440711975e-02 5.095299333333969116e-02 4.337301850318908691e-02 4.194257780909538269e-02 4.446076601743698120e-02 4.325566440820693970e-02 3.868036344647407532e-02 4.350564256310462952e-02 4.032512009143829346e-02 4.460602253675460815e-02 4.944097250699996948e-02 4.788324609398841858e-02 4.517389088869094849e-02
4.352014884352684021e-02 3.989321738481521606e-02 4.169087857007980347e-02 4.733236134052276611e-02 4.844924435019493103e-02 4.367703571915626526e-02 4.279350116848945618e-02 4.191493988037109375e-02 4.972258582711219788e-02 3.934538364410400391e-02 4.941201210021972656e-02 4.497518390417098999e-02 4.161276668310165405e-02 3.976953774690628052e-02 4.431581497192382812e-02 4.161657392978668213e-02 4.984177276492118835e-02 4.192090407013893127e-02 4.387290030717849731e-02 4.433819651603698730e-02
4.218333587050437927e-02 4.087872803211212158e-02 4.095558449625968933e-02 4.388817027211189270e-02 4.898364841938018799e-02 5.180568620562553406e-02 4.232104495167732239e-02 4.159311205148696899e-02 4.638932645320892334e-02 4.756912216544151306e-02 4.142828658223152161e-02 4.218573123216629028e-02 4.466038197278976440e-02 4.183594509959220886e-02 4.769447445869445801e-02 4.189495369791984558e-02 4.379970207810401917e-02 4.084090888500213623e-02 4.448227956891059875e-02 4.069399088621139526e-02
4.188039526343345642e-02 4.228000342845916748e-02 3.900295868515968323e-02 4.451312124729156494e-02 4.760162904858589172e-02 4.137559980154037476e-02 4.278555512428283691e-02 4.286960512399673462e-02 4.836045950651168823e-02 4.395215958356857300e-02 4.092600941658020020e-02 4.026216641068458557e-02 5.351923033595085144e-02 4.376737773418426514e-02 4.267702624201774597e-02 4.315576329827308655e-02 4.445049539208412170e-02 4.867979139089584351e-02 4.002512618899345398e-02 4.954074695706367493e-02
5.652405694127082825e-02 4.676094278693199158e-02 4.414974153041839600e-02 5.009006708860397339e-02 4.874368384480476379e-02 5.614081025123596191e-02 4.257163777947425842e-02 4.664520919322967529e-02 3.901823237538337708e-02 3.736194223165512085e-02 4.848616570234298706e-02 4.308194667100906372e-02 4.610839858651161194e-02 4.687078669667243958e-02 5.100965872406959534e-02 3.989898040890693665e-02 4.865770414471626282e-02 3.999581560492515564e-02 4.076496139168739319e-02 4.196967557072639465e-02
4.304918646812438965e-02 4.157624766230583191e-02 4.077884927392005920e-02 4.608409479260444641e-02 4.281851276755332947e-02 4.581787809729576111e-02 5.054325982928276062e-02 4.071412980556488037e-02 4.285829514265060425e-02 5.348866060376167297e-02 4.536434635519981384e-02 4.825378581881523132e-02 4.875033348798751831e-02 4.173353686928749084e-02 4.598063230514526367e-02 4.234583675861358643e-02 4.220844060182571411e-02 4.749754816293716431e-02 4.614969342947006226e-02 4.860200360417366028e-02
4.237343370914459229e-02 4.857706278562545776e-02 3.986214846372604370e-02 5.285923182964324951e-02 4.757889360189437866e-02 3.925882279872894287e-02 4.643841460347175598e-02 4.119012877345085144e-02 4.712565615773200989e-02 4.577113687992095947e-02 4.254920780658721924e-02 4.707275703549385071e-02 4.109536483883857727e-02 4.462002962827682495e-02 4.167060181498527527e-02 4.385617002844810486e-02 4.460125416517257690e-02 4.524866119027137756e-02 5.170627683401107788e-02 4.198271781206130981e-02
4.146404191851615906e-02 4.543452337384223938e-02 4.727778583765029907e-02 4.534727707505226135e-02 4.869250953197479248e-02 4.338201880455017090e-02 4.381464421749114990e-02 4.054717347025871277e-02 4.298885539174079895e-02 4.788598418235778809e-02 4.270419478416442871e-02 4.536790400743484497e-02 4.254823178052902222e-02 4.627582803368568420e-02 4.354817047715187073e-02 4.307753220200538635e-02 4.507008939981460571e-02 4.169331863522529602e-02 4.426236823201179504e-02 4.766935482621192932e-02
4.967410117387771606e-02 4.023420810699462891e-02 4.064948111772537231e-02 4.789785668253898621e-02 4.666907712817192078e-02 4.773015528917312622e-02 3.985914587974548340e-02 3.941329568624496460e-02 4.624122753739356995e-02 4.184710606932640076e-02 4.895347729325294495e-02 4.134221747517585754e-02 4.454754292964935303e-02 4.302171245217323303e-02 4.932285845279693604e-02 4.530357569456100464e-02 4.649068042635917664e-02 4.011923074722290039e-02 4.664095118641853333e-02 4.338921979069709778e-02
4.291478917002677917e-02 4.133286327123641968e-02 4.178443178534507751e-02 4.446067661046981812e-02 4.734469577670097351e-02 3.883948922157287598e-02 4.416154697537422180e-02 4.225931316614151001e-02 4.768466949462890625e-02 4.294328019022941589e-02 4.066101461648941040e-02 4.241811484098434448e-02 4.665950685739517212e-02 4.566010087728500366e-02 5.020542442798614502e-02 4.289412498474121094e-02 4.759418591856956482e-02 4.886771738529205322e-02 4.642855003476142883e-02 4.186614975333213806e-02
4.571097344160079956e-02 4.151604324579238892e-02 4.599959030747413635e-02 4.640803858637809753e-02 4.238691553473472595e-02 4.681436717510223389e-02 5.582890287041664124e-02 4.505713656544685364e-02 4.279311746358871460e-02 4.493540897965431213e-02 4.468080028891563416e-02 5.652419850230216980e-02 4.671496897935867310e-02 4.462179169058799744e-02 4.654296487569808960e-02 4.390899091958999634e-02 4.233173280954360962e-02 5.092398077249526978e-02 4.377555102109909058e-02 4.269456490874290466e-02
4.943786934018135071e-02 4.498066380620002747e-02 4.286407306790351868e-02 3.965811803936958313e-02 4.174473881721496582e-02 4.157733172178268433e-02 3.908983618021011353e-02 4.066878929734230042e-02 4.540931433439254761e-02 4.405721649527549744e-02 4.368723928928375244e-02 4.557249695062637329e-02 4.124107584357261658e-02 4.844653606414794922e-02 4.577365145087242126e-02 4.247463122010231018e-02 5.327953398227691650e-02 4.020131379365921021e-02 4.289634898304939270e-02 4.111992567777633667e-02
4.517724364995956421e-02 4.315606877207756042e-02 4.113210737705230713e-02 4.594608396291732788e-02 4.413387551903724670e-02 4.163676500320434570e-02 4.238254204392433167e-02 4.208013042807579041e-02 4.540549591183662415e-02 4.020315036177635193e-02 4.017015546560287476e-02 5.247423425316810608e-02 4.303427040576934814e-02 4.673945158720016479e-02 4.266369715332984924e-02 4.524917900562286377e-02 4.330577701330184937e-02 4.968707263469696045e-02 4.217061772942543030e-02 4.282590001821517944e-02
4.172321781516075134e-02 4.636055976152420044e-02 5.485775694251060486e-02 3.928482159972190857e-02 5.172240361571311951e-02 4.325804114341735840e-02 4.159717261791229248e-02 4.440763220191001892e-02 4.858086258172988892e-02 4.695479571819305420e-02 4.340648278594017029e-02 4.203247651457786560e-02 4.901780933141708374e-02 4.080841690301895142e-02 4.200524091720581055e-02 4.944910481572151184e-02 5.069497972726821899e-02 4.488154500722885132e-02 4.848917201161384583e-02 4.856061562895774841e-02
4.269604012370109558e-02 5.042632296681404114e-02 4.608725011348724365e-02 4.974557831883430481e-02 4.544115811586380005e-02 4.429180920124053955e-02 4.612722247838973999e-02 4.615247249603271484e-02 4.398148134350776672e-02 4.759209603071212769e-02 4.219511523842811584e-02 5.058627203106880188e-02 4.650961607694625854e-02 4.177452251315116882e-02 5.019208788871765137e-02 4.988876357674598694e-02 4.642511904239654541e-02 4.279256984591484070e-02 4.663390293717384338e-02 4.741159826517105103e-02
4.825890809297561646e-02 4.312785714864730835e-02 4.343639686703681946e-02 4.521558061242103577e-02 5.036858096718788147e-02 4.504654183983802795e-02 4.962671175599098206e-02 4.690260812640190125e-02 4.690951853990554810e-02 4.305653274059295654e-02 4.388970136642456055e-02 4.319091513752937317e-02 4.329414665699005127e-02 4.360798746347427368e-02 4.216695949435234070e-02 4.552621394395828247e-02 4.569385573267936707e-02 4.236546531319618225e-02 4.311353340744972229e-02 4.855109751224517822e-02
4.689960554242134094e-02 4.405086487531661987e-02 4.640609025955200195e-02 4.337343201041221619e-02 4.615989699959754944e-02 4.729881882667541504e-02 4.486481845378875732e-02 5.000096186995506287e-02 5.266656726598739624e-02 5.476649478077888489e-02 5.129138380289077759e-02 4.762197658419609070e-02 4.311699792742729187e-02 4.405034705996513367e-02 4.858730733394622803e-02 4.080441594123840332e-02 4.404348134994506836e-02 4.266262426972389221e-02 4.918616637587547302e-02 4.463233426213264465e-02
4.328028857707977295e-02 4.697003960609436035e-02 4.430514201521873474e-02 4.088228568434715271e-02 4.710565879940986633e-02 4.357728734612464905e-02 4.385092854499816895e-02 4.093069955706596375e-02 4.577171429991722107e-02 4.047863930463790894e-02 4.731054604053497314e-02 5.142834782600402832e-02 4.759451746940612793e-02 4.579654335975646973e-02 4.550996795296669006e-02 4.291651770472526550e-02 4.243923723697662354e-02 4.370547831058502197e-02 4.327972233295440674e-02 4.568610340356826782e-02
4.810258746147155762e-02 4.348123818635940552e-02 4.612984135746955872e-02 5.053190886974334717e-02 4.750134423375129700e-02 4.781898111104965210e-02 4.365207254886627197e-02 4.308306053280830383e-02 5.177026242017745972e-02 5.262611433863639832e-02 4.120631143450737000e-02 4.980659484863281250e-02 5.258268490433692932e-02 4.441541060805320740e-02 5.138286575675010681e-02 4.414764791727066040e-02 4.357834905385971069e-02 4.892848432064056396e-02 4.740721732378005981e-02 4.868105426430702209e-02
3.979657590389251709e-02 4.383118450641632080e-02 5.001258850097656250e-02 4.902012646198272705e-02 4.469183832406997681e-02 4.579084366559982300e-02 4.536596313118934631e-02 4.848038777709007263e-02 5.122143775224685669e-02 4.340142756700515747e-02 3.973275050520896912e-02 5.297422409057617188e-02 4.486009106040000916e-02 4.970261827111244202e-02 4.939675703644752502e-02 4.582813754677772522e-02 4.724013060331344604e-02 5.136468261480331421e-02 5.312446877360343933e-02 4.225007444620132446e-02
4.481907561421394348e-02 4.332461580634117126e-02 4.724850505590438843e-02 3.996672853827476501e-02 4.679279029369354248e-02 4.760630056262016296e-02 4.019741341471672058e-02 4.306741803884506226e-02 5.426874756813049316e-02 4.774850979447364807e-02 4.377127066254615784e-02 4.076833277940750122e-02 4.825484007596969604e-02 4.520996287465095520e-02 4.571887850761413574e-02 4.383777081966400146e-02 4.459463059902191162e-02 4.176863655447959900e-02 4.541799798607826233e-02 4.375705868005752563e-02
