2.461714297533035278e-02 6.902237981557846069e-02 1.110617667436599731e-01 1.576664447784423828e-01 1.901580840349197388e-01 2.116398960351943970e-01 2.461332529783248901e-01 2.701039016246795654e-01 2.819562256336212158e-01 3.009562194347381592e-01 3.062782883644104004e-01 3.124150335788726807e-01 3.296808004379272461e-01 3.309904634952545166e-01 3.420059680938720703e-01 3.544746041297912598e-01 3.506050705909729004e-01 3.508106172084808350e-01 3.411413431167602539e-01 3.772868812084197998e-01
3.686722517013549805e-01 3.887942433357238770e-01 3.858106136322021484e-01 3.801155686378479004e-01 3.704951405525207520e-01 3.774650692939758301e-01 3.890293240547180176e-01 3.676155805587768555e-01 3.767842948436737061e-01 3.811025023460388184e-01 3.980337083339691162e-01 3.904218971729278564e-01 3.911029100418090820e-01 3.927959501743316650e-01 3.967393040657043457e-01 3.951669335365295410e-01 4.061129391193389893e-01 3.922887146472930908e-01 3.994585573673248291e-01 4.003688097000122070e-01
