2.469024807214736938e-02 6.592994928359985352e-02 9.819484502077102661e-02 1.538546532392501831e-01 1.800094544887542725e-01 2.074929624795913696e-01 2.430753260850906372e-01 2.642869949340820312e-01 2.802012562751770020e-01 2.954750061035156250e-01 3.095503449440002441e-01 3.143238723278045654e-01 3.149677515029907227e-01 3.062263727188110352e-01 3.207711875438690186e-01 3.394454121589660645e-01 3.304129838943481445e-01 3.408652544021606445e-01 3.304720222949981689e-01 3.385789990425109863e-01
3.399897217750549316e-01 3.364648818969726562e-01 3.461992442607879639e-01 3.347898423671722412e-01 3.440918028354644775e-01 3.470246791839599609e-01 3.330036103725433350e-01 3.370333909988403320e-01 3.438364565372467041e-01 3.575888872146606445e-01 3.386285603046417236e-01 3.528783023357391357e-01 3.499178290367126465e-01 3.466485738754272461e-01 3.490723669528961182e-01 3.545948863029479980e-01 3.493845760822296143e-01 3.511908352375030518e-01 3.467889130115509033e-01 3.423595428466796875e-01
3.509991765022277832e-01 3.477954268455505371e-01 3.539943695068359375e-01 3.571811020374298096e-01 3.534381389617919922e-01 3.496055305004119873e-01 3.461422622203826904e-01 3.604303300380706787e-01 3.540135025978088379e-01 3.501147925853729248e-01 3.527436852455139160e-01 3.507917523384094238e-01 3.305323123931884766e-01 3.536098301410675049e-01 3.526484370231628418e-01 3.476274311542510986e-01 3.469483554363250732e-01 3.500510752201080322e-01 3.481834828853607178e-01 3.621678948402404785e-01
3.485513031482696533e-01 3.456584811210632324e-01 3.656551837921142578e-01 3.559078276157379150e-01 3.634792566299438477e-01 3.513125777244567871e-01 3.462612628936767578e-01 3.550097048282623291e-01 3.458824455738067627e-01 3.485271930694580078e-01 3.540935516357421875e-01 3.544332087039947510e-01 3.518127501010894775e-01 3.551864922046661377e-01 3.471971154212951660e-01 3.609701693058013916e-01 3.480319082736968994e-01 3.532475233078002930e-01 3.534344434738159180e-01 3.427643179893493652e-01
3.492558598518371582e-01 3.594843745231628418e-01 3.436991870403289795e-01 3.464178144931793213e-01 3.611219823360443115e-01 3.567196726799011230e-01 3.500951230525970459e-01 3.573212027549743652e-01 3.464953601360321045e-01 3.480429351329803467e-01 3.379170894622802734e-01 3.569104075431823730e-01 3.468249440193176270e-01 3.484924733638763428e-01 3.386504948139190674e-01 3.357748985290527344e-01 3.491089046001434326e-01 3.487183153629302979e-01 3.492437005043029785e-01 3.460273742675781250e-01
3.501011133193969727e-01 3.527212738990783691e-01 3.455202281475067139e-01 3.562297821044921875e-01 3.498326539993286133e-01 3.546661734580993652e-01 3.515987396240234375e-01 3.447746336460113525e-01 3.494322299957275391e-01 3.497960865497589111e-01 3.559914231300354004e-01 3.434946238994598389e-01 3.350540995597839355e-01 3.409479260444641113e-01 3.491242825984954834e-01 3.523354530334472656e-01 3.539425134658813477e-01 3.528647124767303467e-01 3.506358265876770020e-01 3.507527709007263184e-01
3.561361432075500488e-01 3.610296249389648438e-01 3.546727299690246582e-01 3.485166728496551514e-01 3.553785383701324463e-01 3.511763811111450195e-01 3.470455706119537354e-01 3.494776487350463867e-01 3.562316000461578369e-01 3.502282798290252686e-01 3.458743095397949219e-01 3.525574803352355957e-01 3.591148257255554199e-01 3.389899730682373047e-01 3.453412353992462158e-01 3.492529988288879395e-01 3.505503237247467041e-01 3.462528884410858154e-01 3.467821776866912842e-01 3.525927662849426270e-01
3.447218537330627441e-01 3.521718978881835938e-01 3.506185710430145264e-01 3.520095646381378174e-01 3.468823134899139404e-01 3.493488430976867676e-01 3.524059057235717773e-01 3.444263637065887451e-01 3.464555442333221436e-01 3.424549400806427002e-01 3.414770662784576416e-01 3.462180197238922119e-01 3.444597125053405762e-01 3.519970476627349854e-01 3.386242389678955078e-01 3.447345495223999023e-01 3.427973985671997070e-01 3.439953625202178955e-01 3.442643582820892334e-01 3.430851995944976807e-01
3.426727056503295898e-01 3.494949042797088623e-01 3.455462455749511719e-01 3.496663570404052734e-01 3.350656330585479736e-01 3.480880558490753174e-01 3.506904244422912598e-01 3.443103432655334473e-01 3.492802679538726807e-01 3.381484746932983398e-01 3.425671756267547607e-01 3.432707190513610840e-01 3.351087272167205811e-01 3.503813445568084717e-01 3.410664796829223633e-01 3.379108309745788574e-01 3.376143574714660645e-01 3.370101451873779297e-01 3.258630037307739258e-01 3.450731039047241211e-01
3.391838073730468750e-01 3.367535173892974854e-01 3.477281033992767334e-01 3.346113860607147217e-01 3.526974320411682129e-01 3.399717509746551514e-01 3.425476253032684326e-01 3.468047976493835449e-01 3.492615222930908203e-01 3.428156971931457520e-01 3.426155447959899902e-01 3.391132652759552002e-01 3.400072157382965088e-01 3.409681320190429688e-01 3.420815467834472656e-01 3.444980978965759277e-01 3.385404944419860840e-01 3.437304198741912842e-01 3.391493260860443115e-01 3.389472365379333496e-01
3.453415334224700928e-01 3.434475958347320557e-01 3.432440161705017090e-01 3.429410159587860107e-01 3.374587297439575195e-01 3.401173651218414307e-01 3.421977460384368896e-01 3.321299552917480469e-01 3.396107554435729980e-01 3.402965962886810303e-01 3.368573784828186035e-01 3.420315980911254883e-01 3.237668871879577637e-01 3.386975228786468506e-01 3.334426879882812500e-01 3.428287208080291748e-01 3.331623375415802002e-01 3.310081958770751953e-01 3.439580798149108887e-01 3.386124074459075928e-01
3.277198076248168945e-01 3.385594785213470459e-01 3.328671455383300781e-01 3.302882611751556396e-01 3.298564553260803223e-01 3.356901407241821289e-01 3.346600234508514404e-01 3.337390124797821045e-01 3.370137810707092285e-01 3.200582861900329590e-01 3.347281217575073242e-01 3.421096503734588623e-01 3.311506211757659912e-01 3.390828073024749756e-01 3.392629623413085938e-01 3.341155052185058594e-01 3.366647362709045410e-01 3.330194950103759766e-01 3.361208140850067139e-01 3.383093774318695068e-01
3.366484940052032471e-01 3.336292505264282227e-01 3.322541117668151855e-01 3.390562832355499268e-01 3.389668166637420654e-01 3.343690335750579834e-01 3.375237584114074707e-01 3.375324904918670654e-01 3.385056853294372559e-01 3.275949954986572266e-01 3.295042216777801514e-01 3.307402431964874268e-01 3.365463614463806152e-01 3.304245471954345703e-01 3.367169797420501709e-01 3.271615207195281982e-01 3.223625719547271729e-01 3.298493027687072754e-01 3.287752568721771240e-01 3.291815817356109619e-01
