7.363245715332030841e+02
5.218671820068359466e+02
4.824720751953125273e+02
4.534645739746093795e+02
4.349773364257812318e+02
4.210572052001953125e+02
4.113050616455078057e+02
3.969371832275390375e+02
3.921021875000000136e+02
3.868148791503906523e+02
3.814548400878906023e+02
3.753995001220703216e+02
3.714710705566405977e+02
3.662422174072265761e+02
3.662272460937500114e+02
3.635021936035156500e+02
3.583353668212890852e+02
3.556249523925781091e+02
3.541611004638671716e+02
3.536261212158203193e+02
3.533809820556640489e+02
3.502195941162109420e+02
3.473892968750000136e+02
3.468216021728515557e+02
3.460525939941406364e+02
3.409146905517578148e+02
3.432567102050781500e+02
3.409432275390624909e+02
3.422420458984374818e+02
3.382690142822265784e+02
3.398510534667968841e+02
3.364383001708984580e+02
3.377939227294921807e+02
3.373629504394531295e+02
3.355810400390624864e+02
3.325287939453124864e+02
3.358747882080078284e+02
3.354224035644531341e+02
3.304023052978515693e+02
3.315243463134765420e+02
3.319362402343750205e+02
3.314839849853515830e+02
3.290502429199218568e+02
3.286949981689452898e+02
3.321641741943359420e+02
3.294406097412109489e+02
3.273987396240234489e+02
3.305659637451171875e+02
3.291504669189453125e+02
3.295544329833984420e+02
3.244914019775390557e+02
3.254186517333984625e+02
3.251475933837890580e+02
3.282932476806640807e+02
3.253980920410156159e+02
3.276192443847656364e+02
3.249596337890624795e+02
3.246480712890625000e+02
3.220468090820312455e+02
3.224720489501953011e+02
3.267099377441406318e+02
3.216219207763671761e+02
3.242893505859374841e+02
3.236123999023437250e+02
3.225023583984374795e+02
3.233456811523437295e+02
3.226344384765624795e+02
3.224678521728515648e+02
3.195210693359375114e+02
3.193572814941406364e+02
3.181271453857422102e+02
3.209418682861328307e+02
3.211421166992187750e+02
3.192493511962890693e+02
3.164535552978515511e+02
3.199223327636718750e+02
3.183755249023437273e+02
3.225068652343750273e+02
3.191211822509765739e+02
3.184225378417968955e+02
3.200175610351562341e+02
3.158491534423828284e+02
3.173436932373047057e+02
3.174667584228515693e+02
3.164582458496093977e+02
3.190941528320312273e+02
3.172494586181640557e+02
3.162203430175781023e+02
3.175790008544921648e+02
3.164672937011718545e+02
3.177205236816406000e+02
3.207451623535156386e+02
3.187016699218750091e+02
3.178200109863281000e+02
3.161625317382812455e+02
3.162165399169921898e+02
3.163318450927734489e+02
3.177400201416015761e+02
3.189784234619140761e+02
3.188376306152343886e+02
