2.562917536124587059e-03 7.541478145867586136e-03 1.042790152132511139e-02 1.590863242745399475e-02 1.900119893252849579e-02 2.396369725465774536e-02 3.103588521480560303e-02 2.607676945626735687e-02 2.843991108238697052e-02 3.697046265006065369e-02 3.898574784398078918e-02 3.267372399568557739e-02 3.556379675865173340e-02 3.354015946388244629e-02 4.098892956972122192e-02 3.635288029909133911e-02 3.784831613302230835e-02 3.460221737623214722e-02 4.037702456116676331e-02 3.533184528350830078e-02
4.946691542863845825e-02 4.084028676152229309e-02 4.309411346912384033e-02 3.924142941832542419e-02 3.850980475544929504e-02 3.887097910046577454e-02 4.214369133114814758e-02 4.463121667504310608e-02 4.131756350398063660e-02 4.402756318449974060e-02 4.408505186438560486e-02 5.090480670332908630e-02 4.679301381111145020e-02 4.472203180193901062e-02 3.888040781021118164e-02 4.061470180749893188e-02 4.399627819657325745e-02 4.209834337234497070e-02 4.137009382247924805e-02 4.123825579881668091e-02
4.324877262115478516e-02 4.754413291811943054e-02 4.448995366692543030e-02 4.311344400048255920e-02 4.669216647744178772e-02 4.330326989293098450e-02 4.535315930843353271e-02 4.242948070168495178e-02 4.217221215367317200e-02 3.931929916143417358e-02 4.559833556413650513e-02 4.417278245091438293e-02 4.048257693648338318e-02 4.927079379558563232e-02 4.264533892273902893e-02 4.632169380784034729e-02 4.321113228797912598e-02 5.359984561800956726e-02 4.206512495875358582e-02 4.426832497119903564e-02
4.706669971346855164e-02 5.082098767161369324e-02 4.289661720395088196e-02 4.408436641097068787e-02 4.714636504650115967e-02 4.135593771934509277e-02 4.491207376122474670e-02 4.580552503466606140e-02 5.177722871303558350e-02 4.929416999220848083e-02 4.416805505752563477e-02 4.393247514963150024e-02 5.556019768118858337e-02 4.902531206607818604e-02 4.575202614068984985e-02 4.750245809555053711e-02 4.421401023864746094e-02 4.333239048719406128e-02 4.221983626484870911e-02 4.281280562281608582e-02
5.362286418676376343e-02 5.002285540103912354e-02 4.541541635990142822e-02 4.591497778892517090e-02 4.605421796441078186e-02 4.235227778553962708e-02 4.181077703833580017e-02 4.261494800448417664e-02 4.302412644028663635e-02 4.765260219573974609e-02 4.554697126150131226e-02 4.906103014945983887e-02 4.350551962852478027e-02 5.416392162442207336e-02 4.291786625981330872e-02 4.434548690915107727e-02 4.408949241042137146e-02 4.749894142150878906e-02 4.966030642390251160e-02 4.942367598414421082e-02
4.654095694422721863e-02 4.953243583440780640e-02 4.580622538924217224e-02 4.557494446635246277e-02 4.162428155541419983e-02 5.252810195088386536e-02 4.837683215737342834e-02 5.035658180713653564e-02 4.812779650092124939e-02 4.880718514323234558e-02 4.072705283761024475e-02 4.558328166604042053e-02 4.600655287504196167e-02 4.806852340698242188e-02 4.557510837912559509e-02 4.334317520260810852e-02 4.599536210298538208e-02 4.712133109569549561e-02 5.048079788684844971e-02 4.574121534824371338e-02
4.393504932522773743e-02 4.413135722279548645e-02 4.627770185470581055e-02 4.824109748005867004e-02 4.484570026397705078e-02 4.880725219845771790e-02 4.465315118432044983e-02 4.320050403475761414e-02 5.134576186537742615e-02 4.244417324662208557e-02 4.296575114130973816e-02 4.486039280891418457e-02 4.693831875920295715e-02 5.526425316929817200e-02 4.206765815615653992e-02 5.195761099457740784e-02 5.666018277406692505e-02 5.888345837593078613e-02 4.899660497903823853e-02 5.176105722784996033e-02
4.642987996339797974e-02 4.847318679094314575e-02 4.696517065167427063e-02 4.685717448592185974e-02 4.317393898963928223e-02 4.435236006975173950e-02 5.044145137071609497e-02 4.788361117243766785e-02 4.396411776542663574e-02 4.782895743846893311e-02 4.490814730525016785e-02 4.720276594161987305e-02 4.402594640851020813e-02 4.294599965214729309e-02 4.437522962689399719e-02 4.951240494847297668e-02 4.371380805969238281e-02 4.503128305077552795e-02 4.681002348661422729e-02 4.546382650732994080e-02
4.951211810111999512e-02 4.621796682476997375e-02 4.796887189149856567e-02 4.463563114404678345e-02 4.890750721096992493e-02 4.384274780750274658e-02 4.578965902328491211e-02 4.794205725193023682e-02 4.519934579730033875e-02 4.291605949401855469e-02 5.283636599779129028e-02 5.845737084746360779e-02 4.462996497750282288e-02 4.682739078998565674e-02 4.936794191598892212e-02 4.994560778141021729e-02 4.727575927972793579e-02 4.544432088732719421e-02 4.224831238389015198e-02 4.580435156822204590e-02
4.369424656033515930e-02 5.657163262367248535e-02 4.507706686854362488e-02 4.685649275779724121e-02 4.912741482257843018e-02 4.866791889071464539e-02 4.534897580742835999e-02 4.965386912226676941e-02 5.100510269403457642e-02 4.321831464767456055e-02 5.144111439585685730e-02 4.550730064511299133e-02 4.317573457956314087e-02 4.517001286149024963e-02 4.699005186557769775e-02 4.900337755680084229e-02 4.738195613026618958e-02 4.660811275243759155e-02 4.309732466936111450e-02 4.499004036188125610e-02
