2.428715303540229797e-02 6.107522919774055481e-02 1.079733893275260925e-01 1.417978107929229736e-01 1.856224089860916138e-01 2.068615108728408813e-01 2.475635558366775513e-01 2.789745032787322998e-01 2.804629802703857422e-01 2.968816459178924561e-01 3.005902171134948730e-01 3.212835490703582764e-01 3.351318538188934326e-01 3.196657299995422363e-01 3.354420363903045654e-01 3.480353057384490967e-01 3.594388961791992188e-01 3.583448231220245361e-01 3.518338501453399658e-01 3.557030856609344482e-01
3.597224354743957520e-01 3.800886571407318115e-01 3.857847154140472412e-01 3.909873068332672119e-01 3.731547296047210693e-01 3.878530561923980713e-01 3.898933827877044678e-01 3.920619785785675049e-01 3.870233595371246338e-01 3.569111227989196777e-01 3.940520286560058594e-01 3.746733069419860840e-01 3.905331194400787354e-01 3.842228353023529053e-01 3.924698829650878906e-01 3.980324566364288330e-01 3.961911797523498535e-01 3.948737084865570068e-01 3.837493062019348145e-01 3.909958899021148682e-01
4.014632999897003174e-01 4.079909324645996094e-01 4.043270349502563477e-01 4.043245017528533936e-01 3.947486579418182373e-01 4.029465317726135254e-01 4.018312096595764160e-01 4.148027896881103516e-01 4.037271440029144287e-01 4.072132110595703125e-01 4.123888313770294189e-01 3.967249989509582520e-01 4.058648943901062012e-01 4.122208952903747559e-01 4.027647972106933594e-01 4.119935035705566406e-01 4.086592793464660645e-01 3.982406854629516602e-01 4.148339331150054932e-01 4.090971946716308594e-01
4.123875796794891357e-01 4.154798686504364014e-01 4.018462300300598145e-01 4.142678081989288330e-01 4.224522411823272705e-01 4.135242104530334473e-01 4.105035364627838135e-01 4.260989725589752197e-01 4.099741280078887939e-01 4.163826406002044678e-01 4.011703133583068848e-01 4.264814555644989014e-01 4.193779230117797852e-01 3.981580138206481934e-01 4.097257852554321289e-01 4.164703488349914551e-01 4.130633771419525146e-01 4.202198982238769531e-01 4.161600470542907715e-01 4.252385199069976807e-01
3.982605040073394775e-01 4.140097796916961670e-01 4.230371415615081787e-01 4.120608568191528320e-01 4.304555654525756836e-01 4.192210733890533447e-01 4.233084619045257568e-01 4.197576045989990234e-01 4.283615648746490479e-01 4.209761321544647217e-01 4.185004532337188721e-01 4.245046377182006836e-01 4.204848408699035645e-01 4.166828691959381104e-01 4.205037951469421387e-01 4.270020127296447754e-01 4.145551919937133789e-01 4.217154085636138916e-01 4.293600022792816162e-01 4.255947172641754150e-01
4.301283657550811768e-01 4.299725592136383057e-01 4.089104235172271729e-01 4.317736029624938965e-01 4.253902435302734375e-01 4.138109087944030762e-01 4.356297254562377930e-01 4.306605160236358643e-01 4.334221184253692627e-01 4.091897606849670410e-01 4.328731000423431396e-01 4.294857978820800781e-01 4.214569628238677979e-01 4.346800446510314941e-01 4.289103150367736816e-01 4.301017820835113525e-01 4.284009635448455811e-01 4.252891838550567627e-01 4.328260719776153564e-01 4.349292814731597900e-01
4.304353594779968262e-01 4.349172413349151611e-01 4.283577203750610352e-01 4.220978617668151855e-01 4.262546896934509277e-01 4.102916717529296875e-01 4.332999587059020996e-01 4.276976585388183594e-01 4.318652749061584473e-01 4.371695220470428467e-01 4.340860545635223389e-01 4.207462668418884277e-01 4.232026636600494385e-01 4.370356500148773193e-01 4.220756292343139648e-01 4.286828339099884033e-01 4.244055449962615967e-01 4.345774948596954346e-01 4.361161291599273682e-01 4.302273988723754883e-01
4.413596391677856445e-01 4.372709989547729492e-01 4.384582340717315674e-01 4.358626902103424072e-01 4.345520138740539551e-01 4.400158822536468506e-01 4.258679747581481934e-01 4.341970980167388916e-01 4.368741810321807861e-01 4.361925125122070312e-01 4.320414364337921143e-01 4.273246526718139648e-01 4.263645112514495850e-01 4.255401492118835449e-01 4.246678352355957031e-01 4.261677563190460205e-01 4.317537248134613037e-01 4.280848503112792969e-01 4.237690269947052002e-01 4.286598563194274902e-01
4.414795637130737305e-01 4.379723072052001953e-01 4.420696794986724854e-01 4.315401613712310791e-01 4.342598021030426025e-01 4.380069077014923096e-01 4.336026310920715332e-01 4.394391775131225586e-01 4.317069649696350098e-01 4.429372847080230713e-01 4.376212060451507568e-01 4.383956193923950195e-01 4.322448968887329102e-01 4.329060912132263184e-01 4.381057918071746826e-01 4.397750198841094971e-01 4.397340416908264160e-01 4.217036664485931396e-01 4.387889504432678223e-01 4.360244572162628174e-01
4.418118298053741455e-01 4.366727471351623535e-01 4.315584897994995117e-01 4.362984299659729004e-01 4.261949658393859863e-01 4.364832639694213867e-01 4.357721507549285889e-01 4.246843457221984863e-01 4.312322735786437988e-01 4.401071965694427490e-01 4.470475912094116211e-01 4.388140738010406494e-01 4.413146674633026123e-01 4.370828866958618164e-01 4.379765391349792480e-01 4.461475908756256104e-01 4.232254922389984131e-01 4.346237778663635254e-01 4.354889094829559326e-01 4.264298081398010254e-01
