2.433174662292003632e-02 6.086409837007522583e-02 1.154475137591362000e-01 1.543396711349487305e-01 1.841773390769958496e-01 2.218068689107894897e-01 2.625319957733154297e-01 2.734525501728057861e-01 2.988605499267578125e-01 3.011905550956726074e-01 3.015415966510772705e-01 3.369115591049194336e-01 3.274832665920257568e-01 3.183118999004364014e-01 3.303802013397216797e-01 3.252339363098144531e-01 3.557592332363128662e-01 3.468635082244873047e-01 3.537820577621459961e-01 3.563154041767120361e-01
3.700577318668365479e-01 3.628892004489898682e-01 3.870535492897033691e-01 3.843714594841003418e-01 3.727045953273773193e-01 3.806999921798706055e-01 3.825174570083618164e-01 3.683064281940460205e-01 3.888044059276580811e-01 3.790135085582733154e-01 3.836795985698699951e-01 3.843771815299987793e-01 3.615968227386474609e-01 3.895192444324493408e-01 3.619421124458312988e-01 3.949702978134155273e-01 3.915450274944305420e-01 3.903308212757110596e-01 3.851675093173980713e-01 3.927645981311798096e-01
4.034279584884643555e-01 3.965818881988525391e-01 3.966504335403442383e-01 3.995137810707092285e-01 3.730970919132232666e-01 3.894182443618774414e-01 3.954851031303405762e-01 4.010305404663085938e-01 3.892128169536590576e-01 4.008204638957977295e-01 4.038411080837249756e-01 4.085806608200073242e-01 4.045510292053222656e-01 4.039641916751861572e-01 4.119028747081756592e-01 3.859173953533172607e-01 3.996896147727966309e-01 4.078441858291625977e-01 4.071502387523651123e-01 3.967352807521820068e-01
4.063662588596343994e-01 4.086626768112182617e-01 4.149855375289916992e-01 3.733933866024017334e-01 3.981936573982238770e-01 4.015329480171203613e-01 4.069707989692687988e-01 4.118613004684448242e-01 4.078812599182128906e-01 4.017310738563537598e-01 4.101161062717437744e-01 4.071321487426757812e-01 4.085954725742340088e-01 4.216959476470947266e-01 4.143076539039611816e-01 4.112198352813720703e-01 4.147552251815795898e-01 4.173995554447174072e-01 4.124722182750701904e-01 4.072931408882141113e-01
4.235062003135681152e-01 4.109703898429870605e-01 4.123391211032867432e-01 4.192897975444793701e-01 4.176977872848510742e-01 4.100998342037200928e-01 4.116389751434326172e-01 4.127837121486663818e-01 4.206673502922058105e-01 3.959439098834991455e-01 4.121031761169433594e-01 4.127482771873474121e-01 4.009519219398498535e-01 4.139668941497802734e-01 4.156052172183990479e-01 4.196475744247436523e-01 4.008623361587524414e-01 4.191743135452270508e-01 4.068978726863861084e-01 4.101864099502563477e-01
4.289513826370239258e-01 4.209077358245849609e-01 4.177611768245697021e-01 4.192947447299957275e-01 4.197778701782226562e-01 4.138330221176147461e-01 4.092079997062683105e-01 4.139296114444732666e-01 4.214108586311340332e-01 4.193419516086578369e-01 4.162183403968811035e-01 4.243200421333312988e-01 4.131511449813842773e-01 4.234646856784820557e-01 4.154751002788543701e-01 4.168764650821685791e-01 4.205625057220458984e-01 4.256026744842529297e-01 4.202444255352020264e-01 4.185588955879211426e-01
4.224708974361419678e-01 4.147500693798065186e-01 4.099775552749633789e-01 4.240317046642303467e-01 4.264971315860748291e-01 4.224819540977478027e-01 4.122003018856048584e-01 4.060378670692443848e-01 4.256230592727661133e-01 4.286383986473083496e-01 4.200506806373596191e-01 4.279283583164215088e-01 4.244730472564697266e-01 4.232992827892303467e-01 4.082348942756652832e-01 4.241748154163360596e-01 4.306027591228485107e-01 4.116351008415222168e-01 4.239870011806488037e-01 4.334809184074401855e-01
4.268924593925476074e-01 4.352378249168395996e-01 4.297278225421905518e-01 4.332919120788574219e-01 4.234385192394256592e-01 4.118780493736267090e-01 4.251949191093444824e-01 4.267392456531524658e-01 4.295524358749389648e-01 4.331685602664947510e-01 4.296988844871520996e-01 4.189510345458984375e-01 4.252282679080963135e-01 4.326781034469604492e-01 4.217960834503173828e-01 4.272205829620361328e-01 4.209297299385070801e-01 4.281346797943115234e-01 4.204028248786926270e-01 4.263893365859985352e-01
4.354577362537384033e-01 4.248201549053192139e-01 4.276961386203765869e-01 4.296885430812835693e-01 4.230678975582122803e-01 4.272952377796173096e-01 4.257082045078277588e-01 4.356878101825714111e-01 4.261442422866821289e-01 4.295461475849151611e-01 4.308795630931854248e-01 4.362507164478302002e-01 4.227161705493927002e-01 4.328624010086059570e-01 4.338128566741943359e-01 4.259643852710723877e-01 4.145210683345794678e-01 4.196468889713287354e-01 4.326161146163940430e-01 4.315079450607299805e-01
4.239080250263214111e-01 4.394586980342864990e-01 4.286594688892364502e-01 4.179736673831939697e-01 4.344229400157928467e-01 4.302439391613006592e-01 4.301314949989318848e-01 4.221464395523071289e-01 4.298710823059082031e-01 4.201925396919250488e-01 4.347473680973052979e-01 4.144803881645202637e-01 4.262858033180236816e-01 4.326751828193664551e-01 4.291194081306457520e-01 4.377919137477874756e-01 4.398501515388488770e-01 4.184207022190093994e-01 4.310792982578277588e-01 4.296621680259704590e-01
