2.372531779110431671e-02 6.215837597846984863e-02 1.193836629390716553e-01 1.527916789054870605e-01 1.890216320753097534e-01 2.319104820489883423e-01 2.410559505224227905e-01 2.624000012874603271e-01 3.011518120765686035e-01 2.959849238395690918e-01 3.101794421672821045e-01 3.311713039875030518e-01 3.216300904750823975e-01 3.341775834560394287e-01 3.341734111309051514e-01 3.443852663040161133e-01 3.388622701168060303e-01 3.358603417873382568e-01 3.713206946849822998e-01 3.640255033969879150e-01
3.792103230953216553e-01 3.752341568470001221e-01 3.823477625846862793e-01 3.746671080589294434e-01 3.780565261840820312e-01 3.815314769744873047e-01 3.744829595088958740e-01 3.699588775634765625e-01 3.763057887554168701e-01 3.896909654140472412e-01 3.814852237701416016e-01 3.786048591136932373e-01 3.903783559799194336e-01 3.828563392162322998e-01 3.822840154170989990e-01 3.783879280090332031e-01 3.871941566467285156e-01 3.901072144508361816e-01 3.893065452575683594e-01 3.877757489681243896e-01
3.963070511817932129e-01 3.795132935047149658e-01 4.013385176658630371e-01 4.015562534332275391e-01 4.005061089992523193e-01 4.018740057945251465e-01 3.992863297462463379e-01 4.048474729061126709e-01 3.974319994449615479e-01 3.881780505180358887e-01 3.663839697837829590e-01 4.176867008209228516e-01 4.012074172496795654e-01 3.938029706478118896e-01 3.938207328319549561e-01 4.006297290325164795e-01 3.957840800285339355e-01 3.987741470336914062e-01 3.989608883857727051e-01 3.631001114845275879e-01
4.012547135353088379e-01 3.838003277778625488e-01 4.033804237842559814e-01 4.028408229351043701e-01 4.090935587882995605e-01 4.090438187122344971e-01 4.079935550689697266e-01 4.051811397075653076e-01 3.964318931102752686e-01 4.075347781181335449e-01 4.087759554386138916e-01 4.075119197368621826e-01 4.013312757015228271e-01 4.057532250881195068e-01 4.069057106971740723e-01 4.173873662948608398e-01 3.958553075790405273e-01 4.009889960289001465e-01 4.172613024711608887e-01 4.092387259006500244e-01
4.068093299865722656e-01 4.125795960426330566e-01 3.938915431499481201e-01 4.010987579822540283e-01 4.134368300437927246e-01 3.944055438041687012e-01 4.213272929191589355e-01 4.146412312984466553e-01 4.099434316158294678e-01 4.090600311756134033e-01 4.071541726589202881e-01 3.992128670215606689e-01 4.118309915065765381e-01 4.295539259910583496e-01 4.038732051849365234e-01 4.067682623863220215e-01 4.132384061813354492e-01 4.123473167419433594e-01 3.965043723583221436e-01 4.167045056819915771e-01
4.266600310802459717e-01 4.129561781883239746e-01 4.147248268127441406e-01 4.169555902481079102e-01 4.169381558895111084e-01 4.059922993183135986e-01 4.225246608257293701e-01 4.100082516670227051e-01 3.904227316379547119e-01 4.058143198490142822e-01 4.163118600845336914e-01 4.170240759849548340e-01 4.077191948890686035e-01 4.117854535579681396e-01 4.057895541191101074e-01 3.991812467575073242e-01 4.134151637554168701e-01 4.035658538341522217e-01 4.192384481430053711e-01 4.179166257381439209e-01
4.155860841274261475e-01 4.244191944599151611e-01 4.160786867141723633e-01 4.142470955848693848e-01 4.261685013771057129e-01 4.217253625392913818e-01 4.035972952842712402e-01 4.198067486286163330e-01 4.127002954483032227e-01 4.326190054416656494e-01 4.099131226539611816e-01 4.177764654159545898e-01 4.200706481933593750e-01 4.279768764972686768e-01 4.190363883972167969e-01 4.202523231506347656e-01 4.207231104373931885e-01 4.214985370635986328e-01 4.073242843151092529e-01 4.109388589859008789e-01
4.231875836849212646e-01 4.258459508419036865e-01 4.158297777175903320e-01 4.192999899387359619e-01 4.189902245998382568e-01 4.165880382061004639e-01 4.207523465156555176e-01 4.156708121299743652e-01 4.079231023788452148e-01 4.236914217472076416e-01 4.252206981182098389e-01 4.209044575691223145e-01 4.239603877067565918e-01 4.203514754772186279e-01 4.107273221015930176e-01 4.261536300182342529e-01 4.323063194751739502e-01 4.265047013759613037e-01 4.236424863338470459e-01 4.107070267200469971e-01
4.278231561183929443e-01 4.228207767009735107e-01 4.290087521076202393e-01 4.127359986305236816e-01 4.238934516906738281e-01 4.253422617912292480e-01 4.339314997196197510e-01 4.170605540275573730e-01 4.249324500560760498e-01 4.211136698722839355e-01 4.138933718204498291e-01 4.299024641513824463e-01 4.150927662849426270e-01 4.153182804584503174e-01 4.250999987125396729e-01 4.263620078563690186e-01 4.324289858341217041e-01 4.280702173709869385e-01 4.222387671470642090e-01 4.205871820449829102e-01
4.150542318820953369e-01 4.221283197402954102e-01 4.335586428642272949e-01 4.291299879550933838e-01 4.219842553138732910e-01 4.038746058940887451e-01 4.337601959705352783e-01 4.256752133369445801e-01 4.196389019489288330e-01 4.274147152900695801e-01 4.158340692520141602e-01 4.153783321380615234e-01 4.286444485187530518e-01 4.235435724258422852e-01 4.240086674690246582e-01 4.318067133426666260e-01 4.351506829261779785e-01 4.267049133777618408e-01 4.312518239021301270e-01 4.205407202243804932e-01
4.327844679355621338e-01 4.187382459640502930e-01 4.218352437019348145e-01 4.232638776302337646e-01 4.306449294090270996e-01 4.250350594520568848e-01 4.257734417915344238e-01 4.204729795455932617e-01 4.149526357650756836e-01 4.306430220603942871e-01 4.269804954528808594e-01 4.275227487087249756e-01 4.367958307266235352e-01 4.398562610149383545e-01 4.230018258094787598e-01 4.155586361885070801e-01 4.293635189533233643e-01 4.164480566978454590e-01 4.126421809196472168e-01 4.224436581134796143e-01
4.307990074157714844e-01 4.328221082687377930e-01 4.218795597553253174e-01 4.063687622547149658e-01 4.230539500713348389e-01 4.265826344490051270e-01 4.213016629219055176e-01 4.236191511154174805e-01 4.241338074207305908e-01 4.374790191650390625e-01 4.340600967407226562e-01 4.214914143085479736e-01 4.291987419128417969e-01 4.269277751445770264e-01 4.206599295139312744e-01 4.306753873825073242e-01 4.296214580535888672e-01 4.129525721073150635e-01 4.328258931636810303e-01 4.196211695671081543e-01
