2.374071255326271057e-02 7.499757409095764160e-02 1.175763532519340515e-01 1.656674146652221680e-01 1.945589929819107056e-01 2.406093031167984009e-01 2.636303901672363281e-01 2.897424101829528809e-01 2.638854980468750000e-01 3.120400309562683105e-01 3.244006633758544922e-01 3.288325965404510498e-01 3.106105327606201172e-01 3.244084417819976807e-01 3.517388701438903809e-01 3.513717651367187500e-01 3.597610294818878174e-01 3.519597649574279785e-01 3.617101907730102539e-01 3.618835508823394775e-01
3.621066510677337646e-01 3.627682626247406006e-01 3.796997070312500000e-01 3.967030048370361328e-01 3.633782267570495605e-01 3.964582979679107666e-01 3.824078440666198730e-01 3.702819943428039551e-01 3.675992488861083984e-01 3.925085067749023438e-01 3.789899647235870361e-01 3.891112804412841797e-01 3.965306878089904785e-01 4.061424732208251953e-01 3.924366235733032227e-01 3.715647757053375244e-01 3.914312422275543213e-01 3.976052105426788330e-01 3.843355774879455566e-01 4.029157161712646484e-01
4.111107885837554932e-01 4.063188135623931885e-01 3.884647190570831299e-01 3.833291232585906982e-01 4.039801061153411865e-01 3.960425555706024170e-01 4.041361510753631592e-01 4.055996537208557129e-01 4.087296426296234131e-01 4.162531495094299316e-01 4.234974086284637451e-01 3.938182294368743896e-01 3.920152485370635986e-01 4.049677550792694092e-01 3.970044851303100586e-01 3.979348540306091309e-01 4.119795858860015869e-01 4.124114513397216797e-01 4.144019186496734619e-01 4.057183563709259033e-01
4.099381864070892334e-01 4.152666330337524414e-01 4.212263226509094238e-01 4.170032441616058350e-01 3.917386531829833984e-01 4.128140211105346680e-01 4.188928008079528809e-01 4.155686795711517334e-01 4.201714396476745605e-01 4.183477163314819336e-01 4.142260849475860596e-01 4.259086251258850098e-01 3.984199464321136475e-01 4.037510156631469727e-01 4.136650264263153076e-01 4.269755482673645020e-01 4.034179449081420898e-01 4.183158278465270996e-01 4.124984145164489746e-01 4.243007898330688477e-01
4.132051765918731689e-01 4.129225015640258789e-01 4.081620573997497559e-01 4.339814186096191406e-01 4.249110221862792969e-01 4.038805961608886719e-01 4.261107444763183594e-01 4.193822145462036133e-01 4.168635904788970947e-01 4.158835113048553467e-01 4.159201979637145996e-01 4.149794578552246094e-01 4.171651303768157959e-01 4.249450564384460449e-01 4.137402474880218506e-01 4.246304333209991455e-01 4.285902082920074463e-01 4.260695874691009521e-01 4.136367738246917725e-01 4.262728989124298096e-01
4.167511463165283203e-01 4.350801706314086914e-01 4.208352863788604736e-01 4.267601072788238525e-01 3.935899138450622559e-01 4.335229098796844482e-01 4.258066117763519287e-01 4.157283902168273926e-01 4.298442006111145020e-01 4.269543588161468506e-01 4.056102931499481201e-01 4.283479452133178711e-01 4.181826710700988770e-01 4.287162721157073975e-01 4.159731864929199219e-01 4.353960454463958740e-01 4.155420958995819092e-01 4.041348695755004883e-01 4.324763417243957520e-01 4.171004891395568848e-01
4.307471513748168945e-01 4.163519740104675293e-01 4.334369897842407227e-01 4.135930836200714111e-01 4.334280192852020264e-01 4.393588602542877197e-01 4.090671241283416748e-01 4.260452687740325928e-01 4.084142446517944336e-01 4.282397329807281494e-01 4.348928332328796387e-01 4.309704303741455078e-01 4.237004518508911133e-01 4.344888329505920410e-01 4.317197501659393311e-01 4.226244986057281494e-01 4.296621382236480713e-01 4.269256591796875000e-01 4.264980554580688477e-01 4.268965125083923340e-01
4.335106611251831055e-01 4.406208097934722900e-01 4.387084841728210449e-01 4.371155500411987305e-01 4.305484294891357422e-01 4.320392012596130371e-01 4.418899118900299072e-01 4.349319338798522949e-01 4.381442368030548096e-01 4.271671772003173828e-01 4.333774745464324951e-01 4.321601688861846924e-01 4.180134236812591553e-01 4.392734766006469727e-01 4.120795428752899170e-01 4.325278699398040771e-01 4.332502186298370361e-01 4.299495220184326172e-01 4.214705526828765869e-01 4.304958283901214600e-01
4.303396940231323242e-01 4.236308932304382324e-01 4.376331567764282227e-01 4.479000270366668701e-01 4.352099001407623291e-01 4.436547756195068359e-01 4.423328340053558350e-01 4.374540746212005615e-01 4.336124062538146973e-01 4.376229941844940186e-01 4.418570697307586670e-01 4.416101276874542236e-01 4.374332726001739502e-01 4.402818679809570312e-01 4.141232073307037354e-01 4.113734662532806396e-01 4.286142587661743164e-01 4.217629730701446533e-01 4.424321651458740234e-01 4.395596981048583984e-01
4.457464814186096191e-01 4.354440569877624512e-01 4.373448193073272705e-01 4.345675408840179443e-01 4.329277276992797852e-01 4.254769980907440186e-01 4.359285831451416016e-01 4.456913769245147705e-01 4.216694831848144531e-01 4.424782097339630127e-01 4.357044994831085205e-01 4.459070265293121338e-01 4.340854287147521973e-01 4.359214603900909424e-01 4.417330324649810791e-01 4.374528825283050537e-01 4.293620884418487549e-01 4.350558519363403320e-01 4.382591545581817627e-01 4.302282333374023438e-01
