2.435503713786602020e-02 6.476075202226638794e-02 9.806795418262481689e-02 1.372029036283493042e-01 1.899981945753097534e-01 2.128151208162307739e-01 2.084120213985443115e-01 2.337842583656311035e-01 2.429973483085632324e-01 2.333334386348724365e-01 2.400291711091995239e-01 2.260695099830627441e-01 2.542150616645812988e-01 2.402027100324630737e-01 2.578452527523040771e-01 2.343205511569976807e-01 2.462306171655654907e-01 2.403182685375213623e-01 2.349471896886825562e-01 2.492235302925109863e-01
2.408391684293746948e-01 2.346780747175216675e-01 2.296670377254486084e-01 2.354731410741806030e-01 2.354461103677749634e-01 2.405181974172592163e-01 2.360903024673461914e-01 2.352561503648757935e-01 2.390198707580566406e-01 2.344268709421157837e-01 2.303124517202377319e-01 2.301606386899948120e-01 2.316884994506835938e-01 2.286088317632675171e-01 2.176588028669357300e-01 2.263840287923812866e-01 2.232133448123931885e-01 2.343903928995132446e-01 2.172479629516601562e-01 2.233731150627136230e-01
2.402162700891494751e-01 2.191006094217300415e-01 2.164411097764968872e-01 2.238358110189437866e-01 2.177197784185409546e-01 2.326439023017883301e-01 2.358194738626480103e-01 2.331885248422622681e-01 2.272076904773712158e-01 2.290968745946884155e-01 2.340079694986343384e-01 2.279719710350036621e-01 2.359447926282882690e-01 2.248521447181701660e-01 2.361933737993240356e-01 2.220613956451416016e-01 2.313180267810821533e-01 2.358468174934387207e-01 2.150635719299316406e-01 2.388678044080734253e-01
2.232863456010818481e-01 2.235055118799209595e-01 2.119083106517791748e-01 2.284225523471832275e-01 2.017110437154769897e-01 2.270217239856719971e-01 2.308076620101928711e-01 2.207795679569244385e-01 2.321058958768844604e-01 2.348935306072235107e-01 2.262789011001586914e-01 2.186200767755508423e-01 2.225660085678100586e-01 2.284071445465087891e-01 1.957545578479766846e-01 2.058164328336715698e-01 2.114040255546569824e-01 2.211584746837615967e-01 2.266031801700592041e-01 2.245969623327255249e-01
2.233593314886093140e-01 2.205077409744262695e-01 2.213103324174880981e-01 2.188449352979660034e-01 2.262793034315109253e-01 2.225678116083145142e-01 2.320185750722885132e-01 2.189092934131622314e-01 2.143901288509368896e-01 2.263248711824417114e-01 2.130360454320907593e-01 2.077237218618392944e-01 2.223460376262664795e-01 2.083387970924377441e-01 2.151454389095306396e-01 2.246050536632537842e-01 2.216384410858154297e-01 2.290508300065994263e-01 2.104992270469665527e-01 2.356019318103790283e-01
2.238931506872177124e-01 2.084521651268005371e-01 2.023493945598602295e-01 2.141830027103424072e-01 2.186124324798583984e-01 2.024664282798767090e-01 2.159531712532043457e-01 2.054018676280975342e-01 2.047416716814041138e-01 2.132871299982070923e-01 2.137393355369567871e-01 2.030187398195266724e-01 2.106862068176269531e-01 2.243295311927795410e-01 2.331053316593170166e-01 2.290495038032531738e-01 2.287865728139877319e-01 2.195610404014587402e-01 2.194051295518875122e-01 2.148003727197647095e-01
2.179734855890274048e-01 2.199458181858062744e-01 2.047175318002700806e-01 2.177501469850540161e-01 2.313954234123229980e-01 2.076787650585174561e-01 2.092123329639434814e-01 2.139983475208282471e-01 2.117869257926940918e-01 2.209129780530929565e-01 2.112654447555541992e-01 2.144087105989456177e-01 2.239783704280853271e-01 2.125191390514373779e-01 2.143038362264633179e-01 2.168589979410171509e-01 2.209495455026626587e-01 2.111020833253860474e-01 2.097367346286773682e-01 2.106249481439590454e-01
2.196969538927078247e-01 2.219941467046737671e-01 2.202108055353164673e-01 2.166167199611663818e-01 2.174085378646850586e-01 2.220380008220672607e-01 2.009015828371047974e-01 2.095621824264526367e-01 2.296154946088790894e-01 2.182410508394241333e-01 2.210881263017654419e-01 2.090522348880767822e-01 2.120878398418426514e-01 2.166628837585449219e-01 1.951182633638381958e-01 2.009270787239074707e-01 2.017530798912048340e-01 2.040742337703704834e-01 2.202401906251907349e-01 2.134317159652709961e-01
2.222625166177749634e-01 2.288857698440551758e-01 2.220995426177978516e-01 2.288518548011779785e-01 2.129665166139602661e-01 2.078945636749267578e-01 2.072320729494094849e-01 2.004486471414566040e-01 2.074240148067474365e-01 2.059157788753509521e-01 2.105504721403121948e-01 2.022061049938201904e-01 1.994451135396957397e-01 1.984621435403823853e-01 2.201721817255020142e-01 2.238015234470367432e-01 2.099314630031585693e-01 2.249990403652191162e-01 2.238862812519073486e-01 2.262938767671585083e-01
2.236354500055313110e-01 2.201518714427947998e-01 2.281236946582794189e-01 2.190349996089935303e-01 1.993912607431411743e-01 2.027587294578552246e-01 2.131082117557525635e-01 2.106013745069503784e-01 2.025511264801025391e-01 2.133556604385375977e-01 2.100239098072052002e-01 2.203015685081481934e-01 2.017701864242553711e-01 2.119996696710586548e-01 2.153557538986206055e-01 2.131597697734832764e-01 2.119814902544021606e-01 2.059302181005477905e-01 2.136021405458450317e-01 2.098229974508285522e-01
2.096548378467559814e-01 2.144168317317962646e-01 2.127498388290405273e-01 2.087649106979370117e-01 2.192050963640213013e-01 2.092478126287460327e-01 2.124866694211959839e-01 2.149104773998260498e-01 2.185885906219482422e-01 2.068139165639877319e-01 2.088057547807693481e-01 2.246901690959930420e-01 1.926632672548294067e-01 2.120579332113265991e-01 2.061893790960311890e-01 2.027732431888580322e-01 1.907155513763427734e-01 2.003844827413558960e-01 2.001802623271942139e-01 1.832881569862365723e-01
2.121000885963439941e-01 2.009191513061523438e-01 2.187184542417526245e-01 2.079486399888992310e-01 2.186783701181411743e-01 2.218260914087295532e-01 2.144664674997329712e-01 2.123868018388748169e-01 2.216220349073410034e-01 2.108617275953292847e-01 2.214372307062149048e-01 2.275066375732421875e-01 2.213011682033538818e-01 2.287598252296447754e-01 2.144550383090972900e-01 2.074046581983566284e-01 1.939498484134674072e-01 1.964374035596847534e-01 1.999353617429733276e-01 2.013897895812988281e-01
2.176939547061920166e-01 2.003951221704483032e-01 2.024094611406326294e-01 2.121603637933731079e-01 2.128740996122360229e-01 2.217712998390197754e-01 2.236382812261581421e-01 2.195342183113098145e-01 2.207699120044708252e-01 2.217268794775009155e-01 2.127217203378677368e-01 2.255531102418899536e-01 2.144157588481903076e-01 2.089692205190658569e-01 2.148686349391937256e-01 2.074455618858337402e-01 2.073165327310562134e-01 2.058587670326232910e-01 1.994136422872543335e-01 1.927292197942733765e-01
1.932709515094757080e-01 2.187576889991760254e-01 2.113880217075347900e-01 2.139488756656646729e-01 2.117638140916824341e-01 2.141368985176086426e-01 2.226848006248474121e-01 2.154779881238937378e-01 2.030982524156570435e-01 2.076469212770462036e-01 2.124704271554946899e-01 2.065996825695037842e-01 2.235750257968902588e-01 2.207631170749664307e-01 2.245818376541137695e-01 2.077057212591171265e-01 1.990597695112228394e-01 1.939980387687683105e-01 2.107368409633636475e-01 1.986802816390991211e-01
2.019212841987609863e-01 2.129220366477966309e-01 2.185835540294647217e-01 2.097813338041305542e-01 2.123293280601501465e-01 2.226875871419906616e-01 2.263969630002975464e-01 2.058467566967010498e-01 2.174905836582183838e-01 2.137469351291656494e-01 2.062757462263107300e-01 2.044318169355392456e-01 2.122401297092437744e-01 2.077397555112838745e-01 2.092817574739456177e-01 2.253765165805816650e-01 2.142104953527450562e-01 2.219701409339904785e-01 2.119692265987396240e-01 2.181411087512969971e-01
2.010299414396286011e-01 2.074206024408340454e-01 2.028846740722656250e-01 2.106978893280029297e-01 2.028539180755615234e-01 2.017035782337188721e-01 2.241190522909164429e-01 2.177900224924087524e-01 2.113994657993316650e-01 2.138104587793350220e-01 2.254556268453598022e-01 2.049651592969894409e-01 2.150821089744567871e-01 2.087514847517013550e-01 2.225301563739776611e-01 2.100147902965545654e-01 1.934938728809356689e-01 2.192752212285995483e-01 2.093511819839477539e-01 2.137042433023452759e-01
2.088319808244705200e-01 2.109460383653640747e-01 2.071986049413681030e-01 2.063001841306686401e-01 2.132420092821121216e-01 2.033530622720718384e-01 2.057381570339202881e-01 2.106805443763732910e-01 2.004180401563644409e-01 2.056223303079605103e-01 1.974579989910125732e-01 2.121651172637939453e-01 1.982904374599456787e-01 2.074260264635086060e-01 2.129072248935699463e-01 2.092772573232650757e-01 2.081526070833206177e-01 2.110429406166076660e-01 2.163581252098083496e-01 2.103804647922515869e-01
2.003528773784637451e-01 2.051317095756530762e-01 2.108797580003738403e-01 2.054803371429443359e-01 2.108802199363708496e-01 2.074369788169860840e-01 1.930453330278396606e-01 2.156209051609039307e-01 2.200762778520584106e-01 2.158181369304656982e-01 2.271959334611892700e-01 2.141916304826736450e-01 2.206238657236099243e-01 2.125499099493026733e-01 2.159069925546646118e-01 1.911506205797195435e-01 1.980594098567962646e-01 1.971488744020462036e-01 2.157357186079025269e-01 2.181529551744461060e-01
2.108736634254455566e-01 2.152785658836364746e-01 2.163376659154891968e-01 2.104841321706771851e-01 2.141142487525939941e-01 2.021044492721557617e-01 2.033407092094421387e-01 2.074815928936004639e-01 2.128306925296783447e-01 2.218805104494094849e-01 2.203503102064132690e-01 2.075820565223693848e-01 2.015436142683029175e-01 2.094047069549560547e-01 1.994440853595733643e-01 1.928515881299972534e-01 2.160931974649429321e-01 2.037895619869232178e-01 2.158766090869903564e-01 2.186011224985122681e-01
2.204470187425613403e-01 2.169529944658279419e-01 1.973432153463363647e-01 2.228857278823852539e-01 2.261414974927902222e-01 2.019384354352951050e-01 2.050976008176803589e-01 2.162282168865203857e-01 2.001648247241973877e-01 2.205522060394287109e-01 2.121372371912002563e-01 2.135280370712280273e-01 2.249198704957962036e-01 2.055201977491378784e-01 2.126337140798568726e-01 2.182426005601882935e-01 2.007589191198348999e-01 1.927826702594757080e-01 2.048568874597549438e-01 2.057056874036788940e-01
2.032627910375595093e-01 2.152793258428573608e-01 2.064949870109558105e-01 2.104033380746841431e-01 2.226799875497817993e-01 2.129773795604705811e-01 2.044397890567779541e-01 2.022007703781127930e-01 1.951231509447097778e-01 2.070834189653396606e-01 2.210331559181213379e-01 2.179758995771408081e-01 2.147299051284790039e-01 2.060769498348236084e-01 1.989105343818664551e-01 2.002282738685607910e-01 1.999102234840393066e-01 2.056216299533843994e-01 2.062738239765167236e-01 2.026572078466415405e-01
2.109334021806716919e-01 2.100320309400558472e-01 2.113803476095199585e-01 2.145512551069259644e-01 2.059121876955032349e-01 2.158707380294799805e-01 2.204015851020812988e-01 2.216726839542388916e-01 2.062635570764541626e-01 2.141694128513336182e-01 2.158951312303543091e-01 2.091764062643051147e-01 2.065319865942001343e-01 1.949327290058135986e-01 2.072372734546661377e-01 2.014724463224411011e-01 2.099975496530532837e-01 2.148885726928710938e-01 2.146204859018325806e-01 2.081134468317031860e-01
2.134288847446441650e-01 2.093672007322311401e-01 2.141350209712982178e-01 2.171562463045120239e-01 2.219099104404449463e-01 2.093108743429183960e-01 2.148394435644149780e-01 2.097937166690826416e-01 2.027838677167892456e-01 1.949070543050765991e-01 2.124643325805664062e-01 2.053601443767547607e-01 2.173462361097335815e-01 2.142360657453536987e-01 2.046585530042648315e-01 2.214910387992858887e-01 2.000176012516021729e-01 2.061860412359237671e-01 2.106083035469055176e-01 1.941589713096618652e-01
2.076939344406127930e-01 2.094704657793045044e-01 2.075838148593902588e-01 2.205812186002731323e-01 2.157013565301895142e-01 2.248495221138000488e-01 2.143851071596145630e-01 2.177029550075531006e-01 2.157621830701828003e-01 2.122374773025512695e-01 2.150832414627075195e-01 2.256063371896743774e-01 2.166419774293899536e-01 2.061642408370971680e-01 1.979212462902069092e-01 2.112429141998291016e-01 2.111142277717590332e-01 2.056302428245544434e-01 1.965883821249008179e-01 2.048646211624145508e-01
2.106985151767730713e-01 2.137971669435501099e-01 2.154580801725387573e-01 2.268997728824615479e-01 2.215717583894729614e-01 2.097021937370300293e-01 2.152446955442428589e-01 2.262743711471557617e-01 2.229663282632827759e-01 2.080875188112258911e-01 2.033286541700363159e-01 2.051561623811721802e-01 2.099098712205886841e-01 2.106317728757858276e-01 2.147658467292785645e-01 2.215647697448730469e-01 2.146047949790954590e-01 2.059271335601806641e-01 2.160270363092422485e-01 2.055644541978836060e-01
2.222931832075119019e-01 2.176770865917205811e-01 2.096879482269287109e-01 2.059538513422012329e-01 2.016519010066986084e-01 2.006942480802536011e-01 2.198516279458999634e-01 2.145587652921676636e-01 2.137385904788970947e-01 2.206674665212631226e-01 2.222804725170135498e-01 2.096718400716781616e-01 2.028977870941162109e-01 2.130023539066314697e-01 2.150236815214157104e-01 1.990344077348709106e-01 2.206454426050186157e-01 2.003294229507446289e-01 1.972528994083404541e-01 2.199217975139617920e-01
2.192448377609252930e-01 1.976745873689651489e-01 2.071319818496704102e-01 2.215699702501296997e-01 2.275460064411163330e-01 2.162102311849594116e-01 2.090098261833190918e-01 2.288983911275863647e-01 2.185727059841156006e-01 2.096020579338073730e-01 2.127369642257690430e-01 2.153918743133544922e-01 2.123464345932006836e-01 2.081136852502822876e-01 2.111736387014389038e-01 1.980226784944534302e-01 2.101140320301055908e-01 2.036255896091461182e-01 2.123274207115173340e-01 2.058743834495544434e-01
2.056605368852615356e-01 2.100216150283813477e-01 2.078558057546615601e-01 2.186128646135330200e-01 2.121290564537048340e-01 2.066543549299240112e-01 2.090075761079788208e-01 2.047283351421356201e-01 2.073069959878921509e-01 2.013140171766281128e-01 2.028300762176513672e-01 2.140631973743438721e-01 2.209804058074951172e-01 2.126765251159667969e-01 2.058105021715164185e-01 2.076080739498138428e-01 2.069550156593322754e-01 2.141870856285095215e-01 2.164036184549331665e-01 2.086157798767089844e-01
2.119199782609939575e-01 2.117518186569213867e-01 2.072406709194183350e-01 2.126643955707550049e-01 2.012657821178436279e-01 2.053205370903015137e-01 2.125981897115707397e-01 2.068300247192382812e-01 2.043717801570892334e-01 2.134941518306732178e-01 1.972619742155075073e-01 2.181167602539062500e-01 2.300189733505249023e-01 2.176821082830429077e-01 2.154414355754852295e-01 2.210414856672286987e-01 2.059202045202255249e-01 2.126984745264053345e-01 2.236588299274444580e-01 2.221277654170989990e-01
2.091887295246124268e-01 2.255215346813201904e-01 2.143426537513732910e-01 2.004095017910003662e-01 2.052304893732070923e-01 2.169689089059829712e-01 2.036822140216827393e-01 2.037896364927291870e-01 2.018649280071258545e-01 1.913847178220748901e-01 2.152810543775558472e-01 2.000670582056045532e-01 2.084928601980209351e-01 2.192115634679794312e-01 2.216981053352355957e-01 2.104726582765579224e-01 2.123817801475524902e-01 2.036363035440444946e-01 2.118192762136459351e-01 2.125617861747741699e-01
2.112678885459899902e-01 2.205471694469451904e-01 2.045572698116302490e-01 2.168409675359725952e-01 2.058272361755371094e-01 2.077588886022567749e-01 2.191577702760696411e-01 1.987084895372390747e-01 2.032659500837326050e-01 2.111546993255615234e-01 1.991648823022842407e-01 2.082932740449905396e-01 2.211927771568298340e-01 2.153128087520599365e-01 2.126870006322860718e-01 2.048384845256805420e-01 2.118351906538009644e-01 2.101380825042724609e-01 2.080737799406051636e-01 1.965628713369369507e-01
2.071909159421920776e-01 2.100858837366104126e-01 2.121274620294570923e-01 2.196201980113983154e-01 2.064042091369628906e-01 2.283511459827423096e-01 2.151173055171966553e-01 2.211864590644836426e-01 2.152824401855468750e-01 2.114979624748229980e-01 2.156664282083511353e-01 2.092208713293075562e-01 2.052579373121261597e-01 2.109206765890121460e-01 2.221779078245162964e-01 2.179586887359619141e-01 2.056554108858108521e-01 2.066963315010070801e-01 1.999498307704925537e-01 1.985253989696502686e-01
1.901646554470062256e-01 2.052296698093414307e-01 2.068564742803573608e-01 2.040189653635025024e-01 2.018648087978363037e-01 2.154912501573562622e-01 2.270392179489135742e-01 2.073176801204681396e-01 2.282139956951141357e-01 2.334697842597961426e-01 2.207077294588088989e-01 2.237254828214645386e-01 2.182629108428955078e-01 2.105766534805297852e-01 1.994010359048843384e-01 2.275595813989639282e-01 2.190178036689758301e-01 2.082048058509826660e-01 2.185794413089752197e-01 2.209616452455520630e-01
2.130932062864303589e-01 2.120637446641921997e-01 1.989961266517639160e-01 2.141569554805755615e-01 2.021054774522781372e-01 2.112337350845336914e-01 2.086100131273269653e-01 2.143284231424331665e-01 2.047040462493896484e-01 2.102799415588378906e-01 2.133613079786300659e-01 2.198084294795989990e-01 2.083568572998046875e-01 2.279425412416458130e-01 2.030256837606430054e-01 2.191544920206069946e-01 2.296824008226394653e-01 2.202182561159133911e-01 2.387019544839859009e-01 2.024512887001037598e-01
2.083131670951843262e-01 2.314915508031845093e-01 2.106855660676956177e-01 2.054571807384490967e-01 2.258964180946350098e-01 2.322769612073898315e-01 2.171130776405334473e-01 2.191850095987319946e-01 2.138359397649765015e-01 2.114938348531723022e-01 2.115643322467803955e-01 2.107802629470825195e-01 2.108843773603439331e-01 2.088800072669982910e-01 2.092435657978057861e-01 2.062964141368865967e-01 2.268854379653930664e-01 2.255152165889739990e-01 2.058265954256057739e-01 2.166868001222610474e-01
