2.826942596584558487e-03 6.668414920568466187e-03 1.188082341104745865e-02 1.632085815072059631e-02 2.170734666287899017e-02 2.421843074262142181e-02 3.173873946070671082e-02 2.775164321064949036e-02 2.737996168434619904e-02 3.363600373268127441e-02 3.113888949155807495e-02 3.253146260976791382e-02 3.318858519196510315e-02 3.362287208437919617e-02 3.566699475049972534e-02 4.181854054331779480e-02 3.530178219079971313e-02 4.404157027602195740e-02 3.907922655344009399e-02 3.993299230933189392e-02
3.586804494261741638e-02 4.100464656949043274e-02 4.235077649354934692e-02 4.198954254388809204e-02 4.636947810649871826e-02 4.378006607294082642e-02 4.270093888044357300e-02 4.610549286007881165e-02 4.261076077818870544e-02 3.939563408493995667e-02 4.212467744946479797e-02 3.884557634592056274e-02 3.986227512359619141e-02 5.091656744480133057e-02 4.401221498847007751e-02 4.340228810906410217e-02 4.513099789619445801e-02 4.264071956276893616e-02 4.105826467275619507e-02 4.402305930852890015e-02
4.339317232370376587e-02 4.177422076463699341e-02 4.926865547895431519e-02 4.352189227938652039e-02 4.233276844024658203e-02 4.140027984976768494e-02 4.671576246619224548e-02 4.226312041282653809e-02 5.132923647761344910e-02 4.530344158411026001e-02 4.981142655014991760e-02 5.345670506358146667e-02 4.466541483998298645e-02 4.011420160531997681e-02 4.520734027028083801e-02 4.660791158676147461e-02 4.039600864052772522e-02 4.114446789026260376e-02 4.510268568992614746e-02 4.146364331245422363e-02
4.740598797798156738e-02 4.195960238575935364e-02 4.295154288411140442e-02 4.359316825866699219e-02 4.218345135450363159e-02 4.621645063161849976e-02 4.576914757490158081e-02 4.759410023689270020e-02 4.413899034261703491e-02 4.765152931213378906e-02 4.773280397057533264e-02 4.424103349447250366e-02 4.546300321817398071e-02 4.616522416472434998e-02 4.602044448256492615e-02 4.212167486548423767e-02 4.456144943833351135e-02 4.592253267765045166e-02 4.564011469483375549e-02 4.201394692063331604e-02
4.409307241439819336e-02 3.990354016423225403e-02 4.841457307338714600e-02 4.441571608185768127e-02 4.254488274455070496e-02 4.242600873112678528e-02 4.309908673167228699e-02 4.289223626255989075e-02 4.623056948184967041e-02 4.801586270332336426e-02 4.629341885447502136e-02 4.824657365679740906e-02 4.105217382311820984e-02 4.230624064803123474e-02 4.332632571458816528e-02 4.566361010074615479e-02 4.517921805381774902e-02 4.371843859553337097e-02 4.220736771821975708e-02 5.208077281713485718e-02
4.247906431555747986e-02 4.553671926259994507e-02 5.422050133347511292e-02 4.817432165145874023e-02 4.428396373987197876e-02 5.017445981502532959e-02 4.634096845984458923e-02 5.125566571950912476e-02 4.608997702598571777e-02 4.199478402733802795e-02 4.936533048748970032e-02 4.372438043355941772e-02 4.915030673146247864e-02 4.366496950387954712e-02 4.796451330184936523e-02 4.272711277008056641e-02 4.237255826592445374e-02 5.402882769703865051e-02 4.211380332708358765e-02 4.569372162222862244e-02
4.820890352129936218e-02 4.742078483104705811e-02 4.461187869310379028e-02 4.889271035790443420e-02 5.102633312344551086e-02 4.722819104790687561e-02 4.473925009369850159e-02 5.422335490584373474e-02 5.178278684616088867e-02 4.817489534616470337e-02 4.471531510353088379e-02 4.381489381194114685e-02 4.806114733219146729e-02 5.044625699520111084e-02 4.484833776950836182e-02 4.774551093578338623e-02 4.966297000646591187e-02 4.060783982276916504e-02 4.545472189784049988e-02 5.558526143431663513e-02
4.353838413953781128e-02 4.878326132893562317e-02 5.331018194556236267e-02 4.431385919451713562e-02 4.535290598869323730e-02 4.941299557685852051e-02 4.600230976939201355e-02 4.164608940482139587e-02 4.355045408010482788e-02 4.855088144540786743e-02 4.504117369651794434e-02 5.220990255475044250e-02 5.020964518189430237e-02 4.628793895244598389e-02 4.720765352249145508e-02 4.448153823614120483e-02 4.955456405878067017e-02 4.928223043680191040e-02 4.320385679602622986e-02 4.658665508031845093e-02
4.163327813148498535e-02 4.803025349974632263e-02 5.167101323604583740e-02 4.268775507807731628e-02 5.508805811405181885e-02 4.735511913895606995e-02 4.497107118368148804e-02 4.432435333728790283e-02 4.281129315495491028e-02 5.942276492714881897e-02 4.711642116308212280e-02 4.860535264015197754e-02 5.587247014045715332e-02 4.437576606869697571e-02 4.435598105192184448e-02 4.386359825730323792e-02 4.892386868596076965e-02 4.685977101325988770e-02 4.647916927933692932e-02 4.739091545343399048e-02
4.756883159279823303e-02 5.132798850536346436e-02 4.875364527106285095e-02 4.612613096833229065e-02 4.773001000285148621e-02 4.539850726723670959e-02 4.122808948159217834e-02 5.024586990475654602e-02 4.986366629600524902e-02 4.685086756944656372e-02 4.857989773154258728e-02 4.872136563062667847e-02 5.065396800637245178e-02 4.561062157154083252e-02 4.708496108651161194e-02 5.356063693761825562e-02 4.813212156295776367e-02 5.796617642045021057e-02 4.487754404544830322e-02 4.116105660796165466e-02
4.690414294600486755e-02 5.090375989675521851e-02 4.604952782392501831e-02 5.034073442220687866e-02 5.248406529426574707e-02 5.020046234130859375e-02 4.653592407703399658e-02 5.250222235918045044e-02 5.015422776341438293e-02 5.238589644432067871e-02 4.991026222705841064e-02 4.601802304387092590e-02 5.069893971085548401e-02 5.062822252511978149e-02 4.881131649017333984e-02 4.637842625379562378e-02 4.698417335748672485e-02 4.773360118269920349e-02 5.347732082009315491e-02 5.034133791923522949e-02
5.360509827733039856e-02 4.528203979134559631e-02 4.588493704795837402e-02 4.597501456737518311e-02 4.822645336389541626e-02 4.511627554893493652e-02 4.417333006858825684e-02 4.311330616474151611e-02 4.543296620249748230e-02 4.333174228668212891e-02 4.736734554171562195e-02 5.117888376116752625e-02 5.495441332459449768e-02 5.124067515134811401e-02 5.097235366702079773e-02 5.175664275884628296e-02 4.377639666199684143e-02 4.394925013184547424e-02 4.338328167796134949e-02 4.676926881074905396e-02
4.887196421623229980e-02 5.267594754695892334e-02 4.619507864117622375e-02 5.211230739951133728e-02 5.330512672662734985e-02 5.336988717317581177e-02 4.786387830972671509e-02 4.540867358446121216e-02 4.925253987312316895e-02 4.789680242538452148e-02 4.791617020964622498e-02 4.342475533485412598e-02 5.081132426857948303e-02 4.878823459148406982e-02 4.717862233519554138e-02 5.750358104705810547e-02 4.720591381192207336e-02 4.555632919073104858e-02 4.565344750881195068e-02 4.816733300685882568e-02
4.476169869303703308e-02 4.897014796733856201e-02 4.972523450851440430e-02 5.044075846672058105e-02 5.328809842467308044e-02 5.137691646814346313e-02 4.413102194666862488e-02 4.652082547545433044e-02 5.197510868310928345e-02 4.637790098786354065e-02 4.964084923267364502e-02 4.977107420563697815e-02 4.905738309025764465e-02 5.052728205919265747e-02 4.576285555958747864e-02 4.279278218746185303e-02 5.443527549505233765e-02 4.674356058239936829e-02 4.495487734675407410e-02 4.721317812800407410e-02
4.547253623604774475e-02 4.912674054503440857e-02 4.575419798493385315e-02 4.933235049247741699e-02 4.725824669003486633e-02 4.905353859066963196e-02 5.645570531487464905e-02 4.771306365728378296e-02 4.607868939638137817e-02 5.083196237683296204e-02 4.615046828985214233e-02 4.738470911979675293e-02 5.359518900513648987e-02 4.493799060583114624e-02 4.850222170352935791e-02 4.587639123201370239e-02 4.976982623338699341e-02 5.262390151619911194e-02 5.125376582145690918e-02 4.774251952767372131e-02
4.522122442722320557e-02 4.738968238234519958e-02 4.386218637228012085e-02 4.657873883843421936e-02 4.988752678036689758e-02 4.487637802958488464e-02 5.126417055726051331e-02 4.455542936921119690e-02 4.587195068597793579e-02 4.807614162564277649e-02 5.049747973680496216e-02 4.675742983818054199e-02 4.636007547378540039e-02 4.306991770863533020e-02 4.588928073644638062e-02 5.066547915339469910e-02 4.840889200568199158e-02 5.625560879707336426e-02 4.790412262082099915e-02 4.640936106443405151e-02
5.362063273787498474e-02 4.231613874435424805e-02 4.770257696509361267e-02 4.923297464847564697e-02 5.276239663362503052e-02 4.998425021767616272e-02 4.862099513411521912e-02 4.869116097688674927e-02 4.796096310019493103e-02 4.557373374700546265e-02 5.168908089399337769e-02 4.809002950787544250e-02 5.680284276604652405e-02 4.514319077134132385e-02 5.188941955566406250e-02 5.151655524969100952e-02 5.165882781147956848e-02 4.606507718563079834e-02 5.135023593902587891e-02 4.757269471883773804e-02
5.431059375405311584e-02 4.836072400212287903e-02 5.156489089131355286e-02 5.037310346961021423e-02 4.448227211833000183e-02 4.357582703232765198e-02 5.218413844704627991e-02 5.378965660929679871e-02 4.628385603427886963e-02 4.748473688960075378e-02 5.029871314764022827e-02 4.513534530997276306e-02 4.746197536587715149e-02 5.146466568112373352e-02 5.147947743535041809e-02 5.733591690659523010e-02 4.721732437610626221e-02 4.780220240354537964e-02 4.448848962783813477e-02 4.801764711737632751e-02
5.147703737020492554e-02 4.621473699808120728e-02 4.740051180124282837e-02 4.884608834981918335e-02 4.418798536062240601e-02 4.663327336311340332e-02 4.639151319861412048e-02 4.734497517347335815e-02 5.323798581957817078e-02 4.659691825509071350e-02 4.445116221904754639e-02 4.289132729172706604e-02 4.335661232471466064e-02 4.757676646113395691e-02 4.744489118456840515e-02 4.883450269699096680e-02 5.279069021344184875e-02 4.430283233523368835e-02 4.809237644076347351e-02 4.871334880590438843e-02
4.849649220705032349e-02 5.325679853558540344e-02 5.039809271693229675e-02 4.354090616106987000e-02 5.288488790392875671e-02 4.902089759707450867e-02 4.902478307485580444e-02 4.439274221658706665e-02 5.223160609602928162e-02 4.991571605205535889e-02 5.201390013098716736e-02 4.894895479083061218e-02 5.469249933958053589e-02 4.812937229871749878e-02 4.506637156009674072e-02 5.128527805209159851e-02 4.773077368736267090e-02 4.907679557800292969e-02 4.549397528171539307e-02 5.018884316086769104e-02
