2.491286396980285645e-02 6.528351455926895142e-02 1.131499186158180237e-01 1.508685201406478882e-01 1.874656379222869873e-01 1.942536383867263794e-01 2.082549780607223511e-01 2.197792977094650269e-01 2.504300773143768311e-01 2.501340806484222412e-01 2.530204951763153076e-01 2.476210594177246094e-01 2.513434588909149170e-01 2.425013184547424316e-01 2.237330526113510132e-01 2.245063036680221558e-01 2.167600989341735840e-01 2.173277139663696289e-01 2.119245976209640503e-01 1.909165829420089722e-01
1.985214501619338989e-01 1.916014105081558228e-01 1.907361298799514771e-01 1.852470636367797852e-01 1.845563054084777832e-01 1.922735720872879028e-01 1.934905946254730225e-01 1.913298368453979492e-01 1.937649250030517578e-01 1.926308870315551758e-01 1.930033564567565918e-01 1.929412186145782471e-01 1.928086578845977783e-01 1.879566609859466553e-01 1.924695372581481934e-01 1.952453404664993286e-01 1.806953102350234985e-01 1.904873996973037720e-01 1.816501468420028687e-01 1.910146623849868774e-01
1.850554347038269043e-01 1.834513098001480103e-01 1.891226619482040405e-01 1.901346594095230103e-01 1.941041499376296997e-01 1.919004172086715698e-01 1.943679302930831909e-01 1.860490590333938599e-01 1.841351985931396484e-01 1.890335083007812500e-01 1.836789250373840332e-01 1.803702265024185181e-01 1.866008937358856201e-01 1.837771832942962646e-01 1.818664073944091797e-01 1.833127290010452271e-01 1.867054104804992676e-01 1.778058260679244995e-01 1.808684468269348145e-01 1.814155727624893188e-01
1.828074902296066284e-01 1.877911984920501709e-01 1.836353242397308350e-01 1.762856245040893555e-01 1.796000152826309204e-01 1.846230477094650269e-01 1.834917962551116943e-01 1.833339631557464600e-01 1.800686120986938477e-01 1.783964335918426514e-01 1.776638329029083252e-01 1.791925430297851562e-01 1.777255535125732422e-01 1.773563474416732788e-01 1.820865720510482788e-01 1.747070252895355225e-01 1.797685176134109497e-01 1.780734062194824219e-01 1.755876094102859497e-01 1.771702617406845093e-01
1.836381554603576660e-01 1.749715507030487061e-01 1.764594614505767822e-01 1.816086769104003906e-01 1.772578507661819458e-01 1.702206730842590332e-01 1.793187260627746582e-01 1.747132241725921631e-01 1.783226728439331055e-01 1.767939180135726929e-01 1.718605160713195801e-01 1.814254224300384521e-01 1.751057952642440796e-01 1.788362413644790649e-01 1.800576001405715942e-01 1.746276617050170898e-01 1.738723814487457275e-01 1.770274490118026733e-01 1.798650622367858887e-01 1.768372952938079834e-01
1.781011223793029785e-01 1.782179921865463257e-01 1.795919984579086304e-01 1.786710321903228760e-01 1.717052906751632690e-01 1.751895695924758911e-01 1.776311993598937988e-01 1.731035858392715454e-01 1.786594390869140625e-01 1.725301146507263184e-01 1.768965870141983032e-01 1.733160316944122314e-01 1.722565442323684692e-01 1.721515953540802002e-01 1.733653396368026733e-01 1.713399142026901245e-01 1.751719862222671509e-01 1.738148629665374756e-01 1.736223399639129639e-01 1.767233461141586304e-01
1.799595803022384644e-01 1.790801733732223511e-01 1.758459359407424927e-01 1.682711839675903320e-01 1.703672409057617188e-01 1.775747388601303101e-01 1.740783751010894775e-01 1.751152873039245605e-01 1.765030622482299805e-01 1.771204918622970581e-01 1.698294430971145630e-01 1.662892848253250122e-01 1.714923083782196045e-01 1.707127541303634644e-01 1.697020530700683594e-01 1.740498989820480347e-01 1.670577377080917358e-01 1.788306087255477905e-01 1.723094135522842407e-01 1.725243479013442993e-01
1.760851889848709106e-01 1.714144945144653320e-01 1.712387949228286743e-01 1.717243194580078125e-01 1.703449636697769165e-01 1.686726957559585571e-01 1.653238236904144287e-01 1.723016798496246338e-01 1.711647659540176392e-01 1.740237474441528320e-01 1.707806289196014404e-01 1.623796373605728149e-01 1.744116544723510742e-01 1.704194992780685425e-01 1.682577729225158691e-01 1.704246103763580322e-01 1.707351654767990112e-01 1.682793796062469482e-01 1.730943769216537476e-01 1.706594079732894897e-01
1.709961444139480591e-01 1.693820953369140625e-01 1.708680093288421631e-01 1.679130941629409790e-01 1.663618981838226318e-01 1.655685305595397949e-01 1.648330092430114746e-01 1.666883230209350586e-01 1.703591644763946533e-01 1.712010353803634644e-01 1.743225008249282837e-01 1.733808815479278564e-01 1.705390512943267822e-01 1.656980663537979126e-01 1.655886918306350708e-01 1.654494702816009521e-01 1.679129898548126221e-01 1.768107712268829346e-01 1.771346032619476318e-01 1.740517318248748779e-01
1.689542531967163086e-01 1.741806268692016602e-01 1.750996410846710205e-01 1.679413765668869019e-01 1.621083319187164307e-01 1.709874272346496582e-01 1.649031043052673340e-01 1.682825386524200439e-01 1.708420217037200928e-01 1.723999679088592529e-01 1.708583235740661621e-01 1.765999197959899902e-01 1.750888824462890625e-01 1.754504740238189697e-01 1.748756617307662964e-01 1.691539734601974487e-01 1.632180660963058472e-01 1.603455841541290283e-01 1.611472964286804199e-01 1.635095775127410889e-01
