3.381696529686450958e-03 8.311117999255657196e-03 1.102712005376815796e-02 1.386037748306989670e-02 1.480647083371877670e-02 1.367865037173032761e-02 1.409718859940767288e-02 1.306991744786500931e-02 1.261300221085548401e-02 1.346668601036071777e-02 1.155071984976530075e-02 8.204442448914051056e-03 9.699587710201740265e-03 1.156804617494344711e-02 1.014651358127593994e-02 1.591038517653942108e-02 1.193612068891525269e-02 1.524735614657402039e-02 1.443606335669755936e-02 1.191446557641029358e-02
1.233198121190071106e-02 1.326567400246858597e-02 1.153784897178411484e-02 1.280339341610670090e-02 1.223425660282373428e-02 1.288529951125383377e-02 1.088672596961259842e-02 1.159757748246192932e-02 1.276598032563924789e-02 1.199598331004381180e-02 1.360742095857858658e-02 1.113077066838741302e-02 1.379858516156673431e-02 1.268733199685811996e-02 1.195848826318979263e-02 1.299011055380105972e-02 1.178229600191116333e-02 1.268664840608835220e-02 1.063047535717487335e-02 1.101115066558122635e-02
1.034930068999528885e-02 1.235074363648891449e-02 1.346686389297246933e-02 1.156361307948827744e-02 1.064761355519294739e-02 1.027697604149580002e-02 1.080524735152721405e-02 1.155154127627611160e-02 1.051119156181812286e-02 9.389407932758331299e-03 8.834901265799999237e-03 1.234696712344884872e-02 1.131840795278549194e-02 1.168005820363759995e-02 1.143471896648406982e-02 1.517030317336320877e-02 1.177763193845748901e-02 1.031231041997671127e-02 8.628225885331630707e-03 1.124309003353118896e-02
9.237264283001422882e-03 1.337866950780153275e-02 1.127438340336084366e-02 1.258084271103143692e-02 1.371416635811328888e-02 1.082523912191390991e-02 1.036203466355800629e-02 1.150196697562932968e-02 1.015291176736354828e-02 1.081059873104095459e-02 9.849892929196357727e-03 1.289443764835596085e-02 1.102312747389078140e-02 1.132041122764348984e-02 8.559932000935077667e-03 1.109052076935768127e-02 9.965875186026096344e-03 1.090108975768089294e-02 1.278762798756361008e-02 1.123828720301389694e-02
1.135424524545669556e-02 1.187194697558879852e-02 1.236438471823930740e-02 8.256441913545131683e-03 1.198739744722843170e-02 9.044141508638858795e-03 1.248919684439897537e-02 1.168332900851964951e-02 1.116032805293798447e-02 1.233788393437862396e-02 1.013276167213916779e-02 8.141007274389266968e-03 8.399066515266895294e-03 1.135562825947999954e-02 1.047459430992603302e-02 1.171960216015577316e-02 1.270262617617845535e-02 1.175998803228139877e-02 1.314293500036001205e-02 9.695488028228282928e-03
8.400859311223030090e-03 9.575327858328819275e-03 9.836922399699687958e-03 1.156996004283428192e-02 1.241948269307613373e-02 1.033497415482997894e-02 1.349546667188405991e-02 1.414888817816972733e-02 1.285477913916110992e-02 9.208195842802524567e-03 8.034924045205116272e-03 1.050686929374933243e-02 1.053561270236968994e-02 1.170988753437995911e-02 1.299009099602699280e-02 1.325471512973308563e-02 1.020734384655952454e-02 1.097266934812068939e-02 1.026230957359075546e-02 1.094108354300260544e-02
1.095225196331739426e-02 1.250860095024108887e-02 1.230962201952934265e-02 1.193801406770944595e-02 9.188084863126277924e-03 9.861262515187263489e-03 9.471049532294273376e-03 1.178023125976324081e-02 9.729501791298389435e-03 1.161278411746025085e-02 1.206423342227935791e-02 1.030183117836713791e-02 1.219492498785257339e-02 8.660207502543926239e-03 9.986153803765773773e-03 1.051720231771469116e-02 1.229659002274274826e-02 1.357674505561590195e-02 1.245654560625553131e-02 1.000016462057828903e-02
1.002759486436843872e-02 1.030272524803876877e-02 1.099833287298679352e-02 1.137466914951801300e-02 1.005483884364366531e-02 1.017977390438318253e-02 1.143991947174072266e-02 1.032072678208351135e-02 1.111765392124652863e-02 1.116257719695568085e-02 1.197816245257854462e-02 9.660357609391212463e-03 1.015540119260549545e-02 1.088356971740722656e-02 1.070174016058444977e-02 1.008055731654167175e-02 1.143583282828330994e-02 1.071159262210130692e-02 9.602949954569339752e-03 1.021875161677598953e-02
1.043402589857578278e-02 1.092675980180501938e-02 1.017504557967185974e-02 1.007814891636371613e-02 1.104621216654777527e-02 9.219399653375148773e-03 1.097995135933160782e-02 1.058007590472698212e-02 9.955404326319694519e-03 9.605907835066318512e-03 1.038850378245115280e-02 1.025470905005931854e-02 1.213586796075105667e-02 1.124459598213434219e-02 1.076593995094299316e-02 1.032501272857189178e-02 8.777665905654430389e-03 1.026845164597034454e-02 9.005559608340263367e-03 1.037033554166555405e-02
1.155750732868909836e-02 1.079496182501316071e-02 1.006621308624744415e-02 1.088732201606035233e-02 1.025360543280839920e-02 1.306711509823799133e-02 1.094670966267585754e-02 1.009886898100376129e-02 9.975427761673927307e-03 1.020169630646705627e-02 1.268116384744644165e-02 1.280594896525144577e-02 1.107431296259164810e-02 1.026369631290435791e-02 1.095369923859834671e-02 1.150265149772167206e-02 1.116230338811874390e-02 1.151645369827747345e-02 9.504093788564205170e-03 1.067375205457210541e-02
