2.710241125896573067e-03 6.131244357675313950e-03 1.068725436925888062e-02 1.180462911725044250e-02 1.378480810672044754e-02 1.310066133737564087e-02 1.104990765452384949e-02 9.893133305013179779e-03 1.039142068475484848e-02 1.005324535071849823e-02 1.213985867798328400e-02 8.796574547886848450e-03 1.095705199986696243e-02 1.040398143231868744e-02 1.045185234397649765e-02 9.119695983827114105e-03 9.433563798666000366e-03 1.020545139908790588e-02 1.045189332216978073e-02 9.452002122998237610e-03
1.008238270878791809e-02 8.196631446480751038e-03 9.537398815155029297e-03 1.134691014885902405e-02 1.431516278535127640e-02 1.154861878603696823e-02 1.209582574665546417e-02 1.194133702665567398e-02 9.043026715517044067e-03 1.032938063144683838e-02 1.041255891323089600e-02 8.464742451906204224e-03 9.961545467376708984e-03 8.871556259691715240e-03 9.381407871842384338e-03 1.159896142780780792e-02 1.089361496269702911e-02 1.092898286879062653e-02 8.826674893498420715e-03 1.160409301519393921e-02
9.481861256062984467e-03 8.772679604589939117e-03 7.860483601689338684e-03 8.959272876381874084e-03 9.650169871747493744e-03 9.162324480712413788e-03 1.011330913752317429e-02 9.249475784599781036e-03 9.285384789109230042e-03 1.084113307297229767e-02 8.867348544299602509e-03 9.069948457181453705e-03 7.215419784188270569e-03 9.971699677407741547e-03 1.110952161252498627e-02 1.127419341355562210e-02 1.070006564259529114e-02 1.004805974662303925e-02 9.459808468818664551e-03 7.339173927903175354e-03
7.950613275170326233e-03 8.734329603612422943e-03 9.527262300252914429e-03 1.084080990403890610e-02 1.093322038650512695e-02 8.214611560106277466e-03 1.126817613840103149e-02 9.047338739037513733e-03 8.415832184255123138e-03 7.169908378273248672e-03 7.768143434077501297e-03 9.349902160465717316e-03 9.870301000773906708e-03 1.252210419625043869e-02 1.083519589155912399e-02 1.053468510508537292e-02 1.033688802272081375e-02 8.112515322864055634e-03 8.290979079902172089e-03 9.101483039557933807e-03
8.835780434310436249e-03 9.444296360015869141e-03 9.109358303248882294e-03 1.204151101410388947e-02 9.441063739359378815e-03 9.999900124967098236e-03 9.071194566786289215e-03 7.815746590495109558e-03 1.105852983891963959e-02 9.246895089745521545e-03 9.159279055893421173e-03 1.006513647735118866e-02 7.688865531235933304e-03 8.433134295046329498e-03 8.468947373330593109e-03 1.073089521378278732e-02 8.359122090041637421e-03 9.572393260896205902e-03 8.511759340763092041e-03 8.636320941150188446e-03
7.418890483677387238e-03 8.809365332126617432e-03 9.383349679410457611e-03 9.115825407207012177e-03 9.483118541538715363e-03 9.394664317369461060e-03 1.111444365233182907e-02 9.357354603707790375e-03 1.088432502001523972e-02 7.859156467020511627e-03 7.870614528656005859e-03 8.602749556303024292e-03 1.009510178118944168e-02 9.655699133872985840e-03 9.185632690787315369e-03 1.040576864033937454e-02 1.038020662963390350e-02 1.064638048410415649e-02 9.029410779476165771e-03 8.769272826611995697e-03
7.942037656903266907e-03 9.335732087492942810e-03 8.716814219951629639e-03 9.977454319596290588e-03 1.056865509599447250e-02 9.420240297913551331e-03 8.287355303764343262e-03 8.103414438664913177e-03 9.605550207197666168e-03 9.944587014615535736e-03 9.465872310101985931e-03 8.547584526240825653e-03 8.858290500938892365e-03 7.787177804857492447e-03 1.027700118720531464e-02 1.199072878807783127e-02 1.067508105188608170e-02 9.945365600287914276e-03 9.581300429999828339e-03 8.469438180327415466e-03
7.868721149861812592e-03 8.154623210430145264e-03 9.772085584700107574e-03 9.399059228599071503e-03 1.112277433276176453e-02 8.931567892432212830e-03 9.489811956882476807e-03 8.067879825830459595e-03 9.285578504204750061e-03 7.722121197730302811e-03 1.093956176191568375e-02 1.023207884281873703e-02 1.105953939259052277e-02 1.000560540705919266e-02 1.024618744850158691e-02 9.681637398898601532e-03 8.514138869941234589e-03 8.801979012787342072e-03 9.192137047648429871e-03 8.879892528057098389e-03
9.014610201120376587e-03 1.022277027368545532e-02 8.076712489128112793e-03 8.908259682357311249e-03 1.285142358392477036e-02 1.264542900025844574e-02 1.208753883838653564e-02 9.220395237207412720e-03 8.289857767522335052e-03 1.034024637192487717e-02 8.818013593554496765e-03 7.561130914837121964e-03 9.807404130697250366e-03 1.215885393321514130e-02 1.034695655107498169e-02 1.135289948433637619e-02 9.429384954273700714e-03 8.983174338936805725e-03 8.889844641089439392e-03 9.316987358033657074e-03
9.571581147611141205e-03 9.150825440883636475e-03 1.185215264558792114e-02 9.278621524572372437e-03 9.140215814113616943e-03 8.517543785274028778e-03 9.314099326729774475e-03 8.080154657363891602e-03 8.091133087873458862e-03 9.347596205770969391e-03 9.749432094395160675e-03 9.325617924332618713e-03 1.087660901248455048e-02 8.953272365033626556e-03 8.087737485766410828e-03 8.454341441392898560e-03 7.791889365762472153e-03 7.719432003796100616e-03 1.017736922949552536e-02 9.729328565299510956e-03
1.012848597019910812e-02 1.180746778845787048e-02 9.804349392652511597e-03 9.078341536223888397e-03 8.692999370396137238e-03 8.597842417657375336e-03 8.344093337655067444e-03 1.104575023055076599e-02 9.154130704700946808e-03 8.144865743815898895e-03 9.213543497025966644e-03 9.133192710578441620e-03 8.614895865321159363e-03 9.748673997819423676e-03 9.637512266635894775e-03 1.003320794552564621e-02 7.642278447747230530e-03 9.175111539661884308e-03 8.569949306547641754e-03 9.379656054079532623e-03
1.010738871991634369e-02 8.385598659515380859e-03 8.882927708327770233e-03 9.417927823960781097e-03 8.467525243759155273e-03 8.586716838181018829e-03 1.121411379426717758e-02 1.107863429933786392e-02 8.120322600007057190e-03 9.183109737932682037e-03 9.051981382071971893e-03 8.892503567039966583e-03 9.078256785869598389e-03 1.005871035158634186e-02 7.648469414561986923e-03 1.012939773499965668e-02 1.048239041119813919e-02 8.573714643716812134e-03 1.019297819584608078e-02 8.822418749332427979e-03
8.850322104990482330e-03 9.257216006517410278e-03 8.777798153460025787e-03 1.148443389683961868e-02 8.405037224292755127e-03 8.614973165094852448e-03 9.483299218118190765e-03 1.092132180929183960e-02 8.630014024674892426e-03 9.037547744810581207e-03 7.587270811200141907e-03 7.918205112218856812e-03 1.061445474624633789e-02 9.413931518793106079e-03 9.864380583167076111e-03 9.273997507989406586e-03 9.834587574005126953e-03 8.522492833435535431e-03 7.743853610008955002e-03 1.106822676956653595e-02
8.274775929749011993e-03 9.506832808256149292e-03 1.057689264416694641e-02 9.647195227444171906e-03 9.860098361968994141e-03 1.119333505630493164e-02 8.527914993464946747e-03 1.084849890321493149e-02 8.064492605626583099e-03 9.964223019778728485e-03 9.554263204336166382e-03 9.581246413290500641e-03 8.964920416474342346e-03 9.377182461321353912e-03 9.004261344671249390e-03 9.208343923091888428e-03 9.922355413436889648e-03 8.951148018240928650e-03 9.392351843416690826e-03 1.005288958549499512e-02
7.815936580300331116e-03 9.963495656847953796e-03 9.216146543622016907e-03 9.177942760288715363e-03 8.002122864127159119e-03 1.012380421161651611e-02 1.065835170447826385e-02 9.200435131788253784e-03 1.034479588270187378e-02 9.483591653406620026e-03 8.967517875134944916e-03 9.179880842566490173e-03 8.982895873486995697e-03 8.658103644847869873e-03 8.293078280985355377e-03 1.019219961017370224e-02 8.758783340454101562e-03 1.052503660321235657e-02 1.055131293833255768e-02 8.828085847198963165e-03
