2.604739507660269737e-03 7.483070716261863708e-03 1.200179383158683777e-02 1.523142866790294647e-02 2.085232362151145935e-02 2.154422551393508911e-02 2.601028792560100555e-02 2.968377433717250824e-02 3.214120492339134216e-02 3.118896484375000000e-02 4.077264666557312012e-02 3.585226833820343018e-02 3.743456304073333740e-02 3.523277118802070618e-02 3.746260330080986023e-02 3.753643855452537537e-02 3.701803460717201233e-02 3.601873666048049927e-02 3.922907263040542603e-02 4.421683028340339661e-02
4.320154711604118347e-02 4.107041284441947937e-02 4.910911247134208679e-02 4.059667885303497314e-02 4.620580375194549561e-02 3.979661688208580017e-02 3.881648555397987366e-02 4.140489920973777771e-02 4.031617939472198486e-02 4.109665378928184509e-02 4.218419641256332397e-02 4.031918942928314209e-02 4.546453431248664856e-02 4.700100421905517578e-02 3.909926116466522217e-02 4.791143909096717834e-02 4.766403138637542725e-02 4.192873463034629822e-02 3.811581060290336609e-02 4.074081033468246460e-02
4.330141842365264893e-02 4.462794214487075806e-02 4.490447789430618286e-02 4.852133616805076599e-02 4.036812856793403625e-02 4.571852460503578186e-02 4.244869947433471680e-02 4.208127409219741821e-02 4.927808046340942383e-02 4.782170057296752930e-02 4.901663959026336670e-02 5.047523975372314453e-02 4.973791167140007019e-02 4.042936116456985474e-02 4.520967975258827209e-02 4.570773616433143616e-02 4.318029806017875671e-02 4.338159784674644470e-02 4.059594497084617615e-02 4.870953783392906189e-02
4.540385678410530090e-02 4.867725074291229248e-02 3.969811275601387024e-02 4.616298899054527283e-02 4.613629356026649475e-02 4.329735785722732544e-02 4.525975137948989868e-02 4.076834768056869507e-02 5.482944473624229431e-02 4.333148896694183350e-02 4.032058641314506531e-02 4.770515859127044678e-02 4.377742111682891846e-02 4.423600435256958008e-02 4.986408352851867676e-02 4.679170995950698853e-02 4.389276728034019470e-02 4.740726202726364136e-02 4.266833886504173279e-02 4.810382053256034851e-02
5.319257453083992004e-02 4.410149902105331421e-02 4.434534534811973572e-02 4.138519242405891418e-02 5.146712809801101685e-02 5.065298452973365784e-02 4.117508232593536377e-02 4.657240211963653564e-02 5.238503217697143555e-02 4.645873233675956726e-02 4.264101386070251465e-02 4.548494890332221985e-02 4.820851236581802368e-02 4.151043668389320374e-02 4.134229943156242371e-02 4.459309577941894531e-02 4.032023996114730835e-02 4.299756884574890137e-02 4.382264614105224609e-02 4.378074407577514648e-02
4.807609319686889648e-02 4.687027633190155029e-02 4.188447073101997375e-02 4.783044010400772095e-02 4.892661049962043762e-02 4.974196851253509521e-02 4.403364658355712891e-02 4.337199032306671143e-02 4.267996549606323242e-02 4.928399249911308289e-02 4.842310026288032532e-02 4.497318714857101440e-02 4.561737179756164551e-02 4.287262633442878723e-02 4.725489765405654907e-02 4.796948656439781189e-02 4.568160697817802429e-02 4.178939387202262878e-02 4.149802774190902710e-02 5.005646124482154846e-02
4.627991467714309692e-02 4.348079115152359009e-02 4.809006676077842712e-02 5.134282633662223816e-02 4.691251739859580994e-02 4.519287124276161194e-02 4.238850623369216919e-02 4.972483217716217041e-02 4.668232053518295288e-02 4.370541498064994812e-02 4.569623246788978577e-02 4.287073388695716858e-02 4.334920272231101990e-02 4.616102576255798340e-02 4.526970908045768738e-02 4.857209324836730957e-02 4.934265464544296265e-02 4.457759112119674683e-02 4.311237484216690063e-02 5.105112865567207336e-02
4.891307651996612549e-02 4.511730372905731201e-02 5.168741196393966675e-02 5.251424014568328857e-02 4.478600993752479553e-02 4.724390432238578796e-02 5.159670114517211914e-02 4.847246408462524414e-02 4.716361314058303833e-02 4.408308118581771851e-02 4.330735653638839722e-02 4.775222763419151306e-02 4.836636781692504883e-02 5.562803894281387329e-02 4.940313845872879028e-02 4.361150041222572327e-02 5.208641663193702698e-02 4.501939192414283752e-02 4.865672811865806580e-02 5.424317345023155212e-02
4.701334983110427856e-02 4.400628432631492615e-02 4.520043358206748962e-02 4.620320349931716919e-02 4.943046718835830688e-02 5.318794772028923035e-02 4.505068063735961914e-02 5.464417487382888794e-02 4.723989963531494141e-02 4.505823552608489990e-02 5.352829396724700928e-02 4.459754750132560730e-02 4.465685784816741943e-02 4.548263177275657654e-02 4.329464957118034363e-02 4.818374663591384888e-02 5.082361400127410889e-02 4.579691961407661438e-02 5.165938287973403931e-02 6.047070398926734924e-02
4.587031528353691101e-02 4.552223905920982361e-02 4.859596490859985352e-02 4.534845799207687378e-02 5.315255001187324524e-02 4.762515053153038025e-02 4.824537038803100586e-02 4.979838430881500244e-02 5.064540728926658630e-02 4.921935126185417175e-02 4.738829657435417175e-02 5.120198428630828857e-02 4.434224963188171387e-02 4.535357281565666199e-02 4.699369147419929504e-02 5.196709185838699341e-02 4.315568134188652039e-02 4.480800777673721313e-02 4.818163812160491943e-02 5.026060342788696289e-02
5.866330862045288086e-02 5.169682949781417847e-02 4.395873099565505981e-02 4.885151609778404236e-02 5.001411959528923035e-02 5.410373210906982422e-02 4.732197523117065430e-02 5.211869627237319946e-02 4.468547925353050232e-02 4.685585573315620422e-02 4.652655124664306641e-02 4.754651710391044617e-02 4.850436747074127197e-02 5.077576637268066406e-02 4.801255837082862854e-02 4.514787718653678894e-02 5.683136358857154846e-02 5.048601701855659485e-02 4.693379998207092285e-02 4.902354255318641663e-02
5.261702463030815125e-02 4.817238822579383850e-02 4.359107092022895813e-02 4.899923503398895264e-02 4.575298726558685303e-02 6.211081147193908691e-02 4.776407778263092041e-02 4.743037745356559753e-02 4.781126603484153748e-02 4.982644319534301758e-02 4.596104100346565247e-02 6.178546324372291565e-02 4.503973200917243958e-02 4.621153324842453003e-02 4.928646981716156006e-02 4.845399409532546997e-02 4.756919667124748230e-02 5.962963774800300598e-02 4.434734582901000977e-02 6.803388148546218872e-02
5.375821143388748169e-02 4.475221782922744751e-02 4.428264126181602478e-02 5.109913647174835205e-02 5.181825160980224609e-02 5.158337578177452087e-02 4.620282724499702454e-02 4.725145176053047180e-02 4.543443769216537476e-02 4.680690914392471313e-02 4.785773530602455139e-02 4.731376469135284424e-02 4.467116296291351318e-02 6.006118655204772949e-02 4.783373698592185974e-02 5.084536597132682800e-02 4.832793772220611572e-02 6.045747548341751099e-02 5.431133508682250977e-02 5.342353135347366333e-02
4.539613053202629089e-02 5.567422881722450256e-02 4.924760013818740845e-02 4.482976719737052917e-02 4.363921657204627991e-02 4.915183782577514648e-02 5.384515225887298584e-02 4.933420941233634949e-02 5.461485311388969421e-02 5.011101439595222473e-02 5.082269757986068726e-02 4.522858187556266785e-02 4.707582294940948486e-02 4.979030787944793701e-02 4.582115635275840759e-02 5.161991715431213379e-02 4.569982364773750305e-02 4.517870768904685974e-02 5.228363350033760071e-02 5.571585893630981445e-02
4.715289920568466187e-02 4.489305987954139709e-02 4.767142981290817261e-02 4.644541442394256592e-02 4.716684669256210327e-02 5.195966362953186035e-02 4.496221244335174561e-02 4.817591235041618347e-02 5.163158103823661804e-02 5.159275233745574951e-02 5.220744386315345764e-02 5.073728784918785095e-02 5.242589488625526428e-02 4.977738484740257263e-02 5.092106014490127563e-02 4.381760209798812866e-02 4.723974317312240601e-02 5.530106276273727417e-02 4.799354076385498047e-02 4.818064719438552856e-02
4.461424425244331360e-02 4.568122699856758118e-02 4.596285894513130188e-02 4.594926163554191589e-02 4.521977156400680542e-02 4.907088726758956909e-02 4.719789698719978333e-02 4.700389876961708069e-02 4.866338521242141724e-02 5.467509478330612183e-02 4.715370014309883118e-02 4.914122819900512695e-02 5.218893289566040039e-02 5.149650573730468750e-02 4.577068984508514404e-02 4.444827139377593994e-02 4.844420030713081360e-02 5.028215423226356506e-02 4.778229817748069763e-02 4.912856593728065491e-02
4.986864700913429260e-02 5.918413028120994568e-02 4.715308547019958496e-02 5.224810540676116943e-02 5.418123677372932434e-02 4.690377786755561829e-02 5.203859880566596985e-02 4.511758685111999512e-02 5.670918524265289307e-02 4.589924961328506470e-02 4.592698812484741211e-02 4.908474162220954895e-02 4.304368048906326294e-02 4.981189966201782227e-02 4.953700676560401917e-02 4.782110080122947693e-02 4.750624671578407288e-02 4.427959769964218140e-02 4.567380622029304504e-02 4.644492268562316895e-02
5.045409873127937317e-02 4.579252377152442932e-02 4.752189293503761292e-02 4.894087836146354675e-02 5.236094817519187927e-02 4.762678965926170349e-02 4.628204554319381714e-02 4.304850101470947266e-02 5.355152115225791931e-02 4.488280788064002991e-02 4.858011752367019653e-02 4.579271003603935242e-02 4.724045097827911377e-02 4.535610601305961609e-02 4.616282880306243896e-02 4.230408370494842529e-02 5.180967971682548523e-02 5.453555285930633545e-02 5.675541609525680542e-02 4.531128332018852234e-02
4.918257147073745728e-02 4.284607619047164917e-02 4.752950370311737061e-02 4.465814307332038879e-02 5.675932765007019043e-02 5.624467507004737854e-02 4.769122228026390076e-02 6.467022001743316650e-02 5.392215773463249207e-02 4.848092421889305115e-02 4.441017657518386841e-02 4.872466623783111572e-02 4.329606518149375916e-02 5.091683194041252136e-02 4.627402499318122864e-02 4.624068737030029297e-02 4.378844052553176880e-02 4.557143896818161011e-02 5.498335510492324829e-02 5.572750419378280640e-02
5.388971790671348572e-02 4.542200639843940735e-02 4.933614656329154968e-02 4.939149320125579834e-02 4.351175576448440552e-02 5.242170393466949463e-02 5.341547355055809021e-02 5.043668672442436218e-02 4.882204160094261169e-02 5.207442864775657654e-02 4.242480918765068054e-02 4.892982542514801025e-02 5.045997351408004761e-02 4.461670294404029846e-02 4.679305106401443481e-02 4.388188198208808899e-02 4.534605517983436584e-02 4.569272324442863464e-02 4.905388876795768738e-02 4.888241365551948547e-02
4.679783433675765991e-02 4.765754938125610352e-02 4.608669131994247437e-02 5.879968777298927307e-02 4.459890723228454590e-02 5.417826771736145020e-02 4.654463380575180054e-02 4.635711759328842163e-02 5.529684573411941528e-02 6.430916488170623779e-02 4.685916379094123840e-02 4.391136020421981812e-02 4.354665800929069519e-02 4.505616798996925354e-02 5.462699010968208313e-02 4.756850749254226685e-02 4.417319223284721375e-02 4.522441327571868896e-02 5.069624260067939758e-02 4.662812873721122742e-02
5.125594139099121094e-02 4.889906197786331177e-02 5.562842637300491333e-02 5.623570457100868225e-02 5.711720511317253113e-02 5.098808929324150085e-02 4.933954030275344849e-02 4.798225313425064087e-02 4.915105551481246948e-02 4.759002104401588440e-02 4.498448222875595093e-02 4.352189972996711731e-02 4.593925923109054565e-02 5.246221274137496948e-02 5.091299861669540405e-02 5.054557323455810547e-02 5.243317782878875732e-02 5.527037754654884338e-02 4.736787453293800354e-02 4.437977448105812073e-02
5.110283195972442627e-02 4.676704481244087219e-02 4.720149934291839600e-02 5.753498151898384094e-02 4.603316262364387512e-02 5.244958400726318359e-02 5.993595719337463379e-02 5.204477906227111816e-02 4.305552318692207336e-02 5.009615793824195862e-02 4.931228235363960266e-02 5.076361447572708130e-02 4.511840268969535828e-02 5.177145451307296753e-02 5.213849619030952454e-02 4.471668228507041931e-02 5.427684634923934937e-02 5.800658464431762695e-02 5.589588358998298645e-02 4.918788373470306396e-02
5.963580310344696045e-02 4.891331866383552551e-02 4.642377048730850220e-02 4.512500390410423279e-02 5.405633151531219482e-02 4.658019170165061951e-02 4.494793713092803955e-02 4.767544195055961609e-02 4.761359468102455139e-02 4.521393030881881714e-02 4.838141053915023804e-02 5.463138967752456665e-02 4.449004679918289185e-02 5.055218562483787537e-02 6.032728031277656555e-02 4.465861991047859192e-02 5.229737982153892517e-02 4.647589102387428284e-02 4.644112288951873779e-02 5.087197944521903992e-02
4.340422898530960083e-02 4.907806590199470520e-02 5.771170929074287415e-02 4.840579628944396973e-02 4.926689341664314270e-02 4.576344788074493408e-02 4.929988086223602295e-02 5.996494740247726440e-02 5.430733412504196167e-02 4.308247193694114685e-02 4.746517539024353027e-02 5.301805585622787476e-02 4.838534072041511536e-02 4.467350989580154419e-02 4.986152797937393188e-02 4.842475429177284241e-02 5.115102976560592651e-02 4.572732374072074890e-02 4.708139970898628235e-02 4.766143858432769775e-02
4.585042223334312439e-02 5.363144353032112122e-02 5.582237988710403442e-02 4.604654386639595032e-02 4.849246144294738770e-02 4.707798361778259277e-02 4.999193176627159119e-02 4.971042647957801819e-02 4.666387289762496948e-02 5.137088894844055176e-02 5.092894285917282104e-02 4.775395244359970093e-02 5.462757125496864319e-02 5.738407000899314880e-02 4.997117444872856140e-02 4.721819981932640076e-02 4.512408003211021423e-02 4.584952071309089661e-02 4.404155537486076355e-02 4.467049241065979004e-02
4.544574767351150513e-02 4.780926555395126343e-02 4.967104271054267883e-02 5.177428573369979858e-02 4.977495968341827393e-02 5.003469809889793396e-02 5.350058153271675110e-02 5.173359438776969910e-02 4.755321145057678223e-02 4.792236909270286560e-02 4.900579899549484253e-02 4.554697498679161072e-02 4.481498897075653076e-02 4.886928945779800415e-02 4.871688783168792725e-02 4.400907456874847412e-02 4.216138273477554321e-02 4.971160367131233215e-02 5.466666445136070251e-02 4.524234682321548462e-02
4.725044593214988708e-02 4.374393075704574585e-02 4.751268401741981506e-02 5.145096406340599060e-02 5.348074063658714294e-02 4.864252731204032898e-02 4.610200598835945129e-02 5.290460214018821716e-02 5.230637267231941223e-02 4.936721548438072205e-02 4.771998524665832520e-02 6.541406363248825073e-02 4.406181722879409790e-02 5.710583180189132690e-02 4.968974366784095764e-02 5.162357166409492493e-02 4.475824162364006042e-02 6.003718078136444092e-02 4.479463398456573486e-02 5.452397838234901428e-02
4.649815335869789124e-02 6.325019150972366333e-02 4.465061798691749573e-02 4.642428830265998840e-02 5.038233101367950439e-02 4.899258539080619812e-02 4.472723230719566345e-02 4.912491142749786377e-02 5.580338835716247559e-02 4.384145140647888184e-02 4.811230674386024475e-02 4.653550684452056885e-02 5.242045968770980835e-02 4.616147279739379883e-02 4.516477882862091064e-02 4.989879578351974487e-02 4.537315666675567627e-02 4.739181697368621826e-02 5.044769868254661560e-02 4.699572920799255371e-02
5.072723701596260071e-02 4.827234894037246704e-02 4.789852723479270935e-02 4.769343510270118713e-02 4.880396276712417603e-02 4.784647375345230103e-02 4.543142393231391907e-02 4.264719784259796143e-02 4.863254353404045105e-02 4.914099350571632385e-02 5.105055868625640869e-02 4.625736549496650696e-02 4.858342185616493225e-02 5.622761324048042297e-02 5.077103152871131897e-02 4.985827207565307617e-02 5.153706669807434082e-02 4.818389564752578735e-02 4.615212976932525635e-02 5.408267304301261902e-02
4.449754208326339722e-02 4.686770215630531311e-02 4.724001511931419373e-02 5.314656347036361694e-02 4.855028539896011353e-02 4.949921742081642151e-02 4.518117383122444153e-02 5.556169152259826660e-02 4.477512091398239136e-02 4.661287367343902588e-02 4.538908973336219788e-02 4.735298827290534973e-02 5.059497058391571045e-02 4.927719756960868835e-02 4.562940448522567749e-02 4.602975398302078247e-02 4.951467737555503845e-02 5.105721950531005859e-02 4.687886685132980347e-02 4.900305718183517456e-02
4.631290957331657410e-02 4.559483379125595093e-02 4.753256961703300476e-02 5.406564846634864807e-02 4.670275747776031494e-02 4.417435079813003540e-02 4.698959365487098694e-02 4.586454480886459351e-02 5.367834866046905518e-02 5.244101583957672119e-02 4.618688672780990601e-02 5.217503011226654053e-02 4.733473435044288635e-02 4.775938019156455994e-02 4.738167300820350647e-02 4.631881043314933777e-02 5.032189190387725830e-02 4.622212797403335571e-02 4.974024370312690735e-02 4.452224075794219971e-02
4.808363690972328186e-02 4.659636691212654114e-02 4.520600289106369019e-02 5.301446095108985901e-02 4.576214030385017395e-02 5.014149844646453857e-02 5.166666954755783081e-02 4.887227714061737061e-02 4.810559004545211792e-02 4.831279814243316650e-02 4.632343351840972900e-02 4.673441872000694275e-02 4.737410321831703186e-02 4.682557284832000732e-02 6.464963406324386597e-02 5.413180589675903320e-02 4.925274848937988281e-02 4.628454893827438354e-02 4.772043973207473755e-02 5.181463435292243958e-02
