2.853390527889132500e-03 6.766554433852434158e-03 1.127285603433847427e-02 1.471087336540222168e-02 1.903684064745903015e-02 2.189114876091480255e-02 2.784028276801109314e-02 2.937354147434234619e-02 3.118711709976196289e-02 3.176743909716606140e-02 3.148782625794410706e-02 3.348399326205253601e-02 3.493133932352066040e-02 3.541764989495277405e-02 3.521294891834259033e-02 3.828335925936698914e-02 4.181353002786636353e-02 3.903225809335708618e-02 3.997426480054855347e-02 3.938871249556541443e-02
4.028465598821640015e-02 3.836759552359580994e-02 4.926281794905662537e-02 3.760175406932830811e-02 4.241011664271354675e-02 3.809586167335510254e-02 4.037535935640335083e-02 4.466182366013526917e-02 3.817888349294662476e-02 3.970478847622871399e-02 4.617156833410263062e-02 4.170338064432144165e-02 4.485367983579635620e-02 3.731882199645042419e-02 4.897885397076606750e-02 4.393666610121726990e-02 4.161362722516059875e-02 4.699148237705230713e-02 3.903695940971374512e-02 4.584833979606628418e-02
4.332036152482032776e-02 3.991700708866119385e-02 4.013675451278686523e-02 4.940817877650260925e-02 4.385950788855552673e-02 3.936184570193290710e-02 5.645678192377090454e-02 4.139951989054679871e-02 4.193311557173728943e-02 4.666229709982872009e-02 4.164860397577285767e-02 4.314702004194259644e-02 5.226682499051094055e-02 4.284847900271415710e-02 4.903801903128623962e-02 4.150088876485824585e-02 4.806786403059959412e-02 4.231177270412445068e-02 4.264148324728012085e-02 4.213557019829750061e-02
5.150120332837104797e-02 4.158080369234085083e-02 4.301960021257400513e-02 4.269603639841079712e-02 4.155367985367774963e-02 4.117429256439208984e-02 4.517093300819396973e-02 4.467730969190597534e-02 4.528707265853881836e-02 4.123220965266227722e-02 4.459767788648605347e-02 4.351285845041275024e-02 4.482306912541389465e-02 4.646082222461700439e-02 4.398704692721366882e-02 4.329790547490119934e-02 4.081799834966659546e-02 4.139517620205879211e-02 4.460018873214721680e-02 5.077072978019714355e-02
4.044034332036972046e-02 4.125701636075973511e-02 4.226205497980117798e-02 4.231441393494606018e-02 4.496317729353904724e-02 4.638863354921340942e-02 5.195076018571853638e-02 5.030919983983039856e-02 4.086998850107192993e-02 4.166745394468307495e-02 4.121619090437889099e-02 4.205872491002082825e-02 4.933027923107147217e-02 4.240445792675018311e-02 3.939124196767807007e-02 4.831629619002342224e-02 4.436034336686134338e-02 5.200300738215446472e-02 4.282722994685173035e-02 4.824161902070045471e-02
4.243162646889686584e-02 4.120545834302902222e-02 4.292899742722511292e-02 4.112796857953071594e-02 4.514804854989051819e-02 4.130985960364341736e-02 4.544447734951972961e-02 4.426839202642440796e-02 4.029297083616256714e-02 4.514185711741447449e-02 4.842427745461463928e-02 4.372134432196617126e-02 4.017271101474761963e-02 5.550913512706756592e-02 4.898625612258911133e-02 4.125833511352539062e-02 4.910789802670478821e-02 4.724737629294395447e-02 4.703894630074501038e-02 4.434446990489959717e-02
4.446592926979064941e-02 4.563633352518081665e-02 5.121043324470520020e-02 4.228620976209640503e-02 4.342767223715782166e-02 4.078402370214462280e-02 4.653219506144523621e-02 4.811894148588180542e-02 4.361286759376525879e-02 4.424755275249481201e-02 4.709788784384727478e-02 4.056183993816375732e-02 4.342098161578178406e-02 5.264942348003387451e-02 4.161061719059944153e-02 4.689813777804374695e-02 4.266178980469703674e-02 4.431714490056037903e-02 5.250194668769836426e-02 4.511316120624542236e-02
4.610556364059448242e-02 4.389096051454544067e-02 4.131105914711952209e-02 4.525673016905784607e-02 4.845596104860305786e-02 4.748128354549407959e-02 4.491214081645011902e-02 4.038496315479278564e-02 4.098281636834144592e-02 4.749939963221549988e-02 4.940461367368698120e-02 5.036789923906326294e-02 4.548180848360061646e-02 5.302232503890991211e-02 4.571779072284698486e-02 4.974536225199699402e-02 4.278225824236869812e-02 4.711778461933135986e-02 5.083236098289489746e-02 4.244831204414367676e-02
4.362267255783081055e-02 4.412671923637390137e-02 5.718956142663955688e-02 4.689481109380722046e-02 4.443512484431266785e-02 5.028688162565231323e-02 4.765965044498443604e-02 4.384373873472213745e-02 4.852290824055671692e-02 4.854236915707588196e-02 4.824762418866157532e-02 4.300110787153244019e-02 4.824263975024223328e-02 4.667777568101882935e-02 5.202330276370048523e-02 4.757818207144737244e-02 4.743262752890586853e-02 4.486384242773056030e-02 4.847398027777671814e-02 4.375603795051574707e-02
4.541061446070671082e-02 4.749185219407081604e-02 4.659804329276084900e-02 4.282012954354286194e-02 4.882566258311271667e-02 4.351216182112693787e-02 4.899250343441963196e-02 4.606716334819793701e-02 4.384101554751396179e-02 4.346094653010368347e-02 5.011947453022003174e-02 4.464526101946830750e-02 4.133777692914009094e-02 4.696885123848915100e-02 4.635224863886833191e-02 4.290558770298957825e-02 5.053817108273506165e-02 4.833855852484703064e-02 4.804934561252593994e-02 4.062260687351226807e-02
