3.147223498672246933e-03 6.641108542680740356e-03 1.132149528712034225e-02 1.694625988602638245e-02 1.858101040124893188e-02 2.042466960847377777e-02 2.450300939381122589e-02 2.523621357977390289e-02 3.108078986406326294e-02 3.880907595157623291e-02 3.199861943721771240e-02 3.305767849087715149e-02 4.115138575434684753e-02 3.541794046759605408e-02 4.135545343160629272e-02 3.710971027612686157e-02 4.124133288860321045e-02 3.773387521505355835e-02 4.106727242469787598e-02 3.671699389815330505e-02
4.454944282770156860e-02 4.179348424077033997e-02 3.892768546938896179e-02 4.152411594986915588e-02 4.066452383995056152e-02 3.864496201276779175e-02 4.398306086659431458e-02 4.189165309071540833e-02 4.021489620208740234e-02 5.280858650803565979e-02 4.339779913425445557e-02 3.984015434980392456e-02 4.600643366575241089e-02 4.126371070742607117e-02 4.315992072224617004e-02 4.203186556696891785e-02 3.994922339916229248e-02 4.183974489569664001e-02 4.008723050355911255e-02 4.198581725358963013e-02
4.159981757402420044e-02 4.576062038540840149e-02 4.060838371515274048e-02 4.685749113559722900e-02 4.708119109272956848e-02 4.352415353059768677e-02 4.751981049776077271e-02 4.416465386748313904e-02 4.455534741282463074e-02 4.179137945175170898e-02 4.544771835207939148e-02 5.184519290924072266e-02 4.313946887850761414e-02 4.273396357893943787e-02 4.504014551639556885e-02 4.979136958718299866e-02 3.990763053297996521e-02 4.535893350839614868e-02 4.146997258067131042e-02 4.100903868675231934e-02
4.373628646135330200e-02 4.429316893219947815e-02 4.326638206839561462e-02 4.805118590593338013e-02 4.393529891967773438e-02 5.014593899250030518e-02 4.322970286011695862e-02 4.676753282546997070e-02 4.332261160016059875e-02 4.386492446064949036e-02 4.763600975275039673e-02 4.651707038283348083e-02 4.601246491074562073e-02 4.301528260111808777e-02 4.373679310083389282e-02 4.500178992748260498e-02 4.245751723647117615e-02 4.726978763937950134e-02 4.371938109397888184e-02 4.133122041821479797e-02
5.355921015143394470e-02 5.368027836084365845e-02 4.315822944045066833e-02 4.491316154599189758e-02 6.167090684175491333e-02 4.164408519864082336e-02 4.799819365143775940e-02 4.630805552005767822e-02 4.104423895478248596e-02 4.839339852333068848e-02 4.777984693646430969e-02 4.652621969580650330e-02 4.788493737578392029e-02 4.218672588467597961e-02 4.468929022550582886e-02 4.517798498272895813e-02 4.632228612899780273e-02 4.612497985363006592e-02 4.512627050280570984e-02 4.292685911059379578e-02
4.571687430143356323e-02 4.504583030939102173e-02 4.609526693820953369e-02 4.534618929028511047e-02 4.398125782608985901e-02 4.294827207922935486e-02 4.511114582419395447e-02 4.493200778961181641e-02 4.486170411109924316e-02 4.501380771398544312e-02 4.814311861991882324e-02 4.193898290395736694e-02 5.049925670027732849e-02 4.237852990627288818e-02 4.562675580382347107e-02 4.296729341149330139e-02 4.461386427283287048e-02 4.747698828577995300e-02 4.364803060889244080e-02 6.177565082907676697e-02
5.496621876955032349e-02 4.225123301148414612e-02 4.446516185998916626e-02 4.814503341913223267e-02 4.977696388959884644e-02 4.478200152516365051e-02 5.364171043038368225e-02 4.598711431026458740e-02 4.783381894230842590e-02 4.703865200281143188e-02 4.713235050439834595e-02 5.087403208017349243e-02 4.623372107744216919e-02 5.957336351275444031e-02 4.540176317095756531e-02 4.278497397899627686e-02 4.797783121466636658e-02 4.442439600825309753e-02 5.824484676122665405e-02 4.450136050581932068e-02
4.597734659910202026e-02 5.222580581903457642e-02 4.356225579977035522e-02 4.277295246720314026e-02 4.581465944647789001e-02 4.579626023769378662e-02 4.698747396469116211e-02 4.109253734350204468e-02 4.705993458628654480e-02 4.607862234115600586e-02 4.623759910464286804e-02 4.498312249779701233e-02 4.697366058826446533e-02 5.501899123191833496e-02 5.000753328204154968e-02 5.016263946890830994e-02 4.486078768968582153e-02 4.630415514111518860e-02 5.228273570537567139e-02 5.332599580287933350e-02
4.716451466083526611e-02 4.521381109952926636e-02 5.226755887269973755e-02 4.501904547214508057e-02 4.618199169635772705e-02 4.741258174180984497e-02 5.120913311839103699e-02 4.198922216892242432e-02 4.480815306305885315e-02 4.828570410609245300e-02 4.381749778985977173e-02 5.359485745429992676e-02 4.413173720240592957e-02 4.881038516759872437e-02 4.560733214020729065e-02 4.995830729603767395e-02 4.227389022707939148e-02 4.653487727046012878e-02 4.523481428623199463e-02 4.616426303982734680e-02
4.471058025956153870e-02 5.270266160368919373e-02 4.713471606373786926e-02 4.892477020621299744e-02 5.653494223952293396e-02 4.808937385678291321e-02 4.431072622537612915e-02 4.896053299307823181e-02 4.723817110061645508e-02 4.723748564720153809e-02 5.445133149623870850e-02 4.605997353792190552e-02 4.302037879824638367e-02 5.148075148463249207e-02 5.271961539983749390e-02 5.594113469123840332e-02 5.104098469018936157e-02 4.413157701492309570e-02 4.673070460557937622e-02 4.434930160641670227e-02
