2.436768077313899994e-02 5.370442569255828857e-02 1.152053400874137878e-01 1.476419866085052490e-01 1.830828785896301270e-01 2.296486645936965942e-01 2.513793110847473145e-01 2.610222101211547852e-01 2.816238999366760254e-01 3.027313351631164551e-01 3.091351687908172607e-01 2.911380231380462646e-01 3.329125940799713135e-01 3.361169397830963135e-01 3.298366069793701172e-01 3.583741784095764160e-01 3.438492417335510254e-01 3.525839745998382568e-01 3.700283765792846680e-01 3.521343469619750977e-01
3.548997938632965088e-01 3.551740944385528564e-01 3.814862966537475586e-01 3.854807615280151367e-01 3.821572363376617432e-01 3.823059201240539551e-01 3.990263342857360840e-01 3.950934708118438721e-01 3.844237327575683594e-01 3.882950842380523682e-01 3.924590051174163818e-01 3.911240696907043457e-01 3.831441104412078857e-01 3.906695246696472168e-01 3.869231939315795898e-01 4.005275368690490723e-01 3.938997387886047363e-01 3.912388682365417480e-01 3.993230760097503662e-01 3.836824595928192139e-01
3.732964992523193359e-01 4.132836461067199707e-01 3.930104672908782959e-01 3.943342268466949463e-01 4.038922488689422607e-01 4.098391532897949219e-01 4.045774638652801514e-01 4.053175449371337891e-01 4.101603031158447266e-01 4.123329818248748779e-01 3.958355784416198730e-01 3.939483463764190674e-01 4.127329885959625244e-01 4.053899347782135010e-01 4.134856760501861572e-01 4.111966788768768311e-01 4.018683135509490967e-01 4.131307899951934814e-01 4.121579229831695557e-01 4.120043218135833740e-01
4.096871018409729004e-01 4.146794974803924561e-01 4.111759662628173828e-01 4.117023348808288574e-01 4.070831835269927979e-01 4.090903699398040771e-01 4.192616045475006104e-01 4.138951301574707031e-01 4.120843112468719482e-01 4.133297502994537354e-01 4.154131114482879639e-01 4.070945084095001221e-01 4.122100770473480225e-01 4.142841696739196777e-01 4.151335656642913818e-01 4.123883843421936035e-01 4.176890552043914795e-01 4.087796211242675781e-01 4.146298766136169434e-01 4.167908430099487305e-01
3.977123796939849854e-01 4.199629426002502441e-01 4.188229441642761230e-01 4.115248620510101318e-01 4.201214909553527832e-01 4.254111945629119873e-01 4.284831881523132324e-01 4.229787886142730713e-01 4.147593975067138672e-01 4.316053390502929688e-01 4.091431498527526855e-01 4.142051637172698975e-01 4.204809963703155518e-01 4.249151051044464111e-01 4.271728396415710449e-01 4.137963354587554932e-01 4.269978702068328857e-01 4.160440564155578613e-01 4.208468496799468994e-01 4.271586835384368896e-01
4.201162159442901611e-01 4.225346446037292480e-01 4.302628040313720703e-01 4.279842078685760498e-01 4.139126241207122803e-01 4.219211935997009277e-01 4.235540330410003662e-01 4.278501570224761963e-01 4.153833389282226562e-01 4.336785376071929932e-01 4.195295572280883789e-01 4.307171106338500977e-01 4.229280352592468262e-01 4.276244342327117920e-01 4.292307496070861816e-01 4.286613762378692627e-01 4.304671287536621094e-01 4.265971779823303223e-01 4.265251159667968750e-01 4.287032186985015869e-01
4.246081113815307617e-01 4.283190369606018066e-01 4.342980980873107910e-01 4.256785809993743896e-01 4.195685088634490967e-01 4.276431798934936523e-01 4.209793806076049805e-01 4.258804321289062500e-01 4.279406368732452393e-01 4.227417409420013428e-01 4.268036782741546631e-01 4.265095889568328857e-01 4.310686290264129639e-01 4.306165874004364014e-01 4.341589212417602539e-01 4.171344041824340820e-01 4.198587238788604736e-01 4.293690025806427002e-01 4.288561940193176270e-01 4.301665127277374268e-01
4.333962500095367432e-01 4.312359988689422607e-01 4.287745058536529541e-01 4.382223188877105713e-01 4.331708550453186035e-01 4.213957786560058594e-01 4.375939965248107910e-01 4.099525511264801025e-01 4.374552965164184570e-01 4.338793456554412842e-01 4.322496056556701660e-01 4.287737905979156494e-01 4.417221546173095703e-01 4.312647283077239990e-01 4.354110658168792725e-01 4.318731427192687988e-01 4.354862272739410400e-01 4.287339746952056885e-01 4.259803295135498047e-01 3.881892859935760498e-01
4.155794680118560791e-01 4.340561926364898682e-01 4.351541101932525635e-01 4.390832185745239258e-01 4.177576303482055664e-01 4.401244521141052246e-01 4.331693053245544434e-01 4.399299323558807373e-01 4.140957891941070557e-01 4.298749566078186035e-01 4.344541728496551514e-01 4.321042895317077637e-01 4.184071123600006104e-01 4.309730231761932373e-01 4.208441376686096191e-01 4.395271539688110352e-01 4.275823533535003662e-01 4.357686936855316162e-01 4.276785850524902344e-01 4.331673979759216309e-01
4.403057396411895752e-01 4.347113370895385742e-01 4.359480142593383789e-01 4.287151992321014404e-01 4.408918917179107666e-01 4.349417686462402344e-01 4.191589355468750000e-01 4.310942590236663818e-01 4.317703843116760254e-01 4.348604679107666016e-01 4.203571081161499023e-01 4.363881647586822510e-01 4.268516898155212402e-01 4.437615573406219482e-01 4.422035813331604004e-01 4.332120418548583984e-01 4.402547180652618408e-01 4.291461408138275146e-01 4.354326426982879639e-01 4.308447837829589844e-01
4.395512640476226807e-01 4.370722174644470215e-01 4.422389864921569824e-01 4.243341088294982910e-01 4.474290013313293457e-01 4.431441426277160645e-01 4.318474531173706055e-01 4.218486547470092773e-01 4.366865456104278564e-01 4.395836293697357178e-01 4.235000908374786377e-01 4.424626529216766357e-01 4.382258951663970947e-01 4.356069862842559814e-01 4.404992461204528809e-01 4.328734278678894043e-01 4.381317496299743652e-01 4.409282803535461426e-01 4.363228678703308105e-01 4.238139390945434570e-01
4.261366426944732666e-01 4.337505698204040527e-01 4.407737255096435547e-01 4.366661906242370605e-01 4.392424821853637695e-01 4.377045333385467529e-01 4.276187121868133545e-01 4.453513920307159424e-01 4.437993764877319336e-01 4.471034705638885498e-01 4.456412196159362793e-01 4.289230406284332275e-01 4.283871352672576904e-01 4.480336010456085205e-01 4.249321818351745605e-01 4.368020296096801758e-01 4.359511435031890869e-01 4.257776737213134766e-01 4.261395335197448730e-01 4.462177157402038574e-01
4.397273957729339600e-01 4.332332313060760498e-01 4.361811876296997070e-01 4.471171498298645020e-01 4.251444041728973389e-01 4.380275011062622070e-01 4.386461973190307617e-01 4.357625842094421387e-01 4.305036365985870361e-01 4.439349770545959473e-01 4.426322281360626221e-01 4.334872961044311523e-01 4.411440193653106689e-01 4.373713731765747070e-01 4.366707205772399902e-01 4.401486814022064209e-01 4.394761323928833008e-01 4.427758455276489258e-01 4.389780163764953613e-01 4.411277770996093750e-01
4.420284926891326904e-01 4.327904284000396729e-01 4.399227797985076904e-01 4.411521852016448975e-01 4.414292871952056885e-01 4.465499520301818848e-01 4.223156869411468506e-01 4.334940016269683838e-01 4.386535584926605225e-01 4.393991231918334961e-01 4.419256448745727539e-01 4.275218248367309570e-01 4.453329741954803467e-01 4.259799122810363770e-01 4.354778826236724854e-01 4.249085485935211182e-01 4.331030547618865967e-01 4.409707188606262207e-01 4.425821602344512939e-01 4.427329897880554199e-01
4.498367309570312500e-01 4.438165426254272461e-01 4.403010308742523193e-01 4.345611333847045898e-01 4.316459000110626221e-01 4.358413219451904297e-01 4.433166682720184326e-01 4.345659315586090088e-01 4.480481147766113281e-01 4.437533617019653320e-01 4.454059898853302002e-01 4.508876204490661621e-01 4.421525895595550537e-01 4.428350627422332764e-01 4.418456554412841797e-01 4.340715408325195312e-01 4.373014867305755615e-01 4.430620670318603516e-01 4.398217797279357910e-01 4.471531510353088379e-01
4.484052956104278564e-01 4.427686035633087158e-01 4.411758780479431152e-01 4.167184233665466309e-01 4.305804669857025146e-01 4.485178589820861816e-01 4.526211917400360107e-01 4.418398141860961914e-01 4.400994479656219482e-01 4.457417428493499756e-01 4.471684694290161133e-01 4.492609202861785889e-01 4.454482197761535645e-01 4.483770132064819336e-01 4.508973360061645508e-01 4.485219419002532959e-01 4.430524706840515137e-01 4.414163231849670410e-01 4.435532391071319580e-01 4.284031093120574951e-01
4.516431391239166260e-01 4.331615269184112549e-01 4.439630210399627686e-01 4.357264935970306396e-01 4.381601810455322266e-01 4.401681721210479736e-01 4.467949271202087402e-01 4.462795555591583252e-01 4.394376873970031738e-01 4.475343525409698486e-01 4.335455298423767090e-01 4.502146542072296143e-01 4.482577145099639893e-01 4.438927471637725830e-01 4.509977400302886963e-01 4.503172039985656738e-01 4.419197142124176025e-01 4.416400194168090820e-01 4.425227940082550049e-01 4.331091344356536865e-01
4.326127469539642334e-01 4.328973293304443359e-01 4.456379413604736328e-01 4.443022608757019043e-01 4.487862884998321533e-01 4.470809698104858398e-01 4.466019272804260254e-01 4.366270005702972412e-01 4.525489807128906250e-01 4.297454059123992920e-01 4.408823549747467041e-01 4.509555697441101074e-01 4.369988739490509033e-01 4.468769133090972900e-01 4.495581090450286865e-01 4.461514353752136230e-01 4.471668601036071777e-01 4.336206018924713135e-01 4.498415589332580566e-01 4.407275319099426270e-01
4.412252306938171387e-01 4.483154416084289551e-01 4.481428563594818115e-01 4.524810910224914551e-01 4.424556493759155273e-01 4.468129873275756836e-01 4.454702138900756836e-01 4.162259995937347412e-01 4.418264031410217285e-01 4.439923465251922607e-01 4.399338066577911377e-01 4.353524744510650635e-01 4.452353715896606445e-01 4.464310407638549805e-01 4.452234208583831787e-01 4.494782984256744385e-01 4.483383297920227051e-01 4.499891996383666992e-01 4.494355320930480957e-01 4.466450214385986328e-01
4.445760846138000488e-01 4.496824741363525391e-01 4.444932639598846436e-01 4.434409141540527344e-01 4.477095007896423340e-01 4.466209411621093750e-01 4.468658566474914551e-01 4.400803446769714355e-01 4.419277310371398926e-01 4.472932517528533936e-01 4.276489019393920898e-01 4.418601691722869873e-01 4.328011572360992432e-01 4.361302256584167480e-01 4.427579641342163086e-01 4.418008029460906982e-01 4.470430314540863037e-01 4.344743788242340088e-01 4.371998310089111328e-01 4.468128383159637451e-01
