2.896617539227008820e-02 8.470068126916885376e-02 1.175593882799148560e-01 1.682779192924499512e-01 1.986029744148254395e-01 2.418879270553588867e-01 2.653984725475311279e-01 2.961830198764801025e-01 2.860097587108612061e-01 3.105043768882751465e-01 3.039719760417938232e-01 3.412896096706390381e-01 3.584779798984527588e-01 3.395877778530120850e-01 3.556087315082550049e-01 3.625758290290832520e-01 3.507648408412933350e-01 3.641511499881744385e-01 3.792047500610351562e-01 3.634599745273590088e-01
3.907726407051086426e-01 3.721635639667510986e-01 3.734560906887054443e-01 3.758016526699066162e-01 3.959299325942993164e-01 3.714498579502105713e-01 3.916049599647521973e-01 3.988239169120788574e-01 3.807233273983001709e-01 3.965428173542022705e-01 3.967150449752807617e-01 4.013688862323760986e-01 3.452373743057250977e-01 4.001896977424621582e-01 4.041121304035186768e-01 3.998152911663055420e-01 4.100944697856903076e-01 4.013056159019470215e-01 3.960374295711517334e-01 4.006210863590240479e-01
4.032556712627410889e-01 3.829289376735687256e-01 4.043850898742675781e-01 4.012964069843292236e-01 4.072235822677612305e-01 3.969749808311462402e-01 4.264637231826782227e-01 4.126009643077850342e-01 4.232949614524841309e-01 4.128076732158660889e-01 4.151608347892761230e-01 4.099357724189758301e-01 4.142599403858184814e-01 4.077119827270507812e-01 4.077208340167999268e-01 4.221462011337280273e-01 4.083051979541778564e-01 4.109044075012207031e-01 3.939315378665924072e-01 4.150129556655883789e-01
4.191333055496215820e-01 4.162998795509338379e-01 4.003812670707702637e-01 4.132241606712341309e-01 4.181080460548400879e-01 4.163393974304199219e-01 4.292124211788177490e-01 3.902946412563323975e-01 4.214150011539459229e-01 4.241900146007537842e-01 4.165713787078857422e-01 3.980022370815277100e-01 4.144002497196197510e-01 4.222303926944732666e-01 4.057779312133789062e-01 4.332129061222076416e-01 4.091935157775878906e-01 4.107016324996948242e-01 4.126653075218200684e-01 4.082349538803100586e-01
4.150692224502563477e-01 4.189310371875762939e-01 3.913653790950775146e-01 4.363936781883239746e-01 4.307413995265960693e-01 4.079860150814056396e-01 4.276855885982513428e-01 4.171822071075439453e-01 4.124239981174468994e-01 4.291019439697265625e-01 4.248611927032470703e-01 4.350132346153259277e-01 4.070217907428741455e-01 4.302452206611633301e-01 4.179441630840301514e-01 4.241773486137390137e-01 4.064807295799255371e-01 4.311839342117309570e-01 4.314857423305511475e-01 4.170035719871520996e-01
4.346129000186920166e-01 4.201810359954833984e-01 4.255658388137817383e-01 4.274858534336090088e-01 4.172120094299316406e-01 4.235908687114715576e-01 4.303949475288391113e-01 4.247598946094512939e-01 4.333188235759735107e-01 4.237240850925445557e-01 3.695582151412963867e-01 4.270331561565399170e-01 4.356102347373962402e-01 4.333523511886596680e-01 4.326282739639282227e-01 4.314318299293518066e-01 4.214184880256652832e-01 4.240673482418060303e-01 4.307953417301177979e-01 4.258340001106262207e-01
4.355661869049072266e-01 4.251529276371002197e-01 4.365466535091400146e-01 4.328008294105529785e-01 4.265191256999969482e-01 4.274609684944152832e-01 4.422883093357086182e-01 4.351283609867095947e-01 4.217661321163177490e-01 4.232043027877807617e-01 4.388356208801269531e-01 4.281442761421203613e-01 4.379154145717620850e-01 4.304416477680206299e-01 4.399927556514739990e-01 4.174323081970214844e-01 4.311306476593017578e-01 4.399773478507995605e-01 4.281119108200073242e-01 4.307254850864410400e-01
4.307920038700103760e-01 4.410006105899810791e-01 4.348750114440917969e-01 4.465534090995788574e-01 4.333059489727020264e-01 4.266103208065032959e-01 4.259079098701477051e-01 4.382337629795074463e-01 4.229763150215148926e-01 4.462130069732666016e-01 4.353550672531127930e-01 4.291042089462280273e-01 4.292986392974853516e-01 4.336085319519042969e-01 4.440665841102600098e-01 4.381236135959625244e-01 4.272611439228057861e-01 4.334275722503662109e-01 4.112254083156585693e-01 4.380279183387756348e-01
4.497787058353424072e-01 4.279735088348388672e-01 4.237366616725921631e-01 4.331726431846618652e-01 4.316943287849426270e-01 4.414922893047332764e-01 4.377966225147247314e-01 4.353882670402526855e-01 4.454733133316040039e-01 4.366974532604217529e-01 4.266065359115600586e-01 4.353141188621520996e-01 4.262829124927520752e-01 4.358444809913635254e-01 4.473074972629547119e-01 4.378522634506225586e-01 4.373803436756134033e-01 4.309873878955841064e-01 4.360859096050262451e-01 4.206767976284027100e-01
4.366743564605712891e-01 4.264904558658599854e-01 4.362640678882598877e-01 4.441807568073272705e-01 4.352343082427978516e-01 4.400615096092224121e-01 4.466253221035003662e-01 3.888362050056457520e-01 4.441491067409515381e-01 4.405842125415802002e-01 4.449752569198608398e-01 4.448620676994323730e-01 4.361869096755981445e-01 4.418537616729736328e-01 4.346403181552886963e-01 4.406438469886779785e-01 4.374158978462219238e-01 4.286316037178039551e-01 4.397476613521575928e-01 4.388543069362640381e-01
4.431049227714538574e-01 4.427526891231536865e-01 4.414173662662506104e-01 4.337811768054962158e-01 4.414506554603576660e-01 4.331464469432830811e-01 4.535619616508483887e-01 4.385915100574493408e-01 4.374614655971527100e-01 4.299033880233764648e-01 4.350258708000183105e-01 4.429837465286254883e-01 4.433429539203643799e-01 4.435912668704986572e-01 4.313057959079742432e-01 4.412655532360076904e-01 4.235301613807678223e-01 4.400619864463806152e-01 4.225569367408752441e-01 4.271021783351898193e-01
4.260510206222534180e-01 4.457197785377502441e-01 4.463307261466979980e-01 4.383457303047180176e-01 4.451546967029571533e-01 4.350371062755584717e-01 4.499328732490539551e-01 4.342590570449829102e-01 4.324654042720794678e-01 4.418986737728118896e-01 4.459056556224822998e-01 4.461129009723663330e-01 4.391896426677703857e-01 4.244729578495025635e-01 4.470700621604919434e-01 4.322490990161895752e-01 4.218292236328125000e-01 4.406453967094421387e-01 4.397985041141510010e-01 4.458020925521850586e-01
4.384264051914215088e-01 4.497116208076477051e-01 4.317205846309661865e-01 4.405477643013000488e-01 4.346451461315155029e-01 4.426950514316558838e-01 4.307760000228881836e-01 4.397981166839599609e-01 4.487528502941131592e-01 4.380514919757843018e-01 4.418629705905914307e-01 4.452642202377319336e-01 4.451839923858642578e-01 4.469836652278900146e-01 4.406441450119018555e-01 4.428544342517852783e-01 4.358718395233154297e-01 4.474427402019500732e-01 4.418173730373382568e-01 4.328130781650543213e-01
4.483960568904876709e-01 4.497786760330200195e-01 4.422831833362579346e-01 4.467441439628601074e-01 4.490301609039306641e-01 4.425837099552154541e-01 4.466615021228790283e-01 4.350961148738861084e-01 4.326914250850677490e-01 4.459324777126312256e-01 4.399246573448181152e-01 4.422210752964019775e-01 4.458589255809783936e-01 4.456546306610107422e-01 4.534490108489990234e-01 4.429913461208343506e-01 4.487479925155639648e-01 4.360619187355041504e-01 4.343110918998718262e-01 4.498042464256286621e-01
4.394308328628540039e-01 4.368464946746826172e-01 4.236570596694946289e-01 4.496120512485504150e-01 4.507735669612884521e-01 4.421605169773101807e-01 4.357751011848449707e-01 4.444064497947692871e-01 4.424555599689483643e-01 4.462727308273315430e-01 4.434637725353240967e-01 4.386544823646545410e-01 4.517418444156646729e-01 4.487777650356292725e-01 4.486011266708374023e-01 4.457804560661315918e-01 4.517790973186492920e-01 4.453124403953552246e-01 4.482458531856536865e-01 4.564767181873321533e-01
4.394673109054565430e-01 4.411201477050781250e-01 4.472818970680236816e-01 4.524735510349273682e-01 4.342576861381530762e-01 4.435978233814239502e-01 4.457969069480895996e-01 4.425128698348999023e-01 4.492446184158325195e-01 4.369279146194458008e-01 4.404283165931701660e-01 4.492653608322143555e-01 4.414767324924468994e-01 4.461126923561096191e-01 4.469473063945770264e-01 4.422196447849273682e-01 4.533635973930358887e-01 4.525959193706512451e-01 4.442536532878875732e-01 4.438731074333190918e-01
4.464429020881652832e-01 4.394302368164062500e-01 4.412698149681091309e-01 4.536418020725250244e-01 4.265369772911071777e-01 4.467511475086212158e-01 4.495897889137268066e-01 4.486649036407470703e-01 4.496105313301086426e-01 4.468663036823272705e-01 4.382167756557464600e-01 4.434023201465606689e-01 4.421423077583312988e-01 4.453630149364471436e-01 4.431439042091369629e-01 4.503628611564636230e-01 4.500203728675842285e-01 4.208314120769500732e-01 4.509307444095611572e-01 4.496907889842987061e-01
4.521384835243225098e-01 4.351088404655456543e-01 4.483563601970672607e-01 4.480122327804565430e-01 4.546107351779937744e-01 4.488912224769592285e-01 4.560842514038085938e-01 4.256947934627532959e-01 4.567750096321105957e-01 4.491708874702453613e-01 4.488675892353057861e-01 4.386166632175445557e-01 4.455567598342895508e-01 4.497441947460174561e-01 4.501195847988128662e-01 4.001583456993103027e-01 4.300677180290222168e-01 4.516367912292480469e-01 4.405765235424041748e-01 4.453390538692474365e-01
4.485598504543304443e-01 4.480448961257934570e-01 4.494411945343017578e-01 4.433371424674987793e-01 4.484488070011138916e-01 4.473689198493957520e-01 4.297454953193664551e-01 4.471347033977508545e-01 4.411854743957519531e-01 4.544748067855834961e-01 4.337400197982788086e-01 4.462670683860778809e-01 4.498001337051391602e-01 4.466914534568786621e-01 4.531561732292175293e-01 4.459254443645477295e-01 4.482730627059936523e-01 4.525119662284851074e-01 4.461091160774230957e-01 4.519170820713043213e-01
4.435693919658660889e-01 4.594777226448059082e-01 4.469916820526123047e-01 4.539446830749511719e-01 4.478493630886077881e-01 4.444981813430786133e-01 4.430905580520629883e-01 4.546536803245544434e-01 4.411410391330718994e-01 4.497459530830383301e-01 4.538093805313110352e-01 4.180047512054443359e-01 4.324220716953277588e-01 4.528738856315612793e-01 4.483848810195922852e-01 4.538246691226959229e-01 4.591252505779266357e-01 4.433284997940063477e-01 4.535161554813385010e-01 4.531699419021606445e-01
4.504499733448028564e-01 4.374443590641021729e-01 4.464155435562133789e-01 4.381084442138671875e-01 4.497804939746856689e-01 4.455591142177581787e-01 4.531270265579223633e-01 4.514279365539550781e-01 4.493730664253234863e-01 4.559798538684844971e-01 4.464948773384094238e-01 4.495916366577148438e-01 4.547547698020935059e-01 4.400111734867095947e-01 4.488732516765594482e-01 4.494431912899017334e-01 4.360458850860595703e-01 4.447416067123413086e-01 4.538747072219848633e-01 4.468276500701904297e-01
4.402107596397399902e-01 4.559930860996246338e-01 4.481761753559112549e-01 4.564172029495239258e-01 4.482557177543640137e-01 4.315282404422760010e-01 4.431377053260803223e-01 4.510834515094757080e-01 4.462426900863647461e-01 4.399130642414093018e-01 4.368187487125396729e-01 4.341675639152526855e-01 4.513679742813110352e-01 4.437186717987060547e-01 4.526062011718750000e-01 4.572830498218536377e-01 4.562291502952575684e-01 4.376748800277709961e-01 4.522435963153839111e-01 4.320558607578277588e-01
4.410641491413116455e-01 4.478817284107208252e-01 4.524686336517333984e-01 4.522781372070312500e-01 4.442746043205261230e-01 4.533398151397705078e-01 4.431595504283905029e-01 4.346171915531158447e-01 4.486514925956726074e-01 4.485814571380615234e-01 4.571584761142730713e-01 4.349868297576904297e-01 4.574250876903533936e-01 4.423665106296539307e-01 4.557232260704040527e-01 4.520585536956787109e-01 4.493568539619445801e-01 4.363436102867126465e-01 4.526632130146026611e-01 4.275012016296386719e-01
4.584167003631591797e-01 4.487469792366027832e-01 4.413941204547882080e-01 4.487189948558807373e-01 4.552509486675262451e-01 4.374417364597320557e-01 4.520967006683349609e-01 4.485509395599365234e-01 4.289424121379852295e-01 4.388864934444427490e-01 4.514751732349395752e-01 4.504638612270355225e-01 4.521077573299407959e-01 4.545286893844604492e-01 4.481054842472076416e-01 4.421387612819671631e-01 4.521091282367706299e-01 4.502534866333007812e-01 4.434137046337127686e-01 4.490426480770111084e-01
4.575176537036895752e-01 4.381338655948638916e-01 4.381439089775085449e-01 4.577308595180511475e-01 4.574401378631591797e-01 4.582109451293945312e-01 4.517192542552947998e-01 4.535760581493377686e-01 4.478703439235687256e-01 4.539475142955780029e-01 4.425529241561889648e-01 4.520167112350463867e-01 4.423651695251464844e-01 4.529396891593933105e-01 4.548165202140808105e-01 4.508645236492156982e-01 4.451116621494293213e-01 4.439472258090972900e-01 4.456687271595001221e-01 4.505684673786163330e-01
4.492275416851043701e-01 4.521193206310272217e-01 4.432272911071777344e-01 4.473652541637420654e-01 4.427184164524078369e-01 4.292462766170501709e-01 4.553058743476867676e-01 4.436801373958587646e-01 4.522964060306549072e-01 4.562608897686004639e-01 4.508284330368041992e-01 4.600624740123748779e-01 4.307837486267089844e-01 4.574591815471649170e-01 4.521037936210632324e-01 4.483341872692108154e-01 4.463418722152709961e-01 4.488802254199981689e-01 4.483558833599090576e-01 4.502033293247222900e-01
4.566255211830139160e-01 4.552505910396575928e-01 4.504587948322296143e-01 4.501684010028839111e-01 4.505673348903656006e-01 4.571909308433532715e-01 4.426556825637817383e-01 4.546382427215576172e-01 4.481835365295410156e-01 4.485019445419311523e-01 4.476230740547180176e-01 4.496690630912780762e-01 4.515027105808258057e-01 4.418999552726745605e-01 4.389311969280242920e-01 4.455959200859069824e-01 4.522128403186798096e-01 4.577102363109588623e-01 4.543462991714477539e-01 4.544403851032257080e-01
4.548304378986358643e-01 4.466491937637329102e-01 4.572545588016510010e-01 4.500614404678344727e-01 4.441675841808319092e-01 4.491752088069915771e-01 4.588788151741027832e-01 4.544392228126525879e-01 4.412136971950531006e-01 4.515174031257629395e-01 4.478825032711029053e-01 4.424273073673248291e-01 4.535150229930877686e-01 4.496314823627471924e-01 4.411439299583435059e-01 4.390478134155273438e-01 4.538253545761108398e-01 4.492543935775756836e-01 4.540738761425018311e-01 4.052975475788116455e-01
4.560230374336242676e-01 4.548479318618774414e-01 4.512179791927337646e-01 4.578548073768615723e-01 4.436906278133392334e-01 4.077456891536712646e-01 4.538487792015075684e-01 4.548703730106353760e-01 4.452810585498809814e-01 4.435049891471862793e-01 4.514700472354888916e-01 4.609508216381072998e-01 4.583273231983184814e-01 4.477468132972717285e-01 4.504850506782531738e-01 4.579447209835052490e-01 4.573338627815246582e-01 4.539555609226226807e-01 4.549719989299774170e-01 4.591986536979675293e-01
4.434557557106018066e-01 4.495553076267242432e-01 4.352627694606781006e-01 4.502920508384704590e-01 4.568417370319366455e-01 4.472711384296417236e-01 4.579879343509674072e-01 4.510317742824554443e-01 4.459601342678070068e-01 4.415402710437774658e-01 4.594676792621612549e-01 4.509977400302886963e-01 4.603007137775421143e-01 4.523653984069824219e-01 4.429355561733245850e-01 4.214774966239929199e-01 4.460027217864990234e-01 4.456342756748199463e-01 4.457413852214813232e-01 4.357833862304687500e-01
4.560776054859161377e-01 4.354487359523773193e-01 4.493069648742675781e-01 4.562905132770538330e-01 4.366173148155212402e-01 4.575264155864715576e-01 4.376154243946075439e-01 4.484356045722961426e-01 4.480107426643371582e-01 4.420476555824279785e-01 4.553030431270599365e-01 4.558992981910705566e-01 4.477309882640838623e-01 4.515931606292724609e-01 4.434034228324890137e-01 4.461872577667236328e-01 4.553548395633697510e-01 4.477400183677673340e-01 4.475565254688262939e-01 4.335734248161315918e-01
4.566807150840759277e-01 4.394012093544006348e-01 4.597048759460449219e-01 4.325171113014221191e-01 4.395604431629180908e-01 4.482758939266204834e-01 4.575489461421966553e-01 4.397695958614349365e-01 4.484741389751434326e-01 4.474107921123504639e-01 4.387016296386718750e-01 4.581593573093414307e-01 4.468346834182739258e-01 4.535057842731475830e-01 4.535303115844726562e-01 4.425624310970306396e-01 4.496149420738220215e-01 4.451260864734649658e-01 4.578987360000610352e-01 4.593943059444427490e-01
4.565787315368652344e-01 4.479904174804687500e-01 4.453985393047332764e-01 4.571806192398071289e-01 4.601474106311798096e-01 4.507280290126800537e-01 4.529281556606292725e-01 4.600768983364105225e-01 4.538914263248443604e-01 4.551229476928710938e-01 4.472561776638031006e-01 4.570067822933197021e-01 4.433399438858032227e-01 4.456217885017395020e-01 4.501481056213378906e-01 4.423574209213256836e-01 4.454771876335144043e-01 4.539709985256195068e-01 4.514296054840087891e-01 4.502022862434387207e-01
4.432831406593322754e-01 4.311858415603637695e-01 4.528273940086364746e-01 4.555315375328063965e-01 4.600654840469360352e-01 4.406413435935974121e-01 4.568387866020202637e-01 4.574473202228546143e-01 4.525013864040374756e-01 4.438367486000061035e-01 4.486455321311950684e-01 4.471262395381927490e-01 4.402946829795837402e-01 4.551595449447631836e-01 4.437840878963470459e-01 4.545697271823883057e-01 4.551419317722320557e-01 4.530236124992370605e-01 4.571391642093658447e-01 4.463340342044830322e-01
4.378244578838348389e-01 4.201686382293701172e-01 4.452502727508544922e-01 4.499487578868865967e-01 4.434502422809600830e-01 4.599806368350982666e-01 4.499650895595550537e-01 4.472595453262329102e-01 4.596541523933410645e-01 4.460568428039550781e-01 4.579966366291046143e-01 4.495308995246887207e-01 4.515999853610992432e-01 4.568664431571960449e-01 4.482341408729553223e-01 4.401156306266784668e-01 4.504930078983306885e-01 4.351017475128173828e-01 4.547432363033294678e-01 4.483233094215393066e-01
