2.584944851696491241e-02 6.083720922470092773e-02 1.051103174686431885e-01 1.617227643728256226e-01 1.895753592252731323e-01 2.347026020288467407e-01 2.472539991140365601e-01 2.733940780162811279e-01 2.551527917385101318e-01 2.927147150039672852e-01 3.230959475040435791e-01 3.241924345493316650e-01 3.361577987670898438e-01 3.285845220088958740e-01 3.175995051860809326e-01 3.423657119274139404e-01 3.634886443614959717e-01 3.544687628746032715e-01 3.482903540134429932e-01 3.526902198791503906e-01
3.782037794589996338e-01 3.706876337528228760e-01 3.742541372776031494e-01 3.782818913459777832e-01 3.560681939125061035e-01 3.734019696712493896e-01 3.962322473526000977e-01 3.851536810398101807e-01 3.839129805564880371e-01 3.686405718326568604e-01 3.991057872772216797e-01 3.751761019229888916e-01 3.961311578750610352e-01 3.946941792964935303e-01 4.000188708305358887e-01 3.807845413684844971e-01 3.936230838298797607e-01 3.920405209064483643e-01 4.049549400806427002e-01 4.020284116268157959e-01
3.937162160873413086e-01 4.084535539150238037e-01 3.973301053047180176e-01 4.016289114952087402e-01 3.925962448120117188e-01 4.048983454704284668e-01 3.917609751224517822e-01 4.042512178421020508e-01 4.119561016559600830e-01 4.096882045269012451e-01 3.976255655288696289e-01 4.051553010940551758e-01 4.112685918807983398e-01 4.095463454723358154e-01 4.128371477127075195e-01 4.071745872497558594e-01 4.156228303909301758e-01 4.057400524616241455e-01 4.151479899883270264e-01 4.196034073829650879e-01
4.157759547233581543e-01 4.183978438377380371e-01 4.104379415512084961e-01 4.068945348262786865e-01 4.190303683280944824e-01 4.185412228107452393e-01 4.217786192893981934e-01 4.195512235164642334e-01 4.072712957859039307e-01 4.029142558574676514e-01 4.174320399761199951e-01 3.980914652347564697e-01 4.138377904891967773e-01 4.197597801685333252e-01 4.097878336906433105e-01 4.148985743522644043e-01 4.118770062923431396e-01 4.142055511474609375e-01 4.208026230335235596e-01 4.037799239158630371e-01
4.256352484226226807e-01 4.185539484024047852e-01 4.163366556167602539e-01 4.040078818798065186e-01 4.207625091075897217e-01 4.231413900852203369e-01 4.242255687713623047e-01 4.181658923625946045e-01 4.159625470638275146e-01 4.259845018386840820e-01 4.264106750488281250e-01 4.193956553936004639e-01 4.211848378181457520e-01 4.146105647087097168e-01 4.294016361236572266e-01 4.174661338329315186e-01 4.260671734809875488e-01 4.286472201347351074e-01 4.270638525485992432e-01 4.110870957374572754e-01
4.297342300415039062e-01 4.230326414108276367e-01 4.310845434665679932e-01 4.178101718425750732e-01 4.253000319004058838e-01 4.300251603126525879e-01 4.332822263240814209e-01 4.305506050586700439e-01 4.214186072349548340e-01 4.278062880039215088e-01 4.160248935222625732e-01 4.213984608650207520e-01 4.290885329246520996e-01 4.169505536556243896e-01 4.295161664485931396e-01 4.343135356903076172e-01 4.248088300228118896e-01 4.384520649909973145e-01 4.318907856941223145e-01 4.230351448059082031e-01
4.316657781600952148e-01 4.254638850688934326e-01 4.288744330406188965e-01 4.318204820156097412e-01 4.311250746250152588e-01 4.362725019454956055e-01 4.325910508632659912e-01 4.318268299102783203e-01 4.365113675594329834e-01 4.363712072372436523e-01 4.273304343223571777e-01 4.222549498081207275e-01 4.338430762290954590e-01 4.215915501117706299e-01 4.217971563339233398e-01 4.282456338405609131e-01 4.366272389888763428e-01 4.303009510040283203e-01 4.216539859771728516e-01 4.275579750537872314e-01
4.304097592830657959e-01 4.358442723751068115e-01 4.330972433090209961e-01 4.364160895347595215e-01 4.351971745491027832e-01 4.336477816104888916e-01 4.359326958656311035e-01 4.284232258796691895e-01 4.362562298774719238e-01 4.405020773410797119e-01 4.256338477134704590e-01 4.243182837963104248e-01 4.402247369289398193e-01 4.302400648593902588e-01 4.412560462951660156e-01 4.310655593872070312e-01 4.345838129520416260e-01 4.266007542610168457e-01 4.348220825195312500e-01 4.332670867443084717e-01
4.367020428180694580e-01 4.433726370334625244e-01 4.387363195419311523e-01 4.356918334960937500e-01 4.435016214847564697e-01 4.368932545185089111e-01 4.399351179599761963e-01 4.274213612079620361e-01 4.142396450042724609e-01 4.403604269027709961e-01 4.346488416194915771e-01 4.419676065444946289e-01 4.448695182800292969e-01 4.349835216999053955e-01 4.356971681118011475e-01 4.333137571811676025e-01 4.388140439987182617e-01 4.339736700057983398e-01 4.387166202068328857e-01 4.301696717739105225e-01
4.370027780532836914e-01 4.354818463325500488e-01 4.405094981193542480e-01 4.414798319339752197e-01 4.381918311119079590e-01 4.379412829875946045e-01 4.338640570640563965e-01 4.389483630657196045e-01 4.448977410793304443e-01 4.344210326671600342e-01 4.439572989940643311e-01 4.334513843059539795e-01 4.312215447425842285e-01 4.369111061096191406e-01 4.377098977565765381e-01 4.273631274700164795e-01 4.479383528232574463e-01 4.369453191757202148e-01 4.444021582603454590e-01 4.317972064018249512e-01
4.264810085296630859e-01 4.450610876083374023e-01 4.311671257019042969e-01 4.402366876602172852e-01 4.373919963836669922e-01 4.335339069366455078e-01 4.477695226669311523e-01 4.392000436782836914e-01 4.410421848297119141e-01 4.421878755092620850e-01 4.403806030750274658e-01 4.338175356388092041e-01 4.409191310405731201e-01 4.378256499767303467e-01 4.311167895793914795e-01 4.367934167385101318e-01 4.325785040855407715e-01 4.399065077304840088e-01 4.377168715000152588e-01 4.483386874198913574e-01
