2.524382667616009712e-03 6.927772890776395798e-03 1.243825443089008331e-02 1.606764458119869232e-02 1.760909147560596466e-02 2.585452608764171600e-02 2.434614673256874084e-02 2.770746126770973206e-02 2.820612676441669464e-02 3.494099527597427368e-02 3.377302736043930054e-02 3.366525843739509583e-02 4.170549288392066956e-02 3.410501778125762939e-02 3.974622488021850586e-02 3.572454676032066345e-02 3.649239242076873779e-02 3.748229518532752991e-02 3.752481937408447266e-02 3.563570231199264526e-02
4.391721263527870178e-02 4.037495702505111694e-02 4.159405827522277832e-02 3.936761990189552307e-02 4.803055524826049805e-02 3.569354861974716187e-02 4.197048768401145935e-02 3.990153968334197998e-02 4.412190243601799011e-02 4.667269438505172729e-02 4.977957531809806824e-02 4.253341630101203918e-02 3.988129645586013794e-02 4.490111395716667175e-02 4.006296396255493164e-02 3.950113803148269653e-02 4.513724893331527710e-02 4.147350043058395386e-02 4.569983854889869690e-02 4.883329197764396667e-02
4.402936249971389771e-02 3.896028921008110046e-02 4.621417075395584106e-02 4.402449354529380798e-02 5.372736975550651550e-02 4.468460008502006531e-02 4.817175120115280151e-02 4.852403700351715088e-02 4.574543982744216919e-02 4.085290059447288513e-02 4.549748450517654419e-02 5.065606161952018738e-02 4.263184219598770142e-02 4.007406160235404968e-02 4.268182441592216492e-02 4.634926468133926392e-02 4.611670598387718201e-02 4.147098213434219360e-02 5.316226184368133545e-02 4.751512780785560608e-02
4.277941584587097168e-02 4.287895187735557556e-02 3.844374045729637146e-02 5.981555953621864319e-02 4.403088986873626709e-02 4.437029361724853516e-02 4.695037007331848145e-02 5.085019767284393311e-02 4.136134311556816101e-02 4.900968447327613831e-02 4.796733707189559937e-02 4.194445535540580750e-02 4.433574900031089783e-02 4.564386606216430664e-02 4.259099438786506653e-02 4.382827877998352051e-02 4.069617763161659241e-02 4.094779491424560547e-02 4.341091588139533997e-02 4.802894219756126404e-02
4.338603094220161438e-02 4.716804623603820801e-02 4.249497130513191223e-02 4.478329792618751526e-02 5.218636989593505859e-02 4.857438057661056519e-02 4.128518328070640564e-02 4.638702794909477234e-02 5.143419280648231506e-02 4.993948340415954590e-02 4.632486030459403992e-02 4.298534244298934937e-02 4.883609339594841003e-02 4.309432581067085266e-02 4.788608849048614502e-02 4.699415341019630432e-02 4.911195486783981323e-02 4.226123914122581482e-02 5.344163998961448669e-02 4.436234757304191589e-02
5.141633003950119019e-02 4.414428025484085083e-02 4.526993259787559509e-02 4.460648819804191589e-02 4.812029376626014709e-02 4.596834257245063782e-02 5.255375802516937256e-02 5.694228038191795349e-02 4.433286190032958984e-02 4.417807236313819885e-02 5.326155200600624084e-02 4.971653968095779419e-02 4.776248335838317871e-02 4.429018124938011169e-02 5.000682175159454346e-02 4.806694760918617249e-02 4.118676856160163879e-02 4.762162268161773682e-02 4.661622270941734314e-02 4.512903839349746704e-02
5.693747475743293762e-02 4.931993037462234497e-02 4.435264319181442261e-02 4.667234420776367188e-02 5.165023356676101685e-02 4.695202037692070007e-02 4.335940629243850708e-02 4.533479735255241394e-02 4.979265853762626648e-02 4.410435259342193604e-02 5.436076223850250244e-02 4.412757232785224915e-02 4.779327288269996643e-02 4.366581141948699951e-02 4.545995965600013733e-02 4.851049557328224182e-02 4.581066593527793884e-02 4.181475937366485596e-02 4.694718495011329651e-02 4.359333589673042297e-02
3.954135626554489136e-02 4.538379237055778503e-02 4.370416328310966492e-02 4.469072818756103516e-02 4.398925602436065674e-02 4.346628114581108093e-02 5.077837407588958740e-02 4.253125935792922974e-02 4.735844582319259644e-02 5.189153924584388733e-02 4.963355883955955505e-02 4.349979013204574585e-02 4.139632731676101685e-02 5.513590574264526367e-02 4.468163847923278809e-02 4.703080654144287109e-02 4.410132393240928650e-02 4.737543687224388123e-02 4.497287049889564514e-02 4.895232617855072021e-02
4.209056496620178223e-02 4.466621205210685730e-02 5.171911790966987610e-02 4.610104486346244812e-02 4.607225209474563599e-02 4.735931009054183960e-02 4.981644079089164734e-02 4.239203780889511108e-02 5.281231924891471863e-02 4.794563725590705872e-02 4.379341378808021545e-02 4.685368016362190247e-02 4.989558458328247070e-02 4.467403143644332886e-02 4.689931869506835938e-02 5.058284103870391846e-02 4.621769487857818604e-02 4.628318548202514648e-02 4.943161830306053162e-02 4.767080023884773254e-02
5.912594869732856750e-02 4.472380131483078003e-02 4.187032580375671387e-02 4.978781938552856445e-02 5.111121013760566711e-02 4.567063599824905396e-02 4.425332695245742798e-02 5.514914169907569885e-02 5.680352076888084412e-02 4.695749282836914062e-02 4.999591410160064697e-02 4.527339711785316467e-02 4.459994286298751831e-02 5.135351046919822693e-02 4.823385179042816162e-02 4.398141801357269287e-02 5.022668093442916870e-02 4.520619660615921021e-02 4.597201198339462280e-02 5.354529246687889099e-02
