1.773119771480560214e+00
1.405305093526840299e+00
1.301343500614166260e+00
1.240048986673355058e+00
1.194120413064956754e+00
1.158108425140380815e+00
1.128705656528472989e+00
1.103895241022109897e+00
1.082570624351501420e+00
1.063909748196601779e+00
1.047341310977935702e+00
1.032451194524764970e+00
1.018921586871147200e+00
1.006509417295455844e+00
9.950275510549545510e-01
9.843336135149002297e-01
9.743204414844512939e-01
9.649076849222183450e-01
9.560329556465149148e-01
9.476454406976699829e-01
9.397011339664459451e-01
9.321607619524001631e-01
9.249887883663177046e-01
9.181533336639404741e-01
9.116259813308715820e-01
9.053814917802810447e-01
8.993977814912795798e-01
8.936548233032226562e-01
8.881350368261337058e-01
8.828224778175354226e-01
8.777027457952499834e-01
8.727629035711288452e-01
8.679911196231842041e-01
8.633767336606978926e-01
8.589099228382111040e-01
8.545819103717804399e-01
8.503846019506454690e-01
8.463105976581573042e-01
8.423531502485275269e-01
8.385060518980026467e-01
8.347636252641678078e-01
8.311206459999084251e-01
8.275721371173858643e-01
8.241136759519577248e-01
8.207410335540771262e-01
8.174503922462463823e-01
8.142380177974700706e-01
8.111006081104278342e-01
8.080349624156951682e-01
8.050381332635879739e-01
8.021072983741760476e-01
7.992398858070373091e-01
7.964334309101104292e-01
7.936855524778365645e-01
7.909941583871841209e-01
7.883571326732635720e-01
7.857724875211715698e-01
7.832384377717971358e-01
7.807532101869583130e-01
7.783151298761368242e-01
7.759225994348526445e-01
7.735740303993224876e-01
7.712680429220200029e-01
7.690032511949539407e-01
7.667782843112945779e-01
7.645919054746628252e-01
7.624427825212478638e-01
7.603297650814055952e-01
7.582517504692077859e-01
7.562076121568679365e-01
7.541962325572967307e-01
7.522165864706039651e-01
7.502676308155059592e-01
7.483484625816345659e-01
7.464580178260803445e-01
7.445955306291580644e-01
7.427599847316741499e-01
7.409505724906921831e-01
7.391664952039718184e-01
7.374068886041641457e-01
