2.517050132155418396e-03 6.785019766539335251e-03 1.169156748801469803e-02 1.527661364525556564e-02 2.345468476414680481e-02 2.249095961451530457e-02 2.604909427464008331e-02 3.198484331369400024e-02 2.745814062654972076e-02 3.133584558963775635e-02 3.181658312678337097e-02 3.177470713853836060e-02 3.276314213871955872e-02 3.021262213587760925e-02 3.727827966213226318e-02 3.657990694046020508e-02 3.926255181431770325e-02 3.385785594582557678e-02 3.771268203854560852e-02 4.063020274043083191e-02
3.848927468061447144e-02 3.582746163010597229e-02 4.128349572420120239e-02 3.583757579326629639e-02 3.984007239341735840e-02 4.473574087023735046e-02 3.773394599556922913e-02 3.649676218628883362e-02 3.648408129811286926e-02 3.713931888341903687e-02 3.435013443231582642e-02 3.552056849002838135e-02 4.407053813338279724e-02 3.440254554152488708e-02 3.806671127676963806e-02 3.675612062215805054e-02 4.608403891324996948e-02 3.687827289104461670e-02 3.659907355904579163e-02 4.065785184502601624e-02
4.395088553428649902e-02 3.972468525171279907e-02 3.489571437239646912e-02 3.813554346561431885e-02 4.037186130881309509e-02 4.855418950319290161e-02 4.047335311770439148e-02 3.448920324444770813e-02 3.965748474001884460e-02 3.700063750147819519e-02 3.549328818917274475e-02 3.508256748318672180e-02 3.839029371738433838e-02 3.494711220264434814e-02 3.577876091003417969e-02 3.559338673949241638e-02 3.706662729382514954e-02 4.338626191020011902e-02 3.371840715408325195e-02 3.882991895079612732e-02
3.380015492439270020e-02 4.463506489992141724e-02 3.701985254883766174e-02 3.550077229738235474e-02 3.711259365081787109e-02 3.375945612788200378e-02 3.792403265833854675e-02 4.426768049597740173e-02 4.740897566080093384e-02 3.758413344621658325e-02 3.536146134138107300e-02 3.602724894881248474e-02 3.641622141003608704e-02 3.675011917948722839e-02 3.908954188227653503e-02 3.851825371384620667e-02 3.836349025368690491e-02 4.507118836045265198e-02 3.509860485792160034e-02 3.585084155201911926e-02
3.926745057106018066e-02 3.785612061619758606e-02 3.410631045699119568e-02 3.850686922669410706e-02 3.526005148887634277e-02 3.453721478581428528e-02 3.665312752127647400e-02 4.146993905305862427e-02 3.491860255599021912e-02 3.960626199841499329e-02 4.128042608499526978e-02 3.599117696285247803e-02 4.070411622524261475e-02 3.966423869132995605e-02 3.898506239056587219e-02 3.850008174777030945e-02 3.705351799726486206e-02 3.621615096926689148e-02 3.629709407687187195e-02 3.211352601647377014e-02
3.800660744309425354e-02 3.670425340533256531e-02 3.266180306673049927e-02 3.382265567779541016e-02 3.508922085165977478e-02 3.787753358483314514e-02 3.717812150716781616e-02 3.459673747420310974e-02 3.367966040968894958e-02 4.257287457585334778e-02 3.484230116009712219e-02 3.528455272316932678e-02 3.792443126440048218e-02 3.438131511211395264e-02 3.635994717478752136e-02 4.062287136912345886e-02 3.781015798449516296e-02 3.945741802453994751e-02 3.615663200616836548e-02 3.521234542131423950e-02
3.331566974520683289e-02 3.909645602107048035e-02 3.538643941283226013e-02 3.733178973197937012e-02 3.697182238101959229e-02 3.957471996545791626e-02 4.036337882280349731e-02 3.811001777648925781e-02 3.517898544669151306e-02 3.331096842885017395e-02 3.439300507307052612e-02 3.570226579904556274e-02 3.988286480307579041e-02 3.544585779309272766e-02 3.724729642271995544e-02 3.831771761178970337e-02 3.511692956089973450e-02 3.584007546305656433e-02 3.534737974405288696e-02 3.633989393711090088e-02
3.175129741430282593e-02 3.402459993958473206e-02 4.076158255338668823e-02 3.707947582006454468e-02 3.367816656827926636e-02 3.512594103813171387e-02 3.709441423416137695e-02 3.774610161781311035e-02 4.401697590947151184e-02 3.201417997479438782e-02 3.753362596035003662e-02 3.713002055883407593e-02 3.476293385028839111e-02 3.165249153971672058e-02 3.430781140923500061e-02 3.776096180081367493e-02 3.633942827582359314e-02 4.398310184478759766e-02 3.881156444549560547e-02 3.454553708434104919e-02
4.188920930027961731e-02 4.069569334387779236e-02 3.863487020134925842e-02 3.587371483445167542e-02 3.689606860280036926e-02 3.646797686815261841e-02 3.247868642210960388e-02 3.734624013304710388e-02 3.507393971085548401e-02 3.973750025033950806e-02 3.566836565732955933e-02 3.936406970024108887e-02 3.428749740123748779e-02 3.610812500119209290e-02 3.421938791871070862e-02 3.360613062977790833e-02 3.334993869066238403e-02 3.961678594350814819e-02 3.575296700000762939e-02 3.562575578689575195e-02
3.407173231244087219e-02 3.837613016366958618e-02 4.795232787728309631e-02 3.326600790023803711e-02 3.538397699594497681e-02 3.963636606931686401e-02 3.547550737857818604e-02 3.410284593701362610e-02 3.652370348572731018e-02 3.589484468102455139e-02 3.948681056499481201e-02 3.674261644482612610e-02 3.836904838681221008e-02 3.700414299964904785e-02 3.390716388821601868e-02 3.377629816532135010e-02 3.316106274724006653e-02 3.487427160143852234e-02 3.347381204366683960e-02 3.741247579455375671e-02
3.381999209523200989e-02 3.266485407948493958e-02 3.970339521765708923e-02 3.441361337900161743e-02 3.694711998105049133e-02 3.731727227568626404e-02 3.392473608255386353e-02 3.806497901678085327e-02 3.516883030533790588e-02 3.400805220007896423e-02 3.432998061180114746e-02 3.247063606977462769e-02 3.299952670931816101e-02 4.020699486136436462e-02 3.768304362893104553e-02 3.695150837302207947e-02 3.998101130127906799e-02 3.516205027699470520e-02 3.649736940860748291e-02 3.348458930850028992e-02
3.342071548104286194e-02 3.454500809311866760e-02 3.512717783451080322e-02 3.841478377580642700e-02 3.702345117926597595e-02 3.479964286088943481e-02 4.112993925809860229e-02 3.365723788738250732e-02 3.958884626626968384e-02 4.473599418997764587e-02 3.491194173693656921e-02 3.627263009548187256e-02 3.689952194690704346e-02 3.474607691168785095e-02 3.746052086353302002e-02 3.272308036684989929e-02 3.328077495098114014e-02 3.531237319111824036e-02 3.314523771405220032e-02 3.483035415410995483e-02
