2.321282029151916504e-02 5.785049498081207275e-02 1.152667328715324402e-01 1.462707966566085815e-01 1.731931418180465698e-01 2.279123663902282715e-01 2.476776540279388428e-01 2.511051893234252930e-01 2.643326818943023682e-01 2.907346785068511963e-01 2.932904064655303955e-01 3.062423467636108398e-01 3.252961933612823486e-01 3.035940527915954590e-01 3.214977681636810303e-01 3.218400180339813232e-01 3.223488926887512207e-01 3.211702406406402588e-01 3.125384747982025146e-01 3.205883800983428955e-01
3.310835361480712891e-01 3.211435675621032715e-01 3.222236633300781250e-01 3.162351846694946289e-01 2.924050092697143555e-01 3.165032863616943359e-01 3.205124139785766602e-01 3.080643415451049805e-01 3.154861629009246826e-01 3.016362190246582031e-01 3.236336410045623779e-01 3.042295575141906738e-01 3.150340914726257324e-01 3.031196296215057373e-01 3.035808205604553223e-01 2.975263297557830811e-01 2.966696918010711670e-01 2.959858775138854980e-01 2.903201878070831299e-01 2.910986542701721191e-01
2.962135970592498779e-01 2.943608462810516357e-01 2.989587783813476562e-01 3.010165095329284668e-01 3.022775650024414062e-01 2.961490154266357422e-01 3.024519681930541992e-01 3.085870146751403809e-01 2.961565852165222168e-01 2.884767055511474609e-01 2.972867190837860107e-01 2.966145277023315430e-01 2.926245033740997314e-01 2.900024652481079102e-01 2.940042614936828613e-01 2.906514406204223633e-01 3.008097708225250244e-01 2.941314876079559326e-01 2.890346050262451172e-01 2.886982858180999756e-01
3.020403087139129639e-01 2.978902161121368408e-01 2.938283979892730713e-01 2.963942587375640869e-01 2.963121831417083740e-01 3.015161454677581787e-01 2.792191505432128906e-01 2.933752536773681641e-01 2.959930598735809326e-01 2.932010293006896973e-01 2.819212675094604492e-01 2.901293635368347168e-01 2.881839275360107422e-01 2.915788888931274414e-01 2.916424870491027832e-01 2.817049026489257812e-01 2.915573120117187500e-01 2.822393178939819336e-01 2.818815410137176514e-01 2.838602364063262939e-01
2.929442226886749268e-01 2.854333519935607910e-01 2.945364713668823242e-01 2.859624028205871582e-01 2.856760919094085693e-01 2.883428931236267090e-01 2.884297668933868408e-01 2.905974090099334717e-01 2.816677391529083252e-01 2.846417725086212158e-01 2.732313573360443115e-01 2.831829190254211426e-01 2.858161330223083496e-01 2.883290350437164307e-01 2.851709723472595215e-01 2.863670885562896729e-01 2.847515940666198730e-01 2.840646505355834961e-01 2.875326275825500488e-01 2.825847268104553223e-01
2.888597548007965088e-01 2.866275906562805176e-01 2.880433797836303711e-01 2.868366837501525879e-01 2.861644327640533447e-01 2.817265987396240234e-01 2.817139625549316406e-01 2.791205048561096191e-01 2.886559665203094482e-01 2.824634015560150146e-01 2.776790857315063477e-01 2.676751017570495605e-01 2.777053117752075195e-01 2.825196385383605957e-01 2.822640836238861084e-01 2.819004058837890625e-01 2.683589458465576172e-01 2.861650884151458740e-01 2.920556366443634033e-01 2.816300690174102783e-01
2.852457463741302490e-01 2.881727814674377441e-01 2.778113782405853271e-01 2.761534750461578369e-01 2.850458621978759766e-01 2.711474895477294922e-01 2.773153185844421387e-01 2.757019996643066406e-01 2.784733772277832031e-01 2.758150398731231689e-01 2.711195349693298340e-01 2.672429084777832031e-01 2.690910696983337402e-01 2.830322682857513428e-01 2.831772863864898682e-01 2.776122391223907471e-01 2.859329283237457275e-01 2.818649411201477051e-01 2.736714780330657959e-01 2.846271395683288574e-01
2.802407443523406982e-01 2.800984680652618408e-01 2.779702544212341309e-01 2.685030698776245117e-01 2.706232964992523193e-01 2.796125411987304688e-01 2.791399061679840088e-01 2.747997641563415527e-01 2.723411917686462402e-01 2.818237841129302979e-01 2.792963683605194092e-01 2.855071127414703369e-01 2.810207307338714600e-01 2.747377157211303711e-01 2.708478569984436035e-01 2.748067975044250488e-01 2.768611609935760498e-01 2.824656665325164795e-01 2.770454883575439453e-01 2.739060223102569580e-01
2.712991535663604736e-01 2.716338932514190674e-01 2.719852626323699951e-01 2.705985009670257568e-01 2.718290984630584717e-01 2.814101278781890869e-01 2.790734171867370605e-01 2.728957831859588623e-01 2.759319543838500977e-01 2.801052927970886230e-01 2.756018638610839844e-01 2.795578241348266602e-01 2.785837948322296143e-01 2.726845145225524902e-01 2.701292335987091064e-01 2.761832177639007568e-01 2.740596830844879150e-01 2.783370912075042725e-01 2.676797211170196533e-01 2.752280831336975098e-01
2.728638350963592529e-01 2.616294324398040771e-01 2.767724096775054932e-01 2.733089923858642578e-01 2.783472836017608643e-01 2.775906026363372803e-01 2.812505960464477539e-01 2.787871658802032471e-01 2.782685458660125732e-01 2.775958478450775146e-01 2.665040791034698486e-01 2.734347581863403320e-01 2.723533809185028076e-01 2.672403156757354736e-01 2.709940969944000244e-01 2.674213945865631104e-01 2.693494856357574463e-01 2.747761011123657227e-01 2.698938250541687012e-01 2.763415873050689697e-01
2.792687118053436279e-01 2.766346931457519531e-01 2.751116454601287842e-01 2.815474867820739746e-01 2.757684886455535889e-01 2.774324119091033936e-01 2.708810865879058838e-01 2.746310532093048096e-01 2.732095420360565186e-01 2.680641114711761475e-01 2.660804390907287598e-01 2.669438421726226807e-01 2.654733955860137939e-01 2.709242701530456543e-01 2.655531167984008789e-01 2.705568373203277588e-01 2.694768905639648438e-01 2.744215428829193115e-01 2.817692756652832031e-01 2.776896357536315918e-01
2.785947620868682861e-01 2.772285044193267822e-01 2.768991291522979736e-01 2.728058695793151855e-01 2.687456607818603516e-01 2.757685482501983643e-01 2.784129679203033447e-01 2.684891223907470703e-01 2.703210711479187012e-01 2.673285007476806641e-01 2.692920565605163574e-01 2.648279964923858643e-01 2.680518031120300293e-01 2.710474431514739990e-01 2.704347074031829834e-01 2.700295150279998779e-01 2.732537388801574707e-01 2.750391364097595215e-01 2.671509385108947754e-01 2.676518559455871582e-01
2.683486044406890869e-01 2.778092324733734131e-01 2.786613702774047852e-01 2.597155869007110596e-01 2.676812112331390381e-01 2.702900171279907227e-01 2.598584890365600586e-01 2.613901793956756592e-01 2.655869424343109131e-01 2.688508629798889160e-01 2.718836665153503418e-01 2.646958231925964355e-01 2.656760811805725098e-01 2.715696096420288086e-01 2.688553035259246826e-01 2.728195190429687500e-01 2.744646966457366943e-01 2.699638307094573975e-01 2.732229232788085938e-01 2.739617824554443359e-01
2.684874236583709717e-01 2.670371830463409424e-01 2.699062824249267578e-01 2.696843445301055908e-01 2.663777470588684082e-01 2.597132325172424316e-01 2.704302370548248291e-01 2.633853852748870850e-01 2.670568823814392090e-01 2.701957523822784424e-01 2.690948247909545898e-01 2.675587832927703857e-01 2.713168263435363770e-01 2.711714804172515869e-01 2.742348015308380127e-01 2.658512592315673828e-01 2.676324844360351562e-01 2.689363360404968262e-01 2.694717943668365479e-01 2.641532421112060547e-01
2.689372003078460693e-01 2.636911571025848389e-01 2.661802470684051514e-01 2.669093608856201172e-01 2.605130076408386230e-01 2.699477076530456543e-01 2.641943395137786865e-01 2.652119100093841553e-01 2.651280760765075684e-01 2.611399292945861816e-01 2.691623568534851074e-01 2.711953520774841309e-01 2.640218734741210938e-01 2.664953172206878662e-01 2.661611437797546387e-01 2.710038423538208008e-01 2.741759419441223145e-01 2.684021890163421631e-01 2.675256133079528809e-01 2.644943892955780029e-01
2.623510062694549561e-01 2.661331892013549805e-01 2.709729969501495361e-01 2.669457793235778809e-01 2.654782235622406006e-01 2.708111703395843506e-01 2.636657953262329102e-01 2.626072168350219727e-01 2.704638838768005371e-01 2.721426486968994141e-01 2.692327797412872314e-01 2.644528448581695557e-01 2.712875902652740479e-01 2.678495645523071289e-01 2.676483094692230225e-01 2.587601244449615479e-01 2.639398574829101562e-01 2.564511299133300781e-01 2.605049908161163330e-01 2.602497637271881104e-01
2.681931555271148682e-01 2.667194008827209473e-01 2.612409293651580811e-01 2.723656296730041504e-01 2.668104469776153564e-01 2.719169855117797852e-01 2.626126110553741455e-01 2.665366232395172119e-01 2.574737370014190674e-01 2.623987197875976562e-01 2.655260860919952393e-01 2.680207490921020508e-01 2.586549222469329834e-01 2.631032764911651611e-01 2.661718428134918213e-01 2.596231400966644287e-01 2.743444740772247314e-01 2.649478912353515625e-01 2.709854543209075928e-01 2.729346156120300293e-01
2.676548659801483154e-01 2.604762911796569824e-01 2.684275805950164795e-01 2.679044604301452637e-01 2.659069001674652100e-01 2.655538320541381836e-01 2.629872858524322510e-01 2.537654042243957520e-01 2.613652050495147705e-01 2.600864470005035400e-01 2.564595341682434082e-01 2.679589092731475830e-01 2.667562961578369141e-01 2.650579214096069336e-01 2.647280991077423096e-01 2.613410949707031250e-01 2.681774795055389404e-01 2.694986164569854736e-01 2.661561667919158936e-01 2.623399496078491211e-01
2.617928087711334229e-01 2.634201645851135254e-01 2.600542008876800537e-01 2.606126964092254639e-01 2.587870955467224121e-01 2.644858658313751221e-01 2.571415305137634277e-01 2.696696519851684570e-01 2.677732706069946289e-01 2.685161530971527100e-01 2.690147757530212402e-01 2.613700032234191895e-01 2.730903327465057373e-01 2.661742269992828369e-01 2.626443505287170410e-01 2.643686532974243164e-01 2.616474032402038574e-01 2.663990557193756104e-01 2.591077685356140137e-01 2.645475566387176514e-01
2.676531374454498291e-01 2.715671062469482422e-01 2.720716893672943115e-01 2.707666158676147461e-01 2.651554048061370850e-01 2.589920759201049805e-01 2.636933922767639160e-01 2.626371085643768311e-01 2.653720676898956299e-01 2.615173757076263428e-01 2.571101784706115723e-01 2.555375397205352783e-01 2.610205411911010742e-01 2.561146914958953857e-01 2.545740604400634766e-01 2.679652273654937744e-01 2.619557380676269531e-01 2.616604864597320557e-01 2.620413303375244141e-01 2.651890218257904053e-01
2.654219567775726318e-01 2.667643427848815918e-01 2.580167949199676514e-01 2.710460722446441650e-01 2.665834128856658936e-01 2.688879966735839844e-01 2.699267566204071045e-01 2.622836828231811523e-01 2.648660838603973389e-01 2.676207125186920166e-01 2.662190198898315430e-01 2.666074633598327637e-01 2.669168412685394287e-01 2.646923363208770752e-01 2.638824880123138428e-01 2.620818912982940674e-01 2.613453567028045654e-01 2.641512155532836914e-01 2.604642212390899658e-01 2.647868096828460693e-01
2.594311535358428955e-01 2.560468614101409912e-01 2.629331052303314209e-01 2.626740634441375732e-01 2.607439160346984863e-01 2.637750506401062012e-01 2.620254456996917725e-01 2.588652372360229492e-01 2.653923928737640381e-01 2.657613158226013184e-01 2.650412023067474365e-01 2.689564228057861328e-01 2.663735449314117432e-01 2.671665251255035400e-01 2.689525187015533447e-01 2.691798508167266846e-01 2.633434832096099854e-01 2.609052360057830811e-01 2.647790014743804932e-01 2.628671526908874512e-01
2.639654576778411865e-01 2.560557126998901367e-01 2.632266581058502197e-01 2.606728971004486084e-01 2.647005021572113037e-01 2.666009068489074707e-01 2.530825138092041016e-01 2.630477249622344971e-01 2.652349770069122314e-01 2.627194523811340332e-01 2.600756287574768066e-01 2.603457868099212646e-01 2.614549994468688965e-01 2.629435062408447266e-01 2.617150843143463135e-01 2.639625966548919678e-01 2.642881274223327637e-01 2.669126093387603760e-01 2.695497870445251465e-01 2.633166015148162842e-01
2.686010003089904785e-01 2.682667970657348633e-01 2.641696333885192871e-01 2.637678384780883789e-01 2.617139816284179688e-01 2.627204954624176025e-01 2.640289664268493652e-01 2.585474252700805664e-01 2.658633887767791748e-01 2.592824995517730713e-01 2.652301192283630371e-01 2.622433900833129883e-01 2.620582878589630127e-01 2.678718566894531250e-01 2.678614258766174316e-01 2.611903846263885498e-01 2.655685245990753174e-01 2.648367881774902344e-01 2.650697529315948486e-01 2.595809102058410645e-01
2.617719173431396484e-01 2.629201710224151611e-01 2.603971958160400391e-01 2.601563334465026855e-01 2.627727687358856201e-01 2.628445029258728027e-01 2.641208171844482422e-01 2.580462396144866943e-01 2.659267485141754150e-01 2.628187537193298340e-01 2.626826763153076172e-01 2.696919739246368408e-01 2.603817284107208252e-01 2.591539621353149414e-01 2.623569071292877197e-01 2.536232471466064453e-01 2.589436173439025879e-01 2.613195180892944336e-01 2.635670006275177002e-01 2.629512548446655273e-01
2.630837261676788330e-01 2.618960142135620117e-01 2.598923146724700928e-01 2.612791955471038818e-01 2.571045756340026855e-01 2.606295645236968994e-01 2.551174461841583252e-01 2.580637931823730469e-01 2.639188766479492188e-01 2.626369297504425049e-01 2.594714164733886719e-01 2.629693150520324707e-01 2.624595463275909424e-01 2.642278671264648438e-01 2.560456991195678711e-01 2.651923894882202148e-01 2.612423598766326904e-01 2.599837481975555420e-01 2.583042383193969727e-01 2.560211718082427979e-01
2.615461647510528564e-01 2.622919380664825439e-01 2.598199844360351562e-01 2.583425343036651611e-01 2.599014937877655029e-01 2.594212293624877930e-01 2.641615867614746094e-01 2.683630585670471191e-01 2.633608877658843994e-01 2.651068270206451416e-01 2.606598436832427979e-01 2.668009698390960693e-01 2.665754854679107666e-01 2.583955824375152588e-01 2.670259177684783936e-01 2.630498707294464111e-01 2.642084658145904541e-01 2.657431960105895996e-01 2.659686207771301270e-01 2.656192481517791748e-01
2.689136266708374023e-01 2.641863226890563965e-01 2.642576098442077637e-01 2.614489793777465820e-01 2.608359754085540771e-01 2.633836269378662109e-01 2.612523436546325684e-01 2.572305202484130859e-01 2.614229619503021240e-01 2.639664411544799805e-01 2.630375325679779053e-01 2.648598849773406982e-01 2.648947536945343018e-01 2.621554434299468994e-01 2.622846662998199463e-01 2.604153454303741455e-01 2.575619816780090332e-01 2.636584341526031494e-01 2.616519331932067871e-01 2.533729374408721924e-01
2.613999545574188232e-01 2.642700076103210449e-01 2.646815180778503418e-01 2.584416568279266357e-01 2.649268507957458496e-01 2.635789811611175537e-01 2.611282169818878174e-01 2.589483857154846191e-01 2.594921886920928955e-01 2.588171660900115967e-01 2.584411799907684326e-01 2.636449038982391357e-01 2.602551877498626709e-01 2.575283050537109375e-01 2.570931315422058105e-01 2.628156244754791260e-01 2.636131942272186279e-01 2.587340474128723145e-01 2.605534791946411133e-01 2.563553154468536377e-01
2.591751217842102051e-01 2.528557181358337402e-01 2.631150186061859131e-01 2.561416029930114746e-01 2.577179670333862305e-01 2.586941421031951904e-01 2.621806561946868896e-01 2.666015625000000000e-01 2.593771219253540039e-01 2.612369358539581299e-01 2.654305398464202881e-01 2.644818425178527832e-01 2.667769193649291992e-01 2.618048787117004395e-01 2.569147944450378418e-01 2.611220180988311768e-01 2.553575932979583740e-01 2.538309395313262939e-01 2.615333199501037598e-01 2.523722946643829346e-01
2.592911124229431152e-01 2.621378898620605469e-01 2.553543448448181152e-01 2.615309953689575195e-01 2.590003609657287598e-01 2.597666084766387939e-01 2.579734623432159424e-01 2.609736621379852295e-01 2.617369890213012695e-01 2.620244324207305908e-01 2.632796764373779297e-01 2.632210850715637207e-01 2.649439275264739990e-01 2.585075497627258301e-01 2.624469101428985596e-01 2.644992172718048096e-01 2.655941247940063477e-01 2.631462216377258301e-01 2.640033662319183350e-01 2.624283432960510254e-01
2.588051259517669678e-01 2.630886137485504150e-01 2.619581520557403564e-01 2.646958529949188232e-01 2.589884698390960693e-01 2.628783583641052246e-01 2.568026781082153320e-01 2.604866325855255127e-01 2.394931763410568237e-01 2.581717967987060547e-01 2.545604705810546875e-01 2.594393491744995117e-01 2.546478509902954102e-01 2.608867287635803223e-01 2.594204545021057129e-01 2.641271054744720459e-01 2.631590962409973145e-01 2.628847062587738037e-01 2.580980956554412842e-01 2.651594877243041992e-01
2.635156214237213135e-01 2.599348425865173340e-01 2.516838312149047852e-01 2.436484843492507935e-01 2.559626996517181396e-01 2.606529891490936279e-01 2.558518052101135254e-01 2.584775388240814209e-01 2.609970271587371826e-01 2.637738585472106934e-01 2.655175328254699707e-01 2.669737637042999268e-01 2.628791332244873047e-01 2.648425102233886719e-01 2.585290968418121338e-01 2.615322172641754150e-01 2.656100690364837646e-01 2.603996098041534424e-01 2.601733505725860596e-01 2.601729333400726318e-01
2.605356872081756592e-01 2.656103372573852539e-01 2.580443918704986572e-01 2.557983696460723877e-01 2.605745792388916016e-01 2.604116797447204590e-01 2.571333050727844238e-01 2.615581750869750977e-01 2.585494518280029297e-01 2.644018828868865967e-01 2.582784891128540039e-01 2.596606612205505371e-01 2.596371173858642578e-01 2.605519294738769531e-01 2.598028182983398438e-01 2.618593573570251465e-01 2.613894939422607422e-01 2.588985264301300049e-01 2.645623683929443359e-01 2.624439597129821777e-01
2.657490968704223633e-01 2.639848291873931885e-01 2.636240422725677490e-01 2.596505284309387207e-01 2.605626583099365234e-01 2.573841810226440430e-01 2.564171552658081055e-01 2.560509145259857178e-01 2.602688372135162354e-01 2.551648616790771484e-01 2.578824162483215332e-01 2.650619447231292725e-01 2.665701508522033691e-01 2.590003609657287598e-01 2.608153820037841797e-01 2.623653709888458252e-01 2.582380175590515137e-01 2.621169388294219971e-01 2.555874586105346680e-01 2.569279074668884277e-01
2.577491104602813721e-01 2.624905407428741455e-01 2.557635009288787842e-01 2.564647197723388672e-01 2.513239383697509766e-01 2.671656906604766846e-01 2.592807412147521973e-01 2.531677782535552979e-01 2.584403157234191895e-01 2.622553110122680664e-01 2.458547502756118774e-01 2.575221657752990723e-01 2.592576146125793457e-01 2.596272528171539307e-01 2.529774606227874756e-01 2.587087750434875488e-01 2.539229989051818848e-01 2.629160583019256592e-01 2.645477652549743652e-01 2.614908516407012939e-01
2.624292075634002686e-01 2.630845606327056885e-01 2.657403945922851562e-01 2.617269754409790039e-01 2.580300569534301758e-01 2.593078613281250000e-01 2.548610866069793701e-01 2.496029138565063477e-01 2.546162009239196777e-01 2.507617473602294922e-01 2.641651332378387451e-01 2.648080289363861084e-01 2.638322710990905762e-01 2.666534185409545898e-01 2.685879468917846680e-01 2.648666501045227051e-01 2.645080089569091797e-01 2.608211040496826172e-01 2.516044676303863525e-01 2.528719604015350342e-01
2.589785158634185791e-01 2.530563771724700928e-01 2.520725131034851074e-01 2.533577084541320801e-01 2.580529153347015381e-01 2.610920965671539307e-01 2.620467245578765869e-01 2.584055662155151367e-01 2.603053748607635498e-01 2.634062170982360840e-01 2.544773519039154053e-01 2.575337886810302734e-01 2.583719789981842041e-01 2.512761950492858887e-01 2.536952495574951172e-01 2.532354295253753662e-01 2.607001066207885742e-01 2.671550512313842773e-01 2.548904120922088623e-01 2.581234872341156006e-01
2.584627568721771240e-01 2.574965059757232666e-01 2.559054493904113770e-01 2.542814612388610840e-01 2.562731206417083740e-01 2.543999552726745605e-01 2.555257081985473633e-01 2.600167691707611084e-01 2.628116905689239502e-01 2.619132995605468750e-01 2.631654441356658936e-01 2.538405656814575195e-01 2.615616917610168457e-01 2.571654021739959717e-01 2.605545818805694580e-01 2.568733990192413330e-01 2.599998712539672852e-01 2.545931339263916016e-01 2.594531476497650146e-01 2.592479884624481201e-01
2.609574198722839355e-01 2.558789849281311035e-01 2.546249926090240479e-01 2.620730400085449219e-01 2.559089660644531250e-01 2.566683888435363770e-01 2.530424892902374268e-01 2.591017782688140869e-01 2.562490105628967285e-01 2.629151940345764160e-01 2.585642933845520020e-01 2.605700194835662842e-01 2.605587542057037354e-01 2.575252354145050049e-01 2.585581243038177490e-01 2.645362615585327148e-01 2.599142789840698242e-01 2.616220414638519287e-01 2.640793323516845703e-01 2.586227357387542725e-01
