2.369951270520687103e-02 6.123596429824829102e-02 1.038934737443923950e-01 1.456422358751296997e-01 1.838910877704620361e-01 2.207423597574234009e-01 2.473300546407699585e-01 2.713695466518402100e-01 2.755681276321411133e-01 2.880595326423645020e-01 3.212676346302032471e-01 3.181952238082885742e-01 3.285396993160247803e-01 3.243451416492462158e-01 3.251952826976776123e-01 3.607813715934753418e-01 3.547424077987670898e-01 3.586216866970062256e-01 3.487619757652282715e-01 3.526383936405181885e-01
3.812173604965209961e-01 3.788317739963531494e-01 3.849869966506958008e-01 3.789452314376831055e-01 3.745488524436950684e-01 3.733116984367370605e-01 3.908236920833587646e-01 3.897621333599090576e-01 3.903186321258544922e-01 3.837808966636657715e-01 3.930975496768951416e-01 3.797741830348968506e-01 3.865369558334350586e-01 3.936824798583984375e-01 3.928558826446533203e-01 3.950960934162139893e-01 4.016498923301696777e-01 3.866087496280670166e-01 4.036951959133148193e-01 3.874750435352325439e-01
4.043521881103515625e-01 3.984484076499938965e-01 3.931428194046020508e-01 3.932470679283142090e-01 4.047142565250396729e-01 3.768504261970520020e-01 4.010301530361175537e-01 4.003323614597320557e-01 4.055841863155364990e-01 4.005919098854064941e-01 4.122839570045471191e-01 4.097923338413238525e-01 4.073806703090667725e-01 4.082688391208648682e-01 4.031540751457214355e-01 4.150663614273071289e-01 4.070048332214355469e-01 4.097417891025543213e-01 4.129972457885742188e-01 4.127643406391143799e-01
3.978012204170227051e-01 4.040517210960388184e-01 3.943578898906707764e-01 4.139060378074645996e-01 4.150587320327758789e-01 4.187438189983367920e-01 4.177026152610778809e-01 4.091376960277557373e-01 4.208473861217498779e-01 4.186207950115203857e-01 4.068398177623748779e-01 4.030916988849639893e-01 4.229360222816467285e-01 4.064226150512695312e-01 4.210620224475860596e-01 4.163598418235778809e-01 4.111450314521789551e-01 4.185518622398376465e-01 4.114326536655426025e-01 4.069446623325347900e-01
4.069353938102722168e-01 4.226037561893463135e-01 4.081722497940063477e-01 4.223924279212951660e-01 4.007199108600616455e-01 4.203415215015411377e-01 4.278951585292816162e-01 4.183540046215057373e-01 4.271499812602996826e-01 4.189490079879760742e-01 4.239319562911987305e-01 4.184149801731109619e-01 4.185729324817657471e-01 3.994012475013732910e-01 4.041811227798461914e-01 4.089610278606414795e-01 4.286287724971771240e-01 4.143882095813751221e-01 4.262194037437438965e-01 4.248466789722442627e-01
4.342881441116333008e-01 4.156932532787322998e-01 4.190975725650787354e-01 4.319097995758056641e-01 4.297373592853546143e-01 4.333214461803436279e-01 4.184408187866210938e-01 4.254517555236816406e-01 4.213070869445800781e-01 4.291387200355529785e-01 4.295372664928436279e-01 4.329455494880676270e-01 4.285665452480316162e-01 4.224607944488525391e-01 4.257177114486694336e-01 4.358203709125518799e-01 4.301335215568542480e-01 4.263662695884704590e-01 4.189727604389190674e-01 3.823668360710144043e-01
4.309636950492858887e-01 4.321099817752838135e-01 4.184020459651947021e-01 4.410662353038787842e-01 4.328717887401580811e-01 4.135613143444061279e-01 4.353844523429870605e-01 4.360345602035522461e-01 4.296256899833679199e-01 4.331318140029907227e-01 4.295997023582458496e-01 4.287689328193664551e-01 4.291002452373504639e-01 4.398014247417449951e-01 4.179485142230987549e-01 4.208093583583831787e-01 4.248850345611572266e-01 4.278710186481475830e-01 4.242263734340667725e-01 4.260547161102294922e-01
4.268076121807098389e-01 4.363644719123840332e-01 4.424484074115753174e-01 4.128592312335968018e-01 4.308657944202423096e-01 4.315227270126342773e-01 4.333218932151794434e-01 4.372773468494415283e-01 4.247693419456481934e-01 4.374196529388427734e-01 4.414680898189544678e-01 4.314817190170288086e-01 4.282376170158386230e-01 4.293361902236938477e-01 4.379420578479766846e-01 4.253036975860595703e-01 4.359114468097686768e-01 4.263707995414733887e-01 4.395608901977539062e-01 4.438010752201080322e-01
4.328050911426544189e-01 4.347237050533294678e-01 4.293906688690185547e-01 4.346252083778381348e-01 4.377259910106658936e-01 4.260892868041992188e-01 4.363881349563598633e-01 4.351023733615875244e-01 4.400127828121185303e-01 4.227069616317749023e-01 4.360645711421966553e-01 4.272384941577911377e-01 4.262325167655944824e-01 4.362723529338836670e-01 4.381721913814544678e-01 4.307665824890136719e-01 4.363850057125091553e-01 4.339461028575897217e-01 4.415441155433654785e-01 4.277778863906860352e-01
4.385529458522796631e-01 4.317328333854675293e-01 4.242848753929138184e-01 4.422173798084259033e-01 4.325366914272308350e-01 4.339230358600616455e-01 4.403930902481079102e-01 4.467344582080841064e-01 4.482952654361724854e-01 4.396639764308929443e-01 4.292484521865844727e-01 4.411559402942657471e-01 4.387671053409576416e-01 4.430708885192871094e-01 4.418346583843231201e-01 4.366266429424285889e-01 4.413354098796844482e-01 4.378216266632080078e-01 4.458469450473785400e-01 4.290237724781036377e-01
4.320090413093566895e-01 4.465576112270355225e-01 4.421285390853881836e-01 4.319892525672912598e-01 4.307399094104766846e-01 4.405817985534667969e-01 4.347623586654663086e-01 4.395940005779266357e-01 4.392285645008087158e-01 4.410925507545471191e-01 4.252000749111175537e-01 4.331728518009185791e-01 4.370099604129791260e-01 4.437148272991180420e-01 4.396646916866302490e-01 4.367433190345764160e-01 4.325010776519775391e-01 4.324815869331359863e-01 4.345667660236358643e-01 4.395067393779754639e-01
4.337855875492095947e-01 4.047795832157135010e-01 4.505156278610229492e-01 4.393714368343353271e-01 4.341213703155517578e-01 4.322973787784576416e-01 4.402296841144561768e-01 4.368756711483001709e-01 4.412398934364318848e-01 4.307660460472106934e-01 4.334181249141693115e-01 4.342844188213348389e-01 4.476639628410339355e-01 4.395762085914611816e-01 4.470518529415130615e-01 4.350617527961730957e-01 4.477835595607757568e-01 4.375053644180297852e-01 4.376206099987030029e-01 4.440202116966247559e-01
4.378185868263244629e-01 4.445270001888275146e-01 4.376341104507446289e-01 4.519353508949279785e-01 4.375973045825958252e-01 4.347805380821228027e-01 4.284758567810058594e-01 4.325204491615295410e-01 4.510195851325988770e-01 4.381642639636993408e-01 4.483246207237243652e-01 4.511289000511169434e-01 4.268906414508819580e-01 4.481861591339111328e-01 4.420456886291503906e-01 4.346142113208770752e-01 4.455401003360748291e-01 4.430989027023315430e-01 4.383663535118103027e-01 4.484177529811859131e-01
4.384190738201141357e-01 4.478221237659454346e-01 4.460419714450836182e-01 4.476366937160491943e-01 4.250364899635314941e-01 4.400007426738739014e-01 4.409246444702148438e-01 4.256474673748016357e-01 4.320668876171112061e-01 4.278238713741302490e-01 4.448091685771942139e-01 4.516965448856353760e-01 4.399435222148895264e-01 4.360330700874328613e-01 4.460976719856262207e-01 4.493150413036346436e-01 4.471112489700317383e-01 4.487129449844360352e-01 4.491589367389678955e-01 4.383386969566345215e-01
4.330921173095703125e-01 4.411259889602661133e-01 4.445559680461883545e-01 4.327037632465362549e-01 4.415415227413177490e-01 4.359999895095825195e-01 4.198131561279296875e-01 4.452912211418151855e-01 4.311081767082214355e-01 4.491259157657623291e-01 4.457277059555053711e-01 4.362469315528869629e-01 4.388957619667053223e-01 4.486774206161499023e-01 4.409422278404235840e-01 4.493352770805358887e-01 4.459568858146667480e-01 4.497844278812408447e-01 4.357502758502960205e-01 4.175195693969726562e-01
4.453309178352355957e-01 4.484858512878417969e-01 4.495046734809875488e-01 4.500640034675598145e-01 4.285096228122711182e-01 4.379113018512725830e-01 4.343738555908203125e-01 4.402507245540618896e-01 4.498236477375030518e-01 4.298470616340637207e-01 4.183330237865447998e-01 4.458887577056884766e-01 4.439638853073120117e-01 4.374773800373077393e-01 4.295171499252319336e-01 4.471178650856018066e-01 4.327560663223266602e-01 4.490511417388916016e-01 4.502557218074798584e-01 4.469422698020935059e-01
4.506829380989074707e-01 4.470383524894714355e-01 4.479822218418121338e-01 4.415082931518554688e-01 4.439263343811035156e-01 4.459333717823028564e-01 4.501932561397552490e-01 4.460619390010833740e-01 4.367794692516326904e-01 4.471877217292785645e-01 4.455176293849945068e-01 4.545743465423583984e-01 4.439260661602020264e-01 4.495101273059844971e-01 4.423558413982391357e-01 4.502677619457244873e-01 4.517613947391510010e-01 4.365469515323638916e-01 4.410494267940521240e-01 4.422590136528015137e-01
4.499577581882476807e-01 4.544326066970825195e-01 4.475039541721343994e-01 4.363877475261688232e-01 4.467422664165496826e-01 4.456422328948974609e-01 4.437617659568786621e-01 4.455564618110656738e-01 4.544973075389862061e-01 4.474383592605590820e-01 4.516716003417968750e-01 4.498228132724761963e-01 4.501572251319885254e-01 4.504485726356506348e-01 4.433085918426513672e-01 4.413708150386810303e-01 4.471763968467712402e-01 4.397705197334289551e-01 4.529296457767486572e-01 4.478708803653717041e-01
