2.597189275547862053e-03 2.162544522434473038e-03 1.656387117691338062e-03 1.818359829485416412e-03 1.102832029573619366e-03 9.571482078172266483e-04 7.437390740960836411e-04 8.832525927573442459e-04 7.981521193869411945e-04 8.177474956028163433e-04 7.219130638986825943e-04 7.239676197059452534e-04 5.767588154412806034e-04 7.250681519508361816e-04 8.415482006967067719e-04 8.024999406188726425e-04 6.167757674120366573e-04 6.863874150440096855e-04 7.206120062619447708e-04 7.508015260100364685e-04
7.759555592201650143e-04 8.032098994590342045e-04 5.694741848856210709e-04 6.874185055494308472e-04 6.892239907756447792e-04 6.748107261955738068e-04 6.832276703789830208e-04 6.074270932003855705e-04 6.938768201507627964e-04 7.146286079660058022e-04 6.689098081551492214e-04 6.533801206387579441e-04 6.467212806455790997e-04 6.088904337957501411e-04 5.945116863586008549e-04 6.148427492007613182e-04 5.963052390143275261e-04 6.868108175694942474e-04 6.238500936888158321e-04 5.797515041194856167e-04
5.930811748839914799e-04 6.768913008272647858e-04 6.909068906679749489e-04 5.777536425739526749e-04 6.296541541814804077e-04 7.208420429378747940e-04 5.411172169260680676e-04 5.861533572897315025e-04 6.159563781693577766e-04 5.695755244232714176e-04 7.244307198561728001e-04 6.254177424125373363e-04 6.065116613171994686e-04 5.739820189774036407e-04 6.828891346231102943e-04 6.467988132499158382e-04 6.301902467384934425e-04 6.489976658485829830e-04 7.130933227017521858e-04 5.628525395877659321e-04
6.493904511444270611e-04 6.112097180448472500e-04 8.009813027456402779e-04 6.771002663299441338e-04 6.945369532331824303e-04 6.536925793625414371e-04 5.870906170457601547e-04 6.512408144772052765e-04 6.348171154968440533e-04 7.711187936365604401e-04 6.286680581979453564e-04 6.340789259411394596e-04 7.086858386173844337e-04 5.592478555627167225e-04 6.247920682653784752e-04 6.894769612699747086e-04 6.817679968662559986e-04 6.654823082499206066e-04 7.292713853530585766e-04 5.553371156565845013e-04
7.590092718601226807e-04 5.634286208078265190e-04 6.149509572423994541e-04 5.683227209374308586e-04 6.207051337696611881e-04 6.292514735832810402e-04 6.640023202635347843e-04 5.665377248078584671e-04 6.054010591469705105e-04 6.726499996148049831e-04 6.298136431723833084e-04 7.234314689412713051e-04 6.473030662164092064e-04 7.156715146265923977e-04 6.328312447294592857e-04 6.337239756248891354e-04 6.096697179600596428e-04 6.614908925257623196e-04 6.901851738803088665e-04 5.789237329736351967e-04
6.155223236419260502e-04 7.185703725554049015e-04 5.705654621124267578e-04 7.371778483502566814e-04 6.468848441727459431e-04 6.117771845310926437e-04 6.506444187834858894e-04 6.295309285633265972e-04 6.260741502046585083e-04 5.917698144912719727e-04 5.660617607645690441e-04 5.818938370794057846e-04 6.254700710996985435e-04 7.844128995202481747e-04 5.688878591172397137e-04 5.948329344391822815e-04 5.610741209238767624e-04 7.144680130295455456e-04 6.832456565462052822e-04 5.723869544453918934e-04
6.506059435196220875e-04 6.235194741748273373e-04 6.217926274985074997e-04 6.055715493857860565e-04 6.471365923061966896e-04 5.814747419208288193e-04 6.121036130934953690e-04 6.760805845260620117e-04 6.126454682089388371e-04 6.192378932610154152e-04 5.798284546472132206e-04 6.291478639468550682e-04 5.735647864639759064e-04 6.358738755807280540e-04 5.763935041613876820e-04 6.016510305926203728e-04 6.582638598047196865e-04 6.199217168614268303e-04 6.580335902981460094e-04 6.555162253789603710e-04
5.711815902031958103e-04 6.961196777410805225e-04 7.006190717220306396e-04 6.352699128910899162e-04 6.985652144066989422e-04 6.609589327126741409e-04 6.368900067172944546e-04 5.842844257131218910e-04 6.666150875389575958e-04 5.820447695441544056e-04 6.651650182902812958e-04 6.663206149823963642e-04 5.579751450568437576e-04 5.825981497764587402e-04 6.009858916513621807e-04 6.226873374544084072e-04 6.759497337043285370e-04 7.586262654513120651e-04 6.282789981923997402e-04 4.830256220884621143e-04
6.788773462176322937e-04 6.197590264491736889e-04 6.737283547408878803e-04 8.040779503062367439e-04 6.158312899060547352e-04 6.348144961521029472e-04 5.515156080946326256e-04 6.570579134859144688e-04 6.549177342094480991e-04 6.297442596405744553e-04 5.428775912150740623e-04 6.724708364345133305e-04 6.223539821803569794e-04 5.811883602291345596e-04 5.839879740960896015e-04 7.512383162975311279e-04 7.227158057503402233e-04 6.829987978562712669e-04 5.424069240689277649e-04 6.301364046521484852e-04
6.215421017259359360e-04 6.317680818028748035e-04 6.455769180320203304e-04 7.278244011104106903e-04 5.881434772163629532e-04 5.934773944318294525e-04 5.922587006352841854e-04 5.677735316567122936e-04 5.436284700408577919e-04 6.235789041966199875e-04 5.909361061640083790e-04 5.940155824646353722e-04 5.938775721006095409e-04 7.285720203071832657e-04 6.382605060935020447e-04 6.908620707690715790e-04 6.315219216048717499e-04 6.577878957614302635e-04 6.595140439458191395e-04 6.244612741284072399e-04
