2.947113942354917526e-03 6.443989463150501251e-03 1.120788324624300003e-02 1.548606716096401215e-02 2.205717749893665314e-02 2.600649558007717133e-02 2.806201577186584473e-02 2.823508903384208679e-02 3.389603272080421448e-02 3.042794577777385712e-02 2.915721014142036438e-02 3.665608167648315430e-02 3.977553546428680420e-02 3.657765686511993408e-02 3.505570814013481140e-02 3.606653586030006409e-02 3.697183728218078613e-02 4.051618278026580811e-02 3.389291092753410339e-02 3.912625834345817566e-02
3.919899463653564453e-02 3.993842005729675293e-02 3.872396796941757202e-02 4.412310570478439331e-02 3.993719071149826050e-02 3.810224309563636780e-02 3.825576975941658020e-02 4.176215827465057373e-02 4.736242815852165222e-02 4.181678593158721924e-02 4.126812145113945007e-02 3.894484415650367737e-02 4.134346917271614075e-02 5.109604448080062866e-02 4.080326482653617859e-02 4.218394309282302856e-02 4.001482203602790833e-02 3.856910392642021179e-02 4.211297258734703064e-02 3.976435586810112000e-02
4.355144128203392029e-02 4.504252225160598755e-02 3.884081915020942688e-02 4.211586713790893555e-02 4.245522618293762207e-02 5.250558629631996155e-02 4.613988474011421204e-02 4.231801256537437439e-02 4.091923311352729797e-02 4.635116085410118103e-02 5.003454163670539856e-02 4.538851976394653320e-02 4.085767269134521484e-02 4.813823848962783813e-02 4.258956387639045715e-02 4.241819679737091064e-02 4.946343600749969482e-02 4.142500087618827820e-02 4.240540042519569397e-02 4.450518637895584106e-02
4.289264976978302002e-02 4.347368702292442322e-02 4.329746589064598083e-02 4.647697880864143372e-02 4.768963530659675598e-02 4.575180262327194214e-02 4.583108052611351013e-02 5.527492240071296692e-02 4.632419347763061523e-02 4.893074929714202881e-02 4.705607518553733826e-02 4.558206349611282349e-02 4.600980877876281738e-02 4.665007442235946655e-02 4.927408322691917419e-02 4.686701297760009766e-02 4.502885788679122925e-02 4.349303990602493286e-02 4.448762536048889160e-02 4.257681593298912048e-02
5.075229704380035400e-02 4.172487929463386536e-02 4.320421814918518066e-02 4.910803958773612976e-02 4.191339388489723206e-02 4.338197782635688782e-02 5.044980347156524658e-02 4.425864666700363159e-02 4.380621761083602905e-02 4.341276362538337708e-02 5.082895606756210327e-02 4.332410171627998352e-02 4.289494827389717102e-02 4.415759444236755371e-02 5.832098424434661865e-02 4.650947451591491699e-02 4.807316139340400696e-02 4.632241651415824890e-02 5.164279416203498840e-02 4.705939069390296936e-02
4.628069698810577393e-02 4.837198927998542786e-02 4.145961999893188477e-02 5.414818972349166870e-02 4.320444166660308838e-02 4.867522791028022766e-02 4.863870888948440552e-02 4.496935755014419556e-02 4.539830982685089111e-02 4.302931576967239380e-02 4.381292313337326050e-02 4.458893090486526489e-02 4.540108889341354370e-02 4.540124908089637756e-02 4.917977750301361084e-02 4.252821579575538635e-02 4.810011386871337891e-02 4.388856887817382812e-02 4.521358758211135864e-02 4.292020946741104126e-02
4.233073070645332336e-02 4.661817103624343872e-02 4.769448190927505493e-02 5.088884383440017700e-02 4.785231500864028931e-02 4.304964467883110046e-02 4.512060061097145081e-02 4.830138012766838074e-02 4.289237409830093384e-02 5.073402822017669678e-02 4.703675583004951477e-02 4.628196731209754944e-02 4.844220727682113647e-02 4.496749117970466614e-02 4.871945455670356750e-02 4.772795364260673523e-02 4.799569025635719299e-02 4.670129716396331787e-02 5.178824812173843384e-02 4.749758914113044739e-02
4.966912791132926941e-02 4.997991025447845459e-02 4.911592230200767517e-02 4.191711917519569397e-02 4.798227176070213318e-02 5.019880831241607666e-02 5.392970517277717590e-02 4.440172761678695679e-02 4.838860780000686646e-02 5.547121167182922363e-02 5.053986236453056335e-02 4.437574371695518494e-02 4.530518129467964172e-02 5.017205327749252319e-02 4.743381589651107788e-02 4.577620700001716614e-02 5.100493133068084717e-02 4.965980350971221924e-02 4.520595073699951172e-02 4.176833108067512512e-02
4.942413046956062317e-02 4.535306617617607117e-02 4.494660720229148865e-02 5.799205601215362549e-02 4.422205314040184021e-02 4.526830464601516724e-02 4.666733741760253906e-02 4.912371933460235596e-02 4.407066851854324341e-02 5.093633383512496948e-02 4.714402928948402405e-02 4.734887927770614624e-02 4.677071049809455872e-02 5.246628448367118835e-02 4.581896960735321045e-02 5.021174624562263489e-02 4.596595093607902527e-02 5.363845452666282654e-02 4.310159385204315186e-02 4.597450420260429382e-02
5.335406213998794556e-02 4.785912483930587769e-02 5.326799675822257996e-02 4.757052659988403320e-02 5.286856368184089661e-02 4.715623334050178528e-02 4.671270400285720825e-02 5.041879788041114807e-02 4.596783593297004700e-02 5.949629843235015869e-02 4.833724349737167358e-02 4.904519021511077881e-02 5.422626435756683350e-02 4.570993781089782715e-02 4.593916237354278564e-02 4.496109858155250549e-02 4.559706896543502808e-02 4.645274206995964050e-02 4.661403223872184753e-02 4.744578897953033447e-02
