2.503306232392787933e-02 5.940005555748939514e-02 1.016078516840934753e-01 1.412603557109832764e-01 1.942140758037567139e-01 2.207471430301666260e-01 2.566880583763122559e-01 2.711428105831146240e-01 2.944264411926269531e-01 3.110816478729248047e-01 3.059350848197937012e-01 3.203823864459991455e-01 3.190933465957641602e-01 3.393489122390747070e-01 3.267117142677307129e-01 3.309712409973144531e-01 3.494561314582824707e-01 3.598703444004058838e-01 3.523763120174407959e-01 3.496358990669250488e-01
3.541989028453826904e-01 3.640121519565582275e-01 3.757435381412506104e-01 3.841069638729095459e-01 3.701075017452239990e-01 3.725680112838745117e-01 3.767413496971130371e-01 3.864092528820037842e-01 3.696509003639221191e-01 3.770570158958435059e-01 3.769109249114990234e-01 3.848029077053070068e-01 3.873531818389892578e-01 3.769953846931457520e-01 3.835358321666717529e-01 3.822865784168243408e-01 3.759618997573852539e-01 3.932162523269653320e-01 3.885120749473571777e-01 3.992551565170288086e-01
4.032525122165679932e-01 3.839516043663024902e-01 3.898750245571136475e-01 3.917579650878906250e-01 3.893821835517883301e-01 4.011992514133453369e-01 3.947580158710479736e-01 4.018139243125915527e-01 4.036973714828491211e-01 4.027624726295471191e-01 4.080433845520019531e-01 4.007031321525573730e-01 3.925907611846923828e-01 4.035266041755676270e-01 3.753486871719360352e-01 4.109729230403900146e-01 3.984738886356353760e-01 4.035744965076446533e-01 4.043184518814086914e-01 4.052928686141967773e-01
4.032404720783233643e-01 4.061221182346343994e-01 4.095239341259002686e-01 4.056195020675659180e-01 4.043282270431518555e-01 3.915928304195404053e-01 4.044237732887268066e-01 4.051691293716430664e-01 3.887918293476104736e-01 4.040871858596801758e-01 4.084466993808746338e-01 4.132370650768280029e-01 4.003820121288299561e-01 4.037621915340423584e-01 4.143395721912384033e-01 4.092597961425781250e-01 4.005254805088043213e-01 4.039641916751861572e-01 4.148489236831665039e-01 3.962580263614654541e-01
3.877122402191162109e-01 4.133825898170471191e-01 4.200034141540527344e-01 4.100369513034820557e-01 3.997322022914886475e-01 4.154545068740844727e-01 4.160403907299041748e-01 4.124321043491363525e-01 4.144442677497863770e-01 4.186112582683563232e-01 4.056408703327178955e-01 4.027983844280242920e-01 3.985557556152343750e-01 4.218685626983642578e-01 4.113937020301818848e-01 4.103538990020751953e-01 4.070446491241455078e-01 4.089233577251434326e-01 4.033882617950439453e-01 4.079535603523254395e-01
4.171646833419799805e-01 4.194359481334686279e-01 4.218349456787109375e-01 4.192375242710113525e-01 4.146543443202972412e-01 4.042086601257324219e-01 4.209774136543273926e-01 4.171346127986907959e-01 4.133232533931732178e-01 4.140014052391052246e-01 4.127960801124572754e-01 4.022787511348724365e-01 4.190080463886260986e-01 4.152821600437164307e-01 4.198431372642517090e-01 4.126171171665191650e-01 4.244864284992218018e-01 4.178468286991119385e-01 4.147269129753112793e-01 4.206762611865997314e-01
4.183825552463531494e-01 4.140340387821197510e-01 4.225279390811920166e-01 4.191142022609710693e-01 4.223975539207458496e-01 4.147251546382904053e-01 4.250467419624328613e-01 4.195021092891693115e-01 4.031651914119720459e-01 4.251751303672790527e-01 4.296604692935943604e-01 4.040502011775970459e-01 4.031659364700317383e-01 4.164223968982696533e-01 4.250827431678771973e-01 4.281707704067230225e-01 4.259217679500579834e-01 4.084471166133880615e-01 4.183161556720733643e-01 4.172818362712860107e-01
4.284260272979736328e-01 4.281316995620727539e-01 4.216364920139312744e-01 4.240807592868804932e-01 4.270328283309936523e-01 4.294560253620147705e-01 4.256214499473571777e-01 4.210009574890136719e-01 4.234967231750488281e-01 4.194985330104827881e-01 4.226782321929931641e-01 4.060926139354705811e-01 4.242700040340423584e-01 4.332176148891448975e-01 4.160926640033721924e-01 4.269699752330780029e-01 4.177750647068023682e-01 4.236202836036682129e-01 4.282005727291107178e-01 4.176050126552581787e-01
4.312424063682556152e-01 4.170687496662139893e-01 4.212505519390106201e-01 4.245501160621643066e-01 4.288064539432525635e-01 4.238196909427642822e-01 4.181731641292572021e-01 4.201777577400207520e-01 4.286313652992248535e-01 4.309150278568267822e-01 4.295772910118103027e-01 4.312531054019927979e-01 4.236067831516265869e-01 4.280450940132141113e-01 4.246367216110229492e-01 4.094365239143371582e-01 4.302557706832885742e-01 4.270783960819244385e-01 4.190118312835693359e-01 4.183816015720367432e-01
4.273973405361175537e-01 4.333440661430358887e-01 4.271042048931121826e-01 4.286073446273803711e-01 4.156585037708282471e-01 4.241834282875061035e-01 4.338714778423309326e-01 4.149578213691711426e-01 4.271554052829742432e-01 4.268015027046203613e-01 4.220946729183197021e-01 4.362197816371917725e-01 4.295774996280670166e-01 4.199229478836059570e-01 4.232792556285858154e-01 4.363089501857757568e-01 4.254513680934906006e-01 4.311512410640716553e-01 4.306466579437255859e-01 4.266619384288787842e-01
4.240364730358123779e-01 4.249590039253234863e-01 4.334069490432739258e-01 4.299110770225524902e-01 4.286244511604309082e-01 4.312059581279754639e-01 4.359110295772552490e-01 4.186239540576934814e-01 4.382217824459075928e-01 4.151780605316162109e-01 4.383865594863891602e-01 4.198361933231353760e-01 4.320980012416839600e-01 4.284503161907196045e-01 4.386463165283203125e-01 4.353508949279785156e-01 4.328418970108032227e-01 4.369911253452301025e-01 4.303016364574432373e-01 4.293106198310852051e-01
