2.397791715338826180e-03 6.597503088414669037e-03 9.952846914529800415e-03 1.725643314421176910e-02 2.151770703494548798e-02 2.351063862442970276e-02 2.928120829164981842e-02 2.622357010841369629e-02 3.252560272812843323e-02 3.135280683636665344e-02 3.832320868968963623e-02 3.439632803201675415e-02 3.810528293251991272e-02 3.429751098155975342e-02 3.797589242458343506e-02 3.429786115884780884e-02 3.668423742055892944e-02 3.458667919039726257e-02 3.698297590017318726e-02 3.807882219552993774e-02
3.984301164746284485e-02 3.829533606767654419e-02 4.257820174098014832e-02 3.755095973610877991e-02 4.039694368839263916e-02 4.271825402975082397e-02 4.644551128149032593e-02 3.882813826203346252e-02 4.044074192643165588e-02 4.799591377377510071e-02 4.349266365170478821e-02 4.216936603188514709e-02 3.822918608784675598e-02 4.236440733075141907e-02 4.708796739578247070e-02 4.978682473301887512e-02 4.307708516716957092e-02 4.753590747714042664e-02 4.153008013963699341e-02 4.604062438011169434e-02
4.557427018880844116e-02 4.690020158886909485e-02 4.585516825318336487e-02 5.313144624233245850e-02 5.060962587594985962e-02 5.024007335305213928e-02 4.744965583086013794e-02 4.369818419218063354e-02 4.660384356975555420e-02 5.263873562216758728e-02 4.377250745892524719e-02 4.231949150562286377e-02 4.584142565727233887e-02 4.374412074685096741e-02 4.022589698433876038e-02 4.433168470859527588e-02 4.316821321845054626e-02 3.994803875684738159e-02 4.375791177153587341e-02 4.383176192641258240e-02
3.961969539523124695e-02 4.479288309812545776e-02 4.544319957494735718e-02 4.805693030357360840e-02 4.092684015631675720e-02 4.471744224429130554e-02 3.904002904891967773e-02 4.916360974311828613e-02 4.060693457722663879e-02 4.011009261012077332e-02 4.382329806685447693e-02 5.243012309074401855e-02 4.821143671870231628e-02 5.039866268634796143e-02 4.512833058834075928e-02 4.448458552360534668e-02 4.049944877624511719e-02 4.481004178524017334e-02 4.873574525117874146e-02 5.033412203192710876e-02
4.806172475218772888e-02 4.342627525329589844e-02 4.335979744791984558e-02 4.626697674393653870e-02 4.170008748769760132e-02 4.397390782833099365e-02 4.543655738234519958e-02 4.457774758338928223e-02 5.135008320212364197e-02 3.988964483141899109e-02 4.268298670649528503e-02 4.935233294963836670e-02 5.058611556887626648e-02 4.168049618601799011e-02 4.521403461694717407e-02 4.437397792935371399e-02 4.497716575860977173e-02 4.347820207476615906e-02 4.577272385358810425e-02 4.366876184940338135e-02
3.942633420228958130e-02 4.810623824596405029e-02 4.378150403499603271e-02 4.750161245465278625e-02 4.663483053445816040e-02 4.798004403710365295e-02 4.931252077221870422e-02 4.812299087643623352e-02 4.955882579088211060e-02 4.108538478612899780e-02 5.048044398427009583e-02 4.107875749468803406e-02 4.327875748276710510e-02 4.990245774388313293e-02 4.593004658818244934e-02 4.901701211929321289e-02 4.219831153750419617e-02 4.439575597643852234e-02 4.556883499026298523e-02 4.052563756704330444e-02
4.959254339337348938e-02 4.156420007348060608e-02 4.639793932437896729e-02 4.420423880219459534e-02 4.759282618761062622e-02 4.888591170310974121e-02 4.515149816870689392e-02 4.414047673344612122e-02 4.464360699057579041e-02 5.149948969483375549e-02 4.851751402020454407e-02 4.928590729832649231e-02 4.585279151797294617e-02 4.453516751527786255e-02 4.893875122070312500e-02 4.640242084860801697e-02 4.527143761515617371e-02 4.359779134392738342e-02 4.264993220567703247e-02 4.445051401853561401e-02
4.855929687619209290e-02 3.990945592522621155e-02 4.219403117895126343e-02 4.897410050034523010e-02 4.739988967776298523e-02 4.802828654646873474e-02 4.198962077498435974e-02 4.704771563410758972e-02 4.766802489757537842e-02 4.540019109845161438e-02 4.119568318128585815e-02 5.843329802155494690e-02 4.559760540723800659e-02 5.211791396141052246e-02 4.812012612819671631e-02 5.383867770433425903e-02 4.604244232177734375e-02 4.110802710056304932e-02 4.279518872499465942e-02 5.122610554099082947e-02
4.566150531172752380e-02 4.930109903216362000e-02 5.011038109660148621e-02 4.887023568153381348e-02 4.634572193026542664e-02 4.444755986332893372e-02 4.381044209003448486e-02 5.288814008235931396e-02 4.419655352830886841e-02 4.492815583944320679e-02 4.414655268192291260e-02 4.721361771225929260e-02 4.944693297147750854e-02 4.609220102429389954e-02 4.145324602723121643e-02 4.900480434298515320e-02 4.999859258532524109e-02 4.484679922461509705e-02 5.669981241226196289e-02 4.516621679067611694e-02
4.410227015614509583e-02 4.643611982464790344e-02 5.313418805599212646e-02 5.578462779521942139e-02 4.980275407433509827e-02 4.682040959596633911e-02 4.429813474416732788e-02 4.845530912280082703e-02 4.695631563663482666e-02 4.834684357047080994e-02 4.982191696763038635e-02 4.706494510173797607e-02 4.855151474475860596e-02 5.248099565505981445e-02 4.653257876634597778e-02 5.114939063787460327e-02 4.944768175482749939e-02 5.140139535069465637e-02 4.269245266914367676e-02 4.172155261039733887e-02
