2.554695867002010345e-02 7.238067686557769775e-02 1.209834367036819458e-01 1.377896219491958618e-01 2.235198915004730225e-01 2.473281919956207275e-01 2.550475299358367920e-01 2.880515754222869873e-01 2.701712548732757568e-01 2.810802161693572998e-01 3.185903131961822510e-01 3.378440737724304199e-01 3.486497104167938232e-01 3.224064707756042480e-01 3.313771784305572510e-01 3.447361588478088379e-01 3.542068600654602051e-01 3.374915719032287598e-01 3.459431529045104980e-01 3.483397662639617920e-01
3.722423613071441650e-01 3.827574849128723145e-01 3.863392472267150879e-01 3.888747692108154297e-01 3.659559488296508789e-01 3.839615583419799805e-01 3.853535950183868408e-01 3.601553440093994141e-01 3.940539360046386719e-01 3.968683481216430664e-01 3.756289780139923096e-01 3.883028328418731689e-01 4.074069559574127197e-01 3.916117846965789795e-01 3.976805806159973145e-01 4.046738147735595703e-01 4.124819338321685791e-01 4.065540134906768799e-01 4.066231846809387207e-01 4.132910072803497314e-01
3.952895402908325195e-01 4.099590480327606201e-01 4.001804590225219727e-01 4.100402295589447021e-01 3.924532830715179443e-01 4.060414731502532959e-01 4.027300179004669189e-01 4.008765518665313721e-01 4.079197943210601807e-01 4.206227958202362061e-01 4.000795483589172363e-01 3.924464881420135498e-01 4.089255630970001221e-01 4.038202762603759766e-01 4.166981577873229980e-01 4.037515223026275635e-01 4.188526570796966553e-01 3.973154127597808838e-01 4.167572259902954102e-01 4.230051636695861816e-01
4.066363275051116943e-01 4.382263123989105225e-01 4.245676100254058838e-01 3.946237862110137939e-01 4.114622771739959717e-01 4.178183376789093018e-01 4.218688011169433594e-01 4.149381220340728760e-01 4.216221868991851807e-01 3.984452188014984131e-01 4.121186137199401855e-01 4.081959128379821777e-01 4.292494058609008789e-01 3.965891599655151367e-01 4.055725932121276855e-01 4.118354022502899170e-01 4.097775220870971680e-01 4.185253083705902100e-01 4.226813316345214844e-01 4.289819300174713135e-01
4.263157844543457031e-01 4.221279025077819824e-01 4.069964289665222168e-01 4.219153821468353271e-01 4.235787689685821533e-01 4.305025339126586914e-01 4.272466599941253662e-01 4.077382385730743408e-01 4.244071245193481445e-01 4.309995472431182861e-01 4.167473018169403076e-01 4.199786484241485596e-01 4.360308647155761719e-01 3.933114409446716309e-01 4.025305807590484619e-01 4.123986959457397461e-01 4.219990074634552002e-01 4.272712171077728271e-01 4.240145087242126465e-01 4.292187392711639404e-01
4.152453243732452393e-01 4.403720200061798096e-01 4.225980937480926514e-01 4.287250638008117676e-01 4.211587309837341309e-01 4.332892894744873047e-01 4.394848942756652832e-01 4.022502005100250244e-01 4.357618391513824463e-01 4.211734235286712646e-01 4.213165044784545898e-01 4.306482672691345215e-01 4.218689799308776855e-01 4.148008227348327637e-01 3.970823884010314941e-01 3.987306058406829834e-01 4.245812594890594482e-01 4.228985011577606201e-01 4.307003617286682129e-01 4.068145453929901123e-01
4.345921576023101807e-01 4.142706394195556641e-01 4.344872236251831055e-01 4.277944564819335938e-01 4.277026951313018799e-01 4.269789755344390869e-01 4.174619615077972412e-01 4.277887940406799316e-01 4.160668849945068359e-01 4.310683608055114746e-01 4.181299507617950439e-01 4.360456764698028564e-01 4.259215295314788818e-01 4.179564714431762695e-01 4.412310719490051270e-01 4.301606714725494385e-01 4.371309578418731689e-01 4.343066513538360596e-01 4.264628589153289795e-01 4.245158731937408447e-01
4.260937571525573730e-01 4.264918267726898193e-01 4.383537769317626953e-01 4.294620454311370850e-01 4.348359107971191406e-01 4.338867962360382080e-01 4.405349791049957275e-01 4.159240722656250000e-01 4.302693605422973633e-01 4.053019583225250244e-01 4.383131563663482666e-01 4.344702064990997314e-01 4.312254190444946289e-01 4.349187016487121582e-01 4.337612986564636230e-01 4.310705065727233887e-01 4.290298521518707275e-01 4.396359026432037354e-01 4.207376539707183838e-01 4.299728870391845703e-01
4.311521351337432861e-01 4.424752295017242432e-01 4.296944141387939453e-01 4.318714737892150879e-01 4.321859180927276611e-01 4.394024908542633057e-01 4.277808964252471924e-01 4.285521805286407471e-01 4.410439729690551758e-01 4.333445727825164795e-01 4.373875856399536133e-01 4.308715462684631348e-01 4.275202751159667969e-01 4.372302889823913574e-01 4.265299141407012939e-01 4.330413937568664551e-01 4.267027378082275391e-01 4.297929704189300537e-01 4.264848828315734863e-01 4.331330358982086182e-01
4.276555478572845459e-01 4.290968477725982666e-01 4.132828712463378906e-01 4.398814737796783447e-01 4.410321414470672607e-01 4.434818923473358154e-01 4.343388080596923828e-01 4.399981200695037842e-01 4.286111891269683838e-01 4.443988204002380371e-01 4.428821802139282227e-01 4.346577227115631104e-01 4.431959092617034912e-01 4.426173269748687744e-01 4.375970363616943359e-01 4.474969208240509033e-01 4.398281872272491455e-01 4.352833330631256104e-01 3.925076127052307129e-01 4.239638149738311768e-01
