2.414999715983867645e-02 6.028720363974571228e-02 1.014081910252571106e-01 1.328497976064682007e-01 1.599451750516891479e-01 1.587098836898803711e-01 1.652541160583496094e-01 1.580363959074020386e-01 1.391243189573287964e-01 1.248982325196266174e-01 1.122953668236732483e-01 9.963190555572509766e-02 1.011736392974853516e-01 1.002898812294006348e-01 1.039829999208450317e-01 1.044763326644897461e-01 1.097678989171981812e-01 1.136082485318183899e-01 1.120371520519256592e-01 1.097913458943367004e-01
1.088384091854095459e-01 1.038077175617218018e-01 1.000075042247772217e-01 9.971275180578231812e-02 9.782991558313369751e-02 9.776294976472854614e-02 1.016741991043090820e-01 1.032324731349945068e-01 9.882155060768127441e-02 1.006827875971794128e-01 1.019144430756568909e-01 1.004045307636260986e-01 1.024515703320503235e-01 1.001114323735237122e-01 9.936033934354782104e-02 1.012649536132812500e-01 1.040205731987953186e-01 9.656732529401779175e-02 9.591322392225265503e-02 9.625418484210968018e-02
1.007843017578125000e-01 9.932507574558258057e-02 9.870032966136932373e-02 9.545536339282989502e-02 9.779208898544311523e-02 9.537350386381149292e-02 9.590998291969299316e-02 9.229849278926849365e-02 9.241215884685516357e-02 9.286312013864517212e-02 1.000779643654823303e-01 9.921360015869140625e-02 1.018512099981307983e-01 1.003721281886100769e-01 1.013414487242698669e-01 9.791680425405502319e-02 9.668982774019241333e-02 9.590934962034225464e-02 9.537026286125183105e-02 9.350317716598510742e-02
8.883132040500640869e-02 9.564592689275741577e-02 9.793527424335479736e-02 9.976461529731750488e-02 9.849779307842254639e-02 9.541885554790496826e-02 9.693447500467300415e-02 9.516143053770065308e-02 9.315161406993865967e-02 9.682718664407730103e-02 9.631936997175216675e-02 9.553690254688262939e-02 9.698285907506942749e-02 9.391097724437713623e-02 9.432784467935562134e-02 9.385240823030471802e-02 9.336335957050323486e-02 9.734552353620529175e-02 9.585523605346679688e-02 9.607187658548355103e-02
9.384723007678985596e-02 9.445311129093170166e-02 9.210707992315292358e-02 9.495623409748077393e-02 9.571266174316406250e-02 9.188617020845413208e-02 9.202593564987182617e-02 9.133300930261611938e-02 9.498132020235061646e-02 9.382463246583938599e-02 9.526598453521728516e-02 9.222416579723358154e-02 9.528087079524993896e-02 9.470263123512268066e-02 9.398019313812255859e-02 8.917061984539031982e-02 9.465952962636947632e-02 9.247829765081405640e-02 9.567392617464065552e-02 9.674476087093353271e-02
9.553158283233642578e-02 9.305577725172042847e-02 9.045077860355377197e-02 9.118784964084625244e-02 9.340648353099822998e-02 9.192191809415817261e-02 9.574583172798156738e-02 9.629807621240615845e-02 9.661782532930374146e-02 9.581330418586730957e-02 8.907546848058700562e-02 8.954469114542007446e-02 9.345062822103500366e-02 9.693111479282379150e-02 9.707397222518920898e-02 9.394502639770507812e-02 9.380660206079483032e-02 9.400314092636108398e-02 9.385956078767776489e-02 9.632319957017898560e-02
9.627146273851394653e-02 9.823201596736907959e-02 9.450519829988479614e-02 9.338510036468505859e-02 9.360425919294357300e-02 9.093324840068817139e-02 9.041845798492431641e-02 9.421341121196746826e-02 9.811571985483169556e-02 9.803897142410278320e-02 9.654362499713897705e-02 9.531141072511672974e-02 9.203803539276123047e-02 8.850459009408950806e-02 9.020353853702545166e-02 9.215089678764343262e-02 9.214756637811660767e-02 9.501073509454727173e-02 9.463287144899368286e-02 9.661850333213806152e-02
9.607145935297012329e-02 9.202934056520462036e-02 9.001617878675460815e-02 8.910930901765823364e-02 9.041400253772735596e-02 9.422475844621658325e-02 9.183655679225921631e-02 9.790316224098205566e-02 9.465166926383972168e-02 9.293930977582931519e-02 9.550313651561737061e-02 9.027273207902908325e-02 9.171713888645172119e-02 9.304962307214736938e-02 9.309118241071701050e-02 9.144813567399978638e-02 9.524699300527572632e-02 9.374454617500305176e-02 9.178867936134338379e-02 9.258944541215896606e-02
9.344202280044555664e-02 9.558256715536117554e-02 9.657767415046691895e-02 9.418279677629470825e-02 9.439633786678314209e-02 9.053108096122741699e-02 9.004073590040206909e-02 9.169335663318634033e-02 8.899848163127899170e-02 9.598439186811447144e-02 9.708383679389953613e-02 9.892613440752029419e-02 9.631013125181198120e-02 9.170663356781005859e-02 9.151550382375717163e-02 9.113666415214538574e-02 8.891066908836364746e-02 9.208691120147705078e-02 9.602921456098556519e-02 9.619735181331634521e-02
9.456964582204818726e-02 9.568598866462707520e-02 9.096206724643707275e-02 9.187052398920059204e-02 8.948350697755813599e-02 9.476357698440551758e-02 9.461998939514160156e-02 9.334808588027954102e-02 9.683708846569061279e-02 9.433334320783615112e-02 9.045056253671646118e-02 9.096994996070861816e-02 9.084006398916244507e-02 9.183430671691894531e-02 9.213805943727493286e-02 9.483088552951812744e-02 9.555689245462417603e-02 9.078922122716903687e-02 9.142710268497467041e-02 9.107733517885208130e-02
9.141929447650909424e-02 9.095384925603866577e-02 9.094994515180587769e-02 8.640293776988983154e-02 8.922474086284637451e-02 8.980359137058258057e-02 9.471734613180160522e-02 9.245016425848007202e-02 9.201557934284210205e-02 8.947129547595977783e-02 9.298937022686004639e-02 8.982067555189132690e-02 8.984330296516418457e-02 9.467682242393493652e-02 9.256739169359207153e-02 8.958903700113296509e-02 9.343641996383666992e-02 9.401979297399520874e-02 9.049789607524871826e-02 9.584046155214309692e-02
9.342483431100845337e-02 9.339085966348648071e-02 8.973752707242965698e-02 8.713661134243011475e-02 8.927042782306671143e-02 9.068944305181503296e-02 9.522306174039840698e-02 9.517527371644973755e-02 9.970381110906600952e-02 9.655485302209854126e-02 9.232731908559799194e-02 9.044422209262847900e-02 8.984099328517913818e-02 8.782796561717987061e-02 9.453129768371582031e-02 9.429374337196350098e-02 9.611555933952331543e-02 9.281523525714874268e-02 9.151374548673629761e-02 9.086719155311584473e-02
9.010459482669830322e-02 8.978800475597381592e-02 9.073209762573242188e-02 9.408553689718246460e-02 9.405104070901870728e-02 9.144916385412216187e-02 9.390197694301605225e-02 8.884651958942413330e-02 8.937005698680877686e-02 9.133093804121017456e-02 9.085699915885925293e-02 9.066509455442428589e-02 9.280531108379364014e-02 9.138368070125579834e-02 9.440950304269790649e-02 9.258233010768890381e-02 9.362207353115081787e-02 9.283065050840377808e-02 8.989550918340682983e-02 9.667244553565979004e-02
9.259785711765289307e-02 9.216886758804321289e-02 9.232605248689651489e-02 9.028889238834381104e-02 9.269215166568756104e-02 9.031729400157928467e-02 9.363288432359695435e-02 9.172489494085311890e-02 9.113038331270217896e-02 9.340221434831619263e-02 9.142777323722839355e-02 9.040608257055282593e-02 9.347005188465118408e-02 9.426076710224151611e-02 9.257667511701583862e-02 8.962930738925933838e-02 8.954139798879623413e-02 8.925795555114746094e-02 8.868245780467987061e-02 8.804568648338317871e-02
8.886275440454483032e-02 8.884117752313613892e-02 8.929631114006042480e-02 9.096157550811767578e-02 9.255694597959518433e-02 9.092762321233749390e-02 9.230533987283706665e-02 9.265626966953277588e-02 9.302772581577301025e-02 9.180739521980285645e-02 9.064264595508575439e-02 9.197545796632766724e-02 9.329584240913391113e-02 9.343798458576202393e-02 9.220927953720092773e-02 9.036718308925628662e-02 8.848090469837188721e-02 9.124426543712615967e-02 9.095048904418945312e-02 9.229679405689239502e-02
9.339892864227294922e-02 8.985374867916107178e-02 9.214812517166137695e-02 9.130093455314636230e-02 9.240265190601348877e-02 8.867882937192916870e-02 8.929520100355148315e-02 8.998728543519973755e-02 9.120745211839675903e-02 9.343944489955902100e-02 9.582816809415817261e-02 9.215335547924041748e-02 9.130252152681350708e-02 9.053862839937210083e-02 8.982270210981369019e-02 8.940760791301727295e-02 9.172879904508590698e-02 9.141759574413299561e-02 9.467139840126037598e-02 9.015753865242004395e-02
9.148660302162170410e-02 9.004134684801101685e-02 9.024355560541152954e-02 9.201527386903762817e-02 8.987119048833847046e-02 9.255690127611160278e-02 9.229058027267456055e-02 9.122671931982040405e-02 9.150236099958419800e-02 9.241107106208801270e-02 9.185313433408737183e-02 9.244730323553085327e-02 9.351214766502380371e-02 9.083251655101776123e-02 8.989644795656204224e-02 8.861179649829864502e-02 9.102469682693481445e-02 9.261409938335418701e-02 9.328457713127136230e-02 9.347426146268844604e-02
9.174533188343048096e-02 9.360003471374511719e-02 9.009158611297607422e-02 8.902243524789810181e-02 8.682011067867279053e-02 9.003959596157073975e-02 9.221759438514709473e-02 9.417941421270370483e-02 9.502653032541275024e-02 9.553348273038864136e-02 9.547589719295501709e-02 8.888392150402069092e-02 8.918514102697372437e-02 8.935102820396423340e-02 9.076280891895294189e-02 8.957196027040481567e-02 9.041104465723037720e-02 9.270537644624710083e-02 9.356249123811721802e-02 9.210246801376342773e-02
9.195294976234436035e-02 8.862625807523727417e-02 9.032152593135833740e-02 8.913292735815048218e-02 8.850364387035369873e-02 9.010533988475799561e-02 9.339778125286102295e-02 8.997491747140884399e-02 9.224158525466918945e-02 9.205736219882965088e-02 9.107042104005813599e-02 8.692310750484466553e-02 8.957099914550781250e-02 9.337284415960311890e-02 9.350691735744476318e-02 9.405001252889633179e-02 9.387679398059844971e-02 9.259901940822601318e-02 9.084928035736083984e-02 9.160955995321273804e-02
9.029825031757354736e-02 9.091453254222869873e-02 9.207352995872497559e-02 8.959781378507614136e-02 9.107436239719390869e-02 9.065863490104675293e-02 9.191909432411193848e-02 8.887965232133865356e-02 9.200824797153472900e-02 9.415536373853683472e-02 9.164568036794662476e-02 8.885055035352706909e-02 8.945074677467346191e-02 9.041494131088256836e-02 9.224964678287506104e-02 9.350770711898803711e-02 9.386611729860305786e-02 9.191144257783889771e-02 9.128367155790328979e-02 9.053252637386322021e-02
8.801760524511337280e-02 8.740658313035964966e-02 9.074761718511581421e-02 8.878390491008758545e-02 8.779536932706832886e-02 9.066839516162872314e-02 8.975068479776382446e-02 9.177269786596298218e-02 9.012010693550109863e-02 9.370122104883193970e-02 9.135722368955612183e-02 9.191546589136123657e-02 9.022898972034454346e-02 9.091714769601821899e-02 8.911282569169998169e-02 8.926796168088912964e-02 9.189184010028839111e-02 9.164427220821380615e-02 9.152971953153610229e-02 9.067322313785552979e-02
8.999847620725631714e-02 9.022275358438491821e-02 8.805488049983978271e-02 8.887838572263717651e-02 9.017700701951980591e-02 9.391754120588302612e-02 9.152185916900634766e-02 8.908285200595855713e-02 9.038368612527847290e-02 9.007559716701507568e-02 8.617907017469406128e-02 9.006524085998535156e-02 9.335605055093765259e-02 9.237726032733917236e-02 9.115406125783920288e-02 9.166333824396133423e-02 9.203279018402099609e-02 9.114381670951843262e-02 9.036888927221298218e-02 9.019771963357925415e-02
9.049046039581298828e-02 9.205623716115951538e-02 9.295330941677093506e-02 8.648586273193359375e-02 9.063176065683364868e-02 8.728233724832534790e-02 9.006468951702117920e-02 8.899633586406707764e-02 9.282282739877700806e-02 8.791330456733703613e-02 9.474357217550277710e-02 9.263586252927780151e-02 8.930567651987075806e-02 8.765089511871337891e-02 8.927791565656661987e-02 9.141586720943450928e-02 9.370838105678558350e-02 9.065291285514831543e-02 9.142157435417175293e-02 9.082127362489700317e-02
