2.599443495273590088e-02 6.372576206922531128e-02 1.131589412689208984e-01 1.553683429956436157e-01 1.901081651449203491e-01 2.053513377904891968e-01 2.561733126640319824e-01 2.747972905635833740e-01 2.914412617683410645e-01 2.896620929241180420e-01 3.101702928543090820e-01 3.245313465595245361e-01 3.358105719089508057e-01 3.445611894130706787e-01 3.535423874855041504e-01 3.538394272327423096e-01 3.356893956661224365e-01 3.454267680644989014e-01 3.523286879062652588e-01 3.415619432926177979e-01
3.711162805557250977e-01 3.649606704711914062e-01 3.840255439281463623e-01 3.790560066699981689e-01 3.746811449527740479e-01 3.800682127475738525e-01 3.818421065807342529e-01 3.928868472576141357e-01 3.662453591823577881e-01 3.966842591762542725e-01 3.843330144882202148e-01 3.986115455627441406e-01 3.839922249317169189e-01 3.947908878326416016e-01 3.957493603229522705e-01 3.998813927173614502e-01 3.933788836002349854e-01 4.037391543388366699e-01 3.931510150432586670e-01 3.839168548583984375e-01
3.924229145050048828e-01 3.981893360614776611e-01 3.836873769760131836e-01 3.996861279010772705e-01 4.014501571655273438e-01 4.051131904125213623e-01 4.119933247566223145e-01 4.133017063140869141e-01 4.004650115966796875e-01 4.020740389823913574e-01 3.992528617382049561e-01 3.999544680118560791e-01 4.089780449867248535e-01 4.173033833503723145e-01 3.973042368888854980e-01 4.082485139369964600e-01 4.017122983932495117e-01 4.123513400554656982e-01 4.011805951595306396e-01 3.901688158512115479e-01
4.227735400199890137e-01 4.037984311580657959e-01 4.134724736213684082e-01 4.193673133850097656e-01 4.125204980373382568e-01 4.236218631267547607e-01 4.251365661621093750e-01 4.098688066005706787e-01 4.141690433025360107e-01 4.123466014862060547e-01 3.945600092411041260e-01 4.102508425712585449e-01 4.208692908287048340e-01 4.139743149280548096e-01 4.215991795063018799e-01 4.188357293605804443e-01 4.146226942539215088e-01 4.035832583904266357e-01 4.091507196426391602e-01 4.141145348548889160e-01
4.079221189022064209e-01 4.032905399799346924e-01 4.244772195816040039e-01 4.109111130237579346e-01 4.156033694744110107e-01 4.018020927906036377e-01 4.045458137989044189e-01 4.202078282833099365e-01 4.130022525787353516e-01 4.187785089015960693e-01 4.126971662044525146e-01 4.338346123695373535e-01 4.166246652603149414e-01 4.238647520542144775e-01 4.229252338409423828e-01 4.121228754520416260e-01 4.215118288993835449e-01 4.118968248367309570e-01 4.128530621528625488e-01 4.164185822010040283e-01
4.158621132373809814e-01 4.206882417201995850e-01 4.103384315967559814e-01 4.263204932212829590e-01 4.285669028759002686e-01 4.204677939414978027e-01 4.259499907493591309e-01 4.183946549892425537e-01 4.259265363216400146e-01 4.279077351093292236e-01 4.220395386219024658e-01 4.069865942001342773e-01 4.270383715629577637e-01 4.331085681915283203e-01 4.243531823158264160e-01 4.223452210426330566e-01 4.142686426639556885e-01 4.256064593791961670e-01 4.258100092411041260e-01 4.264273345470428467e-01
4.277383685111999512e-01 4.243721663951873779e-01 4.146983027458190918e-01 4.211897552013397217e-01 4.228857159614562988e-01 4.300689995288848877e-01 4.240241646766662598e-01 4.174347817897796631e-01 4.284666776657104492e-01 4.081465303897857666e-01 4.310365617275238037e-01 4.204173684120178223e-01 4.296214878559112549e-01 4.294701516628265381e-01 4.224956333637237549e-01 4.220767319202423096e-01 4.274555146694183350e-01 4.053118824958801270e-01 4.253929257392883301e-01 4.123297333717346191e-01
4.305360615253448486e-01 4.290176630020141602e-01 4.102712273597717285e-01 4.291138350963592529e-01 4.251291155815124512e-01 4.276302754878997803e-01 4.339365959167480469e-01 4.290703833103179932e-01 4.385234415531158447e-01 4.318316578865051270e-01 4.259605705738067627e-01 4.257138371467590332e-01 4.314326643943786621e-01 4.272656440734863281e-01 4.193930327892303467e-01 4.373487234115600586e-01 4.351252317428588867e-01 4.315183758735656738e-01 4.337567985057830811e-01 4.266860485076904297e-01
4.311760962009429932e-01 4.282217919826507568e-01 4.314441084861755371e-01 4.267361462116241455e-01 4.324992895126342773e-01 4.371454119682312012e-01 4.335425794124603271e-01 4.276638925075531006e-01 4.297689795494079590e-01 4.275706708431243896e-01 4.315367341041564941e-01 4.308852553367614746e-01 4.337289333343505859e-01 4.312906563282012939e-01 4.319731891155242920e-01 4.324700832366943359e-01 4.405233263969421387e-01 4.406850039958953857e-01 4.379450678825378418e-01 4.231049120426177979e-01
4.399523437023162842e-01 4.274928271770477295e-01 4.420408308506011963e-01 4.375710487365722656e-01 4.319047331809997559e-01 4.341186285018920898e-01 4.329868853092193604e-01 4.302585124969482422e-01 4.193559288978576660e-01 4.226014018058776855e-01 4.120112955570220947e-01 4.380523860454559326e-01 4.244313538074493408e-01 4.357143342494964600e-01 4.411965310573577881e-01 4.312245845794677734e-01 4.404473900794982910e-01 4.302315711975097656e-01 4.445156455039978027e-01 4.399304986000061035e-01
4.289039075374603271e-01 4.254980981349945068e-01 4.276753962039947510e-01 4.315214455127716064e-01 4.433766007423400879e-01 4.355850815773010254e-01 4.315861761569976807e-01 4.350809752941131592e-01 4.394910037517547607e-01 4.395955801010131836e-01 4.292347431182861328e-01 4.350428283214569092e-01 4.404545128345489502e-01 4.350276589393615723e-01 4.336261153221130371e-01 4.425437748432159424e-01 4.285560250282287598e-01 4.318860173225402832e-01 4.334713816642761230e-01 4.358337223529815674e-01
4.359117746353149414e-01 4.245763719081878662e-01 4.319607615470886230e-01 4.359011650085449219e-01 4.382977783679962158e-01 4.379444718360900879e-01 4.403898715972900391e-01 4.137873351573944092e-01 4.372465312480926514e-01 4.386268258094787598e-01 4.284698367118835449e-01 4.451882541179656982e-01 4.395361840724945068e-01 4.454131722450256348e-01 4.390022158622741699e-01 4.388010501861572266e-01 4.341385960578918457e-01 4.434389472007751465e-01 4.373361468315124512e-01 4.376661777496337891e-01
4.415062069892883301e-01 4.423128664493560791e-01 4.393704831600189209e-01 4.408812224864959717e-01 4.420148730278015137e-01 4.329771399497985840e-01 4.357471466064453125e-01 4.259794354438781738e-01 4.388864338397979736e-01 4.320020079612731934e-01 4.390813708305358887e-01 4.309828877449035645e-01 4.443200230598449707e-01 4.429040253162384033e-01 4.386062920093536377e-01 4.463101625442504883e-01 4.269322454929351807e-01 4.423080682754516602e-01 4.423093795776367188e-01 4.431448876857757568e-01
4.370539486408233643e-01 4.488880336284637451e-01 4.339417219161987305e-01 4.400965571403503418e-01 4.351199865341186523e-01 4.468082487583160400e-01 4.442954957485198975e-01 4.459804594516754150e-01 4.431698322296142578e-01 4.360257387161254883e-01 4.273526370525360107e-01 4.445632994174957275e-01 4.485702514648437500e-01 4.361340701580047607e-01 4.450641274452209473e-01 4.372003376483917236e-01 4.369633495807647705e-01 4.507191479206085205e-01 4.335947930812835693e-01 4.344689846038818359e-01
4.489851295948028564e-01 4.464892148971557617e-01 4.393960833549499512e-01 4.514649808406829834e-01 4.405087828636169434e-01 4.449175894260406494e-01 4.437599480152130127e-01 4.434829950332641602e-01 4.392894208431243896e-01 4.327524006366729736e-01 4.392060935497283936e-01 4.466665089130401611e-01 4.477348923683166504e-01 4.374769628047943115e-01 4.296080470085144043e-01 4.413477182388305664e-01 4.455394148826599121e-01 4.476325809955596924e-01 4.431163966655731201e-01 4.362130761146545410e-01
4.378946721553802490e-01 4.441945552825927734e-01 4.395914971828460693e-01 4.389734268188476562e-01 4.411309957504272461e-01 4.278783798217773438e-01 4.276362359523773193e-01 4.468169212341308594e-01 4.431174993515014648e-01 4.326236546039581299e-01 4.391602575778961182e-01 4.516157805919647217e-01 4.486638903617858887e-01 4.439203739166259766e-01 4.459011256694793701e-01 4.395815134048461914e-01 4.394322633743286133e-01 4.328604638576507568e-01 4.241650104522705078e-01 4.429458081722259521e-01
4.442952871322631836e-01 4.467718303203582764e-01 4.500289857387542725e-01 4.462282657623291016e-01 4.398566782474517822e-01 4.450746476650238037e-01 4.440976977348327637e-01 4.434958696365356445e-01 4.452417790889739990e-01 4.495751857757568359e-01 4.489519298076629639e-01 4.437506794929504395e-01 4.480828940868377686e-01 4.382205009460449219e-01 4.501110911369323730e-01 4.507010281085968018e-01 4.336646497249603271e-01 4.372317790985107422e-01 4.510959684848785400e-01 4.463180303573608398e-01
4.431976974010467529e-01 4.451505243778228760e-01 4.394865036010742188e-01 4.421714246273040771e-01 4.390553534030914307e-01 4.410041272640228271e-01 4.463549256324768066e-01 4.345301985740661621e-01 4.403718113899230957e-01 4.429595172405242920e-01 4.542633593082427979e-01 4.463442862033843994e-01 4.363301992416381836e-01 4.427980780601501465e-01 4.327500164508819580e-01 4.499354362487792969e-01 4.416370689868927002e-01 4.355386197566986084e-01 4.504072964191436768e-01 4.316385388374328613e-01
