2.691602101549506187e-03 6.574733648449182510e-03 1.025381218641996384e-02 1.796970330178737640e-02 2.092560566961765289e-02 2.216404303908348083e-02 2.670486271381378174e-02 2.879664674401283264e-02 3.153366222977638245e-02 3.501514345407485962e-02 3.615859895944595337e-02 3.202867507934570312e-02 3.442984446883201599e-02 3.689634427428245544e-02 3.775550052523612976e-02 3.717460483312606812e-02 4.020615294575691223e-02 3.907926008105278015e-02 3.783369436860084534e-02 3.588265925645828247e-02
4.032494872808456421e-02 4.203135520219802856e-02 4.248346388339996338e-02 3.890529647469520569e-02 4.538277164101600647e-02 4.289661347866058350e-02 3.950870037078857422e-02 4.246438294649124146e-02 3.930469602346420288e-02 3.945027664303779602e-02 4.306809231638908386e-02 4.031164199113845825e-02 3.847683593630790710e-02 4.031458497047424316e-02 4.143580421805381775e-02 3.841380029916763306e-02 4.203911498188972473e-02 3.956789523363113403e-02 4.174396768212318420e-02 3.766882792115211487e-02
4.746017232537269592e-02 5.525391921401023865e-02 4.472776502370834351e-02 3.919296339154243469e-02 4.601480811834335327e-02 4.489460587501525879e-02 4.333065822720527649e-02 3.821425139904022217e-02 4.069439694285392761e-02 4.469491541385650635e-02 4.377608373761177063e-02 4.137719795107841492e-02 4.045357555150985718e-02 4.199613258242607117e-02 4.441908001899719238e-02 4.199878498911857605e-02 4.148244112730026245e-02 4.338044673204421997e-02 4.044647142291069031e-02 4.345120117068290710e-02
4.016378149390220642e-02 3.808432817459106445e-02 4.718570038676261902e-02 3.991729393601417542e-02 4.922505095601081848e-02 4.596446827054023743e-02 4.774104058742523193e-02 4.817865416407585144e-02 4.654239490628242493e-02 4.067124798893928528e-02 4.064630344510078430e-02 3.826959431171417236e-02 4.237106814980506897e-02 3.943897783756256104e-02 4.790125414729118347e-02 4.541883990168571472e-02 4.586699232459068298e-02 3.673399984836578369e-02 4.397744685411453247e-02 4.606537520885467529e-02
4.245853424072265625e-02 5.218335241079330444e-02 4.208152368664741516e-02 4.232449084520339966e-02 4.590683057904243469e-02 4.453577846288681030e-02 4.588710889220237732e-02 4.339093714952468872e-02 4.602139815688133240e-02 4.559112340211868286e-02 4.770311713218688965e-02 4.892246052622795105e-02 4.432242736220359802e-02 4.348186030983924866e-02 4.829991608858108521e-02 4.542964324355125427e-02 5.311994999647140503e-02 4.535806551575660706e-02 4.290843755006790161e-02 4.786238074302673340e-02
4.520351439714431763e-02 4.045531153678894043e-02 4.131249710917472839e-02 4.571335017681121826e-02 4.804670810699462891e-02 5.146735161542892456e-02 4.246610775589942932e-02 4.175003990530967712e-02 4.684901610016822815e-02 4.444571584463119507e-02 4.757049307227134705e-02 4.282049834728240967e-02 4.061790555715560913e-02 4.172196239233016968e-02 4.340681061148643494e-02 5.029602348804473877e-02 4.607616737484931946e-02 4.385605826973915100e-02 4.554342105984687805e-02 4.266900569200515747e-02
4.121357947587966919e-02 4.310192540287971497e-02 4.330847412347793579e-02 4.165988788008689880e-02 4.487022012472152710e-02 4.742372035980224609e-02 4.677475988864898682e-02 4.613852128386497498e-02 4.516153037548065186e-02 5.008990690112113953e-02 4.175144806504249573e-02 4.466561228036880493e-02 4.957287013530731201e-02 4.888932034373283386e-02 4.093323647975921631e-02 4.310680553317070007e-02 4.411316663026809692e-02 4.598352313041687012e-02 4.649689048528671265e-02 4.008148238062858582e-02
4.335350543260574341e-02 4.357368126511573792e-02 4.085191339254379272e-02 5.018394812941551208e-02 4.788130894303321838e-02 5.236206948757171631e-02 4.451230913400650024e-02 4.448318481445312500e-02 4.920601844787597656e-02 4.188970848917961121e-02 4.768541082739830017e-02 4.248235747218132019e-02 4.357951879501342773e-02 4.671895131468772888e-02 4.833345487713813782e-02 4.271675646305084229e-02 4.622457176446914673e-02 4.587879031896591187e-02 4.182677343487739563e-02 4.376384988427162170e-02
4.617103189229965210e-02 4.051792249083518982e-02 4.165020212531089783e-02 4.487179219722747803e-02 4.124185815453529358e-02 4.235774278640747070e-02 4.459550231695175171e-02 4.206610471010208130e-02 4.543964564800262451e-02 4.419146850705146790e-02 4.608488827943801880e-02 4.689496383070945740e-02 4.519004747271537781e-02 4.489489644765853882e-02 4.315972328186035156e-02 4.988269507884979248e-02 4.737789556384086609e-02 4.234047979116439819e-02 4.373605176806449890e-02 4.577091708779335022e-02
4.222846403717994690e-02 4.426636174321174622e-02 4.565369710326194763e-02 5.116726458072662354e-02 5.485780537128448486e-02 4.243496060371398926e-02 4.903130978345870972e-02 4.780841991305351257e-02 5.067033693194389343e-02 4.344153404235839844e-02 4.187176004052162170e-02 4.561036452651023865e-02 4.729690775275230408e-02 4.500426352024078369e-02 4.408094659447669983e-02 4.250441491603851318e-02 4.807394742965698242e-02 4.683992266654968262e-02 4.626734554767608643e-02 4.600455984473228455e-02
4.764501377940177917e-02 4.243886843323707581e-02 4.295169934630393982e-02 4.697827994823455811e-02 4.775919392704963684e-02 4.171644523739814758e-02 4.450519010424613953e-02 4.445782303810119629e-02 4.666685312986373901e-02 4.938910901546478271e-02 4.426605999469757080e-02 5.075941979885101318e-02 4.307268187403678894e-02 5.206127837300300598e-02 4.496973752975463867e-02 4.497446492314338684e-02 4.734292626380920410e-02 5.412061512470245361e-02 4.112214967608451843e-02 4.577698186039924622e-02
