2.940943464636802673e-03 7.596187293529510498e-03 1.292812917381525040e-02 2.048311196267604828e-02 2.258056588470935822e-02 2.509661391377449036e-02 2.750813402235507965e-02 2.768524549901485443e-02 3.065452910959720612e-02 3.290292993187904358e-02 3.199674189090728760e-02 3.359199315309524536e-02 3.390423208475112915e-02 3.159063681960105896e-02 3.882262483239173889e-02 3.784054145216941833e-02 3.554823994636535645e-02 3.599825501441955566e-02 4.428243264555931091e-02 4.061547666788101196e-02
4.224227741360664368e-02 4.540140926837921143e-02 3.663912042975425720e-02 3.493333980441093445e-02 4.544917866587638855e-02 4.819535091519355774e-02 4.578956216573715210e-02 3.597453236579895020e-02 3.989533707499504089e-02 3.992389515042304993e-02 3.988895937800407410e-02 4.175776243209838867e-02 4.490508139133453369e-02 5.219765752553939819e-02 3.888104110956192017e-02 3.788311779499053955e-02 4.375818744301795959e-02 4.152165353298187256e-02 4.494122788310050964e-02 3.772536292672157288e-02
4.019001871347427368e-02 4.143830761313438416e-02 5.181482806801795959e-02 4.275093972682952881e-02 4.559518024325370789e-02 3.740104287862777710e-02 4.412755742669105530e-02 4.360052570700645447e-02 4.365918412804603577e-02 3.953785076737403870e-02 4.447378590703010559e-02 4.091421142220497131e-02 4.374227300286293030e-02 4.956370219588279724e-02 3.884051740169525146e-02 4.262048006057739258e-02 4.081738367676734924e-02 4.023064300417900085e-02 4.541362449526786804e-02 3.878747671842575073e-02
3.980322182178497314e-02 4.036599397659301758e-02 3.825339302420616150e-02 4.325646162033081055e-02 4.170170426368713379e-02 4.444641247391700745e-02 5.066937580704689026e-02 4.447167366743087769e-02 4.880532249808311462e-02 4.175429418683052063e-02 4.396417737007141113e-02 4.379732906818389893e-02 3.929426893591880798e-02 3.969799727201461792e-02 4.365893825888633728e-02 4.369647428393363953e-02 4.624788463115692139e-02 4.118995368480682373e-02 4.149973019957542419e-02 6.239644810557365417e-02
4.287123307585716248e-02 4.602523893117904663e-02 4.959798604249954224e-02 5.097098648548126221e-02 3.860621526837348938e-02 4.268880933523178101e-02 5.489286407828330994e-02 4.328540712594985962e-02 4.130267351865768433e-02 4.597534984350204468e-02 5.409033223986625671e-02 4.127191379666328430e-02 4.467267915606498718e-02 4.252009093761444092e-02 4.513082653284072876e-02 4.537298530340194702e-02 4.311623424291610718e-02 4.084779322147369385e-02 4.271735250949859619e-02 4.320190101861953735e-02
4.751171916723251343e-02 4.607767984271049500e-02 4.539169743657112122e-02 4.108503833413124084e-02 4.447212442755699158e-02 4.926939681172370911e-02 4.689753800630569458e-02 4.497238248586654663e-02 4.540081694722175598e-02 4.237308353185653687e-02 4.562999308109283447e-02 4.269778728485107422e-02 5.064822360873222351e-02 4.102949798107147217e-02 4.339507594704627991e-02 4.262139275670051575e-02 4.406326636672019958e-02 4.821786284446716309e-02 4.268226400017738342e-02 4.801325872540473938e-02
4.406972602009773254e-02 4.574533179402351379e-02 4.875206202268600464e-02 3.905438631772994995e-02 4.462204128503799438e-02 4.195972904562950134e-02 4.326938092708587646e-02 4.290528595447540283e-02 4.758538678288459778e-02 4.024956375360488892e-02 4.579344391822814941e-02 4.203119128942489624e-02 4.110885411500930786e-02 4.067414999008178711e-02 5.019821971654891968e-02 5.033350735902786255e-02 4.040366038680076599e-02 4.697164148092269897e-02 3.982158005237579346e-02 4.479029402136802673e-02
4.403872415423393250e-02 5.087602138519287109e-02 4.402922838926315308e-02 4.096858948469161987e-02 4.052497819066047668e-02 4.382149130105972290e-02 4.319816827774047852e-02 4.193606972694396973e-02 4.785549640655517578e-02 4.496416077017784119e-02 4.501416534185409546e-02 5.278958752751350403e-02 4.622139036655426025e-02 4.562921822071075439e-02 4.661805927753448486e-02 4.924320057034492493e-02 5.457044392824172974e-02 4.026283323764801025e-02 4.058416560292243958e-02 4.533281922340393066e-02
4.144343361258506775e-02 4.739200696349143982e-02 4.075998440384864807e-02 4.107978194952011108e-02 4.857443273067474365e-02 4.286511242389678955e-02 4.197540506720542908e-02 4.477125033736228943e-02 4.034410789608955383e-02 4.815803840756416321e-02 3.964924812316894531e-02 4.899148270487785339e-02 4.496583715081214905e-02 4.405086860060691833e-02 4.643965139985084534e-02 4.626862332224845886e-02 4.295403882861137390e-02 4.605498909950256348e-02 3.963682428002357483e-02 5.072246864438056946e-02
5.419095233082771301e-02 4.756705090403556824e-02 4.665961116552352905e-02 4.343219846487045288e-02 4.392644390463829041e-02 4.255045950412750244e-02 4.236282408237457275e-02 4.378253221511840820e-02 4.409103468060493469e-02 4.359596222639083862e-02 4.428397119045257568e-02 4.270098358392715454e-02 4.397329315543174744e-02 4.966237023472785950e-02 4.492992162704467773e-02 4.484245553612709045e-02 4.086718708276748657e-02 4.710548371076583862e-02 4.690762609243392944e-02 4.186739027500152588e-02
