2.726568607613444328e-03 7.035956252366304398e-03 1.086999848484992981e-02 1.493709906935691833e-02 2.222214266657829285e-02 2.339547127485275269e-02 2.527019008994102478e-02 2.717155963182449341e-02 3.130555897951126099e-02 3.406006470322608948e-02 3.217767179012298584e-02 3.307767957448959351e-02 3.338976576924324036e-02 3.619733825325965881e-02 3.684344887733459473e-02 3.817914798855781555e-02 3.632178902626037598e-02 3.521209210157394409e-02 3.907613828778266907e-02 3.767757490277290344e-02
4.258598387241363525e-02 3.819855302572250366e-02 3.966763243079185486e-02 4.238222166895866394e-02 4.110189527273178101e-02 4.309440404176712036e-02 4.215409234166145325e-02 3.849985450506210327e-02 4.108027368783950806e-02 4.582080990076065063e-02 4.123012721538543701e-02 3.834604471921920776e-02 4.089903086423873901e-02 4.030952230095863342e-02 3.806651011109352112e-02 4.418697953224182129e-02 4.071360826492309570e-02 4.634519293904304504e-02 3.871699422597885132e-02 3.961184993386268616e-02
3.969964385032653809e-02 4.806669801473617554e-02 4.501313343644142151e-02 3.934111073613166809e-02 4.163504391908645630e-02 4.205578193068504333e-02 4.365379363298416138e-02 4.353071376681327820e-02 4.054780676960945129e-02 4.577417299151420593e-02 4.627680778503417969e-02 3.994449228048324585e-02 4.300232976675033569e-02 4.050147160887718201e-02 4.389118775725364685e-02 5.059963092207908630e-02 4.046363383531570435e-02 5.351900309324264526e-02 4.512665420770645142e-02 4.454182088375091553e-02
4.704768955707550049e-02 4.548989981412887573e-02 4.537683352828025818e-02 5.053754150867462158e-02 4.747425019741058350e-02 4.207466170191764832e-02 4.482511803507804871e-02 4.605235904455184937e-02 4.061526805162429810e-02 4.196022078394889832e-02 4.573776572942733765e-02 4.445328935980796814e-02 4.164430871605873108e-02 4.204056039452552795e-02 4.471826180815696716e-02 4.729815572500228882e-02 4.220871627330780029e-02 4.714261740446090698e-02 4.037843644618988037e-02 4.482089728116989136e-02
5.077596753835678101e-02 4.287238419055938721e-02 4.580651223659515381e-02 4.461330175399780273e-02 4.154674336314201355e-02 4.906589537858963013e-02 4.359019175171852112e-02 4.637042433023452759e-02 4.308778792619705200e-02 5.379944667220115662e-02 4.660117626190185547e-02 4.276591539382934570e-02 4.286554455757141113e-02 4.467805102467536926e-02 5.274410545825958252e-02 5.023304745554924011e-02 4.682210460305213928e-02 3.958516195416450500e-02 4.625538364052772522e-02 4.790438339114189148e-02
4.100101813673973083e-02 4.827092960476875305e-02 4.622709751129150391e-02 4.868217930197715759e-02 5.293948203325271606e-02 4.286302998661994934e-02 4.541932418942451477e-02 4.025007411837577820e-02 4.418982192873954773e-02 4.764946550130844116e-02 4.246763512492179871e-02 4.841180890798568726e-02 4.717864468693733215e-02 4.489965736865997314e-02 4.242998361587524414e-02 4.293327406048774719e-02 4.622771218419075012e-02 4.721602052450180054e-02 4.587141424417495728e-02 5.321137979626655579e-02
4.347833618521690369e-02 5.146424472332000732e-02 5.132355168461799622e-02 4.317771270871162415e-02 4.437156766653060913e-02 4.426820576190948486e-02 4.304444044828414917e-02 4.876014217734336853e-02 5.289033055305480957e-02 4.021130129694938660e-02 4.315622523427009583e-02 4.732441529631614685e-02 4.884694889187812805e-02 4.737320542335510254e-02 4.101812094449996948e-02 4.352923482656478882e-02 4.248802736401557922e-02 4.215600714087486267e-02 4.195126891136169434e-02 5.059791728854179382e-02
4.650784656405448914e-02 4.874792695045471191e-02 4.332969337701797485e-02 4.607178643345832825e-02 4.981195181608200073e-02 3.996426612138748169e-02 4.711474478244781494e-02 4.484846815466880798e-02 4.231540113687515259e-02 4.601163417100906372e-02 4.811926931142807007e-02 4.877997562289237976e-02 5.010662227869033813e-02 4.755029082298278809e-02 4.349865764379501343e-02 4.593881592154502869e-02 4.422754421830177307e-02 4.385230690240859985e-02 4.334077611565589905e-02 4.449855163693428040e-02
4.290331155061721802e-02 4.727988317608833313e-02 4.146329686045646667e-02 4.630339518189430237e-02 4.443068429827690125e-02 4.430856555700302124e-02 4.752817004919052124e-02 4.184212163090705872e-02 5.279515683650970459e-02 4.446360468864440918e-02 4.945865646004676819e-02 4.861802235245704651e-02 4.589281603693962097e-02 4.191912710666656494e-02 4.779044166207313538e-02 5.203824490308761597e-02 4.270182922482490540e-02 4.199660941958427429e-02 4.187273234128952026e-02 4.484768956899642944e-02
5.079588294029235840e-02 4.411712288856506348e-02 4.346027597784996033e-02 4.589616134762763977e-02 5.014478415250778198e-02 4.603862017393112183e-02 4.020639508962631226e-02 4.465851560235023499e-02 5.331955850124359131e-02 4.548987001180648804e-02 4.899586737155914307e-02 4.259224981069564819e-02 5.141535773873329163e-02 5.308749526739120483e-02 5.103620514273643494e-02 5.494519323110580444e-02 4.962596669793128967e-02 4.114333167672157288e-02 4.206260293722152710e-02 4.931626468896865845e-02
4.224359989166259766e-02 4.518610984086990356e-02 4.620319232344627380e-02 4.174687713384628296e-02 6.062081083655357361e-02 4.468509927392005920e-02 4.497433453798294067e-02 4.454182460904121399e-02 4.436450824141502380e-02 4.661525413393974304e-02 4.582459852099418640e-02 5.086251720786094666e-02 4.126186668872833252e-02 4.555542021989822388e-02 4.257002472877502441e-02 4.447362571954727173e-02 4.816709831357002258e-02 4.832201823592185974e-02 4.442299902439117432e-02 4.664865136146545410e-02
5.049188435077667236e-02 5.274867266416549683e-02 4.207875579595565796e-02 4.616253823041915894e-02 5.083490163087844849e-02 4.605415463447570801e-02 4.437256976962089539e-02 4.568332806229591370e-02 4.960816353559494019e-02 4.783886298537254333e-02 4.774932190775871277e-02 4.895425960421562195e-02 4.512131586670875549e-02 5.119853839278221130e-02 4.341551288962364197e-02 4.670531675219535828e-02 4.860102385282516479e-02 4.481535777449607849e-02 4.374914243817329407e-02 6.028798595070838928e-02
