2.129533886909484863e-02 7.294529676437377930e-02 1.165851801633834839e-01 1.741551607847213745e-01 1.930219084024429321e-01 2.264743298292160034e-01 2.374782115221023560e-01 2.676590383052825928e-01 2.911417782306671143e-01 3.087945580482482910e-01 3.213339447975158691e-01 3.473087251186370850e-01 3.432754278182983398e-01 3.606008291244506836e-01 3.646503686904907227e-01 3.457955718040466309e-01 3.544670939445495605e-01 3.559498488903045654e-01 3.776096999645233154e-01 3.688071966171264648e-01
3.591845333576202393e-01 3.703966140747070312e-01 3.832522630691528320e-01 3.734229207038879395e-01 3.825294375419616699e-01 3.732535541057586670e-01 3.879014253616333008e-01 3.979580998420715332e-01 3.830530047416687012e-01 4.081393182277679443e-01 3.962272405624389648e-01 4.062239825725555420e-01 3.892242312431335449e-01 3.967762291431427002e-01 4.028347730636596680e-01 3.822229206562042236e-01 3.911132514476776123e-01 3.876413106918334961e-01 3.575387895107269287e-01 3.986796438694000244e-01
4.124870598316192627e-01 4.014678001403808594e-01 4.025398194789886475e-01 3.915584385395050049e-01 4.026373624801635742e-01 4.096192717552185059e-01 3.952654004096984863e-01 3.997753858566284180e-01 4.102238118648529053e-01 4.080705046653747559e-01 4.035103321075439453e-01 4.146484434604644775e-01 4.096117019653320312e-01 4.084298312664031982e-01 4.094059169292449951e-01 4.111828505992889404e-01 4.064110517501831055e-01 4.097104668617248535e-01 4.161673486232757568e-01 4.159090816974639893e-01
3.890937864780426025e-01 4.210441410541534424e-01 4.090172350406646729e-01 3.787609636783599854e-01 4.048892259597778320e-01 4.012246429920196533e-01 3.898858726024627686e-01 4.112154245376586914e-01 4.081815481185913086e-01 4.143621921539306641e-01 3.956626355648040771e-01 4.156229197978973389e-01 4.190962612628936768e-01 4.114832282066345215e-01 4.190603196620941162e-01 4.243132770061492920e-01 4.128654003143310547e-01 4.052121639251708984e-01 4.134181141853332520e-01 4.156816601753234863e-01
4.220015108585357666e-01 4.218778908252716064e-01 4.258095324039459229e-01 4.082111716270446777e-01 4.207898676395416260e-01 3.999264538288116455e-01 4.162607789039611816e-01 4.168852567672729492e-01 4.255127310752868652e-01 4.233280420303344727e-01 4.209163188934326172e-01 4.174964725971221924e-01 4.257703423500061035e-01 4.098936617374420166e-01 4.130275249481201172e-01 4.113637506961822510e-01 3.966867029666900635e-01 4.038174152374267578e-01 4.261763989925384521e-01 4.229886829853057861e-01
4.205331206321716309e-01 4.298450648784637451e-01 4.264462292194366455e-01 4.395131170749664307e-01 4.257979094982147217e-01 4.094528257846832275e-01 4.229338467121124268e-01 4.340101480484008789e-01 4.154823422431945801e-01 3.967386782169342041e-01 4.284354746341705322e-01 4.140264391899108887e-01 4.252132475376129150e-01 4.288455545902252197e-01 4.296605587005615234e-01 4.200744628906250000e-01 4.290089905261993408e-01 4.131393134593963623e-01 4.219810068607330322e-01 4.316942989826202393e-01
4.200760424137115479e-01 4.255918264389038086e-01 4.312957823276519775e-01 4.107975065708160400e-01 4.342378675937652588e-01 4.214464724063873291e-01 4.232044219970703125e-01 4.217386543750762939e-01 4.332412183284759521e-01 4.367256462574005127e-01 4.200284779071807861e-01 4.251124560832977295e-01 4.264617264270782471e-01 4.318342804908752441e-01 4.363303184509277344e-01 4.267286658287048340e-01 4.347735643386840820e-01 4.201256930828094482e-01 4.251186251640319824e-01 4.391157329082489014e-01
4.070893824100494385e-01 4.210588634014129639e-01 4.141606390476226807e-01 4.212544858455657959e-01 4.460846781730651855e-01 4.239551126956939697e-01 4.288302659988403320e-01 4.329501092433929443e-01 4.315790832042694092e-01 4.151361584663391113e-01 4.359101355075836182e-01 4.273785054683685303e-01 4.152621030807495117e-01 4.366246461868286133e-01 4.279175698757171631e-01 4.219052195549011230e-01 4.356242716312408447e-01 4.304307699203491211e-01 4.327237904071807861e-01 4.340877830982208252e-01
4.276531338691711426e-01 4.225818812847137451e-01 4.217486381530761719e-01 4.218598902225494385e-01 4.212439954280853271e-01 4.405423700809478760e-01 4.264779388904571533e-01 4.408606886863708496e-01 4.300715029239654541e-01 4.253469109535217285e-01 4.351745545864105225e-01 4.281088411808013916e-01 4.311318099498748779e-01 4.399521946907043457e-01 4.364487230777740479e-01 4.400916397571563721e-01 4.395116567611694336e-01 4.331357479095458984e-01 4.302696287631988525e-01 4.349730014801025391e-01
4.352280795574188232e-01 4.430516362190246582e-01 4.308517277240753174e-01 4.383718967437744141e-01 4.407312273979187012e-01 4.375037550926208496e-01 4.330107867717742920e-01 4.304719269275665283e-01 4.384364485740661621e-01 4.307665824890136719e-01 4.346461892127990723e-01 4.400242269039154053e-01 4.277456998825073242e-01 4.378773868083953857e-01 4.369827508926391602e-01 4.346987903118133545e-01 4.314942061901092529e-01 4.373891353607177734e-01 4.326829612255096436e-01 4.245308935642242432e-01
4.312245845794677734e-01 4.352141916751861572e-01 4.462672173976898193e-01 4.440324306488037109e-01 4.377334415912628174e-01 4.282712340354919434e-01 4.432069957256317139e-01 4.381754994392395020e-01 4.378594756126403809e-01 4.493595063686370850e-01 4.299494922161102295e-01 4.369890987873077393e-01 4.256325364112854004e-01 4.287346899509429932e-01 4.425944983959197998e-01 4.302258789539337158e-01 4.426937997341156006e-01 4.453827440738677979e-01 4.299979507923126221e-01 4.358005523681640625e-01
4.103201031684875488e-01 4.475027024745941162e-01 4.343225359916687012e-01 4.048254191875457764e-01 4.460511505603790283e-01 4.453704357147216797e-01 4.467884600162506104e-01 4.358807504177093506e-01 4.308958649635314941e-01 4.481949508190155029e-01 4.387069046497344971e-01 4.361202716827392578e-01 4.429868459701538086e-01 4.347720146179199219e-01 4.367183744907379150e-01 4.271316528320312500e-01 4.316661953926086426e-01 4.384256899356842041e-01 4.460701644420623779e-01 4.436264038085937500e-01
4.371109604835510254e-01 4.461776018142700195e-01 4.359535574913024902e-01 4.291569888591766357e-01 4.194190204143524170e-01 4.420316219329833984e-01 4.442685544490814209e-01 4.388551712036132812e-01 4.369546473026275635e-01 4.360109269618988037e-01 4.457659721374511719e-01 4.457809329032897949e-01 4.251376986503601074e-01 4.403403103351593018e-01 4.411147832870483398e-01 4.423349499702453613e-01 4.134708344936370850e-01 4.410078227519989014e-01 4.442869126796722412e-01 4.437848329544067383e-01
4.438205063343048096e-01 4.384695589542388916e-01 4.425128698348999023e-01 4.394612610340118408e-01 4.420059025287628174e-01 4.365138709545135498e-01 4.363603889942169189e-01 4.454451799392700195e-01 4.272687733173370361e-01 4.389144480228424072e-01 4.467470347881317139e-01 4.463890790939331055e-01 4.286545515060424805e-01 4.430106282234191895e-01 4.452610611915588379e-01 4.485025107860565186e-01 4.307545721530914307e-01 4.456332921981811523e-01 4.417934119701385498e-01 4.440341889858245850e-01
4.240914285182952881e-01 4.374111294746398926e-01 4.412946999073028564e-01 4.425037205219268799e-01 4.491218626499176025e-01 4.327457249164581299e-01 4.261273145675659180e-01 4.373969733715057373e-01 4.443511962890625000e-01 4.494605064392089844e-01 4.457759559154510498e-01 4.413100779056549072e-01 4.343077540397644043e-01 4.368478953838348389e-01 4.500937461853027344e-01 4.443980753421783447e-01 4.429344534873962402e-01 4.392910003662109375e-01 4.304154217243194580e-01 4.392730593681335449e-01
