2.417675964534282684e-02 6.105104088783264160e-02 1.011809483170509338e-01 1.367378830909729004e-01 1.995196938514709473e-01 2.243019789457321167e-01 2.548318505287170410e-01 2.641444504261016846e-01 2.788601517677307129e-01 2.900558114051818848e-01 3.123013675212860107e-01 3.137418627738952637e-01 3.421912193298339844e-01 3.334629833698272705e-01 3.328106999397277832e-01 3.404714167118072510e-01 3.385451138019561768e-01 3.461790382862091064e-01 3.772637248039245605e-01 3.517953455448150635e-01
3.753139972686767578e-01 3.747982978820800781e-01 3.728899955749511719e-01 3.855828940868377686e-01 3.721335828304290771e-01 3.776988685131072998e-01 3.847067058086395264e-01 3.888348042964935303e-01 3.895283341407775879e-01 3.720200657844543457e-01 3.818360269069671631e-01 4.004562795162200928e-01 3.939346969127655029e-01 3.950421810150146484e-01 3.809582591056823730e-01 3.974391520023345947e-01 3.812020719051361084e-01 3.935304582118988037e-01 3.941281437873840332e-01 4.097502231597900391e-01
4.008073210716247559e-01 4.037869274616241455e-01 3.797677755355834961e-01 3.953235447406768799e-01 4.112401902675628662e-01 4.019860923290252686e-01 4.041032195091247559e-01 4.093613028526306152e-01 4.107586145401000977e-01 3.922241926193237305e-01 4.066556990146636963e-01 3.880093693733215332e-01 4.142256975173950195e-01 4.056089222431182861e-01 4.141035377979278564e-01 4.094904661178588867e-01 4.039994478225708008e-01 4.152679443359375000e-01 4.031022489070892334e-01 3.962283134460449219e-01
4.148522317409515381e-01 4.146793484687805176e-01 4.197544753551483154e-01 3.853747248649597168e-01 4.171715676784515381e-01 4.122448861598968506e-01 4.173534214496612549e-01 4.123278260231018066e-01 4.102876186370849609e-01 4.071546792984008789e-01 4.147643148899078369e-01 4.177960455417633057e-01 4.071772694587707520e-01 4.084287285804748535e-01 4.100615680217742920e-01 4.137201905250549316e-01 3.991655111312866211e-01 4.247417449951171875e-01 4.212736487388610840e-01 4.171312451362609863e-01
4.125949740409851074e-01 4.217843115329742432e-01 4.163431525230407715e-01 4.161509871482849121e-01 4.224488139152526855e-01 4.308547675609588623e-01 4.229087531566619873e-01 4.192000031471252441e-01 4.122336208820343018e-01 4.176663458347320557e-01 4.144995808601379395e-01 4.038914740085601807e-01 4.244582653045654297e-01 4.251678884029388428e-01 4.219837486743927002e-01 4.285952448844909668e-01 4.172598123550415039e-01 4.183868765830993652e-01 4.312343597412109375e-01 4.261943697929382324e-01
4.275094866752624512e-01 4.364463984966278076e-01 4.353153407573699951e-01 4.226559400558471680e-01 4.272485077381134033e-01 4.171074032783508301e-01 4.290710985660552979e-01 4.298614859580993652e-01 4.295016229152679443e-01 3.949299156665802002e-01 4.307969212532043457e-01 4.115918874740600586e-01 4.250456988811492920e-01 4.237501323223114014e-01 4.292092919349670410e-01 4.358783066272735596e-01 4.295242130756378174e-01 4.229682981967926025e-01 4.293702244758605957e-01 4.307950437068939209e-01
4.301815927028656006e-01 4.387232065200805664e-01 4.295096099376678467e-01 4.379866421222686768e-01 4.428792893886566162e-01 4.198440313339233398e-01 4.341415762901306152e-01 4.285543859004974365e-01 4.401025474071502686e-01 4.272235333919525146e-01 4.331142902374267578e-01 4.216127097606658936e-01 4.378149509429931641e-01 4.272004961967468262e-01 4.330425262451171875e-01 4.310592114925384521e-01 4.108588099479675293e-01 4.140717983245849609e-01 4.282500743865966797e-01 4.168335199356079102e-01
4.386095702648162842e-01 4.423431456089019775e-01 4.340541958808898926e-01 4.220450222492218018e-01 4.292522668838500977e-01 4.406825602054595947e-01 4.310047924518585205e-01 4.377771019935607910e-01 4.279466569423675537e-01 4.414955973625183105e-01 4.369303584098815918e-01 4.286163747310638428e-01 4.329054951667785645e-01 4.316341876983642578e-01 4.351958632469177246e-01 4.399926662445068359e-01 4.344124197959899902e-01 4.253071248531341553e-01 4.374776482582092285e-01 4.407925009727478027e-01
4.272587299346923828e-01 4.183368682861328125e-01 4.386462867259979248e-01 4.389909207820892334e-01 4.378254115581512451e-01 4.430502355098724365e-01 4.147888720035552979e-01 4.257425963878631592e-01 4.360026717185974121e-01 4.284989237785339355e-01 4.381589293479919434e-01 4.079330265522003174e-01 4.396372437477111816e-01 4.386843442916870117e-01 4.260959327220916748e-01 4.332138597965240479e-01 4.374970793724060059e-01 4.372039139270782471e-01 4.344756305217742920e-01 4.329721927642822266e-01
4.387020468711853027e-01 4.367805123329162598e-01 4.385510087013244629e-01 4.397338628768920898e-01 4.314455986022949219e-01 4.411757886409759521e-01 4.350202083587646484e-01 4.461751878261566162e-01 4.293781220912933350e-01 4.381658434867858887e-01 4.270122349262237549e-01 4.357317388057708740e-01 4.411101639270782471e-01 4.408231675624847412e-01 4.289206862449645996e-01 4.355707764625549316e-01 4.328309595584869385e-01 4.306098818778991699e-01 4.440870881080627441e-01 4.382580220699310303e-01
4.322020709514617920e-01 4.362018704414367676e-01 4.370546042919158936e-01 4.354779124259948730e-01 4.378718137741088867e-01 4.267813265323638916e-01 4.443801641464233398e-01 4.324505329132080078e-01 4.374812543392181396e-01 4.173075258731842041e-01 4.410367310047149658e-01 4.407732188701629639e-01 4.440823495388031006e-01 4.325902462005615234e-01 4.343175888061523438e-01 4.392985105514526367e-01 4.312139451503753662e-01 4.312348961830139160e-01 4.360446333885192871e-01 4.482730925083160400e-01
4.503870606422424316e-01 4.359216690063476562e-01 4.487195611000061035e-01 4.452139139175415039e-01 4.477223753929138184e-01 4.437426030635833740e-01 4.368827641010284424e-01 4.504578411579132080e-01 4.255200028419494629e-01 4.294115900993347168e-01 4.439029693603515625e-01 4.280810356140136719e-01 4.285520315170288086e-01 4.323391616344451904e-01 4.350257813930511475e-01 4.434023201465606689e-01 4.455590546131134033e-01 4.395134150981903076e-01 4.500307440757751465e-01 4.337623417377471924e-01
4.536899924278259277e-01 4.414134919643402100e-01 4.456907212734222412e-01 4.405671656131744385e-01 4.397486150264739990e-01 4.390397369861602783e-01 4.468264877796173096e-01 4.283376634120941162e-01 4.390344023704528809e-01 4.429867267608642578e-01 4.508592188358306885e-01 4.426105022430419922e-01 4.352475702762603760e-01 4.387580454349517822e-01 4.418459832668304443e-01 4.276874363422393799e-01 4.430131316184997559e-01 4.434317350387573242e-01 4.436335265636444092e-01 4.348321259021759033e-01
4.506924748420715332e-01 4.466845095157623291e-01 4.439614415168762207e-01 4.372591376304626465e-01 4.293982982635498047e-01 4.384814798831939697e-01 4.442923665046691895e-01 4.366822242736816406e-01 4.441086947917938232e-01 4.510670900344848633e-01 4.457294046878814697e-01 4.373493194580078125e-01 4.393517673015594482e-01 4.413885772228240967e-01 4.459093213081359863e-01 4.437668025493621826e-01 4.455299973487854004e-01 4.365532398223876953e-01 4.519232511520385742e-01 4.271944165229797363e-01
4.474236071109771729e-01 4.504738450050354004e-01 4.400134086608886719e-01 4.513559639453887939e-01 4.433894157409667969e-01 4.365977644920349121e-01 4.357334971427917480e-01 4.507001340389251709e-01 4.450945854187011719e-01 4.364099502563476562e-01 4.518775045871734619e-01 4.448613524436950684e-01 4.491917490959167480e-01 4.497739970684051514e-01 4.468773901462554932e-01 4.388336539268493652e-01 4.435129165649414062e-01 4.459986686706542969e-01 4.496774971485137939e-01 4.433083236217498779e-01
