2.871035784482955933e-02 6.759963184595108032e-02 1.141353696584701538e-01 1.577883958816528320e-01 1.869331598281860352e-01 2.156849503517150879e-01 2.340094596147537231e-01 2.668286263942718506e-01 2.893857657909393311e-01 3.012983202934265137e-01 3.336349725723266602e-01 3.243832588195800781e-01 3.294727504253387451e-01 3.254131078720092773e-01 3.426337540149688721e-01 3.435931801795959473e-01 3.439452052116394043e-01 3.250380456447601318e-01 3.552103638648986816e-01 3.669400215148925781e-01
3.712312281131744385e-01 3.915448486804962158e-01 3.808192312717437744e-01 3.624282479286193848e-01 3.946940004825592041e-01 3.894530534744262695e-01 3.778519034385681152e-01 3.738172054290771484e-01 3.898197114467620850e-01 3.984556794166564941e-01 3.822956681251525879e-01 3.930377066135406494e-01 3.970302343368530273e-01 3.989668190479278564e-01 4.028134942054748535e-01 3.923145234584808350e-01 3.794975876808166504e-01 3.868941664695739746e-01 4.015916287899017334e-01 3.927477300167083740e-01
3.880226612091064453e-01 3.991334140300750732e-01 4.109260737895965576e-01 3.987551927566528320e-01 3.877374827861785889e-01 4.065231978893280029e-01 3.981065750122070312e-01 4.074874222278594971e-01 4.075974524021148682e-01 4.056259095668792725e-01 4.074084162712097168e-01 4.039899110794067383e-01 4.011799395084381104e-01 4.059293568134307861e-01 4.150078296661376953e-01 3.788332045078277588e-01 4.071969985961914062e-01 4.119915366172790527e-01 4.095899760723114014e-01 4.122436344623565674e-01
4.093326628208160400e-01 4.246891438961029053e-01 3.993499279022216797e-01 3.983369469642639160e-01 4.154864549636840820e-01 4.162240624427795410e-01 4.185953736305236816e-01 4.250328540802001953e-01 4.018063247203826904e-01 4.220858812332153320e-01 4.168068766593933105e-01 4.068737924098968506e-01 4.041995108127593994e-01 4.160085022449493408e-01 3.861827254295349121e-01 4.007605612277984619e-01 4.148089587688446045e-01 4.192830026149749756e-01 4.188776314258575439e-01 4.158369302749633789e-01
4.146138131618499756e-01 4.139211177825927734e-01 4.269113242626190186e-01 4.194942116737365723e-01 4.193648099899291992e-01 4.181374013423919678e-01 4.315521419048309326e-01 4.186015427112579346e-01 4.210434257984161377e-01 4.212755560874938965e-01 4.155724346637725830e-01 4.189156591892242432e-01 4.211800098419189453e-01 4.283447265625000000e-01 3.850426077842712402e-01 4.213826656341552734e-01 4.229157865047454834e-01 4.097633063793182373e-01 4.028970301151275635e-01 4.178419113159179688e-01
4.305582344532012939e-01 4.359919130802154541e-01 4.337526559829711914e-01 4.314589202404022217e-01 4.218212962150573730e-01 4.314832985401153564e-01 4.248339533805847168e-01 4.187476038932800293e-01 4.020266830921173096e-01 4.140394926071166992e-01 4.206666052341461182e-01 4.228400290012359619e-01 4.344176054000854492e-01 4.221152067184448242e-01 4.264409840106964111e-01 4.300822019577026367e-01 4.227387607097625732e-01 4.179773032665252686e-01 4.284825623035430908e-01 4.114359915256500244e-01
4.282843768596649170e-01 4.376384317874908447e-01 4.143519699573516846e-01 4.322260022163391113e-01 4.325464367866516113e-01 4.297992885112762451e-01 4.348714649677276611e-01 4.116296172142028809e-01 4.350113570690155029e-01 4.297661483287811279e-01 4.185427427291870117e-01 4.336747527122497559e-01 4.323008358478546143e-01 4.111562669277191162e-01 3.967390954494476318e-01 4.294305741786956787e-01 4.319048225879669189e-01 4.368458986282348633e-01 4.208102524280548096e-01 4.360178112983703613e-01
4.382031559944152832e-01 4.251043796539306641e-01 4.375675916671752930e-01 4.106914103031158447e-01 4.058319926261901855e-01 4.250004291534423828e-01 4.094626307487487793e-01 4.257259070873260498e-01 4.420921206474304199e-01 4.451410770416259766e-01 4.130661785602569580e-01 4.188866615295410156e-01 4.142488837242126465e-01 4.159241914749145508e-01 4.284488260746002197e-01 4.192139506340026855e-01 4.313756823539733887e-01 4.275860786437988281e-01 4.288226664066314697e-01 4.130113720893859863e-01
4.355784952640533447e-01 4.290537238121032715e-01 4.416864514350891113e-01 4.309868514537811279e-01 4.392043650150299072e-01 4.297057092189788818e-01 4.232717752456665039e-01 4.380239844322204590e-01 4.267109632492065430e-01 4.414242804050445557e-01 4.387693405151367188e-01 4.352082908153533936e-01 4.354771375656127930e-01 4.322221577167510986e-01 4.307136535644531250e-01 4.300499856472015381e-01 4.354215264320373535e-01 4.324496090412139893e-01 4.342939257621765137e-01 4.312109947204589844e-01
4.369466006755828857e-01 4.378129541873931885e-01 4.281374514102935791e-01 4.336204528808593750e-01 4.256497621536254883e-01 4.322048723697662354e-01 4.253537356853485107e-01 4.295916557312011719e-01 4.350319802761077881e-01 4.267176091670989990e-01 4.293448925018310547e-01 4.372960329055786133e-01 4.336622953414916992e-01 4.246538579463958740e-01 4.329864084720611572e-01 4.351119101047515869e-01 4.250337481498718262e-01 4.305320680141448975e-01 4.348954558372497559e-01 4.417715966701507568e-01
4.398941695690155029e-01 4.425332844257354736e-01 4.309261441230773926e-01 4.450031220912933350e-01 4.382990300655364990e-01 4.382387399673461914e-01 4.328033328056335449e-01 4.337999224662780762e-01 4.302706420421600342e-01 4.373460114002227783e-01 4.332985877990722656e-01 4.306603074073791504e-01 4.450094401836395264e-01 4.307262897491455078e-01 4.352976679801940918e-01 4.240337312221527100e-01 4.412220716476440430e-01 4.414953887462615967e-01 4.399854540824890137e-01 4.323498010635375977e-01
4.405566453933715820e-01 4.344171285629272461e-01 4.286571443080902100e-01 4.165358245372772217e-01 4.484973847866058350e-01 4.488430321216583252e-01 4.297917485237121582e-01 4.400952160358428955e-01 4.153494238853454590e-01 4.290196597576141357e-01 4.314559698104858398e-01 4.359388947486877441e-01 4.417078197002410889e-01 4.401753544807434082e-01 4.462566375732421875e-01 4.416293501853942871e-01 4.395030438899993896e-01 4.224539697170257568e-01 4.423888325691223145e-01 4.417471587657928467e-01
4.401889145374298096e-01 4.382140338420867920e-01 4.359536468982696533e-01 4.352276623249053955e-01 4.263896346092224121e-01 4.396688938140869141e-01 4.386688768863677979e-01 4.426400363445281982e-01 4.428163170814514160e-01 4.346078634262084961e-01 4.347973763942718506e-01 4.289314448833465576e-01 4.337631464004516602e-01 4.199777245521545410e-01 4.345763921737670898e-01 4.345011711120605469e-01 4.409290254116058350e-01 4.382466375827789307e-01 4.455611407756805420e-01 4.384616017341613770e-01
4.407630562782287598e-01 4.444015026092529297e-01 4.369548857212066650e-01 4.475173354148864746e-01 4.507820904254913330e-01 4.422931969165802002e-01 4.501433670520782471e-01 4.400617778301239014e-01 4.382339119911193848e-01 4.416028857231140137e-01 4.454264342784881592e-01 4.363250732421875000e-01 4.429304003715515137e-01 4.343633949756622314e-01 4.444017112255096436e-01 4.529347717761993408e-01 4.443067014217376709e-01 4.395079016685485840e-01 4.211831390857696533e-01 4.340716898441314697e-01
4.502747654914855957e-01 4.410886764526367188e-01 4.370827972888946533e-01 4.466242790222167969e-01 4.473420679569244385e-01 4.479618370532989502e-01 4.348543882369995117e-01 4.112866222858428955e-01 4.484253525733947754e-01 4.428841173648834229e-01 4.213702976703643799e-01 4.261061251163482666e-01 4.399146139621734619e-01 4.285333156585693359e-01 4.514641463756561279e-01 4.312600195407867432e-01 4.263631403446197510e-01 4.232711493968963623e-01 4.437331855297088623e-01 4.326270222663879395e-01
4.479521811008453369e-01 4.243899583816528320e-01 4.422055780887603760e-01 4.390491843223571777e-01 4.326153993606567383e-01 4.367810785770416260e-01 4.351474940776824951e-01 4.416049420833587646e-01 4.460615515708923340e-01 4.463309049606323242e-01 4.424870610237121582e-01 4.436419308185577393e-01 4.524853527545928955e-01 4.431461989879608154e-01 4.261258542537689209e-01 4.415903389453887939e-01 4.477612674236297607e-01 4.369866847991943359e-01 4.482219815254211426e-01 4.441789686679840088e-01
4.376535713672637939e-01 4.364801347255706787e-01 4.411064982414245605e-01 4.365403652191162109e-01 4.361946582794189453e-01 4.395149648189544678e-01 4.411152005195617676e-01 4.312551021575927734e-01 4.342385530471801758e-01 4.426785409450531006e-01 4.360826313495635986e-01 4.476141631603240967e-01 4.442286491394042969e-01 4.353070259094238281e-01 4.437105655670166016e-01 4.490144848823547363e-01 4.360531568527221680e-01 4.422356486320495605e-01 4.099748134613037109e-01 4.480094611644744873e-01
4.418791830539703369e-01 4.377361238002777100e-01 4.407153725624084473e-01 4.494157433509826660e-01 4.211597740650177002e-01 4.523972868919372559e-01 4.245232343673706055e-01 4.450156688690185547e-01 4.505766034126281738e-01 4.532667696475982666e-01 4.457133412361145020e-01 4.462178945541381836e-01 4.542791843414306641e-01 4.431702494621276855e-01 4.455493688583374023e-01 4.425635933876037598e-01 4.559820890426635742e-01 4.408547580242156982e-01 4.443532824516296387e-01 4.425257444381713867e-01
4.421100318431854248e-01 4.443715810775756836e-01 4.431058764457702637e-01 4.512863755226135254e-01 4.469897150993347168e-01 4.514783024787902832e-01 4.442575275897979736e-01 4.486514031887054443e-01 4.515337347984313965e-01 4.397901594638824463e-01 4.462797045707702637e-01 4.464984238147735596e-01 4.462532997131347656e-01 4.419227838516235352e-01 4.495852589607238770e-01 4.554964601993560791e-01 4.295701384544372559e-01 4.348061978816986084e-01 4.403050541877746582e-01 4.390803277492523193e-01
4.400429725646972656e-01 4.392551481723785400e-01 4.435400366783142090e-01 4.507139921188354492e-01 4.404186904430389404e-01 4.503009617328643799e-01 4.404962062835693359e-01 4.439508020877838135e-01 4.386353492736816406e-01 4.379144012928009033e-01 4.557275176048278809e-01 4.533556997776031494e-01 4.135372638702392578e-01 4.512680470943450928e-01 4.430443048477172852e-01 4.502623379230499268e-01 4.489331841468811035e-01 4.526825845241546631e-01 4.463128149509429932e-01 4.458387196063995361e-01
4.461304545402526855e-01 4.514740109443664551e-01 4.449170231819152832e-01 4.497214853763580322e-01 4.476268589496612549e-01 4.341428875923156738e-01 4.419295191764831543e-01 4.406102001667022705e-01 4.596333205699920654e-01 4.481941163539886475e-01 4.413016736507415771e-01 4.458776414394378662e-01 4.309885501861572266e-01 4.404831826686859131e-01 4.489985406398773193e-01 4.375510215759277344e-01 4.444433450698852539e-01 4.389073252677917480e-01 4.347930550575256348e-01 4.394321441650390625e-01
4.504124224185943604e-01 4.172154068946838379e-01 4.377905130386352539e-01 4.340844154357910156e-01 4.429321885108947754e-01 4.388639032840728760e-01 4.502186477184295654e-01 4.414246678352355957e-01 4.463374018669128418e-01 4.518496096134185791e-01 4.545426368713378906e-01 4.562683999538421631e-01 4.496351480484008789e-01 4.479323327541351318e-01 4.437770843505859375e-01 4.540809392929077148e-01 4.512204527854919434e-01 4.552978873252868652e-01 4.361810982227325439e-01 4.316905438899993896e-01
