2.299438044428825378e-02 6.001738458871841431e-02 1.123361289501190186e-01 1.591521799564361572e-01 1.966447681188583374e-01 2.306925058364868164e-01 2.307354807853698730e-01 2.732108533382415771e-01 2.758218944072723389e-01 3.009322285652160645e-01 3.210957050323486328e-01 3.238529264926910400e-01 3.154641091823577881e-01 3.223420679569244385e-01 3.403388559818267822e-01 3.364804387092590332e-01 3.516547977924346924e-01 3.405352830886840820e-01 3.651974201202392578e-01 3.697370290756225586e-01
3.879872560501098633e-01 3.799529671669006348e-01 3.781382441520690918e-01 3.871738314628601074e-01 3.834821283817291260e-01 3.878318667411804199e-01 3.889504671096801758e-01 3.874780535697937012e-01 3.783683478832244873e-01 3.748408854007720947e-01 3.949954211711883545e-01 3.913078606128692627e-01 3.877824246883392334e-01 3.892201483249664307e-01 3.858096599578857422e-01 3.915421366691589355e-01 3.990891277790069580e-01 4.082650542259216309e-01 3.851650953292846680e-01 3.912801444530487061e-01
3.898857831954956055e-01 3.845341205596923828e-01 4.008316993713378906e-01 4.018262326717376709e-01 4.013665914535522461e-01 4.111663997173309326e-01 3.969986736774444580e-01 4.207440316677093506e-01 4.103341102600097656e-01 4.028687775135040283e-01 4.188991189002990723e-01 4.175809621810913086e-01 4.034048616886138916e-01 4.092637598514556885e-01 4.143304824829101562e-01 4.045802056789398193e-01 4.091541171073913574e-01 4.046987593173980713e-01 4.106039106845855713e-01 4.200398921966552734e-01
4.168028235435485840e-01 4.112243950366973877e-01 4.143567681312561035e-01 4.101712107658386230e-01 4.066206514835357666e-01 4.165771007537841797e-01 4.124022424221038818e-01 4.232026338577270508e-01 4.136124253273010254e-01 4.194734692573547363e-01 4.226014614105224609e-01 4.180549085140228271e-01 4.064566493034362793e-01 4.127144217491149902e-01 4.225630462169647217e-01 4.214198589324951172e-01 4.159933030605316162e-01 4.211769998073577881e-01 4.226304888725280762e-01 4.131139516830444336e-01
4.139667749404907227e-01 4.197454452514648438e-01 4.013504385948181152e-01 4.281705617904663086e-01 4.150508642196655273e-01 4.271250367164611816e-01 4.254741072654724121e-01 4.285099506378173828e-01 4.272189140319824219e-01 4.130784571170806885e-01 4.154502749443054199e-01 4.237211644649505615e-01 4.224565923213958740e-01 4.284682273864746094e-01 4.210945963859558105e-01 4.259183704853057861e-01 4.143717288970947266e-01 4.218055903911590576e-01 4.190091490745544434e-01 4.283854365348815918e-01
4.075062572956085205e-01 4.297122359275817871e-01 4.356978237628936768e-01 4.271557629108428955e-01 4.349420368671417236e-01 4.350748062133789062e-01 4.301618933677673340e-01 4.280791878700256348e-01 4.198890328407287598e-01 4.228538572788238525e-01 4.319128990173339844e-01 4.062366187572479248e-01 4.276075065135955811e-01 4.204678833484649658e-01 4.180099070072174072e-01 4.309108853340148926e-01 4.302283227443695068e-01 4.279513657093048096e-01 4.024815559387207031e-01 4.308609664440155029e-01
4.398324787616729736e-01 4.282571971416473389e-01 4.324025511741638184e-01 4.392463862895965576e-01 4.259471595287322998e-01 3.955001533031463623e-01 4.398937225341796875e-01 4.248445630073547363e-01 4.294129014015197754e-01 4.195823073387145996e-01 4.266131222248077393e-01 4.336636364459991455e-01 4.397538006305694580e-01 4.363034665584564209e-01 4.360327422618865967e-01 4.311498105525970459e-01 4.300712943077087402e-01 4.371017515659332275e-01 4.266276955604553223e-01 4.404821395874023438e-01
4.304605722427368164e-01 4.321967959403991699e-01 4.193072021007537842e-01 4.409420192241668701e-01 4.371126294136047363e-01 4.279830455780029297e-01 4.376985430717468262e-01 4.413780868053436279e-01 4.327613115310668945e-01 4.402634203433990479e-01 4.389981329441070557e-01 4.387774765491485596e-01 4.410952627658843994e-01 4.341104924678802490e-01 4.340912997722625732e-01 4.267336428165435791e-01 4.384279549121856689e-01 4.376090764999389648e-01 4.336159229278564453e-01 4.251470267772674561e-01
4.316335320472717285e-01 4.374325573444366455e-01 4.341609776020050049e-01 4.236398041248321533e-01 4.322004020214080811e-01 4.331043660640716553e-01 4.399687647819519043e-01 4.305507838726043701e-01 4.261855185031890869e-01 4.374849200248718262e-01 4.422000348567962646e-01 4.349369406700134277e-01 4.334331154823303223e-01 4.333539009094238281e-01 4.392566084861755371e-01 4.312713146209716797e-01 4.392463862895965576e-01 4.379843771457672119e-01 4.329326152801513672e-01 4.386255741119384766e-01
4.455558955669403076e-01 4.446235597133636475e-01 4.484797716140747070e-01 4.332406222820281982e-01 4.316138327121734619e-01 4.316456913948059082e-01 4.458426535129547119e-01 4.462378919124603271e-01 4.369162917137145996e-01 4.373837709426879883e-01 4.370037019252777100e-01 4.370692968368530273e-01 4.376846253871917725e-01 4.404445290565490723e-01 4.462371170520782471e-01 4.409401416778564453e-01 4.430142939090728760e-01 4.325327277183532715e-01 4.443834125995635986e-01 4.405377209186553955e-01
