2.636912278831005096e-02 6.473371386528015137e-02 1.015395596623420715e-01 1.584710180759429932e-01 1.920936256647109985e-01 2.207216620445251465e-01 2.444494962692260742e-01 2.708970308303833008e-01 2.733460366725921631e-01 2.987974882125854492e-01 3.028097152709960938e-01 3.183529078960418701e-01 3.168604671955108643e-01 3.485468327999114990e-01 3.476803600788116455e-01 3.323265016078948975e-01 3.492166399955749512e-01 3.632399439811706543e-01 3.600011765956878662e-01 3.548166155815124512e-01
3.674528002738952637e-01 3.772405385971069336e-01 3.731073439121246338e-01 3.646875917911529541e-01 3.707839548587799072e-01 3.768324553966522217e-01 3.745298087596893311e-01 3.899638354778289795e-01 3.718404471874237061e-01 3.859694600105285645e-01 3.891607522964477539e-01 3.946154415607452393e-01 3.697346150875091553e-01 3.951314091682434082e-01 3.886009156703948975e-01 3.621204197406768799e-01 4.017463624477386475e-01 4.064265191555023193e-01 3.853682577610015869e-01 4.016072154045104980e-01
4.114915430545806885e-01 3.964661359786987305e-01 4.038144946098327637e-01 4.064917266368865967e-01 4.078052937984466553e-01 4.132024645805358887e-01 4.058722555637359619e-01 3.985059559345245361e-01 4.061893522739410400e-01 4.203594624996185303e-01 4.070322513580322266e-01 4.172244966030120850e-01 4.028740227222442627e-01 4.073560237884521484e-01 4.158574640750885010e-01 3.811836242675781250e-01 4.035799801349639893e-01 4.041551351547241211e-01 4.099381566047668457e-01 4.040350317955017090e-01
4.163269102573394775e-01 4.064105749130249023e-01 3.852381408214569092e-01 4.199679791927337646e-01 4.234864711761474609e-01 4.089228510856628418e-01 4.089438021183013916e-01 4.300754666328430176e-01 4.111745655536651611e-01 4.193938374519348145e-01 4.193029105663299561e-01 4.118775129318237305e-01 4.199379980564117432e-01 4.142348468303680420e-01 4.058562219142913818e-01 4.176890552043914795e-01 4.263225197792053223e-01 4.074123799800872803e-01 4.087823033332824707e-01 4.196638762950897217e-01
4.204411208629608154e-01 4.304601550102233887e-01 4.041650593280792236e-01 4.238231480121612549e-01 4.221721887588500977e-01 4.179729223251342773e-01 4.247373640537261963e-01 4.254727959632873535e-01 4.197888672351837158e-01 4.048205316066741943e-01 4.245122075080871582e-01 4.215012192726135254e-01 4.185220301151275635e-01 4.029313623905181885e-01 3.968035280704498291e-01 4.106988310813903809e-01 4.228755235671997070e-01 4.140246510505676270e-01 4.017260372638702393e-01 4.146155416965484619e-01
4.300060868263244629e-01 4.304943680763244629e-01 3.948768079280853271e-01 4.229534268379211426e-01 4.315295815467834473e-01 4.299536943435668945e-01 4.153607189655303955e-01 4.257545471191406250e-01 4.178191125392913818e-01 4.301111698150634766e-01 4.247889518737792969e-01 4.214683175086975098e-01 4.353466033935546875e-01 4.297624230384826660e-01 4.163504242897033691e-01 4.263031184673309326e-01 4.328068792819976807e-01 4.181125462055206299e-01 4.214854240417480469e-01 4.235836863517761230e-01
4.324000775814056396e-01 4.289261102676391602e-01 4.288401901721954346e-01 4.381588995456695557e-01 4.154609441757202148e-01 4.152919948101043701e-01 4.331291019916534424e-01 4.118563830852508545e-01 4.369120895862579346e-01 4.320074021816253662e-01 4.287933707237243652e-01 4.207945764064788818e-01 4.245637953281402588e-01 4.290220737457275391e-01 4.379177987575531006e-01 4.223242700099945068e-01 4.221688508987426758e-01 4.080514907836914062e-01 4.120172560214996338e-01 4.290885329246520996e-01
4.294835627079010010e-01 4.205579459667205811e-01 4.342443645000457764e-01 4.302324354648590088e-01 4.185532331466674805e-01 4.332351386547088623e-01 4.304058849811553955e-01 4.313863813877105713e-01 4.315267503261566162e-01 4.358359873294830322e-01 4.348300993442535400e-01 4.262350201606750488e-01 4.295161664485931396e-01 4.329625964164733887e-01 4.269677102565765381e-01 4.298676252365112305e-01 4.282951653003692627e-01 4.334465563297271729e-01 4.381892979145050049e-01 4.249818921089172363e-01
4.226673841476440430e-01 4.408027827739715576e-01 4.159162938594818115e-01 4.368842840194702148e-01 4.309035837650299072e-01 4.320715069770812988e-01 4.252753555774688721e-01 4.444924592971801758e-01 4.424171149730682373e-01 4.355742335319519043e-01 4.319389462471008301e-01 4.378471076488494873e-01 4.366024136543273926e-01 4.340078830718994141e-01 4.293407201766967773e-01 4.312031567096710205e-01 4.306476414203643799e-01 4.342942833900451660e-01 4.294663071632385254e-01 4.372974038124084473e-01
4.466794729232788086e-01 4.426704347133636475e-01 4.327426850795745850e-01 4.435861706733703613e-01 4.414340257644653320e-01 4.338812232017517090e-01 4.362649321556091309e-01 4.394434690475463867e-01 4.414019286632537842e-01 4.342023432254791260e-01 4.410571157932281494e-01 4.404442310333251953e-01 4.310594797134399414e-01 4.360990524291992188e-01 4.371546804904937744e-01 4.386138319969177246e-01 4.172614812850952148e-01 4.416754543781280518e-01 4.381082952022552490e-01 4.223191142082214355e-01
4.370929598808288574e-01 4.397870600223541260e-01 4.361561536788940430e-01 4.420558512210845947e-01 4.214480519294738770e-01 4.378591775894165039e-01 4.457245171070098877e-01 4.269643127918243408e-01 4.336805641651153564e-01 4.270967245101928711e-01 4.408948421478271484e-01 4.478741884231567383e-01 4.301993846893310547e-01 4.374016225337982178e-01 4.436106681823730469e-01 4.380552768707275391e-01 4.374445676803588867e-01 4.393178224563598633e-01 4.317138791084289551e-01 4.331718087196350098e-01
4.472141563892364502e-01 4.480060935020446777e-01 4.378806352615356445e-01 4.260571002960205078e-01 4.433759152889251709e-01 4.341982603073120117e-01 4.424374699592590332e-01 4.374846816062927246e-01 4.302754700183868408e-01 4.382157325744628906e-01 4.388759732246398926e-01 4.482779204845428467e-01 4.440010488033294678e-01 4.384961724281311035e-01 4.478324949741363525e-01 4.437578022480010986e-01 4.469161331653594971e-01 4.414705038070678711e-01 4.322260022163391113e-01 4.491257071495056152e-01
4.339404404163360596e-01 4.447263777256011963e-01 4.355284869670867920e-01 4.377561807632446289e-01 4.461871683597564697e-01 4.432425796985626221e-01 4.206594824790954590e-01 4.478556513786315918e-01 4.400563836097717285e-01 4.430104494094848633e-01 4.333216547966003418e-01 4.434733092784881592e-01 4.469010531902313232e-01 4.482971727848052979e-01 4.257646501064300537e-01 4.349951744079589844e-01 4.395744204521179199e-01 4.414300322532653809e-01 4.452118575572967529e-01 4.454905092716217041e-01
4.497343301773071289e-01 4.393399059772491455e-01 4.372501373291015625e-01 4.281364381313323975e-01 4.405250847339630127e-01 4.406289160251617432e-01 4.447091519832611084e-01 4.316919744014739990e-01 4.445630908012390137e-01 4.500377774238586426e-01 4.503353238105773926e-01 4.444436430931091309e-01 4.441568553447723389e-01 4.481258690357208252e-01 4.347237944602966309e-01 4.466376602649688721e-01 4.450409412384033203e-01 4.158735871315002441e-01 4.450773894786834717e-01 4.357877671718597412e-01
4.424177706241607666e-01 4.229082167148590088e-01 4.403339028358459473e-01 4.425875544548034668e-01 4.438118338584899902e-01 4.322855770587921143e-01 4.378319382667541504e-01 4.405839145183563232e-01 4.443888068199157715e-01 4.227345585823059082e-01 4.460883736610412598e-01 4.356824159622192383e-01 4.391168355941772461e-01 4.488468170166015625e-01 4.465473890304565430e-01 4.296130836009979248e-01 4.397598505020141602e-01 4.359801709651947021e-01 4.352244436740875244e-01 4.353729784488677979e-01
4.458408057689666748e-01 4.460328519344329834e-01 4.532831311225891113e-01 4.334895908832550049e-01 4.483487606048583984e-01 4.447558820247650146e-01 4.466121196746826172e-01 4.501098394393920898e-01 4.439826607704162598e-01 4.291335642337799072e-01 4.372423291206359863e-01 4.463051259517669678e-01 4.527141153812408447e-01 4.360202550888061523e-01 4.420107901096343994e-01 4.414643049240112305e-01 4.389492273330688477e-01 4.466972053050994873e-01 4.470953643321990967e-01 4.456379115581512451e-01
4.510218799114227295e-01 4.419338703155517578e-01 4.482817947864532471e-01 4.384371936321258545e-01 4.452418982982635498e-01 4.374642670154571533e-01 4.477545320987701416e-01 4.436704218387603760e-01 4.391149878501892090e-01 4.346111118793487549e-01 4.483765959739685059e-01 4.379693567752838135e-01 4.470303952693939209e-01 4.275279045104980469e-01 4.453636109828948975e-01 4.450079202651977539e-01 4.506044685840606689e-01 4.342434406280517578e-01 4.367635846138000488e-01 4.388607740402221680e-01
