2.402072306722402573e-03 2.027534646913409233e-03 1.923272968269884586e-03 1.343377633020281792e-03 1.154483761638402939e-03 9.805524023249745369e-04 7.583133410662412643e-04 5.162769230082631111e-04 4.138083022553473711e-04 3.669679863378405571e-04 2.698356402106583118e-04 2.873180201277136803e-04 1.930466241901740432e-04 1.999279047595337033e-04 1.584271667525172234e-04 1.832035486586391926e-04 1.226054737344384193e-04 1.127534123952500522e-04 1.161537293228320777e-04 8.408413123106583953e-05
6.850891804788261652e-05 6.522043986478820443e-05 6.039909931132569909e-05 7.415679283440113068e-05 7.032806752249598503e-05 3.577938696253113449e-05 3.885214755428023636e-05 3.642860974650830030e-05 5.299179974826984107e-05 3.566375016816891730e-05 3.479046790744177997e-05 3.339528484502807260e-05 3.386374010005965829e-05 2.626069181133061647e-05 2.620928898977581412e-05 2.802046037686523050e-05 2.317276266694534570e-05 2.320004023204091936e-05 2.189499173255171627e-05 2.107885666191577911e-05
2.301845233887434006e-05 2.046962254098616540e-05 1.347776742477435619e-05 1.559015618113335222e-05 1.515564235887723044e-05 1.501440965512301773e-05 1.558696749270893633e-05 1.281692402699263766e-05 1.289228839596034959e-05 1.258590509678469971e-05 1.258998963749036193e-05 1.472657277190592140e-05 1.289018928218865767e-05 1.128897838498232886e-05 1.199004509544465691e-05 1.080151287169428542e-05 1.028607402986381203e-05 1.143026929639745504e-05 1.012125358101911843e-05 1.016108762996736914e-05
8.725190127734094858e-06 9.431564649275969714e-06 8.679076017870102078e-06 9.844204214459750801e-06 9.296475582232233137e-06 9.704001058707945049e-06 7.843833373044617474e-06 7.218202426884090528e-06 7.355623438343172893e-06 8.747534593567252159e-06 8.963947038864716887e-06 6.948752798052737489e-06 6.242023118829820305e-06 8.235641871578991413e-06 9.097483598452527076e-06 6.791219220758648589e-06 7.362037194980075583e-06 5.175350906938547269e-06 5.965497166471322998e-06 6.906398539285873994e-06
6.727012078044936061e-06 6.197090442583430558e-06 6.263132490857969970e-06 5.473372766573447734e-06 4.926903329760534689e-06 6.299755568761611357e-06 7.279860255948733538e-06 5.880095613974845037e-06 5.040517407906008884e-06 6.122048034740146250e-06 6.589556051039835438e-06 6.475746886280830950e-06 4.906562935502734035e-06 5.910247637075372040e-06 5.890714874112745747e-06 7.220277439046185464e-06 7.417863798764301464e-06 6.070304607419529930e-06 6.796863999625202268e-06 6.094961008784594014e-06
5.293115464155562222e-06 9.424511517863720655e-06 5.934974524279823527e-06 5.627641712635522708e-06 6.149010459921555594e-06 4.953963070875033736e-06 5.128028533363249153e-06 5.190821411815704778e-06 5.503488864633254707e-06 6.091231171012623236e-06 5.327515737008070573e-06 4.383740360935917124e-06 4.903203716821735725e-06 4.492784682952333242e-06 5.196442089072661474e-06 4.759222974826116115e-06 5.537366178032243624e-06 5.566321306105237454e-06 4.719578555523185059e-06 5.628604867524700239e-06
5.908713319513481110e-06 6.745510745531646535e-06 5.865464572707423940e-06 6.864935585326747969e-06 6.774096618755720556e-06 4.321906544646481052e-06 6.299932465481106192e-06 4.187631475360831246e-06 6.296525498328264803e-06 6.683570973109453917e-06 5.329368832462932914e-06 6.226915957086021081e-06 4.332189291744725779e-06 4.755169811687665060e-06 5.343656994227785617e-06 6.589839358639437705e-06 5.767519724031444639e-06 3.377529083081753924e-06 5.934010914643295109e-06 4.248352979629999027e-06
3.990580808022059500e-06 5.462458375404821709e-06 5.970426173007581383e-06 4.832902050111442804e-06 4.868549694947432727e-06 4.453092060430208221e-06 4.518553851085016504e-06 4.559766694001154974e-06 4.080870439793216065e-06 3.666632665044744499e-06 3.988453045167261735e-06 5.033381057728547603e-06 3.503405878291232511e-06 4.121605343243572861e-06 5.226146186032565311e-06 5.275813236949034035e-06 3.981785084761213511e-06 4.230566446494776756e-06 4.108252596779493615e-06 3.789727770708850585e-06
3.408849124753032811e-06 4.731927674583857879e-06 4.788576916325837374e-06 3.822286089416593313e-06 3.074501364608295262e-06 4.937020548823056743e-06 4.198611350147984922e-06 3.097715989497373812e-06 3.779384996960288845e-06 3.968510554841486737e-06 4.739975793199846521e-06 3.635750317698693834e-06 4.774067292601102963e-06 4.449764219316421077e-06 2.628514266689307988e-06 5.701517238776432350e-06 4.251976406521862373e-06 5.564058028539875522e-06 3.663591996883042157e-06 4.380864993436262012e-06
4.026600890938425437e-06 5.144328952155774459e-06 4.874143996858038008e-06 4.383405666885664687e-06 3.762926780837005936e-06 4.761925993079785258e-06 4.176825314061716199e-06 4.810430709767388180e-06 6.445756753237219527e-06 5.769198196503566578e-06 4.621029802365228534e-06 6.797161859140032902e-06 5.272193448035977781e-06 4.742586497741285712e-06 9.227630471286829561e-06 7.153562364692334086e-06 5.163184596312930807e-06 5.393653282226296142e-06 1.005419744615210220e-05 1.063771924236789346e-05
