2.453433535993099213e-02 6.459426134824752808e-02 1.061624512076377869e-01 1.572552919387817383e-01 1.928568929433822632e-01 2.181272655725479126e-01 2.406574785709381104e-01 2.778972983360290527e-01 2.793974280357360840e-01 3.082845211029052734e-01 2.926063835620880127e-01 3.210824728012084961e-01 3.281930387020111084e-01 3.323939144611358643e-01 3.299035727977752686e-01 3.449140489101409912e-01 3.526186645030975342e-01 3.634658753871917725e-01 3.569673895835876465e-01 3.643415272235870361e-01
3.787261843681335449e-01 3.670058846473693848e-01 3.750060796737670898e-01 3.638013601303100586e-01 3.777273297309875488e-01 3.841845989227294922e-01 3.772502839565277100e-01 3.848656713962554932e-01 3.813252747058868408e-01 3.855750858783721924e-01 3.841775953769683838e-01 3.796086311340332031e-01 3.679454922676086426e-01 3.924493193626403809e-01 3.925217390060424805e-01 3.769188225269317627e-01 3.916166722774505615e-01 3.801177442073822021e-01 3.915254771709442139e-01 3.932197690010070801e-01
3.985365629196166992e-01 3.977888524532318115e-01 4.035946130752563477e-01 4.054951965808868408e-01 3.986709415912628174e-01 4.002624750137329102e-01 3.942759335041046143e-01 4.025461971759796143e-01 3.925647735595703125e-01 3.937174081802368164e-01 4.072593152523040771e-01 3.899977803230285645e-01 3.983102142810821533e-01 4.112796783447265625e-01 4.071845412254333496e-01 3.910664319992065430e-01 3.964073359966278076e-01 3.932061493396759033e-01 3.890231251716613770e-01 3.987717628479003906e-01
3.958091735839843750e-01 4.097613096237182617e-01 3.939017355442047119e-01 4.100986719131469727e-01 4.090500771999359131e-01 4.044694304466247559e-01 4.073064029216766357e-01 4.034304916858673096e-01 4.094459116458892822e-01 4.023207724094390869e-01 4.091672599315643311e-01 4.086846411228179932e-01 3.860723972320556641e-01 4.113164544105529785e-01 4.124968051910400391e-01 4.001309573650360107e-01 4.014321863651275635e-01 4.035271406173706055e-01 4.150224030017852783e-01 4.177542328834533691e-01
4.128297269344329834e-01 4.100680649280548096e-01 3.963433504104614258e-01 4.045693576335906982e-01 4.009375274181365967e-01 4.045478999614715576e-01 4.080132544040679932e-01 4.160764217376708984e-01 4.127903282642364502e-01 4.126296639442443848e-01 3.986467719078063965e-01 3.966325223445892334e-01 4.099431633949279785e-01 4.001596868038177490e-01 4.107550680637359619e-01 4.080941677093505859e-01 4.182316064834594727e-01 4.058251082897186279e-01 4.152835011482238770e-01 4.088495075702667236e-01
4.181631505489349365e-01 4.080416858196258545e-01 4.194897413253784180e-01 4.184351861476898193e-01 4.145044982433319092e-01 4.136109054088592529e-01 4.214150309562683105e-01 4.067493677139282227e-01 4.098782241344451904e-01 4.131981730461120605e-01 4.141147434711456299e-01 4.101096093654632568e-01 4.099730253219604492e-01 4.147137999534606934e-01 4.106071591377258301e-01 4.118075668811798096e-01 4.130237698554992676e-01 4.203750789165496826e-01 4.094935059547424316e-01 4.092561900615692139e-01
4.116065502166748047e-01 4.218026101589202881e-01 4.110053777694702148e-01 4.223787486553192139e-01 4.217335283756256104e-01 4.113135039806365967e-01 4.120221436023712158e-01 4.195675849914550781e-01 4.185694754123687744e-01 4.260599315166473389e-01 4.240530729293823242e-01 4.110376238822937012e-01 4.236565232276916504e-01 4.176429808139801025e-01 4.124112427234649658e-01 4.295080006122589111e-01 4.162525534629821777e-01 4.246872961521148682e-01 4.134161472320556641e-01 4.283575713634490967e-01
4.308301508426666260e-01 4.221329391002655029e-01 4.243013262748718262e-01 4.269650280475616455e-01 4.283276200294494629e-01 4.250853359699249268e-01 4.192044436931610107e-01 4.242244064807891846e-01 4.154776632785797119e-01 4.219653010368347168e-01 4.257656931877136230e-01 4.299586117267608643e-01 4.296851456165313721e-01 4.197443425655364990e-01 4.208377897739410400e-01 4.155236184597015381e-01 4.245014190673828125e-01 4.201705455780029297e-01 4.175946712493896484e-01 4.174342453479766846e-01
4.354443550109863281e-01 4.124394357204437256e-01 4.259395599365234375e-01 4.196748137474060059e-01 4.237833023071289062e-01 4.296230375766754150e-01 4.313848316669464111e-01 4.243007898330688477e-01 4.115194976329803467e-01 4.280509650707244873e-01 4.191932082176208496e-01 4.200422763824462891e-01 4.124070107936859131e-01 4.303601086139678955e-01 4.358137547969818115e-01 4.307030439376831055e-01 4.216120839118957520e-01 4.282448887825012207e-01 4.275600314140319824e-01 4.264243245124816895e-01
4.310343563556671143e-01 4.276039898395538330e-01 4.153761863708496094e-01 4.257747232913970947e-01 4.331788420677185059e-01 4.265232682228088379e-01 4.310956597328186035e-01 4.250248372554779053e-01 4.207241535186767578e-01 4.380814135074615479e-01 4.247242510318756104e-01 4.203816056251525879e-01 4.301076233386993408e-01 4.272762537002563477e-01 4.335800111293792725e-01 4.282948672771453857e-01 4.121719002723693848e-01 4.259777069091796875e-01 4.245699644088745117e-01 4.230813682079315186e-01
4.328953325748443604e-01 4.277693927288055420e-01 4.250964522361755371e-01 4.312402606010437012e-01 4.226228296756744385e-01 4.247527718544006348e-01 4.186081588268280029e-01 4.315669238567352295e-01 4.297357499599456787e-01 4.245197772979736328e-01 4.362762570381164551e-01 4.315448999404907227e-01 4.240930378437042236e-01 4.285250008106231689e-01 4.239133596420288086e-01 4.281542301177978516e-01 4.218761324882507324e-01 4.335500299930572510e-01 4.305028319358825684e-01 4.278090000152587891e-01
4.270751476287841797e-01 4.342646002769470215e-01 4.306159913539886475e-01 4.325698018074035645e-01 4.252707660198211670e-01 4.197713434696197510e-01 4.383497238159179688e-01 4.366112947463989258e-01 4.199133217334747314e-01 4.135662317276000977e-01 4.289634823799133301e-01 4.260232448577880859e-01 4.289991259574890137e-01 4.279944896697998047e-01 4.318923056125640869e-01 4.368219077587127686e-01 4.258351922035217285e-01 4.270429015159606934e-01 4.198091626167297363e-01 4.009962975978851318e-01
4.287296831607818604e-01 4.256399273872375488e-01 4.300875961780548096e-01 4.293605685234069824e-01 4.339399337768554688e-01 4.312614798545837402e-01 4.209062159061431885e-01 4.382401406764984131e-01 4.278642535209655762e-01 4.307518005371093750e-01 4.326568543910980225e-01 4.360904991626739502e-01 4.333609044551849365e-01 4.384669661521911621e-01 4.355526566505432129e-01 4.238781630992889404e-01 4.322677254676818848e-01 4.361909925937652588e-01 4.351726770401000977e-01 4.348022043704986572e-01
4.397135078907012939e-01 4.403655230998992920e-01 4.384586811065673828e-01 4.387360811233520508e-01 4.375199377536773682e-01 4.292492270469665527e-01 4.354502558708190918e-01 4.366066157817840576e-01 4.323194622993469238e-01 4.398878514766693115e-01 4.257734417915344238e-01 4.344704151153564453e-01 4.378085732460021973e-01 4.372521340847015381e-01 4.371700882911682129e-01 4.356115460395812988e-01 4.355274438858032227e-01 4.239289760589599609e-01 4.370727241039276123e-01 4.370449483394622803e-01
4.315766692161560059e-01 4.417848885059356689e-01 4.341297745704650879e-01 4.401952624320983887e-01 4.383002221584320068e-01 4.371646344661712646e-01 4.404599666595458984e-01 4.394097924232482910e-01 4.405637383460998535e-01 4.330466985702514648e-01 4.366031289100646973e-01 4.298512339591979980e-01 4.252627789974212646e-01 4.250178337097167969e-01 4.228949546813964844e-01 4.390057623386383057e-01 4.319137036800384521e-01 4.383270442485809326e-01 4.350569844245910645e-01 4.387108683586120605e-01
4.321809113025665283e-01 4.231106340885162354e-01 4.256891012191772461e-01 4.366618394851684570e-01 4.414709806442260742e-01 4.407725632190704346e-01 4.152869284152984619e-01 4.310009181499481201e-01 4.322656691074371338e-01 4.438576400279998779e-01 4.424754977226257324e-01 4.438772499561309814e-01 4.312293529510498047e-01 4.395982623100280762e-01 4.345846772193908691e-01 4.288375377655029297e-01 4.323847591876983643e-01 4.399726092815399170e-01 4.345356225967407227e-01 4.385077357292175293e-01
