2.602052502334117889e-02 6.792920082807540894e-02 8.447769284248352051e-02 9.761414676904678345e-02 9.676256030797958374e-02 8.094713091850280762e-02 7.175833731889724731e-02 5.725549906492233276e-02 5.160324275493621826e-02 5.611521378159523010e-02 6.954541057348251343e-02 6.718253344297409058e-02 6.634641438722610474e-02 6.722220778465270996e-02 6.253001093864440918e-02 5.632919445633888245e-02 5.043096467852592468e-02 4.993115738034248352e-02 5.382716655731201172e-02 5.829213187098503113e-02
6.561686843633651733e-02 6.157259643077850342e-02 6.139556318521499634e-02 6.195605546236038208e-02 5.651416629552841187e-02 5.469333007931709290e-02 4.937170073390007019e-02 5.343483015894889832e-02 5.363799631595611572e-02 5.541234463453292847e-02 6.043695285916328430e-02 5.944554880261421204e-02 5.816430598497390747e-02 5.570137500762939453e-02 5.636596679687500000e-02 5.266790837049484253e-02 5.075367540121078491e-02 5.178480222821235657e-02 5.422398075461387634e-02 5.780953913927078247e-02
5.807002633810043335e-02 5.843040347099304199e-02 5.608284100890159607e-02 5.352149158716201782e-02 5.505862832069396973e-02 5.138057470321655273e-02 5.250968784093856812e-02 5.347357690334320068e-02 5.421231314539909363e-02 5.568519234657287598e-02 5.360480397939682007e-02 5.581234768033027649e-02 5.668453127145767212e-02 5.357420817017555237e-02 5.102611333131790161e-02 5.067680031061172485e-02 5.269712209701538086e-02 5.555469542741775513e-02 5.708932131528854370e-02 5.600333213806152344e-02
5.472259595990180969e-02 5.291184410452842712e-02 4.901855066418647766e-02 5.218676105141639709e-02 5.328401550650596619e-02 5.182152613997459412e-02 5.369712784886360168e-02 5.179284140467643738e-02 5.319176241755485535e-02 5.152415484189987183e-02 5.150992795825004578e-02 5.375961214303970337e-02 5.297986790537834167e-02 5.315621569752693176e-02 5.275323987007141113e-02 5.348971113562583923e-02 5.452819168567657471e-02 5.066171288490295410e-02 5.340093374252319336e-02 5.111302435398101807e-02
5.417857319116592407e-02 5.520712211728096008e-02 5.412049219012260437e-02 5.470734462141990662e-02 5.240900069475173950e-02 5.322867631912231445e-02 5.303725600242614746e-02 5.215526744723320007e-02 5.199459567666053772e-02 5.487475171685218811e-02 5.510627850890159607e-02 5.476295202970504761e-02 5.350982397794723511e-02 5.269894376397132874e-02 5.089861154556274414e-02 5.038091912865638733e-02 5.085211247205734253e-02 5.257575958967208862e-02 5.310988798737525940e-02 5.368620529770851135e-02
5.428888648748397827e-02 5.312629789113998413e-02 5.471602827310562134e-02 5.301458761096000671e-02 5.232337489724159241e-02 4.936316236853599548e-02 5.114836990833282471e-02 5.123763903975486755e-02 5.400693416595458984e-02 5.459169670939445496e-02 5.352193862199783325e-02 5.436011031270027161e-02 5.386171489953994751e-02 5.276235565543174744e-02 4.797516763210296631e-02 5.147199705243110657e-02 5.012885108590126038e-02 5.157141759991645813e-02 5.299073457717895508e-02 5.430936068296432495e-02
5.176985263824462891e-02 5.234562605619430542e-02 5.049835145473480225e-02 5.242873728275299072e-02 5.366947129368782043e-02 5.288670957088470459e-02 5.276193097233772278e-02 5.287814885377883911e-02 5.157761275768280029e-02 5.180734768509864807e-02 5.015025660395622253e-02 5.079700052738189697e-02 5.271630734205245972e-02 5.215120315551757812e-02 5.075587332248687744e-02 5.238120630383491516e-02 5.362063646316528320e-02 5.389986559748649597e-02 5.249607563018798828e-02 5.319415405392646790e-02
5.072451755404472351e-02 5.021928250789642334e-02 5.203067511320114136e-02 4.990714415907859802e-02 5.185240507125854492e-02 5.280968174338340759e-02 5.095534026622772217e-02 5.116511881351470947e-02 5.266636237502098083e-02 5.096137896180152893e-02 5.310689285397529602e-02 5.233335494995117188e-02 5.326246470212936401e-02 5.393792688846588135e-02 5.264684557914733887e-02 5.013039708137512207e-02 5.046041309833526611e-02 5.326692014932632446e-02 5.024200305342674255e-02 5.148594826459884644e-02
5.207348614931106567e-02 5.201372504234313965e-02 5.260720476508140564e-02 5.212313681840896606e-02 5.124905705451965332e-02 5.059816315770149231e-02 5.123034492135047913e-02 5.045638233423233032e-02 5.197517573833465576e-02 5.213913321495056152e-02 5.264692753553390503e-02 5.271600931882858276e-02 5.147085711359977722e-02 5.131470784544944763e-02 5.185418203473091125e-02 5.113907158374786377e-02 5.061741545796394348e-02 5.228431895375251770e-02 5.267952755093574524e-02 5.183419585227966309e-02
5.251246318221092224e-02 5.171250179409980774e-02 4.967626556754112244e-02 5.003611370921134949e-02 5.103623494505882263e-02 5.157047510147094727e-02 5.278312787413597107e-02 5.413724482059478760e-02 5.368491262197494507e-02 5.146832019090652466e-02 4.892720654606819153e-02 5.063056945800781250e-02 5.338767543435096741e-02 5.471683666110038757e-02 5.370889604091644287e-02 5.516675487160682678e-02 5.354969203472137451e-02 5.181274563074111938e-02 4.972108080983161926e-02 5.169381946325302124e-02
5.339597165584564209e-02 5.343982204794883728e-02 5.298118665814399719e-02 5.361186340451240540e-02 5.168437585234642029e-02 4.929362609982490540e-02 4.869099333882331848e-02 5.259848013520240784e-02 5.395407229661941528e-02 5.463123321533203125e-02 5.364863574504852295e-02 5.403507873415946960e-02 5.174109712243080139e-02 4.941291734576225281e-02 5.035855993628501892e-02 5.103531479835510254e-02 5.247309431433677673e-02 5.394205451011657715e-02 5.247098580002784729e-02 5.006084591150283813e-02
