2.580467844381928444e-03 6.764816585928201675e-03 1.270015910267829895e-02 1.473225839436054230e-02 2.206430584192276001e-02 2.305569499731063843e-02 2.622899599373340607e-02 3.070813789963722229e-02 3.087146952748298645e-02 3.588944301009178162e-02 3.290675207972526550e-02 2.993775531649589539e-02 3.477772325277328491e-02 3.532694280147552490e-02 3.318692743778228760e-02 3.903903067111968994e-02 4.262046888470649719e-02 4.057110473513603210e-02 4.046176746487617493e-02 3.825578838586807251e-02
3.733085840940475464e-02 3.874672576785087585e-02 4.116950929164886475e-02 3.739584982395172119e-02 4.040080308914184570e-02 4.440490901470184326e-02 3.736799582839012146e-02 4.439980909228324890e-02 3.904969245195388794e-02 3.975997865200042725e-02 4.381135851144790649e-02 4.026651754975318909e-02 3.932732716202735901e-02 4.318172857165336609e-02 4.530785605311393738e-02 3.861389309167861938e-02 4.689796268939971924e-02 4.509468376636505127e-02 4.555106908082962036e-02 3.979603573679924011e-02
