2.882649190723896027e-02 6.607379764318466187e-02 1.118303015828132629e-01 1.468131393194198608e-01 1.599228531122207642e-01 1.799126267433166504e-01 1.614565849304199219e-01 1.744953244924545288e-01 1.576514542102813721e-01 1.550904661417007446e-01 1.295741051435470581e-01 1.423074305057525635e-01 1.171522811055183411e-01 1.089447289705276489e-01 1.249829307198524475e-01 1.288066953420639038e-01 1.456474810838699341e-01 1.375209689140319824e-01 1.206762790679931641e-01 1.392410695552825928e-01
1.519360244274139404e-01 1.533886343240737915e-01 1.375093311071395874e-01 1.405873000621795654e-01 1.273286491632461548e-01 1.292096376419067383e-01 1.317059397697448730e-01 1.169014126062393188e-01 1.349591016769409180e-01 1.299418210983276367e-01 1.080000624060630798e-01 1.323979198932647705e-01 1.329258531332015991e-01 1.308067739009857178e-01 1.307164579629898071e-01 1.451858282089233398e-01 1.542060375213623047e-01 1.394311487674713135e-01 1.338983029127120972e-01 1.460593938827514648e-01
1.330523192882537842e-01 1.345350891351699829e-01 1.195552870631217957e-01 1.114059537649154663e-01 1.377887874841690063e-01 1.271892786026000977e-01 1.345804929733276367e-01 1.252884268760681152e-01 1.388579905033111572e-01 1.415826082229614258e-01 1.456188559532165527e-01 1.519080847501754761e-01 1.416403502225875854e-01 1.585412919521331787e-01 1.269663572311401367e-01 1.238216683268547058e-01 1.393374949693679810e-01 1.389720737934112549e-01 1.309171617031097412e-01 1.287958174943923950e-01
1.257597357034683228e-01 1.335959136486053467e-01 1.305050551891326904e-01 1.354361027479171753e-01 1.176093220710754395e-01 1.133922562003135681e-01 1.246229931712150574e-01 1.308297961950302124e-01 1.315908133983612061e-01 1.368367075920104980e-01 1.339970380067825317e-01 1.357108652591705322e-01 1.286716014146804810e-01 1.268882453441619873e-01 1.387485861778259277e-01 1.158562675118446350e-01 1.299538165330886841e-01 1.185603365302085876e-01 1.228659898042678833e-01 1.170895770192146301e-01
1.242556944489479065e-01 1.264322698116302490e-01 1.282403767108917236e-01 1.334505230188369751e-01 1.283369809389114380e-01 1.237399503588676453e-01 1.111131906509399414e-01 1.245431303977966309e-01 1.179181188344955444e-01 1.293628066778182983e-01 1.203609108924865723e-01 1.033244282007217407e-01 1.279409974813461304e-01 1.272422522306442261e-01 1.316366344690322876e-01 1.402186006307601929e-01 1.288865506649017334e-01 1.311305761337280273e-01 1.102389842271804810e-01 1.229472085833549500e-01
1.195783913135528564e-01 1.224073395133018494e-01 1.309023946523666382e-01 1.430495977401733398e-01 1.293219625949859619e-01 1.292413771152496338e-01 1.206165328621864319e-01 1.186846420168876648e-01 1.175533607602119446e-01 1.179741546511650085e-01 1.250985264778137207e-01 1.352150589227676392e-01 1.374071985483169556e-01 1.284326910972595215e-01 1.317348778247833252e-01 1.163878813385963440e-01 1.099344715476036072e-01 1.170769780874252319e-01 1.208371520042419434e-01 1.377644240856170654e-01
1.407135874032974243e-01 1.477407962083816528e-01 1.363789290189743042e-01 1.284608691930770874e-01 1.231493875384330750e-01 1.105874553322792053e-01 1.159814894199371338e-01 1.195263415575027466e-01 1.097999364137649536e-01 1.309612244367599487e-01 1.378377825021743774e-01 1.248475760221481323e-01 1.373901665210723877e-01 1.274087429046630859e-01 1.212988942861557007e-01 1.156918779015541077e-01 1.181908920407295227e-01 1.283717304468154907e-01 1.304144561290740967e-01 1.281490176916122437e-01
1.265588551759719849e-01 1.282595545053482056e-01 1.227061524987220764e-01 1.247131302952766418e-01 1.035931259393692017e-01 1.142192110419273376e-01 1.164540797472000122e-01 1.253032386302947998e-01 1.371202170848846436e-01 1.254661381244659424e-01 1.354338973760604858e-01 1.388203203678131104e-01 1.312900930643081665e-01 1.288219839334487915e-01 1.174340173602104187e-01 1.013574004173278809e-01 1.024141833186149597e-01 1.230865046381950378e-01 1.339369565248489380e-01 1.376936435699462891e-01
1.320267766714096069e-01 1.355279684066772461e-01 1.301427483558654785e-01 1.224540621042251587e-01 1.099124103784561157e-01 1.010531634092330933e-01 1.202674582600593567e-01 1.267801970243453979e-01 1.399556100368499756e-01 1.311294734477996826e-01 1.210162639617919922e-01 1.254328340291976929e-01 1.331587731838226318e-01 1.282127946615219116e-01 1.210998222231864929e-01 1.150276958942413330e-01 1.129230335354804993e-01 1.251373738050460815e-01 1.290486901998519897e-01 1.224958971142768860e-01
1.289714425802230835e-01 1.353399157524108887e-01 1.331947743892669678e-01 1.269928812980651855e-01 1.253207474946975708e-01 1.260312199592590332e-01 1.235090717673301697e-01 1.185434833168983459e-01 1.124060824513435364e-01 1.196893155574798584e-01 1.270806491374969482e-01 1.207872480154037476e-01 1.158118173480033875e-01 1.188076213002204895e-01 1.231329888105392456e-01 1.273469626903533936e-01 1.375370919704437256e-01 1.337505131959915161e-01 1.237855032086372375e-01 1.125856637954711914e-01
1.123340204358100891e-01 1.171595975756645203e-01 1.193908974528312683e-01 1.159690469503402710e-01 1.267786175012588501e-01 1.310260444879531860e-01 1.157628148794174194e-01 1.098757833242416382e-01 1.143224909901618958e-01 1.227094456553459167e-01 1.196205615997314453e-01 1.313919723033905029e-01 1.216489970684051514e-01 1.253454983234405518e-01 1.343713402748107910e-01 1.130166500806808472e-01 1.195752620697021484e-01 1.217676103115081787e-01 1.200671792030334473e-01 1.294912695884704590e-01
1.260169744491577148e-01 1.125017702579498291e-01 1.128862649202346802e-01 1.189604774117469788e-01 1.200888976454734802e-01 1.156622469425201416e-01 1.135859936475753784e-01 1.140319332480430603e-01 1.304687559604644775e-01 1.215181499719619751e-01 1.299149990081787109e-01 1.233189105987548828e-01 1.357048749923706055e-01 1.303857117891311646e-01 1.245769709348678589e-01 1.158239170908927917e-01 1.192675009369850159e-01 1.137464493513107300e-01 1.144584342837333679e-01 1.241329535841941833e-01
1.309566348791122437e-01 1.305669099092483521e-01 1.287665814161300659e-01 1.333157867193222046e-01 1.302566081285476685e-01 1.139590144157409668e-01 1.086948141455650330e-01 1.116189807653427124e-01 1.172573268413543701e-01 1.326239705085754395e-01 1.315571069717407227e-01 1.288530975580215454e-01 1.272390931844711304e-01 1.261074692010879517e-01 1.197709590196609497e-01 1.245240122079849243e-01 1.153251901268959045e-01 1.129905804991722107e-01 1.152525544166564941e-01 1.291639357805252075e-01
1.340556293725967407e-01 1.354315727949142456e-01 1.296959370374679565e-01 1.229610145092010498e-01 1.282454282045364380e-01 1.271230578422546387e-01 1.218348070979118347e-01 1.229124292731285095e-01 1.227059140801429749e-01 1.299377381801605225e-01 1.178237795829772949e-01 1.215259581804275513e-01 1.233459785580635071e-01 1.249551326036453247e-01 1.227246150374412537e-01 1.105393767356872559e-01 1.110150963068008423e-01 1.218571141362190247e-01 1.110812500119209290e-01 1.315493732690811157e-01
1.351408660411834717e-01 1.260675042867660522e-01 1.201639398932456970e-01 1.207975000143051147e-01 1.317537277936935425e-01 1.278144717216491699e-01 1.185549125075340271e-01 1.222482994198799133e-01 1.164714470505714417e-01 1.281192451715469360e-01 1.238210946321487427e-01 1.209374815225601196e-01 1.226160973310470581e-01 1.087158545851707458e-01 1.077729165554046631e-01 1.247727647423744202e-01 1.327336132526397705e-01 1.233383789658546448e-01 1.414247453212738037e-01 1.439331024885177612e-01
1.416447460651397705e-01 1.216433867812156677e-01 1.199028119444847107e-01 1.158366501331329346e-01 1.211304590106010437e-01 1.228963956236839294e-01 1.171127855777740479e-01 1.173300743103027344e-01 1.246501132845878601e-01 1.365916877985000610e-01 1.231092661619186401e-01 1.160578578710556030e-01 1.266212463378906250e-01 1.247609108686447144e-01 1.275621056556701660e-01 1.233457028865814209e-01 1.267938613891601562e-01 1.166455671191215515e-01 1.190238222479820251e-01 1.295809298753738403e-01
1.228490546345710754e-01 1.281010061502456665e-01 1.244801431894302368e-01 1.286743879318237305e-01 1.389767229557037354e-01 1.369548141956329346e-01 1.403807401657104492e-01 1.320834606885910034e-01 1.257005184888839722e-01 1.176369413733482361e-01 1.257038116455078125e-01 1.195661798119544983e-01 1.297966837882995605e-01 1.156004071235656738e-01 1.186191514134407043e-01 1.262027919292449951e-01 1.419224739074707031e-01 1.269664317369461060e-01 1.209727525711059570e-01 1.306968778371810913e-01
1.305702626705169678e-01 1.210026517510414124e-01 1.370067298412322998e-01 1.276790052652359009e-01 1.230335980653762817e-01 1.161940470337867737e-01 1.248111799359321594e-01 1.214472129940986633e-01 1.174960955977439880e-01 1.130988374352455139e-01 1.158763617277145386e-01 1.085065603256225586e-01 1.280335783958435059e-01 1.300792992115020752e-01 1.175417229533195496e-01 1.353597640991210938e-01 1.242454200983047485e-01 1.147866547107696533e-01 1.305267661809921265e-01 1.179026067256927490e-01
1.188612952828407288e-01 1.097855493426322937e-01 1.147289127111434937e-01 1.317708492279052734e-01 1.336704045534133911e-01 1.305088102817535400e-01 1.254211217164993286e-01 1.220394000411033630e-01 1.240884214639663696e-01 1.221425309777259827e-01 1.300837248563766479e-01 1.221468970179557800e-01 1.185969561338424683e-01 1.311901062726974487e-01 1.284159719944000244e-01 1.196482852101325989e-01 1.254326254129409790e-01 1.321739554405212402e-01 1.246768534183502197e-01 1.268170773983001709e-01
1.088500618934631348e-01 1.357096582651138306e-01 1.258546411991119385e-01 1.293574869632720947e-01 1.189581751823425293e-01 1.166613698005676270e-01 1.147728413343429565e-01 1.270676106214523315e-01 1.345793604850769043e-01 1.244328320026397705e-01 1.356496363878250122e-01 1.269733905792236328e-01 1.213681399822235107e-01 1.325802206993103027e-01 1.148100867867469788e-01 1.100480929017066956e-01 1.211347132921218872e-01 1.197623610496520996e-01 1.199048534035682678e-01 1.361313909292221069e-01
1.293336153030395508e-01 1.250535696744918823e-01 1.188717409968376160e-01 1.243043616414070129e-01 1.227838993072509766e-01 1.258396059274673462e-01 1.215283721685409546e-01 1.216172128915786743e-01 1.219234392046928406e-01 1.182323694229125977e-01 1.187311708927154541e-01 1.281541585922241211e-01 1.129958629608154297e-01 1.254172176122665405e-01 1.310432702302932739e-01 1.268423795700073242e-01 1.180667951703071594e-01 1.180321723222732544e-01 1.137083619832992554e-01 1.182378306984901428e-01
1.175255626440048218e-01 1.123361811041831970e-01 1.166598498821258545e-01 1.190491765737533569e-01 1.156668886542320251e-01 1.248632892966270447e-01 1.255779713392257690e-01 1.232886835932731628e-01 1.265367418527603149e-01 1.248862668871879578e-01 1.245380640029907227e-01 1.222208142280578613e-01 1.142341643571853638e-01 1.127168238162994385e-01 1.243700236082077026e-01 1.295429319143295288e-01 1.285393238067626953e-01 1.202405169606208801e-01 1.232846006751060486e-01 1.208592429757118225e-01
1.227080076932907104e-01 1.301071047782897949e-01 1.221885532140731812e-01 1.267099231481552124e-01 1.248353719711303711e-01 1.268743127584457397e-01 1.304866075515747070e-01 1.128004863858222961e-01 1.161847114562988281e-01 1.131831854581832886e-01 1.144566759467124939e-01 1.176213696599006653e-01 1.191094145178794861e-01 1.208489984273910522e-01 1.232886090874671936e-01 1.201852634549140930e-01 1.205699592828750610e-01 1.084562093019485474e-01 1.285717785358428955e-01 1.363493502140045166e-01
1.411162465810775757e-01 1.267251074314117432e-01 1.282141655683517456e-01 1.228676065802574158e-01 1.214784532785415649e-01 1.322854608297348022e-01 1.224204525351524353e-01 1.217166408896446228e-01 1.168636307120323181e-01 1.158872842788696289e-01 1.195164546370506287e-01 1.291582286357879639e-01 1.219824030995368958e-01 1.256523430347442627e-01 1.230539083480834961e-01 1.284569650888442993e-01 1.137072890996932983e-01 1.194310933351516724e-01 1.310227364301681519e-01 1.176110506057739258e-01
1.212978586554527283e-01 1.217869520187377930e-01 1.324470788240432739e-01 1.207524985074996948e-01 1.157907918095588684e-01 1.196145340800285339e-01 1.176172122359275818e-01 1.185614541172981262e-01 1.116682142019271851e-01 1.176578626036643982e-01 1.244889125227928162e-01 1.190650388598442078e-01 1.278652697801589966e-01 1.290593892335891724e-01 1.258923411369323730e-01 1.295019835233688354e-01 1.151141300797462463e-01 1.107066869735717773e-01 1.176200211048126221e-01 1.269778460264205933e-01
1.275448501110076904e-01 1.301358938217163086e-01 1.187325417995452881e-01 1.233741268515586853e-01 1.219037622213363647e-01 1.083238571882247925e-01 1.207279190421104431e-01 1.212942302227020264e-01 1.319576799869537354e-01 1.368090510368347168e-01 1.250477880239486694e-01 1.169667616486549377e-01 1.215288117527961731e-01 1.315515041351318359e-01 1.215951442718505859e-01 1.258895397186279297e-01 1.221687868237495422e-01 1.240732595324516296e-01 1.198538616299629211e-01 1.182143762707710266e-01
1.160077154636383057e-01 1.150295585393905640e-01 1.293856501579284668e-01 1.242683678865432739e-01 1.205505281686782837e-01 1.301189661026000977e-01 1.210507676005363464e-01 1.153328493237495422e-01 1.298756450414657593e-01 1.227901577949523926e-01 1.176410838961601257e-01 1.244205087423324585e-01 1.166008710861206055e-01 1.216004788875579834e-01 1.317914277315139771e-01 1.230860278010368347e-01 1.228898242115974426e-01 1.249821707606315613e-01 1.072102040052413940e-01 1.291407048702239990e-01
1.295029520988464355e-01 1.347088515758514404e-01 1.307071894407272339e-01 1.320143789052963257e-01 1.315437704324722290e-01 1.247418895363807678e-01 1.239133775234222412e-01 1.186612471938133240e-01 1.179465502500534058e-01 1.203991696238517761e-01 1.199508309364318848e-01 1.243570074439048767e-01 1.375286579132080078e-01 1.322125196456909180e-01 1.270780265331268311e-01 1.254895925521850586e-01 1.199805215001106262e-01 1.174492016434669495e-01 1.159157827496528625e-01 1.262132376432418823e-01
1.183822453022003174e-01 1.330763697624206543e-01 1.210943013429641724e-01 1.245265305042266846e-01 1.292880624532699585e-01 1.229791119694709778e-01 1.333069950342178345e-01 1.305974125862121582e-01 1.101861000061035156e-01 1.136684715747833252e-01 1.225806921720504761e-01 1.281207203865051270e-01 1.201195716857910156e-01 1.196785196661949158e-01 1.160327568650245667e-01 1.221806108951568604e-01 1.230596601963043213e-01 1.398214101791381836e-01 1.393139362335205078e-01 1.324590146541595459e-01
1.305871605873107910e-01 1.183037087321281433e-01 1.258218884468078613e-01 1.230986267328262329e-01 1.225514784455299377e-01 1.141181811690330505e-01 1.188437864184379578e-01 1.248527243733406067e-01 1.317852288484573364e-01 1.256671547889709473e-01 1.203614249825477600e-01 1.170845478773117065e-01 1.167245432734489441e-01 1.236195936799049377e-01 1.301845163106918335e-01 1.320978999137878418e-01 1.323936134576797485e-01 1.239684298634529114e-01 1.232382357120513916e-01 1.254444569349288940e-01
1.222972944378852844e-01 1.177469268441200256e-01 1.241947114467620850e-01 1.183666586875915527e-01 1.171348467469215393e-01 1.257321834564208984e-01 1.274055987596511841e-01 1.330200582742691040e-01 1.262090951204299927e-01 1.324808299541473389e-01 1.148577183485031128e-01 1.301252990961074829e-01 1.231087446212768555e-01 1.273560225963592529e-01 1.284331083297729492e-01 1.364255100488662720e-01 1.178298220038414001e-01 1.271880865097045898e-01 1.107067465782165527e-01 1.225796714425086975e-01
