6.709999999999999432e+01
6.160000000000000142e+01
5.800000000000000000e+01
5.529999999999999716e+01
5.310000000000000142e+01
5.070000000000000284e+01
4.839999999999999858e+01
4.710000000000000142e+01
4.539999999999999858e+01
4.460000000000000142e+01
4.310000000000000142e+01
4.189999999999999858e+01
4.079999999999999716e+01
3.910000000000000142e+01
3.800000000000000000e+01
3.710000000000000142e+01
3.489999999999999858e+01
3.329999999999999716e+01
3.030000000000000071e+01
2.950000000000000000e+01
2.819999999999999929e+01
2.800000000000000000e+01
2.719999999999999929e+01
2.600000000000000000e+01
2.469999999999999929e+01
2.460000000000000142e+01
2.410000000000000142e+01
2.319999999999999929e+01
2.330000000000000071e+01
2.250000000000000000e+01
2.189999999999999858e+01
2.119999999999999929e+01
2.030000000000000071e+01
1.869999999999999929e+01
1.789999999999999858e+01
1.739999999999999858e+01
1.730000000000000071e+01
1.660000000000000142e+01
1.639999999999999858e+01
1.600000000000000000e+01
1.550000000000000000e+01
1.500000000000000000e+01
1.430000000000000071e+01
1.400000000000000000e+01
1.390000000000000036e+01
1.380000000000000071e+01
1.380000000000000071e+01
1.359999999999999964e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.269999999999999929e+01
1.259999999999999964e+01
1.250000000000000000e+01
1.219999999999999929e+01
1.209999999999999964e+01
1.180000000000000071e+01
1.150000000000000000e+01
1.150000000000000000e+01
1.159999999999999964e+01
1.140000000000000036e+01
1.140000000000000036e+01
1.130000000000000071e+01
1.130000000000000071e+01
1.150000000000000000e+01
1.150000000000000000e+01
1.100000000000000000e+01
1.080000000000000071e+01
1.069999999999999929e+01
1.040000000000000036e+01
1.009999999999999964e+01
9.800000000000000711e+00
9.800000000000000711e+00
9.400000000000000355e+00
9.199999999999999289e+00
9.099999999999999645e+00
9.199999999999999289e+00
9.400000000000000355e+00
9.400000000000000355e+00
9.199999999999999289e+00
9.300000000000000711e+00
9.199999999999999289e+00
9.300000000000000711e+00
9.199999999999999289e+00
9.300000000000000711e+00
9.400000000000000355e+00
9.400000000000000355e+00
9.500000000000000000e+00
9.500000000000000000e+00
9.400000000000000355e+00
9.599999999999999645e+00
9.800000000000000711e+00
9.900000000000000355e+00
9.800000000000000711e+00
9.699999999999999289e+00
9.800000000000000711e+00
1.000000000000000000e+01
9.800000000000000711e+00
9.800000000000000711e+00
9.699999999999999289e+00
