7.190000000000000568e+01
6.600000000000000000e+01
6.270000000000000284e+01
5.939999999999999858e+01
5.689999999999999858e+01
5.529999999999999716e+01
5.270000000000000284e+01
4.950000000000000000e+01
4.720000000000000284e+01
4.629999999999999716e+01
4.470000000000000284e+01
4.260000000000000142e+01
4.060000000000000142e+01
3.920000000000000284e+01
3.770000000000000284e+01
3.620000000000000284e+01
3.410000000000000142e+01
3.229999999999999716e+01
3.069999999999999929e+01
2.960000000000000142e+01
2.910000000000000142e+01
2.739999999999999858e+01
2.560000000000000142e+01
2.430000000000000071e+01
2.269999999999999929e+01
2.130000000000000071e+01
2.080000000000000071e+01
1.989999999999999858e+01
1.880000000000000071e+01
1.730000000000000071e+01
1.710000000000000142e+01
1.660000000000000142e+01
1.580000000000000071e+01
1.500000000000000000e+01
1.430000000000000071e+01
1.369999999999999929e+01
1.330000000000000071e+01
1.300000000000000000e+01
1.250000000000000000e+01
1.190000000000000036e+01
1.130000000000000071e+01
1.059999999999999964e+01
9.900000000000000355e+00
9.800000000000000711e+00
9.800000000000000711e+00
9.300000000000000711e+00
9.099999999999999645e+00
8.599999999999999645e+00
8.500000000000000000e+00
8.300000000000000711e+00
8.000000000000000000e+00
8.099999999999999645e+00
7.500000000000000000e+00
7.500000000000000000e+00
7.000000000000000000e+00
7.200000000000000178e+00
6.900000000000000355e+00
7.000000000000000000e+00
6.900000000000000355e+00
6.900000000000000355e+00
6.799999999999999822e+00
6.700000000000000178e+00
6.599999999999999645e+00
6.400000000000000355e+00
6.599999999999999645e+00
6.500000000000000000e+00
6.400000000000000355e+00
6.500000000000000000e+00
6.599999999999999645e+00
6.599999999999999645e+00
6.700000000000000178e+00
6.500000000000000000e+00
6.500000000000000000e+00
6.200000000000000178e+00
6.200000000000000178e+00
6.099999999999999645e+00
6.299999999999999822e+00
6.299999999999999822e+00
6.200000000000000178e+00
6.200000000000000178e+00
5.900000000000000355e+00
5.700000000000000178e+00
5.799999999999999822e+00
5.799999999999999822e+00
5.700000000000000178e+00
5.500000000000000000e+00
5.400000000000000355e+00
5.500000000000000000e+00
5.500000000000000000e+00
5.500000000000000000e+00
5.599999999999999645e+00
5.500000000000000000e+00
5.500000000000000000e+00
5.599999999999999645e+00
5.799999999999999822e+00
5.799999999999999822e+00
5.700000000000000178e+00
5.900000000000000355e+00
5.799999999999999822e+00
5.799999999999999822e+00
