3.870000000000000284e+01
6.559999999999999432e+01
7.129999999999999716e+01
7.440000000000000568e+01
7.559999999999999432e+01
7.829999999999999716e+01
7.940000000000000568e+01
8.109999999999999432e+01
8.190000000000000568e+01
8.129999999999999716e+01
8.209999999999999432e+01
8.309999999999999432e+01
8.459999999999999432e+01
8.450000000000000000e+01
8.570000000000000284e+01
8.600000000000000000e+01
8.590000000000000568e+01
8.679999999999999716e+01
8.729999999999999716e+01
8.659999999999999432e+01
8.770000000000000284e+01
8.790000000000000568e+01
8.890000000000000568e+01
8.879999999999999716e+01
8.940000000000000568e+01
8.950000000000000000e+01
8.970000000000000284e+01
8.970000000000000284e+01
9.029999999999999716e+01
9.090000000000000568e+01
9.050000000000000000e+01
9.059999999999999432e+01
9.129999999999999716e+01
9.059999999999999432e+01
9.090000000000000568e+01
9.150000000000000000e+01
9.170000000000000284e+01
9.259999999999999432e+01
9.190000000000000568e+01
9.240000000000000568e+01
9.270000000000000284e+01
9.290000000000000568e+01
9.290000000000000568e+01
9.340000000000000568e+01
9.329999999999999716e+01
9.290000000000000568e+01
9.370000000000000284e+01
9.379999999999999716e+01
9.379999999999999716e+01
9.400000000000000000e+01
9.400000000000000000e+01
9.379999999999999716e+01
9.450000000000000000e+01
9.459999999999999432e+01
9.429999999999999716e+01
9.479999999999999716e+01
9.509999999999999432e+01
9.490000000000000568e+01
9.509999999999999432e+01
9.500000000000000000e+01
9.520000000000000284e+01
9.500000000000000000e+01
9.579999999999999716e+01
9.550000000000000000e+01
9.550000000000000000e+01
9.570000000000000284e+01
9.609999999999999432e+01
9.609999999999999432e+01
9.590000000000000568e+01
9.600000000000000000e+01
9.629999999999999716e+01
9.640000000000000568e+01
9.590000000000000568e+01
9.670000000000000284e+01
9.650000000000000000e+01
9.679999999999999716e+01
9.690000000000000568e+01
9.700000000000000000e+01
9.720000000000000284e+01
9.679999999999999716e+01
9.740000000000000568e+01
9.740000000000000568e+01
9.690000000000000568e+01
9.779999999999999716e+01
9.709999999999999432e+01
9.709999999999999432e+01
9.720000000000000284e+01
9.770000000000000284e+01
9.800000000000000000e+01
9.800000000000000000e+01
9.790000000000000568e+01
9.779999999999999716e+01
9.779999999999999716e+01
9.790000000000000568e+01
9.809999999999999432e+01
9.809999999999999432e+01
9.820000000000000284e+01
9.790000000000000568e+01
9.840000000000000568e+01
9.820000000000000284e+01
