7.602292299270629883e-02
1.344850063323974609e-01
1.311676949262619019e-01
1.581848263740539551e-01
1.725668013095855713e-01
1.796140223741531372e-01
1.848354190587997437e-01
1.867958754301071167e-01
1.911453008651733398e-01
1.934149414300918579e-01
1.951950788497924805e-01
1.965932399034500122e-01
1.981068551540374756e-01
1.990757733583450317e-01
2.002992928028106689e-01
2.013490796089172363e-01
2.009529918432235718e-01
2.022245526313781738e-01
2.023318111896514893e-01
2.027502655982971191e-01
2.037179619073867798e-01
2.043274343013763428e-01
2.045440226793289185e-01
2.051897943019866943e-01
2.058870494365692139e-01
2.057054638862609863e-01
2.064699977636337280e-01
2.061826884746551514e-01
2.067244499921798706e-01
2.068846225738525391e-01
2.072100043296813965e-01
2.071386426687240601e-01
2.076122164726257324e-01
2.079292088747024536e-01
2.083953917026519775e-01
2.079937011003494263e-01
2.084307521581649780e-01
2.089307755231857300e-01
2.092136591672897339e-01
2.095320522785186768e-01
2.094936370849609375e-01
2.098715454339981079e-01
2.098794281482696533e-01
2.098900377750396729e-01
2.103374749422073364e-01
2.098392695188522339e-01
2.103118300437927246e-01
2.104600667953491211e-01
2.103232443332672119e-01
2.103507816791534424e-01
2.103498280048370361e-01
2.106122970581054688e-01
2.109416127204895020e-01
2.114345282316207886e-01
2.112256735563278198e-01
2.115531563758850098e-01
2.117527872323989868e-01
2.117952555418014526e-01
2.120300829410552979e-01
2.120167315006256104e-01
2.120628654956817627e-01
2.122390866279602051e-01
2.119808793067932129e-01
2.120014131069183350e-01
2.120614796876907349e-01
2.121163755655288696e-01
2.122369259595870972e-01
2.122181355953216553e-01
2.124127745628356934e-01
2.124572396278381348e-01
2.126347124576568604e-01
2.128711640834808350e-01
2.128242105245590210e-01
2.129316776990890503e-01
2.129924893379211426e-01
2.131295353174209595e-01
2.131213992834091187e-01
2.131793648004531860e-01
2.131978720426559448e-01
2.132373005151748657e-01
2.131220698356628418e-01
2.133703827857971191e-01
2.134754061698913574e-01
2.133729159832000732e-01
2.134861201047897339e-01
2.135440707206726074e-01
2.136617004871368408e-01
2.132696062326431274e-01
2.133932709693908691e-01
2.135494500398635864e-01
2.134587764739990234e-01
2.134897112846374512e-01
2.136841863393783569e-01
2.137145996093750000e-01
2.139744013547897339e-01
2.139376550912857056e-01
2.140452265739440918e-01
2.140702307224273682e-01
2.142311781644821167e-01
2.142110019922256470e-01
2.144058793783187866e-01
2.143486440181732178e-01
2.143989801406860352e-01
2.142780423164367676e-01
2.143702656030654907e-01
2.143420279026031494e-01
2.143069058656692505e-01
2.144072055816650391e-01
2.145064622163772583e-01
2.145202457904815674e-01
2.144924998283386230e-01
2.145067304372787476e-01
2.146699428558349609e-01
2.145605832338333130e-01
2.145628929138183594e-01
2.147087901830673218e-01
2.148085832595825195e-01
2.146731317043304443e-01
2.147808969020843506e-01
2.150107622146606445e-01
2.150985449552536011e-01
2.149659991264343262e-01
2.151969075202941895e-01
2.151283621788024902e-01
2.151920646429061890e-01
2.152803242206573486e-01
2.152173370122909546e-01
2.153323888778686523e-01
2.151344865560531616e-01
2.151526659727096558e-01
2.151523381471633911e-01
2.152427732944488525e-01
2.152904123067855835e-01
2.153921127319335938e-01
2.154368609189987183e-01
2.153653651475906372e-01
2.154120802879333496e-01
2.153835892677307129e-01
2.154760807752609253e-01
2.155285775661468506e-01
2.156092524528503418e-01
2.154116332530975342e-01
2.156016230583190918e-01
2.155312299728393555e-01
2.156714498996734619e-01
2.155352234840393066e-01
2.156167775392532349e-01
2.157189548015594482e-01
2.157070934772491455e-01
2.157187163829803467e-01
