3.515480756759643555e-01
4.283675551414489746e-01
4.351796507835388184e-01
4.387695193290710449e-01
4.412516951560974121e-01
4.431493878364562988e-01
4.449995458126068115e-01
4.461569190025329590e-01
4.469847679138183594e-01
4.481314122676849365e-01
4.490141868591308594e-01
4.496505260467529297e-01
4.503406882286071777e-01
4.507410526275634766e-01
4.511837959289550781e-01
4.516769051551818848e-01
4.519783556461334229e-01
4.523933529853820801e-01
4.528445303440093994e-01
4.531690478324890137e-01
4.534961581230163574e-01
4.537590444087982178e-01
4.540976583957672119e-01
4.542375504970550537e-01
4.543715119361877441e-01
4.545775949954986572e-01
4.547714293003082275e-01
4.548331201076507568e-01
4.548166692256927490e-01
4.550786018371582031e-01
4.552558958530426025e-01
4.553822576999664307e-01
4.555099606513977051e-01
4.556815028190612793e-01
4.557304382324218750e-01
4.557971954345703125e-01
4.559254646301269531e-01
4.558962285518646240e-01
4.560092389583587646e-01
4.561647474765777588e-01
4.559834897518157959e-01
4.562329351902008057e-01
4.562667012214660645e-01
4.564692974090576172e-01
4.564644694328308105e-01
4.565438628196716309e-01
4.566284120082855225e-01
4.566284120082855225e-01
4.567095637321472168e-01
4.566226601600646973e-01
4.566614627838134766e-01
4.567888677120208740e-01
4.567796587944030762e-01
4.567595124244689941e-01
4.567764401435852051e-01
4.568684995174407959e-01
4.568428993225097656e-01
4.568797945976257324e-01
4.570296406745910645e-01
4.569920897483825684e-01
4.570356309413909912e-01
4.571256041526794434e-01
4.570770859718322754e-01
4.571074545383453369e-01
4.570995271205902100e-01
4.571691453456878662e-01
4.572296142578125000e-01
4.572999477386474609e-01
4.572347700595855713e-01
4.572757780551910400e-01
4.572246670722961426e-01
4.572206437587738037e-01
4.572394490242004395e-01
4.573186337947845459e-01
4.573406279087066650e-01
4.573779702186584473e-01
4.573343694210052490e-01
4.573502540588378906e-01
4.573665261268615723e-01
4.573833048343658447e-01
4.573895335197448730e-01
4.573740959167480469e-01
4.574194848537445068e-01
4.574077129364013672e-01
4.574159979820251465e-01
4.574827253818511963e-01
4.575211405754089355e-01
4.574931263923645020e-01
4.575020670890808105e-01
4.575467109680175781e-01
4.575439095497131348e-01
4.574663639068603516e-01
4.573287963867187500e-01
4.573904573917388916e-01
4.574960172176361084e-01
4.575298726558685303e-01
4.574824273586273193e-01
4.575796127319335938e-01
4.575505256652832031e-01
4.575082659721374512e-01
4.575010836124420166e-01
4.575980603694915771e-01
4.576233029365539551e-01
4.576016366481781006e-01
4.576455950736999512e-01
4.576742053031921387e-01
4.576652050018310547e-01
4.575955271720886230e-01
4.576612114906311035e-01
4.576203823089599609e-01
4.576006531715393066e-01
4.576383233070373535e-01
4.576852917671203613e-01
4.576342105865478516e-01
4.576471447944641113e-01
4.577314257621765137e-01
4.577171802520751953e-01
4.576769471168518066e-01
4.576669633388519287e-01
4.576641023159027100e-01
4.577461779117584229e-01
4.577262997627258301e-01
4.577144980430603027e-01
4.577252864837646484e-01
4.577279984951019287e-01
4.577555656433105469e-01
4.577409327030181885e-01
4.577503204345703125e-01
4.577620625495910645e-01
4.577714800834655762e-01
4.577859938144683838e-01
4.577855467796325684e-01
4.577039182186126709e-01
4.577417373657226562e-01
4.577291607856750488e-01
4.577705264091491699e-01
4.577838778495788574e-01
4.577754139900207520e-01
4.577600955963134766e-01
4.577841758728027344e-01
4.577864110469818115e-01
4.578202366828918457e-01
4.578057825565338135e-01
4.578201174736022949e-01
4.578472077846527100e-01
4.578020572662353516e-01
4.578366279602050781e-01
4.578489363193511963e-01
4.578594267368316650e-01
4.578555226325988770e-01
