7.321191314697265398e+02
6.458960388183593295e+02
6.388696746826171875e+02
6.350852600097656477e+02
6.324982513427734148e+02
6.304220306396484830e+02
6.287216339111328125e+02
6.270354797363281705e+02
6.259303833007812727e+02
6.247680084228516080e+02
6.240490722656250000e+02
6.231294799804687727e+02
6.224708801269531477e+02
6.219125549316406705e+02
6.215276763916015170e+02
6.208941925048827670e+02
6.204630584716796875e+02
6.201661895751952898e+02
6.199186218261718295e+02
6.194909332275390170e+02
6.192403686523437045e+02
6.186045318603515852e+02
6.184510620117187045e+02
6.180795166015625455e+02
6.179707946777343750e+02
6.177141418457031250e+02
6.175772521972655795e+02
6.173947937011719205e+02
6.172929351806640170e+02
6.169731933593750455e+02
6.169407257080077898e+02
6.168569549560546648e+02
6.167508087158203125e+02
6.164431274414062045e+02
6.164272003173828125e+02
6.163993103027344205e+02
6.162238281249999545e+02
6.162061157226562500e+02
6.161261077880859602e+02
6.161130767822265852e+02
6.160923583984374545e+02
6.159280548095703125e+02
6.159343933105468523e+02
6.159042968750000000e+02
6.158097808837890170e+02
6.156826080322265398e+02
6.156324768066406250e+02
6.156158294677734375e+02
6.156622955322266080e+02
6.155543334960937045e+02
6.153898437499999545e+02
6.154657043457031023e+02
6.155570465087890852e+02
6.153501007080078580e+02
6.153312713623047330e+02
6.153644470214843523e+02
6.152287994384765852e+02
6.151924499511718523e+02
6.151890533447265170e+02
6.152061676025390398e+02
6.150916351318359148e+02
6.152417053222656023e+02
6.152041290283202670e+02
6.150243164062500227e+02
6.149849670410155795e+02
6.150425354003906477e+02
6.149558929443359148e+02
6.149866485595703125e+02
6.149073333740234375e+02
6.148481842041015852e+02
6.148733459472656477e+02
6.149085662841796420e+02
6.148440368652343295e+02
6.148329528808593523e+02
6.148696624755859830e+02
6.148587829589844205e+02
6.147759460449218523e+02
6.147325103759765170e+02
6.147167785644530795e+02
6.147651947021483920e+02
6.146642517089843523e+02
6.146663482666015170e+02
6.146980224609375227e+02
6.146633789062500455e+02
6.146102691650390852e+02
6.145775268554687045e+02
6.146042846679687273e+02
6.145791961669922330e+02
6.145571807861327898e+02
6.145496887207031023e+02
6.145109100341796875e+02
6.145634948730469205e+02
6.145808105468750000e+02
6.144801208496094205e+02
6.145007629394531250e+02
6.145126800537109375e+02
6.144733001708984830e+02
6.145421966552734148e+02
6.145490478515624773e+02
6.145250610351562273e+02
6.145246276855468750e+02
6.144548980712891080e+02
6.145402679443359375e+02
6.145470062255859602e+02
6.144299957275391080e+02
6.143931549072265170e+02
6.143919189453124545e+02
6.143814178466797102e+02
6.143979217529297330e+02
6.144018371582030795e+02
6.144374633789062727e+02
6.144183776855468295e+02
6.144341094970702670e+02
6.143633087158202670e+02
6.143718963623047102e+02
6.143767486572265852e+02
6.143049102783203352e+02
6.143107330322266080e+02
6.143293792724609830e+02
6.143122406005859375e+02
6.142931732177734148e+02
6.142907928466796648e+02
6.142758117675781477e+02
6.142767852783202898e+02
6.142550476074218295e+02
6.142700042724609375e+02
6.142775756835937955e+02
6.142418548583984830e+02
6.142342529296875000e+02
6.142345794677734148e+02
6.142312957763672330e+02
6.142498779296875000e+02
6.142316650390624773e+02
6.142308349609375000e+02
6.142438354492187500e+02
6.142887115478515625e+02
6.143579986572265170e+02
6.143011352539062955e+02
6.142965942382812727e+02
6.142857757568359602e+02
6.142510620117187727e+02
6.141924163818359830e+02
6.142371948242187045e+02
6.142149414062499773e+02
6.142383087158202670e+02
6.142541564941406023e+02
6.142235595703125455e+02
6.142102294921875227e+02
6.142388214111327898e+02
6.142328216552734830e+02
