3.410000000000000142e+01
6.509999999999999432e+01
7.459999999999999432e+01
7.650000000000000000e+01
7.829999999999999716e+01
8.040000000000000568e+01
8.079999999999999716e+01
8.229999999999999716e+01
8.259999999999999432e+01
8.379999999999999716e+01
8.420000000000000284e+01
8.490000000000000568e+01
8.640000000000000568e+01
8.650000000000000000e+01
8.729999999999999716e+01
8.659999999999999432e+01
8.779999999999999716e+01
8.809999999999999432e+01
8.779999999999999716e+01
8.859999999999999432e+01
8.850000000000000000e+01
8.929999999999999716e+01
9.020000000000000284e+01
9.050000000000000000e+01
9.070000000000000284e+01
9.140000000000000568e+01
9.179999999999999716e+01
9.150000000000000000e+01
9.220000000000000284e+01
9.200000000000000000e+01
9.170000000000000284e+01
9.229999999999999716e+01
9.279999999999999716e+01
9.300000000000000000e+01
9.329999999999999716e+01
9.320000000000000284e+01
9.359999999999999432e+01
9.359999999999999432e+01
9.450000000000000000e+01
9.409999999999999432e+01
9.420000000000000284e+01
9.479999999999999716e+01
9.429999999999999716e+01
9.490000000000000568e+01
9.509999999999999432e+01
9.509999999999999432e+01
9.470000000000000284e+01
9.579999999999999716e+01
9.550000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
9.570000000000000284e+01
9.650000000000000000e+01
9.650000000000000000e+01
9.590000000000000568e+01
9.640000000000000568e+01
9.720000000000000284e+01
9.679999999999999716e+01
9.690000000000000568e+01
9.709999999999999432e+01
9.729999999999999716e+01
9.729999999999999716e+01
9.700000000000000000e+01
9.750000000000000000e+01
9.740000000000000568e+01
9.779999999999999716e+01
9.800000000000000000e+01
9.790000000000000568e+01
9.800000000000000000e+01
9.800000000000000000e+01
9.809999999999999432e+01
9.829999999999999716e+01
9.809999999999999432e+01
9.850000000000000000e+01
9.840000000000000568e+01
9.850000000000000000e+01
9.850000000000000000e+01
9.850000000000000000e+01
9.850000000000000000e+01
9.879999999999999716e+01
9.850000000000000000e+01
9.879999999999999716e+01
9.909999999999999432e+01
9.879999999999999716e+01
9.870000000000000284e+01
9.890000000000000568e+01
9.909999999999999432e+01
9.890000000000000568e+01
9.890000000000000568e+01
9.909999999999999432e+01
9.920000000000000284e+01
9.900000000000000000e+01
9.929999999999999716e+01
9.900000000000000000e+01
9.909999999999999432e+01
9.920000000000000284e+01
9.940000000000000568e+01
9.920000000000000284e+01
9.950000000000000000e+01
9.929999999999999716e+01
