4.183673469387755262e+01
5.714285714285714590e+01
5.714285714285714590e+01
5.969387755102040671e+01
5.000000000000000000e+01
6.479591836734694255e+01
6.326530612244897611e+01
6.530612244897959329e+01
6.530612244897959329e+01
7.040816326530612912e+01
6.989795918367346417e+01
6.683673469387754551e+01
6.632653061224489477e+01
6.683673469387754551e+01
6.989795918367346417e+01
6.938775510204081343e+01
6.734693877551021046e+01
6.734693877551021046e+01
6.938775510204081343e+01
6.989795918367346417e+01
6.989795918367346417e+01
7.142857142857143060e+01
7.142857142857143060e+01
7.244897959183673208e+01
7.295918367346938282e+01
7.295918367346938282e+01
7.295918367346938282e+01
7.346938775510204778e+01
7.346938775510204778e+01
7.346938775510204778e+01
7.346938775510204778e+01
7.346938775510204778e+01
7.346938775510204778e+01
7.346938775510204778e+01
7.346938775510204778e+01
7.346938775510204778e+01
7.346938775510204778e+01
7.397959183673469852e+01
7.397959183673469852e+01
7.448979591836734926e+01
7.448979591836734926e+01
7.448979591836734926e+01
7.448979591836734926e+01
7.448979591836734926e+01
7.500000000000000000e+01
7.500000000000000000e+01
7.500000000000000000e+01
7.551020408163265074e+01
7.551020408163265074e+01
7.551020408163265074e+01
7.602040816326530148e+01
7.602040816326530148e+01
7.602040816326530148e+01
7.602040816326530148e+01
7.653061224489795222e+01
7.653061224489795222e+01
7.653061224489795222e+01
7.704081632653061718e+01
7.704081632653061718e+01
7.755102040816326792e+01
7.755102040816326792e+01
7.806122448979591866e+01
7.806122448979591866e+01
7.857142857142856940e+01
7.857142857142856940e+01
7.857142857142856940e+01
7.857142857142856940e+01
7.857142857142856940e+01
7.857142857142856940e+01
7.857142857142856940e+01
7.908163265306122014e+01
7.959183673469387088e+01
7.959183673469387088e+01
7.959183673469387088e+01
7.959183673469387088e+01
8.010204081632653583e+01
8.010204081632653583e+01
8.010204081632653583e+01
8.010204081632653583e+01
8.010204081632653583e+01
8.010204081632653583e+01
8.010204081632653583e+01
8.010204081632653583e+01
8.010204081632653583e+01
8.061224489795918657e+01
8.061224489795918657e+01
8.061224489795918657e+01
8.061224489795918657e+01
8.061224489795918657e+01
8.061224489795918657e+01
8.112244897959183731e+01
8.163265306122448806e+01
8.163265306122448806e+01
8.163265306122448806e+01
8.163265306122448806e+01
8.163265306122448806e+01
8.214285714285713880e+01
8.214285714285713880e+01
8.214285714285713880e+01
8.214285714285713880e+01
