3.910000000000000142e+01
5.420000000000000284e+01
5.929999999999999716e+01
6.020000000000000284e+01
6.110000000000000142e+01
6.160000000000000142e+01
6.250000000000000000e+01
6.320000000000000284e+01
6.370000000000000284e+01
6.400000000000000000e+01
6.429999999999999716e+01
6.450000000000000000e+01
6.490000000000000568e+01
6.509999999999999432e+01
6.529999999999999716e+01
6.550000000000000000e+01
6.570000000000000284e+01
6.570000000000000284e+01
6.600000000000000000e+01
6.659999999999999432e+01
6.740000000000000568e+01
6.740000000000000568e+01
6.759999999999999432e+01
6.759999999999999432e+01
6.809999999999999432e+01
6.840000000000000568e+01
6.870000000000000284e+01
6.890000000000000568e+01
6.909999999999999432e+01
6.920000000000000284e+01
6.959999999999999432e+01
6.979999999999999716e+01
7.000000000000000000e+01
7.040000000000000568e+01
7.059999999999999432e+01
7.070000000000000284e+01
7.100000000000000000e+01
7.109999999999999432e+01
7.109999999999999432e+01
7.120000000000000284e+01
7.150000000000000000e+01
7.170000000000000284e+01
7.200000000000000000e+01
7.209999999999999432e+01
7.259999999999999432e+01
7.279999999999999716e+01
7.300000000000000000e+01
7.300000000000000000e+01
7.300000000000000000e+01
7.329999999999999716e+01
7.350000000000000000e+01
7.350000000000000000e+01
7.370000000000000284e+01
7.409999999999999432e+01
7.400000000000000000e+01
7.400000000000000000e+01
7.409999999999999432e+01
7.400000000000000000e+01
7.429999999999999716e+01
7.429999999999999716e+01
7.429999999999999716e+01
7.440000000000000568e+01
7.470000000000000284e+01
7.459999999999999432e+01
7.450000000000000000e+01
7.459999999999999432e+01
7.470000000000000284e+01
7.470000000000000284e+01
7.470000000000000284e+01
7.459999999999999432e+01
7.459999999999999432e+01
7.479999999999999716e+01
7.490000000000000568e+01
7.490000000000000568e+01
7.500000000000000000e+01
7.509999999999999432e+01
7.520000000000000284e+01
7.520000000000000284e+01
7.529999999999999716e+01
7.550000000000000000e+01
